股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002611,东方精工,2024-01-02,4.86,4.89,4.92,4.83,226320,113710781.02,1.86,1.24,0.06,2.23
002611,东方精工,2024-01-03,4.88,4.84,4.89,4.8,191021,94886257.43,1.84,-1.02,-0.05,1.88
002611,东方精工,2024-01-04,4.84,4.84,4.85,4.8,114285,56634447.71,1.03,0.0,0.0,1.13
002611,东方精工,2024-01-05,4.86,4.75,4.91,4.73,143984,71279793.51,3.72,-1.86,-0.09,1.42
002611,东方精工,2024-01-08,4.72,4.65,4.75,4.64,121094,58338932.0,2.32,-2.11,-0.1,1.19
002611,东方精工,2024-01-09,4.66,5.13,5.13,4.64,476347,241362679.36,10.54,10.32,0.48,4.7
002611,东方精工,2024-01-10,5.66,5.01,5.66,5.01,1754014,955617565.66,12.67,-2.34,-0.12,17.29
002611,东方精工,2024-01-11,4.87,5.19,5.31,4.87,1304133,685073654.88,8.78,3.59,0.18,12.86
002611,东方精工,2024-01-12,5.17,5.04,5.23,5.02,789687,413124213.61,4.05,-2.89,-0.15,7.79
002611,东方精工,2024-01-15,5.03,5.12,5.17,5.01,557493,291560802.01,3.17,1.59,0.08,5.5
002611,东方精工,2024-01-16,5.1,5.14,5.2,5.03,449328,235384237.86,3.32,0.39,0.02,4.43
002611,东方精工,2024-01-17,5.1,5.01,5.14,5.0,299875,155505858.6,2.72,-2.53,-0.13,2.96
002611,东方精工,2024-01-18,4.98,4.89,4.98,4.71,555048,275286123.5,5.39,-2.4,-0.12,5.47
002611,东方精工,2024-01-19,4.88,5.08,5.15,4.81,570502,292837765.1,6.95,3.89,0.19,5.62
002611,东方精工,2024-01-22,5.01,4.81,5.09,4.77,468933,237648508.3,6.3,-5.31,-0.27,4.62
002611,东方精工,2024-01-23,4.73,4.82,4.93,4.72,437306,216168273.0,4.37,0.21,0.01,4.31
002611,东方精工,2024-01-24,4.84,4.77,4.92,4.53,606472,293423237.58,8.09,-1.04,-0.05,5.98
002611,东方精工,2024-01-25,4.74,4.93,4.95,4.59,559578,275896118.41,7.55,3.35,0.16,5.52
002611,东方精工,2024-01-26,4.88,4.82,4.97,4.81,370823,185333813.91,3.25,-2.23,-0.11,3.66
002611,东方精工,2024-01-29,4.82,4.47,4.83,4.46,497534,235937112.63,7.68,-7.26,-0.35,4.91
002611,东方精工,2024-01-30,4.4,4.35,4.52,4.27,295071,133770677.78,5.59,-2.68,-0.12,2.91
002611,东方精工,2024-01-31,4.34,4.03,4.37,4.01,413694,177370104.92,8.28,-7.36,-0.32,4.08
002611,东方精工,2024-02-01,4.01,3.97,4.12,3.93,300381,124431385.58,4.71,-1.49,-0.06,2.96
002611,东方精工,2024-02-02,3.98,3.86,4.1,3.71,317145,128615527.57,9.82,-2.77,-0.11,3.13
