股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600037,歌华有线,2024-01-02,7.74,7.68,7.8,7.65,112500,87333911.0,1.95,0.0,0.0,0.81
600037,歌华有线,2024-01-03,7.66,7.72,7.82,7.63,149622,116664595.0,2.47,0.52,0.04,1.08
600037,歌华有线,2024-01-04,7.75,7.74,7.79,7.65,102411,79550323.0,1.81,0.26,0.02,0.74
600037,歌华有线,2024-01-05,7.74,7.6,7.74,7.56,97362,75070571.0,2.33,-1.81,-0.14,0.7
600037,歌华有线,2024-01-08,7.57,7.47,7.58,7.45,100290,75816371.0,1.71,-1.71,-0.13,0.72
600037,歌华有线,2024-01-09,7.47,7.47,7.52,7.43,77126,58008260.0,1.2,0.0,0.0,0.55
600037,歌华有线,2024-01-10,7.47,7.38,7.48,7.34,88083,65516555.0,1.87,-1.2,-0.09,0.63
600037,歌华有线,2024-01-11,7.4,7.42,7.47,7.36,115771,86307643.0,1.49,0.54,0.04,0.83
600037,歌华有线,2024-01-12,7.39,7.34,7.43,7.33,108879,80850955.0,1.35,-1.08,-0.08,0.78
600037,歌华有线,2024-01-15,7.33,7.34,7.42,7.27,99937,74036920.0,2.04,0.0,0.0,0.72
600037,歌华有线,2024-01-16,7.34,7.25,7.35,7.18,113821,83086649.0,2.32,-1.23,-0.09,0.82
600037,歌华有线,2024-01-17,7.27,7.13,7.28,7.13,92576,67155527.0,2.07,-1.66,-0.12,0.67
600037,歌华有线,2024-01-18,7.1,7.13,7.13,6.92,161050,113968802.0,2.95,0.0,0.0,1.16
600037,歌华有线,2024-01-19,7.08,7.09,7.25,7.07,106917,77047386.0,2.52,-0.56,-0.04,0.77
600037,歌华有线,2024-01-22,7.1,6.65,7.11,6.62,170748,118181460.0,6.91,-6.21,-0.44,1.23
600037,歌华有线,2024-01-23,6.65,6.78,6.81,6.56,106368,71695598.0,3.76,1.95,0.13,0.76
600037,歌华有线,2024-01-24,6.73,6.97,6.97,6.67,132718,90925492.0,4.42,2.8,0.19,0.95
600037,歌华有线,2024-01-25,6.93,7.35,7.37,6.91,179715,130646842.0,6.6,5.45,0.38,1.29
600037,歌华有线,2024-01-26,7.33,7.35,7.47,7.3,162111,120381833.0,2.31,0.0,0.0,1.16
600037,歌华有线,2024-01-29,7.39,7.21,7.43,7.2,117333,86120558.0,3.13,-1.9,-0.14,0.84
