股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300859,西域旅游,2024-01-02,27.11,27.27,27.68,26.98,24633,68741645.0,2.57,0.26,0.07,1.59
300859,西域旅游,2024-01-03,27.2,27.25,27.43,27.04,17273,48061745.0,1.43,-0.07,-0.02,1.11
300859,西域旅游,2024-01-04,27.25,27.45,28.28,27.25,33635,95172950.0,3.78,0.73,0.2,2.17
300859,西域旅游,2024-01-05,27.38,26.92,27.9,26.67,32523,90404484.0,4.48,-1.93,-0.53,2.1
300859,西域旅游,2024-01-08,26.91,26.13,27.25,26.0,30532,83162218.0,4.64,-2.93,-0.79,1.97
300859,西域旅游,2024-01-09,26.31,26.72,27.35,26.17,45326,124447018.0,4.52,2.26,0.59,2.92
300859,西域旅游,2024-01-10,26.51,26.61,26.75,25.82,30728,82819504.0,3.48,-0.41,-0.11,1.98
300859,西域旅游,2024-01-11,26.89,27.51,27.67,26.62,45244,125888541.0,3.95,3.38,0.9,2.92
300859,西域旅游,2024-01-12,27.25,26.86,27.62,26.81,33408,92733484.0,2.94,-2.36,-0.65,2.16
300859,西域旅游,2024-01-15,26.62,27.6,27.89,26.59,51884,145747500.0,4.84,2.76,0.74,3.35
300859,西域旅游,2024-01-16,27.3,27.7,29.28,27.2,73405,211084180.0,7.54,0.36,0.1,4.74
300859,西域旅游,2024-01-17,27.51,26.61,27.79,26.21,61548,170354762.0,5.7,-3.94,-1.09,3.97
300859,西域旅游,2024-01-18,26.3,26.05,26.42,25.3,50338,133592383.0,4.21,-2.1,-0.56,3.25
300859,西域旅游,2024-01-19,25.97,26.19,26.68,25.97,30724,83002649.0,2.73,0.54,0.14,1.98
300859,西域旅游,2024-01-22,26.5,25.2,26.55,24.98,33029,86998693.0,5.99,-3.78,-0.99,2.13
300859,西域旅游,2024-01-23,24.9,25.69,25.72,24.31,31153,80321674.0,5.6,1.94,0.49,2.01
300859,西域旅游,2024-01-24,25.72,26.22,26.86,25.55,40281,107475100.0,5.1,2.06,0.53,2.6
300859,西域旅游,2024-01-25,26.1,26.41,26.55,25.68,35141,94043672.0,3.32,0.72,0.19,2.27
300859,西域旅游,2024-01-26,26.4,26.39,26.78,26.25,25235,68312889.0,2.01,-0.08,-0.02,1.63
300859,西域旅游,2024-01-29,26.3,25.67,26.55,25.43,22546,59654661.0,4.24,-2.73,-0.72,1.45
300859,西域旅游,2024-01-30,25.55,25.6,25.75,25.11,23436,61097000.0,2.49,-0.27,-0.07,1.51
300859,西域旅游,2024-01-31,25.37,23.91,25.58,23.63,43186,108807305.0,7.62,-6.6,-1.69,2.79
