股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301238,瑞泰新材,2024-01-02,17.12,16.92,17.18,16.89,26254,45742930.0,1.69,-1.23,-0.21,1.23
301238,瑞泰新材,2024-01-03,16.85,16.9,17.02,16.77,20005,34547638.0,1.48,-0.12,-0.02,0.94
301238,瑞泰新材,2024-01-04,16.97,16.77,16.97,16.64,19763,33845657.0,1.95,-0.77,-0.13,0.93
301238,瑞泰新材,2024-01-05,17.78,18.79,19.93,17.47,273849,524169362.0,14.67,12.05,2.02,12.84
301238,瑞泰新材,2024-01-08,18.51,19.6,20.48,18.28,331165,658284139.0,11.71,4.31,0.81,15.52
301238,瑞泰新材,2024-01-09,18.99,18.28,19.06,17.97,258351,486440935.0,5.56,-6.73,-1.32,12.11
301238,瑞泰新材,2024-01-10,18.21,18.49,18.93,18.02,205046,388328650.0,4.98,1.15,0.21,9.61
301238,瑞泰新材,2024-01-11,18.1,18.76,18.81,17.9,190275,357420044.0,4.92,1.46,0.27,8.92
301238,瑞泰新材,2024-01-12,18.48,18.29,19.14,18.28,179292,342561101.0,4.58,-2.51,-0.47,8.4
301238,瑞泰新材,2024-01-15,18.3,17.94,18.56,17.81,107210,198266532.0,4.1,-1.91,-0.35,5.03
301238,瑞泰新材,2024-01-16,17.95,18.34,18.41,17.75,109701,203446805.0,3.68,2.23,0.4,5.14
301238,瑞泰新材,2024-01-17,18.16,17.3,18.16,17.27,108653,196253461.0,4.85,-5.67,-1.04,5.09
301238,瑞泰新材,2024-01-18,17.2,16.98,17.26,16.41,106631,182572974.0,4.91,-1.85,-0.32,5.0
301238,瑞泰新材,2024-01-19,16.95,16.47,17.26,16.46,68809,118086332.0,4.71,-3.0,-0.51,3.23
301238,瑞泰新材,2024-01-22,16.35,15.16,16.35,15.1,84241,136009158.0,7.59,-7.95,-1.31,3.95
301238,瑞泰新材,2024-01-23,15.3,15.45,15.6,14.9,52899,83452445.0,4.62,1.91,0.29,2.48
301238,瑞泰新材,2024-01-24,15.45,15.41,15.59,14.74,63292,98916191.0,5.5,-0.26,-0.04,2.97
301238,瑞泰新材,2024-01-25,15.39,15.84,15.91,15.14,60320,96398845.0,5.0,2.79,0.43,2.83
301238,瑞泰新材,2024-01-26,15.73,15.63,16.0,15.57,46846,75668223.0,2.71,-1.33,-0.21,2.2
301238,瑞泰新材,2024-01-29,15.72,15.0,15.82,14.96,53176,83428700.0,5.5,-4.03,-0.63,2.49
301238,瑞泰新材,2024-01-30,14.9,14.7,15.23,14.68,37782,58023249.0,3.67,-2.0,-0.3,1.77
301238,瑞泰新材,2024-01-31,14.68,13.82,15.02,13.8,58807,86451312.0,8.3,-5.99,-0.88,2.76
301238,瑞泰新材,2024-02-01,13.62,13.5,14.02,13.35,44240,62297656.0,4.85,-2.32,-0.32,2.07
301238,瑞泰新材,2024-02-02,13.59,12.71,13.71,12.33,61462,82039728.0,10.22,-5.85,-0.79,2.88
301238,瑞泰新材,2024-02-05,12.63,11.6,12.65,11.03,73439,89894113.0,12.75,-8.73,-1.11,3.44
301238,瑞泰新材,2024-02-06,11.45,12.66,12.87,11.32,65365,82123304.0,13.36,9.14,1.06,3.06
