股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002210,飞马国际,2024-01-02,1.78,1.82,1.83,1.78,175858,31861975.56,2.79,1.68,0.03,0.66
002210,飞马国际,2024-01-03,1.81,1.79,1.82,1.78,144105,25878727.62,2.2,-1.65,-0.03,0.54
002210,飞马国际,2024-01-04,1.79,1.77,1.8,1.75,128094,22667349.0,2.79,-1.12,-0.02,0.48
002210,飞马国际,2024-01-05,1.77,1.75,1.78,1.75,101694,17919625.0,1.69,-1.13,-0.02,0.38
002210,飞马国际,2024-01-08,1.76,1.74,1.78,1.74,124338,21833812.69,2.29,-0.57,-0.01,0.47
002210,飞马国际,2024-01-09,1.74,1.75,1.77,1.74,99974,17529522.0,1.72,0.57,0.01,0.38
002210,飞马国际,2024-01-10,1.75,1.75,1.78,1.73,150740,26502483.38,2.86,0.0,0.0,0.57
002210,飞马国际,2024-01-11,1.75,1.85,1.93,1.75,702042,130473311.46,10.29,5.71,0.1,2.64
002210,飞马国际,2024-01-12,1.85,1.84,1.89,1.83,498649,92759345.92,3.24,-0.54,-0.01,1.87
002210,飞马国际,2024-01-15,1.83,1.82,1.83,1.8,302412,54870651.2,1.63,-1.09,-0.02,1.14
002210,飞马国际,2024-01-16,1.81,1.79,1.82,1.76,263329,47005123.54,3.3,-1.65,-0.03,0.99
002210,飞马国际,2024-01-17,1.78,1.75,1.79,1.74,172844,30405391.0,2.79,-2.23,-0.04,0.65
002210,飞马国际,2024-01-18,1.74,1.72,1.75,1.68,252249,42929871.7,4.0,-1.71,-0.03,0.95
002210,飞马国际,2024-01-19,1.72,1.7,1.73,1.69,119824,20473316.96,2.33,-1.16,-0.02,0.45
002210,飞马国际,2024-01-22,1.69,1.61,1.7,1.6,204251,33800941.98,5.88,-5.29,-0.09,0.77
002210,飞马国际,2024-01-23,1.61,1.65,1.65,1.58,138895,22569179.38,4.35,2.48,0.04,0.52
002210,飞马国际,2024-01-24,1.64,1.7,1.7,1.64,216909,36261533.68,3.64,3.03,0.05,0.82
002210,飞马国际,2024-01-25,1.69,1.73,1.75,1.68,234993,40263778.52,4.12,1.76,0.03,0.88
002210,飞马国际,2024-01-26,1.73,1.76,1.77,1.72,241733,42370455.23,2.89,1.73,0.03,0.91
002210,飞马国际,2024-01-29,1.76,1.69,1.78,1.69,198602,34159586.44,5.11,-3.98,-0.07,0.75
002210,飞马国际,2024-01-30,1.69,1.64,1.71,1.63,174982,29188169.0,4.73,-2.96,-0.05,0.66
002210,飞马国际,2024-01-31,1.64,1.58,1.66,1.57,223288,35965249.0,5.49,-3.66,-0.06,0.84
002210,飞马国际,2024-02-01,1.57,1.53,1.6,1.53,194933,30299256.54,4.43,-3.16,-0.05,0.73
002210,飞马国际,2024-02-02,1.53,1.47,1.57,1.41,242603,36203485.4,10.46,-3.92,-0.06,0.91
002210,飞马国际,2024-02-05,1.46,1.34,1.46,1.32,283089,38725204.0,9.52,-8.84,-0.13,1.06
002210,飞马国际,2024-02-06,1.34,1.4,1.44,1.29,230145,31258562.0,11.19,4.48,0.06,0.86
002210,飞马国际,2024-02-07,1.4,1.38,1.43,1.37,211036,29435623.5,4.29,-1.43,-0.02,0.79
002210,飞马国际,2024-02-08,1.39,1.48,1.49,1.38,248928,35740355.4,7.97,7.25,0.1,0.94
002210,飞马国际,2024-02-19,1.49,1.52,1.55,1.49,188876,28763721.29,4.05,2.7,0.04,0.71
