股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002072,凯瑞德,2024-01-02,6.21,6.41,6.47,6.18,69654,44267589.32,4.72,4.4,0.27,2.71
002072,凯瑞德,2024-01-03,6.41,6.38,6.49,6.29,50313,32136367.99,3.12,-0.47,-0.03,1.96
002072,凯瑞德,2024-01-04,6.41,6.37,6.41,6.31,38714,24631571.0,1.57,-0.16,-0.01,1.51
002072,凯瑞德,2024-01-05,6.36,6.32,6.47,6.28,49674,31722909.37,2.98,-0.78,-0.05,1.93
002072,凯瑞德,2024-01-08,6.28,6.18,6.42,6.17,46786,29210806.0,3.96,-2.22,-0.14,1.82
002072,凯瑞德,2024-01-09,6.25,6.23,6.28,6.15,40161,24955455.0,2.1,0.81,0.05,1.56
002072,凯瑞德,2024-01-10,6.25,6.23,6.3,6.15,35793,22302923.0,2.41,0.0,0.0,1.39
002072,凯瑞德,2024-01-11,6.21,6.23,6.28,6.18,34132,21289508.0,1.61,0.0,0.0,1.33
002072,凯瑞德,2024-01-12,6.22,6.17,6.3,6.16,33564,20907911.0,2.25,-0.96,-0.06,1.3
002072,凯瑞德,2024-01-15,6.1,6.19,6.24,6.1,30331,18760891.84,2.27,0.32,0.02,1.18
002072,凯瑞德,2024-01-16,6.21,6.15,6.24,6.03,35067,21487928.0,3.39,-0.65,-0.04,1.36
002072,凯瑞德,2024-01-17,6.18,6.0,6.18,5.95,30843,18679288.0,3.74,-2.44,-0.15,1.2
002072,凯瑞德,2024-01-18,5.98,5.86,6.02,5.69,59977,34872678.0,5.5,-2.33,-0.14,2.33
002072,凯瑞德,2024-01-19,5.86,5.78,5.94,5.78,38444,22490098.0,2.73,-1.37,-0.08,1.49
002072,凯瑞德,2024-01-22,5.73,5.4,5.85,5.21,65831,37029567.0,11.07,-6.57,-0.38,2.56
002072,凯瑞德,2024-01-23,5.67,5.25,5.67,5.19,75853,40028900.52,8.89,-2.78,-0.15,2.95
002072,凯瑞德,2024-01-24,5.29,5.46,5.62,5.25,82969,44970635.84,7.05,4.0,0.21,3.23
002072,凯瑞德,2024-01-25,5.51,5.49,5.56,5.35,70065,38184424.0,3.85,0.55,0.03,2.72
