股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600469,风神股份,2024-01-02,5.83,5.92,5.97,5.79,78581,49105478.0,3.08,1.37,0.08,1.08
600469,风神股份,2024-01-03,5.92,5.94,5.96,5.87,70921,44316736.0,1.52,0.34,0.02,0.97
600469,风神股份,2024-01-04,5.91,5.93,5.95,5.87,52095,32502838.0,1.35,-0.17,-0.01,0.71
600469,风神股份,2024-01-05,5.93,5.83,5.97,5.78,65820,40764023.0,3.2,-1.69,-0.1,0.9
600469,风神股份,2024-01-08,5.8,5.7,5.82,5.68,69770,42349209.0,2.4,-2.23,-0.13,0.96
600469,风神股份,2024-01-09,5.67,5.78,5.81,5.67,67937,41372142.0,2.46,1.4,0.08,0.93
600469,风神股份,2024-01-10,5.75,5.73,5.82,5.65,60156,36553324.0,2.94,-0.87,-0.05,0.82
600469,风神股份,2024-01-11,5.75,5.91,5.91,5.68,90595,55661804.0,4.01,3.14,0.18,1.24
600469,风神股份,2024-01-12,5.89,5.84,5.93,5.82,69696,43178738.0,1.86,-1.18,-0.07,0.96
600469,风神股份,2024-01-15,5.86,5.9,5.92,5.74,96234,59484583.0,3.08,1.03,0.06,1.32
600469,风神股份,2024-01-16,5.85,5.95,6.0,5.78,138313,85964866.0,3.73,0.85,0.05,1.9
600469,风神股份,2024-01-17,5.97,5.75,6.01,5.75,300409,186890594.0,4.37,-3.36,-0.2,4.12
600469,风神股份,2024-01-18,5.65,5.62,5.83,5.41,241146,142553722.0,7.3,-2.26,-0.13,3.31
600469,风神股份,2024-01-19,5.61,5.48,5.65,5.46,119064,69794966.0,3.38,-2.49,-0.14,1.63
600469,风神股份,2024-01-22,5.48,5.11,5.59,5.04,142973,80981183.0,10.04,-6.75,-0.37,1.96
600469,风神股份,2024-01-23,5.07,5.06,5.13,4.87,138383,73304362.0,5.09,-0.98,-0.05,1.9
600469,风神股份,2024-01-24,5.02,5.18,5.2,4.91,149545,80913276.0,5.73,2.37,0.12,2.05
600469,风神股份,2024-01-25,5.17,5.49,5.5,5.15,134222,76279017.0,6.76,5.98,0.31,1.84
600469,风神股份,2024-01-26,5.48,5.49,5.61,5.4,119419,69819432.0,3.83,0.0,0.0,1.64
600469,风神股份,2024-01-29,5.48,5.34,5.56,5.3,100006,57101923.0,4.74,-2.73,-0.15,1.37
600469,风神股份,2024-01-30,5.32,5.3,5.59,5.15,158200,90315347.0,8.24,-0.75,-0.04,2.17
600469,风神股份,2024-01-31,5.27,5.02,5.33,4.96,147645,80958355.0,6.98,-5.28,-0.28,2.02
