股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300606,金太阳,2024-01-02,34.73,34.0,34.93,33.68,38859,133787367.0,3.69,0.32,0.11,3.3
300606,金太阳,2024-01-03,34.17,34.03,35.51,33.51,52584,182596583.0,5.88,0.09,0.03,4.47
300606,金太阳,2024-01-04,34.03,32.8,35.23,32.12,37866,126105776.0,9.14,-3.61,-1.23,3.22
300606,金太阳,2024-01-05,32.56,31.85,33.21,31.51,30350,98595410.0,5.18,-2.9,-0.95,2.58
300606,金太阳,2024-01-08,31.75,30.7,31.83,30.58,19601,61314285.0,3.92,-3.61,-1.15,1.67
300606,金太阳,2024-01-09,31.13,32.16,32.22,30.58,29641,94063023.0,5.34,4.76,1.46,2.52
300606,金太阳,2024-01-10,31.92,31.7,32.18,30.59,27241,86491384.0,4.94,-1.43,-0.46,2.32
300606,金太阳,2024-01-11,31.35,32.63,33.06,31.04,31865,104114587.0,6.37,2.93,0.93,2.71
300606,金太阳,2024-01-12,32.73,31.67,33.03,31.53,30040,97108425.0,4.6,-2.94,-0.96,2.55
300606,金太阳,2024-01-15,31.67,31.7,31.9,30.65,21267,67224923.0,3.95,0.09,0.03,1.81
300606,金太阳,2024-01-16,31.73,31.26,32.55,30.73,28059,89159705.0,5.74,-1.39,-0.44,2.39
300606,金太阳,2024-01-17,31.27,30.25,31.34,30.25,15810,48957166.0,3.49,-3.23,-1.01,1.34
300606,金太阳,2024-01-18,30.0,29.91,30.52,28.76,41915,124205849.0,5.82,-1.12,-0.34,3.56
300606,金太阳,2024-01-19,29.84,28.94,30.01,28.8,27638,81442389.0,4.05,-3.24,-0.97,2.35
300606,金太阳,2024-01-22,29.2,26.33,29.25,25.86,54553,150137425.0,11.71,-9.02,-2.61,4.64
300606,金太阳,2024-01-23,26.33,26.39,26.93,26.08,28801,76836157.0,3.23,0.23,0.06,2.45
300606,金太阳,2024-01-24,26.73,26.21,26.93,25.33,30412,80222398.0,6.06,-0.68,-0.18,2.59
300606,金太阳,2024-01-25,25.9,22.81,26.03,22.13,200407,465652342.0,14.88,-12.97,-3.4,17.04
300606,金太阳,2024-01-26,22.58,22.23,22.8,21.95,113603,257292814.0,3.73,-2.54,-0.58,9.66
300606,金太阳,2024-01-29,22.33,21.54,22.64,21.54,69372,154313933.0,4.95,-3.1,-0.69,5.9
300606,金太阳,2024-01-30,21.44,21.26,21.98,21.15,48820,106362291.0,3.85,-1.3,-0.28,4.15
300606,金太阳,2024-01-31,21.25,20.15,21.54,19.97,61776,129163627.0,7.38,-5.22,-1.11,5.25
300606,金太阳,2024-02-01,20.31,19.85,20.43,19.62,51807,104782945.0,4.02,-1.49,-0.3,4.41
300606,金太阳,2024-02-02,19.75,18.63,20.17,17.8,65312,125527480.0,11.94,-6.15,-1.22,5.55
300606,金太阳,2024-02-05,18.28,16.0,18.57,16.0,86439,146897175.0,13.79,-14.12,-2.63,7.35
300606,金太阳,2024-02-06,15.96,17.18,18.47,14.46,110975,181994306.0,25.06,7.38,1.18,9.44
300606,金太阳,2024-02-07,17.23,15.92,17.78,15.6,94373,158417973.0,12.69,-7.33,-1.26,8.03
300606,金太阳,2024-02-08,16.17,19.16,19.16,15.3,128485,229719476.0,24.25,20.35,3.24,10.93
300606,金太阳,2024-02-19,19.83,20.08,20.72,19.48,108374,219983392.0,6.47,4.8,0.92,9.22
300606,金太阳,2024-02-20,19.88,20.94,21.13,19.29,101132,208462959.0,9.16,4.28,0.86,8.6
300606,金太阳,2024-02-21,20.6,20.9,22.01,20.05,107791,231041352.0,9.36,-0.19,-0.04,9.17
