股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301141,中科磁业,2024-01-02,33.26,32.71,33.28,32.65,9936,46273175.0,1.91,-0.67,-0.22,4.64
301141,中科磁业,2024-01-03,32.48,32.26,32.89,31.94,11294,51559962.0,2.9,-1.38,-0.45,5.27
301141,中科磁业,2024-01-04,32.23,31.84,32.25,31.73,7628,34461712.0,1.61,-1.3,-0.42,3.56
301141,中科磁业,2024-01-05,31.84,31.21,32.48,31.15,12141,54424068.0,4.18,-1.98,-0.63,5.67
301141,中科磁业,2024-01-08,31.18,30.86,31.61,30.84,9524,42011711.0,2.47,-1.12,-0.35,4.45
301141,中科磁业,2024-01-09,31.09,30.7,31.45,30.63,8950,39219646.0,2.66,-0.52,-0.16,4.18
301141,中科磁业,2024-01-10,30.59,30.08,30.85,29.96,9224,39679813.0,2.9,-2.02,-0.62,4.31
301141,中科磁业,2024-01-11,30.17,30.86,30.97,29.96,12354,53430678.0,3.36,2.59,0.78,5.77
301141,中科磁业,2024-01-12,30.79,30.28,31.15,30.22,8750,38046250.0,3.01,-1.88,-0.58,4.08
301141,中科磁业,2024-01-15,30.28,29.88,30.39,29.69,8607,36479971.0,2.31,-1.32,-0.4,4.02
301141,中科磁业,2024-01-16,29.89,29.54,30.01,29.13,10675,44453081.0,2.95,-1.14,-0.34,4.98
301141,中科磁业,2024-01-17,29.79,28.66,29.79,28.66,7400,30466885.0,3.83,-2.98,-0.88,3.45
301141,中科磁业,2024-01-18,28.66,28.76,28.83,27.85,12187,48786799.0,3.42,0.35,0.1,5.69
301141,中科磁业,2024-01-19,28.83,28.05,29.11,28.01,7217,29060037.0,3.82,-2.47,-0.71,3.37
301141,中科磁业,2024-01-22,28.2,26.34,28.25,26.26,9868,37978567.0,7.09,-6.1,-1.71,4.61
301141,中科磁业,2024-01-23,26.16,27.01,27.31,26.15,11382,43382095.0,4.4,2.54,0.67,5.31
301141,中科磁业,2024-01-24,27.34,27.76,27.76,26.54,13105,50311748.0,4.52,2.78,0.75,6.12
301141,中科磁业,2024-01-25,27.6,28.54,28.61,27.2,14857,59240574.0,5.08,2.81,0.78,6.94
301141,中科磁业,2024-01-26,28.74,28.16,29.29,28.03,13159,53436773.0,4.41,-1.33,-0.38,6.14
301141,中科磁业,2024-01-29,28.17,33.85,33.85,27.91,81248,366408504.0,21.09,20.21,5.69,37.93
301141,中科磁业,2024-01-30,32.76,33.96,36.25,32.01,92343,452682882.0,12.53,0.32,0.11,43.11
301141,中科磁业,2024-01-31,30.83,34.81,37.11,30.83,87771,417036323.0,18.49,2.5,0.85,40.97
301141,中科磁业,2024-02-01,34.41,31.97,34.43,31.86,64550,300159396.0,7.38,-8.16,-2.84,30.13
301141,中科磁业,2024-02-02,31.97,29.37,32.86,27.51,62973,272789928.0,16.73,-8.13,-2.6,29.4
301141,中科磁业,2024-02-05,28.61,23.44,28.79,23.44,54973,194195197.0,18.22,-20.19,-5.93,25.66
301141,中科磁业,2024-02-06,21.59,24.83,25.33,21.37,46503,158214251.0,16.89,5.93,1.39,21.71
301141,中科磁业,2024-02-07,24.69,29.86,29.86,24.23,55729,220605793.0,22.67,20.26,5.03,26.01
301141,中科磁业,2024-02-08,31.11,30.42,32.23,28.36,75054,319927504.0,12.96,1.88,0.56,35.04
301141,中科磁业,2024-02-19,28.36,31.05,32.47,28.33,65940,282068074.0,13.61,2.07,0.63,30.78
301141,中科磁业,2024-02-20,30.14,32.72,32.95,30.04,68447,306632594.0,9.37,5.38,1.67,31.95
301141,中科磁业,2024-02-21,31.84,31.58,34.29,31.26,65124,298675066.0,9.26,-3.48,-1.14,30.4
301141,中科磁业,2024-02-22,31.04,32.16,32.86,30.64,47264,212435471.0,7.03,1.84,0.58,22.06
301141,中科磁业,2024-02-23,32.04,32.36,32.76,31.59,44780,203682641.0,3.64,0.62,0.2,20.9
301141,中科磁业,2024-02-26,32.54,32.54,33.4,31.83,47858,220846084.0,4.85,0.56,0.18,22.34
301141,中科磁业,2024-02-27,32.01,33.57,33.58,31.74,50194,233733649.0,5.65,3.17,1.03,23.43
301141,中科磁业,2024-02-28,33.43,31.89,36.97,31.79,76858,377402056.0,15.43,-5.0,-1.68,35.88
301141,中科磁业,2024-02-29,30.36,33.25,33.43,30.36,47836,218799938.0,9.63,4.26,1.36,22.33
301141,中科磁业,2024-03-01,32.89,32.93,33.61,32.4,41716,194129103.0,3.64,-0.96,-0.32,19.47
301141,中科磁业,2024-03-04,32.93,34.42,34.42,31.69,51441,242231365.0,8.29,4.52,1.49,24.01
301141,中科磁业,2024-03-05,33.99,35.13,36.94,33.66,68215,342101841.0,9.53,2.06,0.71,31.84
301141,中科磁业,2024-03-06,34.69,35.69,36.74,34.34,56340,283561097.0,6.83,1.59,0.56,26.3
301141,中科磁业,2024-03-07,35.71,38.97,42.54,35.06,104352,572432880.0,20.96,9.19,3.28,48.71
301141,中科磁业,2024-03-08,38.46,38.35,39.09,37.01,65666,350521929.0,5.34,-1.59,-0.62,30.65
301141,中科磁业,2024-03-11,37.85,38.22,40.4,37.41,62946,344118745.0,7.8,-0.34,-0.13,29.38
301141,中科磁业,2024-03-12,37.47,36.28,37.54,35.83,57474,297265243.0,4.47,-5.08,-1.94,26.83
301141,中科磁业,2024-03-13,36.29,36.4,36.97,35.97,39839,204679399.0,2.76,0.33,0.12,18.6
301141,中科磁业,2024-03-14,36.69,37.33,39.17,36.48,63486,339053072.0,7.39,2.55,0.93,29.64
301141,中科磁业,2024-03-15,36.44,36.59,36.79,35.04,49525,250891153.0,4.69,-1.98,-0.74,23.12
301141,中科磁业,2024-03-18,36.2,37.04,37.05,36.11,40927,212150887.0,2.57,1.23,0.45,19.11
301141,中科磁业,2024-03-19,37.05,37.38,38.96,36.76,54410,291370445.0,5.94,0.92,0.34,25.4
301141,中科磁业,2024-03-20,36.81,36.81,37.34,36.17,37015,191600451.0,3.13,-1.52,-0.57,17.28
301141,中科磁业,2024-03-21,36.63,36.05,37.03,35.6,32767,167404670.0,3.88,-2.06,-0.76,15.3
301141,中科磁业,2024-03-22,35.77,34.69,36.0,34.39,34885,172294860.0,4.47,-3.77,-1.36,16.28
301141,中科磁业,2024-03-25,34.35,33.99,35.65,33.83,26721,130760340.0,5.25,-2.02,-0.7,12.47
301141,中科磁业,2024-03-26,33.94,33.03,34.29,32.61,23123,108771451.0,4.94,-2.82,-0.96,10.79
301141,中科磁业,2024-03-27,33.06,32.75,33.66,32.69,18746,88030221.0,2.94,-0.85,-0.28,8.75
301141,中科磁业,2024-03-28,32.54,33.77,34.54,32.46,24411,115938447.0,6.35,3.11,1.02,11.4
301141,中科磁业,2024-03-29,33.36,34.44,34.89,33.36,23544,114583260.0,4.53,1.98,0.67,10.99
301141,中科磁业,2024-04-01,34.48,34.99,36.11,34.19,32560,162271470.0,5.57,1.6,0.55,15.2
301141,中科磁业,2024-04-02,34.4,36.69,36.81,34.17,58407,295349245.0,7.55,4.86,1.7,27.26
301141,中科磁业,2024-04-03,36.94,37.64,40.11,35.41,82994,449397445.0,12.81,2.59,0.95,29.61
301141,中科磁业,2024-04-08,37.54,36.9,40.96,36.11,79041,433234839.0,12.89,-1.97,-0.74,28.2
301141,中科磁业,2024-04-09,36.25,39.67,41.81,35.44,89274,485628803.0,17.26,7.51,2.77,31.85
301141,中科磁业,2024-04-10,38.12,36.74,38.22,36.33,63483,333167698.0,4.76,-7.39,-2.93,22.65
301141,中科磁业,2024-04-11,35.4,34.51,36.46,34.33,46082,228341314.0,5.8,-6.07,-2.23,16.44
301141,中科磁业,2024-04-12,34.69,33.87,35.83,33.83,37616,183683957.0,5.8,-1.85,-0.64,13.42
301141,中科磁业,2024-04-15,33.22,31.76,33.64,29.69,43432,195670635.0,11.66,-6.23,-2.11,15.49
301141,中科磁业,2024-04-16,30.83,27.93,31.74,27.76,42392,176499469.0,12.53,-12.06,-3.83,15.12
301141,中科磁业,2024-04-17,28.47,30.34,30.39,28.47,34412,144691864.0,6.87,8.63,2.41,12.28
301141,中科磁业,2024-04-18,30.59,30.31,30.86,29.55,28924,124132512.0,4.32,-0.1,-0.03,10.32
301141,中科磁业,2024-04-19,29.69,29.3,30.71,29.25,25920,109473664.0,4.82,-3.33,-1.01,9.25
301141,中科磁业,2024-04-22,29.14,29.39,31.11,28.97,25898,109765842.0,7.3,0.31,0.09,9.24
301141,中科磁业,2024-04-23,28.81,28.83,29.43,28.76,20810,85527073.0,2.28,-1.91,-0.56,7.42
301141,中科磁业,2024-04-24,28.84,31.24,31.82,28.51,41916,179434549.0,11.48,8.36,2.41,14.95
