股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002538,司尔特,2024-01-02,5.67,5.76,5.77,5.65,59332,36192890.53,2.11,1.41,0.08,0.7
002538,司尔特,2024-01-03,5.74,5.86,5.94,5.72,107130,66420065.66,3.82,1.74,0.1,1.26
002538,司尔特,2024-01-04,5.84,5.82,5.93,5.77,93730,58055185.0,2.73,-0.68,-0.04,1.1
002538,司尔特,2024-01-05,5.8,5.73,5.84,5.71,63724,39099705.0,2.23,-1.55,-0.09,0.75
002538,司尔特,2024-01-08,5.71,5.6,5.73,5.59,48657,29298214.91,2.44,-2.27,-0.13,0.57
002538,司尔特,2024-01-09,5.59,5.64,5.71,5.56,38137,22844059.94,2.68,0.71,0.04,0.45
002538,司尔特,2024-01-10,5.64,5.58,5.67,5.55,32626,19470241.0,2.13,-1.06,-0.06,0.38
002538,司尔特,2024-01-11,5.58,5.7,5.72,5.56,41205,24727219.68,2.87,2.15,0.12,0.48
002538,司尔特,2024-01-12,5.69,5.72,5.8,5.66,39990,24423881.7,2.46,0.35,0.02,0.47
002538,司尔特,2024-01-15,5.72,5.7,5.74,5.64,29194,17683339.0,1.75,-0.35,-0.02,0.34
002538,司尔特,2024-01-16,5.68,5.67,5.72,5.58,48317,28998309.38,2.46,-0.53,-0.03,0.57
002538,司尔特,2024-01-17,5.72,5.54,5.72,5.53,32091,19187643.28,3.35,-2.29,-0.13,0.38
002538,司尔特,2024-01-18,5.51,5.41,5.55,5.25,100460,57462066.31,5.42,-2.35,-0.13,1.18
002538,司尔特,2024-01-19,5.38,5.33,5.47,5.33,50938,29272216.0,2.59,-1.48,-0.08,0.6
002538,司尔特,2024-01-22,5.29,4.85,5.32,4.76,138513,74400724.88,10.51,-9.01,-0.48,1.62
002538,司尔特,2024-01-23,4.86,4.79,4.89,4.64,81898,42046974.14,5.15,-1.24,-0.06,0.96
002538,司尔特,2024-01-24,4.83,4.89,4.92,4.69,69706,36121117.55,4.8,2.09,0.1,0.82
002538,司尔特,2024-01-25,4.89,5.17,5.18,4.88,74124,40231876.72,6.13,5.73,0.28,0.87
002538,司尔特,2024-01-26,5.16,5.24,5.29,5.14,65945,36923113.38,2.9,1.35,0.07,0.77
002538,司尔特,2024-01-29,5.26,5.19,5.39,5.16,64648,36089825.63,4.39,-0.95,-0.05,0.76
002538,司尔特,2024-01-30,5.16,5.05,5.25,5.03,60664,33362354.43,4.24,-2.7,-0.14,0.71
002538,司尔特,2024-01-31,5.05,4.83,5.06,4.77,78820,41376433.69,5.74,-4.36,-0.22,0.92
002538,司尔特,2024-02-01,4.8,4.71,4.82,4.63,87951,44697780.37,3.93,-2.48,-0.12,1.03
002538,司尔特,2024-02-02,4.72,4.51,4.75,4.21,162746,79047265.76,11.46,-4.25,-0.2,1.91
002538,司尔特,2024-02-05,4.45,4.03,4.45,4.02,164414,72956947.2,9.53,-10.64,-0.48,1.93
002538,司尔特,2024-02-06,4.0,4.06,4.18,3.68,187734,80135042.64,12.41,0.74,0.03,2.2
002538,司尔特,2024-02-07,4.05,4.13,4.27,3.96,136417,61002868.14,7.64,1.72,0.07,1.6
002538,司尔特,2024-02-08,4.15,4.46,4.49,4.1,135162,63419477.79,9.44,7.99,0.33,1.58
002538,司尔特,2024-02-19,4.48,4.51,4.6,4.46,104047,50839023.14,3.14,1.12,0.05,1.22
002538,司尔特,2024-02-20,4.48,4.52,4.56,4.41,53278,25946688.0,3.33,0.22,0.01,0.62
002538,司尔特,2024-02-21,4.48,4.56,4.67,4.46,78315,38879914.89,4.65,0.88,0.04,0.92
002538,司尔特,2024-02-22,4.56,4.61,4.62,4.52,63533,31441774.85,2.19,1.1,0.05,0.74
002538,司尔特,2024-02-23,4.63,4.69,4.69,4.59,57795,28917686.97,2.17,1.74,0.08,0.68
002538,司尔特,2024-02-26,4.68,4.77,4.88,4.67,94808,48618059.95,4.48,1.71,0.08,1.11
002538,司尔特,2024-02-27,4.77,4.8,4.83,4.72,108697,55827331.06,2.31,0.63,0.03,1.27
002538,司尔特,2024-02-28,4.8,4.54,4.88,4.54,138856,70819350.34,7.08,-5.42,-0.26,1.63
002538,司尔特,2024-02-29,4.49,4.65,4.66,4.48,88610,43865819.43,3.96,2.42,0.11,1.04
002538,司尔特,2024-03-01,4.65,4.66,4.73,4.62,70420,35324446.0,2.37,0.22,0.01,0.83
002538,司尔特,2024-03-04,4.67,4.69,4.76,4.61,103061,51946114.56,3.22,0.64,0.03,1.21
002538,司尔特,2024-03-05,4.67,4.59,4.68,4.57,70385,35008114.0,2.35,-2.13,-0.1,0.82
002538,司尔特,2024-03-06,4.58,4.57,4.64,4.53,99256,48940555.0,2.4,-0.44,-0.02,1.16
002538,司尔特,2024-03-07,4.57,4.58,4.7,4.55,158807,78850713.8,3.28,0.22,0.01,1.86
002538,司尔特,2024-03-08,4.56,4.57,4.6,4.46,166250,81278407.73,3.06,-0.22,-0.01,1.95
002538,司尔特,2024-03-11,4.57,4.68,4.68,4.53,133109,66220640.31,3.28,2.41,0.11,1.56
002538,司尔特,2024-03-12,4.68,4.71,4.71,4.61,97462,49065104.5,2.14,0.64,0.03,1.14
002538,司尔特,2024-03-13,4.71,4.65,4.72,4.61,94024,47176296.92,2.34,-1.27,-0.06,1.1
002538,司尔特,2024-03-14,4.66,4.63,4.7,4.6,74623,37389504.0,2.15,-0.43,-0.02,0.87
002538,司尔特,2024-03-15,4.64,4.7,4.7,4.59,89375,44780171.8,2.38,1.51,0.07,1.05
002538,司尔特,2024-03-18,4.71,4.76,4.8,4.68,93688,47606751.44,2.55,1.28,0.06,1.1
002538,司尔特,2024-03-19,4.76,4.74,4.79,4.72,66307,33901271.0,1.47,-0.42,-0.02,0.78
002538,司尔特,2024-03-20,4.74,4.76,4.78,4.7,68597,35042070.38,1.69,0.42,0.02,0.8
002538,司尔特,2024-03-21,4.77,4.78,4.81,4.7,83185,42591379.0,2.31,0.42,0.02,0.97
002538,司尔特,2024-03-22,4.77,4.62,4.79,4.62,113226,56920095.0,3.56,-3.35,-0.16,1.33
002538,司尔特,2024-03-25,4.62,4.53,4.66,4.47,86809,42938798.92,4.11,-1.95,-0.09,1.02
002538,司尔特,2024-03-26,4.5,4.53,4.56,4.42,92269,44728976.0,3.09,0.0,0.0,1.08
002538,司尔特,2024-03-27,4.52,4.38,4.57,4.38,68517,33088005.0,4.19,-3.31,-0.15,0.8
002538,司尔特,2024-03-28,4.38,4.43,4.51,4.37,69322,33361160.0,3.2,1.14,0.05,0.81
002538,司尔特,2024-03-29,4.42,4.57,4.59,4.41,71071,34690596.0,4.06,3.16,0.14,0.83
002538,司尔特,2024-04-01,4.57,4.7,4.7,4.57,88167,44277509.06,2.84,2.84,0.13,1.03
002538,司尔特,2024-04-02,4.71,4.81,4.82,4.68,147656,75994765.98,2.98,2.34,0.11,1.73
002538,司尔特,2024-04-03,4.82,4.87,4.9,4.78,120717,62742761.39,2.49,1.25,0.06,1.41
002538,司尔特,2024-04-08,4.86,4.81,5.04,4.8,193832,102357891.04,4.93,-1.23,-0.06,2.27
002538,司尔特,2024-04-09,4.81,4.93,4.94,4.81,162682,85453775.0,2.7,2.49,0.12,1.91
002538,司尔特,2024-04-10,4.93,4.87,5.02,4.81,123271,64676976.28,4.26,-1.22,-0.06,1.44
002538,司尔特,2024-04-11,4.81,4.88,5.03,4.78,156109,82539927.0,5.13,0.21,0.01,1.83
002538,司尔特,2024-04-12,4.91,4.98,5.07,4.79,277462,147213623.62,5.74,2.05,0.1,3.25
002538,司尔特,2024-04-15,4.89,4.69,4.91,4.62,275646,141151408.83,5.82,-5.82,-0.29,3.23
002538,司尔特,2024-04-16,4.67,4.3,4.67,4.28,199062,95405313.87,8.32,-8.32,-0.39,2.33
002538,司尔特,2024-04-17,4.33,4.54,4.55,4.33,129807,62833396.72,5.12,5.58,0.24,1.52
002538,司尔特,2024-04-18,4.52,4.46,4.56,4.45,92967,45155840.97,2.42,-1.76,-0.08,1.09
002538,司尔特,2024-04-19,4.45,4.79,4.94,4.43,374826,194607679.6,11.43,7.4,0.33,4.39
002538,司尔特,2024-04-22,4.69,4.59,4.89,4.59,341366,171992649.48,6.26,-4.18,-0.2,4.0
002538,司尔特,2024-04-23,4.56,4.37,4.61,4.36,251430,120900291.24,5.45,-4.79,-0.22,2.95
002538,司尔特,2024-04-24,4.38,4.47,4.52,4.28,152100,72370436.4,5.49,2.29,0.1,1.78
