股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600101,明星电力,2024-01-02,6.22,6.41,6.48,6.19,103140,88702346.0,4.65,2.89,0.18,2.45
600101,明星电力,2024-01-03,6.39,6.46,6.49,6.37,74753,64859516.0,1.87,0.78,0.05,1.77
600101,明星电力,2024-01-04,6.48,6.46,6.5,6.42,53667,46672017.0,1.24,0.0,0.0,1.27
600101,明星电力,2024-01-05,6.42,6.37,6.52,6.34,58689,50874179.0,2.79,-1.39,-0.09,1.39
600101,明星电力,2024-01-08,6.38,6.26,6.38,6.24,37039,31513972.0,2.2,-1.73,-0.11,0.88
600101,明星电力,2024-01-09,6.26,6.26,6.33,6.21,40581,34316150.0,1.92,0.0,0.0,0.96
600101,明星电力,2024-01-10,6.26,6.24,6.3,6.17,32295,27196731.0,2.08,-0.32,-0.02,0.77
600101,明星电力,2024-01-11,6.24,6.27,6.3,6.21,35282,29829732.0,1.44,0.48,0.03,0.84
600101,明星电力,2024-01-12,6.26,6.31,6.39,6.24,42090,35955083.0,2.39,0.64,0.04,1.0
600101,明星电力,2024-01-15,6.32,6.25,6.33,6.22,55835,47225389.0,1.74,-0.95,-0.06,1.32
600101,明星电力,2024-01-16,6.22,6.15,6.24,6.05,72271,59765254.0,3.04,-1.6,-0.1,1.71
600101,明星电力,2024-01-17,6.11,5.89,6.11,5.89,90836,73149276.0,3.58,-4.23,-0.26,2.16
600101,明星电力,2024-01-18,5.89,5.69,5.9,5.52,103259,79132817.0,6.45,-3.4,-0.2,2.45
600101,明星电力,2024-01-19,5.69,5.64,5.71,5.6,50146,38366551.0,1.93,-0.88,-0.05,1.19
600101,明星电力,2024-01-22,5.65,5.2,5.65,5.15,110635,80756947.0,8.87,-7.8,-0.44,2.63
600101,明星电力,2024-01-23,5.19,5.22,5.24,5.02,74031,51828111.0,4.23,0.38,0.02,1.76
600101,明星电力,2024-01-24,5.2,5.29,5.31,5.05,84168,59504091.0,4.98,1.34,0.07,2.0
600101,明星电力,2024-01-25,5.3,5.7,5.7,5.27,103399,77665928.0,8.13,7.75,0.41,2.45
600101,明星电力,2024-01-26,5.7,5.72,5.79,5.69,96552,74982379.0,1.75,0.35,0.02,2.29
600101,明星电力,2024-01-29,5.73,5.58,5.74,5.56,70158,53689806.0,3.15,-2.45,-0.14,1.66
600101,明星电力,2024-01-30,5.56,5.45,5.64,5.44,57892,43497683.0,3.58,-2.33,-0.13,1.37
600101,明星电力,2024-01-31,5.43,5.29,5.58,5.25,78393,57277434.0,6.06,-2.94,-0.16,1.86
600101,明星电力,2024-02-01,5.24,5.1,5.24,4.99,99400,69049830.0,4.73,-3.59,-0.19,2.36
