股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300442,润泽科技,2024-01-02,24.28,23.49,24.37,23.35,78406,193603288.0,4.19,-3.41,-0.83,2.19
300442,润泽科技,2024-01-03,23.26,23.42,23.74,23.12,38636,94187814.0,2.64,-0.3,-0.07,1.08
300442,润泽科技,2024-01-04,23.31,23.13,23.41,22.72,37564,90508091.0,2.95,-1.24,-0.29,1.05
300442,润泽科技,2024-01-05,23.14,22.65,23.27,22.39,59336,141462250.0,3.8,-2.08,-0.48,1.65
300442,润泽科技,2024-01-08,22.51,22.03,22.51,21.78,53306,122940954.0,3.22,-2.74,-0.62,1.49
300442,润泽科技,2024-01-09,22.03,21.85,22.25,21.65,35735,82125880.0,2.72,-0.82,-0.18,1.0
300442,润泽科技,2024-01-10,21.88,21.36,21.88,21.33,41633,93930569.0,2.52,-2.24,-0.49,1.16
300442,润泽科技,2024-01-11,21.4,22.08,22.11,21.2,43566,99582132.0,4.26,3.37,0.72,1.21
300442,润泽科技,2024-01-12,21.95,21.65,22.16,21.61,41554,95000520.0,2.49,-1.95,-0.43,1.16
300442,润泽科技,2024-01-15,21.49,21.24,21.85,21.02,46161,103112315.0,3.83,-1.89,-0.41,1.29
300442,润泽科技,2024-01-16,21.32,21.17,21.32,20.88,37287,82505851.0,2.07,-0.33,-0.07,1.04
300442,润泽科技,2024-01-17,21.13,20.62,21.31,20.62,32763,72353007.0,3.26,-2.6,-0.55,0.91
300442,润泽科技,2024-01-18,20.38,20.74,20.85,19.96,44935,96407350.0,4.32,0.58,0.12,1.25
300442,润泽科技,2024-01-19,20.77,20.94,21.65,20.63,70824,156901720.0,4.92,0.96,0.2,1.97
300442,润泽科技,2024-01-22,20.95,19.45,21.25,19.36,76131,160546350.0,9.03,-7.12,-1.49,2.12
300442,润泽科技,2024-01-23,19.34,19.72,20.03,19.27,50536,104715447.0,3.91,1.39,0.27,1.41
300442,润泽科技,2024-01-24,19.85,19.78,20.05,19.1,58993,121348984.0,4.82,0.3,0.06,1.64
300442,润泽科技,2024-01-25,19.89,20.45,20.56,19.25,65091,137985449.0,6.62,3.39,0.67,1.81
300442,润泽科技,2024-01-26,20.36,19.95,20.6,19.73,46192,98121622.0,4.25,-2.44,-0.5,1.29
300442,润泽科技,2024-01-29,19.95,18.92,20.22,18.84,57569,117574904.0,6.92,-5.16,-1.03,1.6
300442,润泽科技,2024-01-30,19.44,19.32,20.38,19.22,125123,260417118.0,6.13,2.11,0.4,3.49
300442,润泽科技,2024-01-31,19.56,18.83,19.82,18.75,86488,175231704.0,5.54,-2.54,-0.49,2.41
300442,润泽科技,2024-02-01,14.85,18.28,19.47,14.85,135910,261145976.0,24.54,-2.92,-0.55,3.79
300442,润泽科技,2024-02-02,18.43,18.02,19.11,17.4,102281,197252240.0,9.35,-1.42,-0.26,2.85
300442,润泽科技,2024-02-05,17.9,16.98,18.01,16.59,114495,210376781.0,7.88,-5.77,-1.04,3.19
300442,润泽科技,2024-02-06,17.15,18.33,18.68,16.62,105659,197714166.0,12.13,7.95,1.35,2.94
300442,润泽科技,2024-02-07,18.66,18.31,19.15,18.06,130600,257475427.0,5.95,-0.11,-0.02,3.64
300442,润泽科技,2024-02-08,18.4,19.46,19.51,18.37,121815,245565085.0,6.23,6.28,1.15,3.4
300442,润泽科技,2024-02-19,20.52,20.68,20.79,19.95,151766,325412369.0,4.32,6.27,1.22,4.23
300442,润泽科技,2024-02-20,20.29,21.36,21.41,20.21,110782,244891119.0,5.8,3.29,0.68,3.09
300442,润泽科技,2024-02-21,20.82,21.34,21.98,20.81,111510,250338697.0,5.48,-0.09,-0.02,3.11
300442,润泽科技,2024-02-22,22.56,23.52,23.55,22.35,179216,429780211.0,5.62,10.22,2.18,4.99
300442,润泽科技,2024-02-23,23.93,24.59,25.11,23.04,166458,418387331.0,8.8,4.55,1.07,4.64
300442,润泽科技,2024-02-26,24.32,24.2,24.98,24.03,107868,274904649.0,3.86,-1.59,-0.39,3.01
300442,润泽科技,2024-02-27,24.01,25.46,25.75,23.7,148244,382874673.0,8.47,5.21,1.26,4.13
300442,润泽科技,2024-02-28,25.46,24.1,26.22,24.1,166337,437187476.0,8.33,-5.34,-1.36,4.64
300442,润泽科技,2024-02-29,23.95,24.88,25.24,23.95,111511,287708535.0,5.35,3.24,0.78,3.11
300442,润泽科技,2024-03-01,25.08,25.41,25.92,24.99,120682,319750088.0,3.74,2.13,0.53,3.36
300442,润泽科技,2024-03-04,25.93,26.56,28.09,25.53,289716,808621913.0,10.07,4.53,1.15,8.07
300442,润泽科技,2024-03-05,26.18,24.77,26.18,24.57,270325,709892790.0,6.06,-6.74,-1.79,7.53
300442,润泽科技,2024-03-06,24.54,24.15,24.75,23.95,193120,488027179.0,3.23,-2.5,-0.62,5.38
300442,润泽科技,2024-03-07,24.28,23.8,24.69,23.37,137956,346578540.0,5.47,-1.45,-0.35,3.85
300442,润泽科技,2024-03-08,23.84,24.04,24.3,23.48,215543,536576365.0,3.45,1.01,0.24,6.01
300442,润泽科技,2024-03-11,23.55,23.98,24.41,23.15,239271,596828933.0,5.24,-0.25,-0.06,6.67
300442,润泽科技,2024-03-12,24.94,23.94,26.1,23.45,330510,843460015.0,11.05,-0.17,-0.04,9.21
300442,润泽科技,2024-03-13,23.92,23.68,24.29,23.6,169372,422086182.0,2.88,-1.09,-0.26,4.72
300442,润泽科技,2024-03-14,23.41,23.02,23.63,22.85,182580,441396395.0,3.29,-2.79,-0.66,5.09
300442,润泽科技,2024-03-15,22.86,24.05,24.11,22.79,163349,400842261.0,5.73,4.47,1.03,4.55
300442,润泽科技,2024-03-18,24.22,23.95,24.8,23.77,202144,509301382.0,4.28,-0.42,-0.1,5.63
300442,润泽科技,2024-03-19,23.85,23.93,24.4,23.4,174419,435227154.0,4.18,-0.08,-0.02,4.86
300442,润泽科技,2024-03-20,24.05,26.01,26.1,23.73,418454,1094682154.0,9.9,8.69,2.08,11.66
300442,润泽科技,2024-03-21,27.64,27.06,30.2,26.65,1165597,3381253780.0,13.65,4.04,1.05,32.49
300442,润泽科技,2024-03-22,28.35,32.68,32.68,27.75,1067695,3255868451.0,18.22,20.77,5.62,29.76
300442,润泽科技,2024-03-25,33.85,31.65,35.23,29.95,1144697,3885905918.0,16.16,-3.15,-1.03,31.9
300442,润泽科技,2024-03-26,31.49,30.85,33.71,30.4,867119,2913263551.0,10.46,-2.53,-0.8,24.17
300442,润泽科技,2024-03-27,29.65,27.91,30.83,27.75,785256,2344047494.0,9.98,-9.53,-2.94,21.89
300442,润泽科技,2024-03-28,27.92,29.36,30.23,27.75,658592,1980637747.0,8.89,5.2,1.45,18.36
300442,润泽科技,2024-03-29,28.7,29.96,31.0,28.28,573569,1774280297.0,9.26,2.04,0.6,15.99
300442,润泽科技,2024-04-01,29.49,29.82,30.44,28.95,427779,1314556245.0,4.97,-0.47,-0.14,11.92
300442,润泽科技,2024-04-02,29.43,27.28,29.45,26.97,596107,1720657379.0,8.32,-8.52,-2.54,16.61
300442,润泽科技,2024-04-03,27.05,25.48,27.51,25.25,469996,1271651041.0,8.28,-6.6,-1.8,13.1
300442,润泽科技,2024-04-08,25.15,25.47,26.26,25.09,274355,736124529.0,4.59,-0.04,-0.01,7.65
300442,润泽科技,2024-04-09,25.45,25.51,25.71,24.75,214089,563737999.0,3.77,0.16,0.04,5.97
300442,润泽科技,2024-04-10,25.64,25.06,26.11,24.86,265958,705562121.0,4.9,-1.76,-0.45,7.41
300442,润泽科技,2024-04-11,24.9,25.72,26.26,24.9,306169,823970774.0,5.43,2.63,0.66,8.53
300442,润泽科技,2024-04-12,25.71,26.74,27.65,25.7,399764,1118802045.0,7.58,3.97,1.02,11.14
300442,润泽科技,2024-04-15,26.6,27.03,27.74,26.25,349953,982156258.0,5.57,1.08,0.29,9.75
300442,润泽科技,2024-04-16,26.56,27.6,28.13,25.45,392087,1106539862.0,9.91,2.11,0.57,10.93
300442,润泽科技,2024-04-17,27.35,29.67,29.8,27.25,415074,1241471991.0,9.24,7.5,2.07,11.57
300442,润泽科技,2024-04-18,28.45,28.15,29.73,28.15,426422,1276587918.0,5.33,-5.12,-1.52,11.88
300442,润泽科技,2024-04-19,27.82,27.35,28.64,26.86,335878,961867163.0,6.32,-2.84,-0.8,9.36
300442,润泽科技,2024-04-22,25.95,26.98,27.23,23.84,339698,912687972.0,12.39,-1.35,-0.37,9.47
300442,润泽科技,2024-04-23,27.1,26.97,27.57,26.63,167029,469107370.0,3.48,-0.04,-0.01,4.66
300442,润泽科技,2024-04-24,27.23,28.98,29.28,27.09,336555,990714579.0,8.12,7.45,2.01,9.38
300442,润泽科技,2024-04-25,28.55,28.73,29.15,28.54,209348,626356298.0,2.1,-0.86,-0.25,5.83
300442,润泽科技,2024-04-26,29.32,29.84,30.5,29.13,391039,1209513347.0,4.77,3.86,1.11,10.9
300442,润泽科技,2024-04-29,30.6,30.27,31.45,30.01,389497,1237802547.0,4.83,1.44,0.43,10.86
300442,润泽科技,2024-04-30,30.3,30.36,31.16,29.95,267249,841889427.0,4.0,0.3,0.09,7.45
300442,润泽科技,2024-05-06,31.01,29.52,31.25,29.22,299802,923615114.0,6.69,-2.77,-0.84,8.36
300442,润泽科技,2024-05-07,29.53,29.2,30.09,28.95,235166,717150163.0,3.86,-1.08,-0.32,6.55
300442,润泽科技,2024-05-08,28.95,28.63,29.54,28.6,154014,461651497.0,3.22,-1.95,-0.57,4.29
300442,润泽科技,2024-05-09,28.69,28.48,29.08,28.34,183426,544757435.0,2.58,-0.52,-0.15,5.11
300442,润泽科技,2024-05-10,28.55,27.69,28.71,27.57,202626,586530211.0,4.0,-2.77,-0.79,5.65
300442,润泽科技,2024-05-13,27.53,27.67,28.06,27.23,134449,386139246.0,3.0,-0.07,-0.02,3.75
300442,润泽科技,2024-05-14,27.97,28.87,29.09,27.44,268201,789333082.0,5.96,4.34,1.2,7.48
300442,润泽科技,2024-05-15,28.75,27.96,28.92,27.96,164074,484573076.0,3.33,-3.15,-0.91,4.57
300442,润泽科技,2024-05-16,28.3,26.05,28.53,25.95,368653,1040145972.0,9.23,-6.83,-1.91,10.27
300442,润泽科技,2024-05-17,26.17,26.18,26.53,25.66,234769,636034118.0,3.34,0.5,0.13,6.54
300442,润泽科技,2024-05-20,26.25,26.88,27.02,25.91,162226,449833811.0,4.24,2.67,0.7,4.52
300442,润泽科技,2024-05-21,26.88,26.46,27.06,26.24,105904,291609102.0,3.05,-1.56,-0.42,2.95
300442,润泽科技,2024-05-22,26.46,26.32,26.81,26.11,94529,259160457.0,2.65,-0.53,-0.14,2.63
300442,润泽科技,2024-05-23,26.65,25.67,27.0,25.6,131614,356224769.0,5.32,-2.47,-0.65,3.67
300442,润泽科技,2024-05-24,25.8,25.14,25.95,25.11,127071,336627598.0,3.27,-2.06,-0.53,3.54
300442,润泽科技,2024-05-27,25.28,25.42,25.45,24.75,132457,345855902.0,2.78,1.11,0.28,3.69
300442,润泽科技,2024-05-28,25.4,23.92,25.4,23.75,244033,619068677.0,6.49,-5.9,-1.5,6.8
300442,润泽科技,2024-05-29,24.05,24.1,24.33,23.75,127801,320483893.0,2.42,0.75,0.18,3.56
300442,润泽科技,2024-05-30,24.05,24.28,24.62,23.58,102651,259329492.0,4.32,0.75,0.18,2.86
300442,润泽科技,2024-05-31,24.43,24.62,25.11,24.3,146640,378850011.0,3.34,1.4,0.34,4.09
300442,润泽科技,2024-06-03,25.13,25.64,25.94,24.92,217449,577982876.0,4.14,4.14,1.02,6.06
300442,润泽科技,2024-06-04,25.64,25.95,26.19,25.54,163500,440367569.0,2.54,1.21,0.31,4.56
300442,润泽科技,2024-06-05,25.81,26.16,26.65,25.81,154991,424569391.0,3.24,0.81,0.21,4.32
300442,润泽科技,2024-06-06,26.25,25.69,26.5,25.45,176712,474965300.0,4.01,-1.8,-0.47,4.93
300442,润泽科技,2024-06-07,25.72,25.55,25.88,25.11,114902,304264117.0,3.0,-0.54,-0.14,3.2
300442,润泽科技,2024-06-11,25.2,26.05,26.09,24.75,134042,358955548.0,5.24,1.96,0.5,3.74
300442,润泽科技,2024-06-12,26.09,27.26,27.44,25.9,213975,598850063.0,5.91,4.64,1.21,5.96
300442,润泽科技,2024-06-13,27.2,27.84,28.22,27.04,249763,721840944.0,4.33,2.13,0.58,6.96
