股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300375,鹏翎股份,2024-01-02,5.43,5.3,5.58,5.29,395094,217077700.0,5.31,-2.93,-0.16,7.82
300375,鹏翎股份,2024-01-03,5.26,5.01,5.29,4.98,470081,241314232.0,5.85,-5.47,-0.29,9.31
300375,鹏翎股份,2024-01-04,5.0,5.0,5.03,4.87,242173,121711180.0,3.19,-0.2,-0.01,4.79
300375,鹏翎股份,2024-01-05,4.97,4.92,5.07,4.88,221051,111489724.0,3.8,-1.6,-0.08,4.38
300375,鹏翎股份,2024-01-08,4.84,4.89,4.96,4.84,181751,90237876.0,2.44,-0.61,-0.03,3.6
300375,鹏翎股份,2024-01-09,4.84,4.85,4.97,4.8,194280,95910793.0,3.48,-0.82,-0.04,3.85
300375,鹏翎股份,2024-01-10,4.83,4.74,4.84,4.72,174557,84465091.0,2.47,-2.27,-0.11,3.46
300375,鹏翎股份,2024-01-11,4.73,4.86,4.88,4.72,163215,79804492.0,3.38,2.53,0.12,3.23
300375,鹏翎股份,2024-01-12,4.83,4.74,4.87,4.73,170160,82801914.0,2.88,-2.47,-0.12,3.37
300375,鹏翎股份,2024-01-15,4.7,4.72,4.76,4.65,137806,65805566.0,2.32,-0.42,-0.02,2.73
300375,鹏翎股份,2024-01-16,4.73,4.71,4.75,4.65,126528,60213323.0,2.12,-0.21,-0.01,2.5
300375,鹏翎股份,2024-01-17,4.71,4.6,4.74,4.59,109066,51412267.0,3.18,-2.34,-0.11,2.16
300375,鹏翎股份,2024-01-18,4.54,4.53,4.6,4.42,209124,95432180.0,3.91,-1.52,-0.07,4.14
300375,鹏翎股份,2024-01-19,4.53,4.45,4.57,4.43,126334,57475565.0,3.09,-1.77,-0.08,2.5
300375,鹏翎股份,2024-01-22,4.45,4.2,4.49,4.18,199108,87729177.0,6.97,-5.62,-0.25,3.94
300375,鹏翎股份,2024-01-23,4.22,4.2,4.26,4.14,145895,62211293.0,2.86,0.0,0.0,2.89
300375,鹏翎股份,2024-01-24,4.22,4.27,4.3,4.11,171774,73794920.0,4.52,1.67,0.07,3.4
300375,鹏翎股份,2024-01-25,4.3,4.43,4.45,4.24,193866,86053515.0,4.92,3.75,0.16,3.84
300375,鹏翎股份,2024-01-26,4.45,4.44,4.51,4.4,174215,78877224.0,2.48,0.23,0.01,3.45
300375,鹏翎股份,2024-01-29,4.4,4.17,4.43,4.13,221039,95030963.0,6.76,-6.08,-0.27,4.38
300375,鹏翎股份,2024-01-30,4.13,4.04,4.23,4.04,137543,57630140.0,4.56,-3.12,-0.13,2.72
300375,鹏翎股份,2024-01-31,4.03,3.83,4.09,3.81,169402,67637242.0,6.93,-5.2,-0.21,3.35
300375,鹏翎股份,2024-02-01,3.81,3.77,3.88,3.7,146577,56602497.0,4.7,-1.57,-0.06,2.9
300375,鹏翎股份,2024-02-02,3.8,3.59,3.91,3.47,197044,73737534.0,11.67,-4.77,-0.18,3.9
300375,鹏翎股份,2024-02-05,3.58,3.15,3.58,3.08,293800,97063036.0,13.93,-12.26,-0.44,5.82
300375,鹏翎股份,2024-02-06,3.07,3.19,3.3,2.92,289582,91238199.0,12.06,1.27,0.04,5.73
300375,鹏翎股份,2024-02-07,3.24,3.06,3.35,3.02,331447,107446414.0,10.34,-4.08,-0.13,6.56
300375,鹏翎股份,2024-02-08,3.03,3.34,3.36,2.96,348131,113685046.0,13.07,9.15,0.28,6.89
300375,鹏翎股份,2024-02-19,3.38,3.51,3.55,3.37,302172,107253704.0,5.39,5.09,0.17,5.98
300375,鹏翎股份,2024-02-20,3.51,3.67,3.86,3.41,354033,130856305.0,12.82,4.56,0.16,7.01
300375,鹏翎股份,2024-02-21,3.6,3.76,4.03,3.55,518156,203211546.0,13.08,2.45,0.09,10.26
300375,鹏翎股份,2024-02-22,3.73,3.88,3.91,3.73,389285,151777010.0,4.79,3.19,0.12,7.71
300375,鹏翎股份,2024-02-23,3.88,4.02,4.03,3.85,431303,172565152.0,4.64,3.61,0.14,8.54
300375,鹏翎股份,2024-02-26,3.99,4.08,4.16,3.97,409903,169485285.0,4.73,1.49,0.06,8.11
300375,鹏翎股份,2024-02-27,4.07,4.33,4.34,4.05,501666,217171868.0,7.11,6.13,0.25,9.93
300375,鹏翎股份,2024-02-28,4.28,3.85,4.35,3.84,625619,264156407.0,11.78,-11.09,-0.48,12.39
300375,鹏翎股份,2024-02-29,3.73,4.22,4.26,3.72,540105,223845297.0,14.03,9.61,0.37,10.69
300375,鹏翎股份,2024-03-01,4.16,4.29,4.43,4.14,516238,223609135.0,6.87,1.66,0.07,10.22
