股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000826,启迪环境,2024-01-02,2.86,2.89,2.92,2.86,248215,71961823.2,2.1,1.05,0.03,1.74
000826,启迪环境,2024-01-03,2.89,2.91,2.94,2.89,184228,53538545.0,1.73,0.69,0.02,1.29
000826,启迪环境,2024-01-04,2.93,2.95,2.96,2.92,283359,83445935.77,1.37,1.37,0.04,1.99
000826,启迪环境,2024-01-05,2.95,2.87,2.95,2.85,222843,64516242.18,3.39,-2.71,-0.08,1.56
000826,启迪环境,2024-01-08,2.87,2.83,2.92,2.83,181298,52031077.92,3.14,-1.39,-0.04,1.27
000826,启迪环境,2024-01-09,2.84,2.84,2.88,2.81,153231,43494962.04,2.47,0.35,0.01,1.08
000826,启迪环境,2024-01-10,2.83,2.84,2.88,2.79,184433,52462666.16,3.17,0.0,0.0,1.29
000826,启迪环境,2024-01-11,2.85,2.92,2.92,2.83,193360,55673086.34,3.17,2.82,0.08,1.36
000826,启迪环境,2024-01-12,3.07,3.03,3.21,3.02,1396468,438393635.18,6.51,3.77,0.11,9.8
000826,启迪环境,2024-01-15,2.93,2.87,2.98,2.85,859762,248468007.58,4.29,-5.28,-0.16,6.03
000826,启迪环境,2024-01-16,2.88,2.78,2.9,2.74,517661,144937934.47,5.57,-3.14,-0.09,3.63
000826,启迪环境,2024-01-17,2.78,2.69,2.78,2.69,352138,95782981.0,3.24,-3.24,-0.09,2.47
000826,启迪环境,2024-01-18,2.66,2.66,2.66,2.57,324047,84649122.92,3.35,-1.12,-0.03,2.27
000826,启迪环境,2024-01-19,2.64,2.6,2.66,2.6,160966,42238542.4,2.26,-2.26,-0.06,1.13
000826,启迪环境,2024-01-22,2.6,2.45,2.6,2.43,275339,69513451.56,6.54,-5.77,-0.15,1.93
000826,启迪环境,2024-01-23,2.46,2.46,2.48,2.41,157121,38526259.05,2.86,0.41,0.01,1.1
