股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301186,超达装备,2024-01-02,38.23,38.18,38.72,38.06,7761,30815149.0,1.73,-0.1,-0.04,3.51
301186,超达装备,2024-01-03,38.19,37.43,38.38,37.24,7162,27983621.0,2.99,-1.96,-0.75,3.24
301186,超达装备,2024-01-04,37.68,37.59,37.68,37.25,4314,16732011.0,1.15,0.43,0.16,1.95
301186,超达装备,2024-01-05,37.61,36.88,37.99,36.62,5362,20699434.0,3.64,-1.89,-0.71,2.43
301186,超达装备,2024-01-08,37.04,36.09,37.08,36.09,4726,17792313.0,2.68,-2.14,-0.79,2.14
301186,超达装备,2024-01-09,36.37,36.69,37.07,35.82,6055,23012970.0,3.46,1.66,0.6,2.74
301186,超达装备,2024-01-10,36.71,36.24,36.98,35.86,5394,20318995.0,3.05,-1.23,-0.45,2.44
301186,超达装备,2024-01-11,36.24,37.52,37.59,35.85,8451,32322894.0,4.8,3.53,1.28,3.82
301186,超达装备,2024-01-12,37.44,37.29,37.76,36.91,8384,32346801.0,2.27,-0.61,-0.23,3.79
301186,超达装备,2024-01-15,37.3,36.51,37.3,36.19,5657,21435311.0,2.98,-2.09,-0.78,2.56
301186,超达装备,2024-01-16,36.69,37.02,37.04,36.16,6369,24152728.0,2.41,1.4,0.51,2.88
301186,超达装备,2024-01-17,37.07,35.32,37.07,35.27,7635,28531768.0,4.86,-4.59,-1.7,3.46
301186,超达装备,2024-01-18,35.45,35.28,35.56,34.29,7347,26605511.0,3.6,-0.11,-0.04,3.32
301186,超达装备,2024-01-19,35.05,34.39,35.46,34.35,4672,16858471.0,3.15,-2.52,-0.89,2.11
301186,超达装备,2024-01-22,34.39,32.29,34.46,32.22,8003,27819231.0,6.51,-6.11,-2.1,3.62
301186,超达装备,2024-01-23,32.49,32.12,32.61,31.4,6144,20519287.0,3.75,-0.53,-0.17,2.78
301186,超达装备,2024-01-24,32.29,32.25,32.78,30.89,6612,21857777.0,5.88,0.4,0.13,2.99
301186,超达装备,2024-01-25,32.16,33.4,33.57,31.78,8929,30455609.0,5.55,3.57,1.15,4.04
301186,超达装备,2024-01-26,33.4,33.56,34.33,33.05,8521,29855678.0,3.83,0.48,0.16,3.86
301186,超达装备,2024-01-29,33.76,31.8,33.77,31.8,5645,19113461.0,5.87,-5.24,-1.76,2.55
301186,超达装备,2024-01-30,31.35,30.22,31.72,30.21,7648,24622436.0,4.75,-4.97,-1.58,3.46
301186,超达装备,2024-01-31,31.19,28.65,31.27,28.52,10509,32335167.0,9.1,-5.2,-1.57,4.76
301186,超达装备,2024-02-01,28.22,28.17,28.71,27.43,7665,22582027.0,4.47,-1.68,-0.48,3.47
301186,超达装备,2024-02-02,28.19,26.07,28.58,25.18,10646,29865638.0,12.07,-7.45,-2.1,4.82
301186,超达装备,2024-02-05,25.82,22.2,25.83,21.49,14512,35257379.0,16.65,-14.84,-3.87,6.57
301186,超达装备,2024-02-06,21.32,23.44,24.24,20.58,16475,38804722.0,16.49,5.59,1.24,7.46
301186,超达装备,2024-02-07,23.71,22.68,24.49,22.23,15094,37254289.0,9.64,-3.24,-0.76,6.83
301186,超达装备,2024-02-08,22.69,25.47,25.67,22.24,16995,43048347.0,15.12,12.3,2.79,7.69
301186,超达装备,2024-02-19,25.59,26.7,27.24,25.54,13992,38924534.0,6.67,4.83,1.23,6.33
301186,超达装备,2024-02-20,26.34,27.52,27.85,26.13,10579,29921096.0,6.44,3.07,0.82,4.79
301186,超达装备,2024-02-21,27.09,27.34,28.94,27.01,13523,39697263.0,7.01,-0.65,-0.18,6.12
301186,超达装备,2024-02-22,27.23,28.13,28.32,27.23,10857,31715943.0,3.99,2.89,0.79,4.91
301186,超达装备,2024-02-23,28.02,30.06,30.08,28.02,14401,43918534.0,7.32,6.86,1.93,6.52
301186,超达装备,2024-02-26,30.75,30.99,33.79,30.37,24097,79177911.0,11.38,3.09,0.93,10.91
301186,超达装备,2024-02-27,30.99,33.13,33.72,30.69,25658,86670866.0,9.78,6.91,2.14,11.61
301186,超达装备,2024-02-28,32.49,29.03,33.01,29.0,27882,91466525.0,12.1,-12.38,-4.1,12.62
301186,超达装备,2024-02-29,28.4,30.95,30.98,28.37,16292,51449147.0,8.99,6.61,1.92,7.37
301186,超达装备,2024-03-01,31.27,31.53,31.65,30.27,11388,37016012.0,4.46,1.87,0.58,5.15
301186,超达装备,2024-03-04,31.56,31.79,31.81,30.49,12602,41063216.0,4.19,0.82,0.26,5.7
301186,超达装备,2024-03-05,31.49,30.93,31.8,30.69,7660,24932732.0,3.49,-2.71,-0.86,3.47
301186,超达装备,2024-03-06,30.69,31.77,32.18,30.65,10388,34148012.0,4.95,2.72,0.84,4.7
301186,超达装备,2024-03-07,32.24,31.52,33.19,31.33,12642,42474781.0,5.85,-0.79,-0.25,5.72
301186,超达装备,2024-03-08,31.43,31.51,31.79,30.99,7816,25573714.0,2.54,-0.03,-0.01,3.54
301186,超达装备,2024-03-11,31.29,32.59,32.99,31.24,13947,46714769.0,5.55,3.43,1.08,6.31
301186,超达装备,2024-03-12,32.49,33.59,34.49,31.93,21133,72920696.0,7.86,3.07,1.0,9.56
301186,超达装备,2024-03-13,33.59,33.08,33.87,32.89,14981,51864357.0,2.92,-1.52,-0.51,6.78
301186,超达装备,2024-03-14,33.69,33.05,33.69,32.14,11116,37985883.0,4.69,-0.09,-0.03,5.03
301186,超达装备,2024-03-15,33.08,34.1,34.57,32.89,18565,65463074.0,5.08,3.18,1.05,8.4
301186,超达装备,2024-03-18,33.98,35.05,36.08,33.71,18151,65292593.0,6.95,2.79,0.95,8.21
301186,超达装备,2024-03-19,34.79,34.49,35.12,34.29,12468,44795870.0,2.37,-1.6,-0.56,5.64
301186,超达装备,2024-03-20,34.47,34.77,35.1,33.72,8952,32318070.0,4.0,0.81,0.28,4.05
301186,超达装备,2024-03-21,34.79,34.76,35.01,34.13,9542,34272486.0,2.53,-0.03,-0.01,4.32
301186,超达装备,2024-03-22,34.79,34.2,34.84,33.84,9005,32044232.0,2.88,-1.61,-0.56,4.08
301186,超达装备,2024-03-25,34.29,34.69,36.13,34.2,17170,62317723.0,5.64,1.43,0.49,7.77
301186,超达装备,2024-03-26,34.44,37.3,37.54,34.3,42152,159468271.0,9.34,7.52,2.61,19.08
301186,超达装备,2024-03-27,36.49,32.55,36.49,32.17,33439,118062314.0,11.58,-12.73,-4.75,15.13
301186,超达装备,2024-03-28,31.99,33.88,34.51,31.99,22904,80030999.0,7.74,4.09,1.33,10.37
301186,超达装备,2024-03-29,38.69,37.25,38.69,35.91,60261,231716569.0,8.21,9.95,3.37,27.27
301186,超达装备,2024-04-01,36.78,38.98,40.29,36.27,60513,240828612.0,10.79,4.64,1.73,27.38
301186,超达装备,2024-04-02,37.69,37.88,40.37,36.89,46233,182691558.0,8.93,-2.82,-1.1,20.92
301186,超达装备,2024-04-03,36.69,34.65,37.02,34.6,31757,116892224.0,6.39,-8.53,-3.23,14.37
301186,超达装备,2024-04-08,34.65,32.54,35.09,32.53,20279,70183134.0,7.39,-6.09,-2.11,9.18
301186,超达装备,2024-04-09,32.49,33.49,33.5,32.2,13703,46902237.0,4.0,2.92,0.95,6.2
301186,超达装备,2024-04-10,33.19,31.98,33.47,31.24,16950,56548400.0,6.66,-4.51,-1.51,7.67
301186,超达装备,2024-04-11,31.56,32.74,33.29,31.51,15085,51369301.0,5.57,2.38,0.76,6.83
301186,超达装备,2024-04-12,32.88,32.15,33.41,32.03,11768,39991465.0,4.22,-1.8,-0.59,5.33
301186,超达装备,2024-04-15,32.09,30.09,32.54,29.54,16521,52942477.0,9.33,-6.41,-2.06,7.48
301186,超达装备,2024-04-16,29.97,27.48,29.98,27.47,14591,43037103.0,8.34,-8.67,-2.61,6.6
301186,超达装备,2024-04-17,27.79,30.32,30.33,27.79,12941,39961664.0,9.24,10.33,2.84,5.86
301186,超达装备,2024-04-18,30.28,30.32,31.14,29.69,10502,33383188.0,4.78,0.0,0.0,4.75
301186,超达装备,2024-04-19,29.72,30.18,31.04,29.69,9302,29363635.0,4.45,-0.46,-0.14,4.21
301186,超达装备,2024-04-22,29.82,30.52,30.53,28.81,10287,32019153.0,5.7,1.13,0.34,4.66
301186,超达装备,2024-04-23,30.99,31.89,31.99,30.35,16128,52526917.0,5.37,4.49,1.37,7.3
301186,超达装备,2024-04-24,30.89,31.68,31.74,30.19,17057,55535898.0,4.86,-0.66,-0.21,7.72
301186,超达装备,2024-04-25,32.05,31.22,32.05,31.07,13738,45174011.0,3.09,-1.45,-0.46,6.22
301186,超达装备,2024-04-26,31.14,31.62,31.97,30.79,14237,46879410.0,3.78,1.28,0.4,6.44
301186,超达装备,2024-04-29,32.31,32.71,32.76,32.11,14972,50540791.0,2.06,3.45,1.09,6.78
301186,超达装备,2024-04-30,32.89,32.59,33.35,32.09,11322,38388693.0,3.85,-0.37,-0.12,5.12
301186,超达装备,2024-05-06,33.09,33.27,33.49,33.0,9746,33705525.0,1.5,2.09,0.68,4.41
301186,超达装备,2024-05-07,33.27,33.52,33.94,32.95,8821,30704375.0,2.98,0.75,0.25,3.99
301186,超达装备,2024-05-08,33.31,32.8,33.73,32.8,8538,29516501.0,2.77,-2.15,-0.72,3.86
301186,超达装备,2024-05-09,33.01,33.04,33.49,32.9,8559,29549860.0,1.8,0.73,0.24,3.87
301186,超达装备,2024-05-10,33.06,32.44,33.21,32.08,7538,25434170.0,3.42,-1.82,-0.6,3.41
301186,超达装备,2024-05-13,32.49,31.29,32.49,30.95,8261,27007986.0,4.75,-3.55,-1.15,3.74
301186,超达装备,2024-05-14,31.29,31.85,32.09,31.29,6741,22296002.0,2.56,1.79,0.56,3.05
301186,超达装备,2024-05-15,32.18,31.52,32.49,31.44,5068,16771082.0,3.3,-1.04,-0.33,2.29
301186,超达装备,2024-05-16,32.09,31.94,32.62,31.64,7364,24717422.0,3.11,1.33,0.42,3.33
301186,超达装备,2024-05-17,31.7,31.81,31.99,31.37,7033,23202371.0,1.94,-0.41,-0.13,3.18
301186,超达装备,2024-05-20,32.02,31.97,32.44,31.71,7028,23453091.0,2.29,0.5,0.16,3.18
301186,超达装备,2024-05-21,32.04,31.44,32.04,31.29,5765,18908811.0,2.35,-1.66,-0.53,2.61
301186,超达装备,2024-05-22,31.81,31.73,31.93,31.2,5835,19233391.0,2.32,0.92,0.29,2.64
301186,超达装备,2024-05-23,31.38,31.04,31.72,30.87,5872,19111012.0,2.68,-2.17,-0.69,2.66
301186,超达装备,2024-05-24,30.91,30.44,31.28,30.44,7387,23637886.0,2.71,-1.93,-0.6,3.34
301186,超达装备,2024-05-27,30.79,30.95,30.97,29.74,5930,18706325.0,4.04,1.68,0.51,2.68
301186,超达装备,2024-05-28,30.95,31.15,31.8,30.64,8481,27722233.0,3.75,0.65,0.2,3.84
301186,超达装备,2024-05-29,30.79,32.05,32.73,30.79,11339,37637193.0,6.23,2.89,0.9,5.13
301186,超达装备,2024-05-30,32.01,32.21,32.57,31.18,14129,47276826.0,4.34,0.5,0.16,6.39
301186,超达装备,2024-05-31,31.91,32.44,32.78,31.91,12833,43346614.0,2.7,0.71,0.23,5.81
301186,超达装备,2024-06-03,32.25,33.08,33.12,32.25,18940,64472249.0,2.68,1.97,0.64,8.57
301186,超达装备,2024-06-04,32.59,31.54,32.7,30.94,15450,50868844.0,5.32,-4.66,-1.54,6.99
301186,超达装备,2024-06-05,31.33,30.69,31.55,30.69,8683,28009353.0,2.73,-2.69,-0.85,3.93
301186,超达装备,2024-06-06,30.7,28.54,31.03,28.49,11322,34721025.0,8.28,-7.01,-2.15,5.12
301186,超达装备,2024-06-07,28.98,29.76,30.01,28.97,9195,28378445.0,3.64,4.27,1.22,4.16
301186,超达装备,2024-06-11,29.89,29.83,29.89,28.59,9191,28013888.0,4.37,0.24,0.07,4.16
301186,超达装备,2024-06-12,29.83,30.34,30.52,29.8,6444,20354010.0,2.41,1.71,0.51,2.92
301186,超达装备,2024-06-13,30.36,30.76,30.97,30.22,6594,21084094.0,2.47,1.38,0.42,2.98
301186,超达装备,2024-06-14,30.39,30.72,30.85,29.95,5681,18069644.0,2.93,-0.13,-0.04,2.57
301186,超达装备,2024-06-17,30.65,30.76,31.09,29.49,5622,18014075.0,5.21,0.13,0.04,2.54
301186,超达装备,2024-06-18,31.17,31.62,31.64,30.65,9444,30916923.0,3.22,2.8,0.86,4.27
301186,超达装备,2024-06-19,31.55,31.36,31.78,31.01,6444,21076851.0,2.44,-0.82,-0.26,2.92
301186,超达装备,2024-06-20,31.36,30.36,31.36,30.23,6438,20566217.0,3.6,-3.19,-1.0,2.91
301186,超达装备,2024-06-21,30.4,30.44,30.79,29.84,4245,13184709.0,3.13,0.26,0.08,1.92
