股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002463,沪电股份,2024-01-02,21.1,21.02,21.36,20.91,159730,353270284.44,2.13,-0.47,-0.1,0.84
002463,沪电股份,2024-01-03,20.9,20.6,21.09,20.3,230690,497176499.29,3.76,-2.0,-0.42,1.21
002463,沪电股份,2024-01-04,20.55,20.47,20.59,20.1,143920,306950850.4,2.38,-0.63,-0.13,0.75
002463,沪电股份,2024-01-05,20.5,19.55,20.5,19.43,252434,524494102.23,5.23,-4.49,-0.92,1.32
002463,沪电股份,2024-01-08,19.5,18.96,19.55,18.95,187162,375989676.83,3.07,-3.02,-0.59,0.98
002463,沪电股份,2024-01-09,19.4,19.96,20.39,19.3,344782,721058826.57,5.75,5.27,1.0,1.81
002463,沪电股份,2024-01-10,19.75,19.43,19.82,19.18,169445,347414856.99,3.21,-2.66,-0.53,0.89
002463,沪电股份,2024-01-11,19.37,19.45,20.04,19.15,225399,463446206.88,4.58,0.1,0.02,1.18
002463,沪电股份,2024-01-12,19.3,19.15,19.38,19.01,174983,352158506.71,1.9,-1.54,-0.3,0.92
002463,沪电股份,2024-01-15,19.02,19.39,19.44,19.0,145267,294903687.63,2.3,1.25,0.24,0.76
002463,沪电股份,2024-01-16,19.28,19.73,19.88,19.2,225603,464117058.92,3.51,1.75,0.34,1.18
002463,沪电股份,2024-01-17,19.59,19.72,20.45,19.58,272661,573132430.32,4.41,-0.05,-0.01,1.43
002463,沪电股份,2024-01-18,19.6,20.88,20.94,19.31,374504,795503385.36,8.27,5.88,1.16,1.96
002463,沪电股份,2024-01-19,20.89,21.62,22.41,20.82,524395,1194300344.61,7.61,3.54,0.74,2.75
002463,沪电股份,2024-01-22,22.05,21.06,22.64,20.93,409302,930964480.97,7.91,-2.59,-0.56,2.15
002463,沪电股份,2024-01-23,20.97,21.69,22.2,20.82,356378,808752856.67,6.55,2.99,0.63,1.87
002463,沪电股份,2024-01-24,21.67,21.55,21.7,20.88,259222,577904524.9,3.78,-0.65,-0.14,1.36
002463,沪电股份,2024-01-25,21.31,22.26,22.38,21.25,347788,800164520.48,5.24,3.29,0.71,1.82
002463,沪电股份,2024-01-26,21.81,20.71,22.0,20.57,414955,919602472.04,6.42,-6.96,-1.55,2.18
002463,沪电股份,2024-01-29,20.6,18.82,20.6,18.73,578123,1170665838.94,9.03,-9.13,-1.89,3.03
002463,沪电股份,2024-01-30,18.53,18.82,19.46,18.45,313916,629819475.51,5.37,0.0,0.0,1.65
002463,沪电股份,2024-01-31,18.63,18.71,19.32,18.43,293491,583444877.05,4.73,-0.58,-0.11,1.54
002463,沪电股份,2024-02-01,18.55,19.53,20.3,18.24,467225,952696299.88,11.01,4.38,0.82,2.45
002463,沪电股份,2024-02-02,19.72,19.59,20.42,19.08,334892,693332554.94,6.86,0.31,0.06,1.76
002463,沪电股份,2024-02-05,19.4,19.82,20.5,18.98,393986,818233352.01,7.76,1.17,0.23,2.07
002463,沪电股份,2024-02-06,19.4,21.9,21.9,19.3,593296,1310761343.22,13.12,10.49,2.08,3.11
002463,沪电股份,2024-02-07,21.99,22.39,22.75,21.78,597213,1386490500.65,4.43,2.24,0.49,3.13
