股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600029,南方航空,2024-01-02,5.75,5.75,5.79,5.71,356303,205011822.0,1.39,-0.17,-0.01,0.28
600029,南方航空,2024-01-03,5.74,5.75,5.81,5.73,293661,169119516.0,1.39,0.0,0.0,0.23
600029,南方航空,2024-01-04,5.74,5.62,5.75,5.59,389857,219778771.0,2.78,-2.26,-0.13,0.31
600029,南方航空,2024-01-05,5.62,5.58,5.65,5.56,355808,199350262.0,1.6,-0.71,-0.04,0.28
600029,南方航空,2024-01-08,5.6,5.5,5.6,5.47,321211,177642242.0,2.33,-1.43,-0.08,0.25
600029,南方航空,2024-01-09,5.51,5.71,5.71,5.49,547684,309019577.0,4.0,3.82,0.21,0.43
600029,南方航空,2024-01-10,5.71,5.71,5.76,5.65,316497,180737308.0,1.93,0.0,0.0,0.25
600029,南方航空,2024-01-11,5.7,5.77,5.8,5.68,286699,164856791.0,2.1,1.05,0.06,0.23
600029,南方航空,2024-01-12,5.77,5.86,5.92,5.73,424029,248431696.0,3.29,1.56,0.09,0.33
600029,南方航空,2024-01-15,5.82,5.9,5.93,5.79,358187,210783048.0,2.39,0.68,0.04,0.28
600029,南方航空,2024-01-16,5.89,6.0,6.03,5.86,522836,312099689.0,2.88,1.69,0.1,0.41
600029,南方航空,2024-01-17,5.99,5.86,5.99,5.85,339773,201181235.0,2.33,-2.33,-0.14,0.27
600029,南方航空,2024-01-18,5.86,5.92,5.97,5.74,462745,269828101.0,3.92,1.02,0.06,0.37
600029,南方航空,2024-01-19,5.9,5.87,5.92,5.79,325569,190498622.0,2.2,-0.84,-0.05,0.26
600029,南方航空,2024-01-22,5.85,5.69,5.87,5.68,393263,227351254.0,3.24,-3.07,-0.18,0.31
600029,南方航空,2024-01-23,5.7,5.75,5.77,5.64,266811,152199392.0,2.28,1.05,0.06,0.21
600029,南方航空,2024-01-24,5.77,5.9,5.9,5.75,421439,245792411.0,2.61,2.61,0.15,0.33
600029,南方航空,2024-01-25,5.9,6.0,6.01,5.85,486096,288875993.0,2.71,1.69,0.1,0.38
600029,南方航空,2024-01-26,5.98,6.08,6.11,5.94,622231,377016363.0,2.83,1.33,0.08,0.49
600029,南方航空,2024-01-29,5.99,6.03,6.13,5.96,536686,324873900.0,2.8,-0.82,-0.05,0.42
600029,南方航空,2024-01-30,6.0,5.84,6.02,5.83,359423,212367320.0,3.15,-3.15,-0.19,0.28
600029,南方航空,2024-01-31,5.81,5.76,5.85,5.73,332110,192087263.0,2.05,-1.37,-0.08,0.26
600029,南方航空,2024-02-01,5.75,5.65,5.76,5.61,428305,243185183.0,2.6,-1.91,-0.11,0.34
600029,南方航空,2024-02-02,5.66,5.6,5.77,5.43,482837,271805208.0,6.02,-0.88,-0.05,0.38
600029,南方航空,2024-02-05,5.6,5.41,5.62,5.32,598875,326940851.0,5.36,-3.39,-0.19,0.47
600029,南方航空,2024-02-06,5.41,5.63,5.65,5.34,587488,323499640.0,5.73,4.07,0.22,0.46
600029,南方航空,2024-02-07,5.65,5.71,5.71,5.54,547180,308617870.0,3.02,1.42,0.08,0.43
600029,南方航空,2024-02-08,5.71,5.78,5.78,5.65,596155,341406918.0,2.28,1.23,0.07,0.47
600029,南方航空,2024-02-19,5.82,5.84,5.97,5.76,624967,366585193.0,3.63,1.04,0.06,0.49
600029,南方航空,2024-02-20,5.83,5.87,5.92,5.73,402184,234345162.0,3.25,0.51,0.03,0.32
600029,南方航空,2024-02-21,5.85,5.98,6.1,5.81,628358,376807841.0,4.94,1.87,0.11,0.5
600029,南方航空,2024-02-22,5.96,6.09,6.11,5.95,451316,273215519.0,2.68,1.84,0.11,0.36
600029,南方航空,2024-02-23,6.1,5.94,6.11,5.94,546088,326815548.0,2.79,-2.46,-0.15,0.43
600029,南方航空,2024-02-26,5.91,5.9,5.98,5.89,328062,194574418.0,1.52,-0.67,-0.04,0.26
600029,南方航空,2024-02-27,5.88,5.97,6.03,5.87,394215,235093577.0,2.71,1.19,0.07,0.31
600029,南方航空,2024-02-28,5.96,5.89,6.01,5.88,379189,225192010.0,2.18,-1.34,-0.08,0.3
600029,南方航空,2024-02-29,5.85,5.92,5.93,5.85,395708,232941002.0,1.36,0.51,0.03,0.31
600029,南方航空,2024-03-01,5.88,5.71,5.91,5.68,1005441,577388227.0,3.89,-3.55,-0.21,0.79
600029,南方航空,2024-03-04,5.69,5.66,5.73,5.61,552287,312178532.0,2.1,-0.88,-0.05,0.44
600029,南方航空,2024-03-05,5.64,5.69,5.71,5.63,437187,248070644.0,1.41,0.53,0.03,0.34
600029,南方航空,2024-03-06,5.69,5.66,5.72,5.63,360262,204196318.0,1.58,-0.53,-0.03,0.28
600029,南方航空,2024-03-07,5.67,5.63,5.69,5.6,339491,191721433.0,1.59,-0.53,-0.03,0.27
600029,南方航空,2024-03-08,5.61,5.62,5.64,5.56,288382,161304149.0,1.42,-0.18,-0.01,0.23
600029,南方航空,2024-03-11,5.61,5.71,5.72,5.61,456877,259656265.0,1.96,1.6,0.09,0.36
600029,南方航空,2024-03-12,5.71,5.81,5.81,5.69,666224,383875212.0,2.1,1.75,0.1,0.53
600029,南方航空,2024-03-13,5.8,5.71,5.81,5.67,538892,307944076.0,2.41,-1.72,-0.1,0.43
600029,南方航空,2024-03-14,5.68,5.71,5.78,5.65,422678,242191710.0,2.28,0.0,0.0,0.33
600029,南方航空,2024-03-15,5.69,5.78,5.78,5.68,460095,264522690.0,1.75,1.23,0.07,0.36
600029,南方航空,2024-03-18,5.8,5.8,5.89,5.73,640468,371030470.0,2.77,0.35,0.02,0.51
600029,南方航空,2024-03-19,5.79,5.74,5.79,5.73,357081,205651356.0,1.03,-1.03,-0.06,0.28
600029,南方航空,2024-03-20,5.74,5.82,5.82,5.72,447129,258560205.0,1.74,1.39,0.08,0.35
600029,南方航空,2024-03-21,5.8,5.78,5.88,5.77,327902,190341351.0,1.89,-0.69,-0.04,0.26
600029,南方航空,2024-03-22,5.77,5.67,5.78,5.66,426795,243062509.0,2.08,-1.9,-0.11,0.34
600029,南方航空,2024-03-25,5.66,5.63,5.7,5.58,326478,184037657.0,2.12,-0.71,-0.04,0.26
600029,南方航空,2024-03-26,5.62,5.64,5.66,5.6,264274,148660660.0,1.07,0.18,0.01,0.21
600029,南方航空,2024-03-27,5.63,5.61,5.67,5.6,215004,121012980.0,1.24,-0.53,-0.03,0.17
600029,南方航空,2024-03-28,5.6,5.6,5.63,5.54,460836,257178987.0,1.6,-0.18,-0.01,0.36
600029,南方航空,2024-03-29,5.59,5.59,5.59,5.53,268082,148853671.0,1.07,-0.18,-0.01,0.21
600029,南方航空,2024-04-01,5.6,5.73,5.74,5.58,555479,315818443.0,2.86,2.5,0.14,0.44
600029,南方航空,2024-04-02,5.73,5.69,5.77,5.67,361425,206064203.0,1.75,-0.7,-0.04,0.29
600029,南方航空,2024-04-03,5.68,5.64,5.7,5.61,317019,178758212.0,1.58,-0.88,-0.05,0.25
600029,南方航空,2024-04-08,5.62,5.59,5.64,5.57,257417,144232284.0,1.24,-0.89,-0.05,0.2
600029,南方航空,2024-04-09,5.58,5.62,5.63,5.56,317191,177499521.0,1.25,0.54,0.03,0.25
600029,南方航空,2024-04-10,5.63,5.65,5.66,5.57,314900,177232121.0,1.6,0.53,0.03,0.25
600029,南方航空,2024-04-11,5.61,5.58,5.61,5.55,293442,163745987.0,1.06,-1.24,-0.07,0.23
