股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000419,通程控股,2024-01-02,5.35,5.49,5.53,5.34,96822,55349518.1,3.55,2.62,0.14,1.78
000419,通程控股,2024-01-03,5.49,5.57,5.68,5.47,92257,53974205.0,3.83,1.46,0.08,1.7
000419,通程控股,2024-01-04,5.59,5.68,5.71,5.57,90747,53771750.0,2.51,1.97,0.11,1.67
000419,通程控股,2024-01-05,5.68,5.58,5.72,5.56,61891,36612069.0,2.82,-1.76,-0.1,1.14
000419,通程控股,2024-01-08,5.58,5.52,5.64,5.51,56230,32889656.83,2.33,-1.08,-0.06,1.03
000419,通程控股,2024-01-09,5.54,5.71,5.72,5.53,104252,61870454.0,3.44,3.44,0.19,1.92
000419,通程控股,2024-01-10,5.66,5.68,5.74,5.58,105121,62247545.93,2.8,-0.53,-0.03,1.93
000419,通程控股,2024-01-11,5.71,5.68,5.73,5.63,107590,64068067.0,1.76,0.0,0.0,1.98
000419,通程控股,2024-01-12,5.68,5.61,5.73,5.59,99275,58811242.0,2.46,-1.23,-0.07,1.83
000419,通程控股,2024-01-15,5.55,5.68,5.73,5.55,101242,60264642.8,3.21,1.25,0.07,1.86
000419,通程控股,2024-01-16,5.68,5.62,5.7,5.55,104867,61638698.0,2.64,-1.06,-0.06,1.93
000419,通程控股,2024-01-17,5.6,5.46,5.68,5.44,81580,47605433.0,4.27,-2.85,-0.16,1.5
000419,通程控股,2024-01-18,5.44,5.3,5.46,5.11,117850,65056032.0,6.41,-2.93,-0.16,2.17
000419,通程控股,2024-01-19,5.28,5.24,5.35,5.2,62736,34778791.0,2.83,-1.13,-0.06,1.15
000419,通程控股,2024-01-22,5.24,4.79,5.26,4.76,91619,48207620.0,9.54,-8.59,-0.45,1.69
000419,通程控股,2024-01-23,4.81,4.7,4.89,4.53,117576,57841984.03,7.52,-1.88,-0.09,2.16
000419,通程控股,2024-01-24,4.72,4.92,4.92,4.65,113878,57799305.17,5.74,4.68,0.22,2.09
000419,通程控股,2024-01-25,4.96,5.16,5.16,4.9,96310,51104890.0,5.28,4.88,0.24,1.77
000419,通程控股,2024-01-26,5.15,5.26,5.34,5.12,80805,44656596.8,4.26,1.94,0.1,1.49
000419,通程控股,2024-01-29,5.26,5.13,5.27,5.1,88757,48332482.47,3.23,-2.47,-0.13,1.63
000419,通程控股,2024-01-30,5.09,4.88,5.11,4.86,76890,40362680.0,4.87,-4.87,-0.25,1.41
000419,通程控股,2024-01-31,4.84,4.56,4.9,4.53,110285,54807020.0,7.58,-6.56,-0.32,2.03
000419,通程控股,2024-02-01,4.53,4.4,4.55,4.29,120392,56237895.0,5.7,-3.51,-0.16,2.21
000419,通程控股,2024-02-02,4.42,4.2,4.62,4.04,120897,56073913.0,13.18,-4.55,-0.2,2.22
000419,通程控股,2024-02-05,4.17,3.75,4.18,3.75,153333,62625070.88,10.24,-10.71,-0.45,2.82
000419,通程控股,2024-02-06,3.64,3.59,3.77,3.35,240972,90801344.0,11.2,-4.27,-0.16,4.43
000419,通程控股,2024-02-07,3.55,3.33,3.61,3.24,278881,101670035.03,10.31,-7.24,-0.26,5.13
000419,通程控股,2024-02-08,3.38,3.65,3.66,3.25,232469,87040617.61,12.31,9.61,0.32,4.28
000419,通程控股,2024-02-19,3.73,3.82,3.9,3.73,174450,71133473.0,4.66,4.66,0.17,3.21
000419,通程控股,2024-02-20,3.81,3.85,3.87,3.75,87512,35707675.87,3.14,0.79,0.03,1.61
000419,通程控股,2024-02-21,3.83,3.97,4.1,3.81,141326,60095128.53,7.53,3.12,0.12,2.6
000419,通程控股,2024-02-22,3.96,4.06,4.06,3.94,86109,36882388.31,3.02,2.27,0.09,1.58
000419,通程控股,2024-02-23,4.07,4.23,4.24,4.07,100593,44415972.36,4.19,4.19,0.17,1.85
000419,通程控股,2024-02-26,4.23,4.29,4.42,4.2,128625,58759503.02,5.2,1.42,0.06,2.37
000419,通程控股,2024-02-27,4.28,4.4,4.41,4.25,128184,59120589.63,3.73,2.56,0.11,2.36
000419,通程控股,2024-02-28,4.4,4.02,4.46,4.0,197738,89266696.0,10.45,-8.64,-0.38,3.64
000419,通程控股,2024-02-29,4.02,4.17,4.18,3.99,127611,55936047.0,4.73,3.73,0.15,2.35
000419,通程控股,2024-03-01,4.17,4.15,4.2,4.09,104942,46252853.0,2.64,-0.48,-0.02,1.93
000419,通程控股,2024-03-04,4.16,4.13,4.17,4.01,94587,41193873.0,3.86,-0.48,-0.02,1.74
000419,通程控股,2024-03-05,4.08,4.01,4.12,4.0,84372,36457016.0,2.91,-2.91,-0.12,1.55
000419,通程控股,2024-03-06,4.01,4.05,4.09,3.99,70411,30351802.0,2.49,1.0,0.04,1.3
000419,通程控股,2024-03-07,4.11,4.12,4.19,4.05,108254,47497436.0,3.46,1.73,0.07,1.99
000419,通程控股,2024-03-08,4.12,4.1,4.12,4.05,63440,27657069.0,1.7,-0.49,-0.02,1.17
000419,通程控股,2024-03-11,4.1,4.18,4.18,4.08,78142,34462137.4,2.44,1.95,0.08,1.44
