股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001268,联合精密,2024-01-02,24.35,24.51,24.77,24.3,14147,35797479.0,1.93,0.86,0.21,3.89
001268,联合精密,2024-01-03,24.51,24.32,24.73,24.14,11262,28311715.0,2.41,-0.78,-0.19,3.1
001268,联合精密,2024-01-04,24.42,24.5,24.7,24.27,12392,31238632.77,1.77,0.74,0.18,3.41
001268,联合精密,2024-01-05,24.63,23.96,24.65,23.8,9449,23541281.4,3.47,-2.2,-0.54,2.6
001268,联合精密,2024-01-08,24.02,23.38,24.03,23.37,8713,21234799.0,2.75,-2.42,-0.58,2.4
001268,联合精密,2024-01-09,23.32,23.59,23.95,23.31,9492,23111821.5,2.74,0.9,0.21,2.61
001268,联合精密,2024-01-10,23.6,23.3,23.75,23.05,11010,26515254.0,2.97,-1.23,-0.29,3.03
001268,联合精密,2024-01-11,23.42,23.66,23.66,23.15,8299,20055510.9,2.19,1.55,0.36,2.28
001268,联合精密,2024-01-12,23.8,23.29,23.86,23.29,9945,24085172.0,2.41,-1.56,-0.37,2.74
001268,联合精密,2024-01-15,23.35,23.07,23.35,22.96,10373,24692431.49,1.67,-0.94,-0.22,2.85
001268,联合精密,2024-01-16,23.11,22.73,23.34,22.35,14211,33150131.5,4.29,-1.47,-0.34,3.91
001268,联合精密,2024-01-17,22.87,22.22,22.9,22.19,9989,23267221.0,3.12,-2.24,-0.51,2.75
001268,联合精密,2024-01-18,22.07,21.79,22.36,21.36,15851,35558266.0,4.5,-1.94,-0.43,4.36
001268,联合精密,2024-01-19,21.97,21.63,22.15,21.59,10973,24694887.0,2.57,-0.73,-0.16,3.02
001268,联合精密,2024-01-22,21.55,20.4,21.78,20.2,12301,26705664.2,7.3,-5.69,-1.23,3.38
001268,联合精密,2024-01-23,20.4,20.57,20.69,19.99,16818,35563943.18,3.43,0.83,0.17,4.63
001268,联合精密,2024-01-24,20.77,20.55,21.04,19.86,13994,29565879.0,5.74,-0.1,-0.02,3.85
001268,联合精密,2024-01-25,20.5,21.34,21.34,20.3,12522,27130729.0,5.06,3.84,0.79,3.45
001268,联合精密,2024-01-26,21.33,21.43,21.72,21.08,11702,25988093.0,3.0,0.42,0.09,3.22
001268,联合精密,2024-01-29,21.59,20.25,21.59,20.17,15400,32694611.59,6.63,-5.51,-1.18,4.24
001268,联合精密,2024-01-30,20.25,19.71,20.32,19.64,10606,21886487.0,3.36,-2.67,-0.54,2.92
001268,联合精密,2024-01-31,19.7,18.42,19.75,18.33,14473,28275362.8,7.2,-6.54,-1.29,3.98
001268,联合精密,2024-02-01,18.26,18.1,18.6,17.5,17221,32195655.0,5.97,-1.74,-0.32,4.74
001268,联合精密,2024-02-02,18.11,16.69,18.55,16.22,23891,42569263.37,12.87,-7.79,-1.41,6.57
001268,联合精密,2024-02-05,16.69,15.05,16.69,14.95,42411,67407791.5,10.43,-9.83,-1.64,11.67
001268,联合精密,2024-02-06,14.07,14.85,15.44,13.6,38641,58025093.7,12.23,-1.33,-0.2,10.63
001268,联合精密,2024-02-07,14.63,13.3,14.85,13.3,54208,77088915.21,10.44,-10.44,-1.55,14.92
001268,联合精密,2024-02-08,13.17,14.12,14.21,11.96,55732,76292272.5,16.92,6.17,0.82,15.33
001268,联合精密,2024-02-19,13.94,14.9,14.97,13.94,40771,62412655.95,7.29,5.52,0.78,10.98
001268,联合精密,2024-02-20,15.14,15.3,15.38,14.55,26225,41458499.0,5.57,2.68,0.4,7.06
001268,联合精密,2024-02-21,15.24,15.67,16.16,15.14,31999,52600628.72,6.67,2.42,0.37,8.62
001268,联合精密,2024-02-22,15.7,16.49,16.49,15.63,27575,46405003.56,5.49,5.23,0.82,7.43
001268,联合精密,2024-02-23,16.47,16.7,16.95,16.32,35972,62547971.79,3.82,1.27,0.21,9.69
001268,联合精密,2024-02-26,17.08,18.44,18.44,17.08,52004,98834194.26,8.14,10.42,1.74,14.01
001268,联合精密,2024-02-27,18.25,19.2,19.9,17.71,123237,235630748.64,11.88,4.12,0.76,33.2
001268,联合精密,2024-02-28,18.63,17.21,18.9,17.21,94653,180232469.8,8.8,-10.36,-1.99,25.5
001268,联合精密,2024-02-29,16.26,17.6,17.6,16.18,61003,108523301.8,8.25,2.27,0.39,14.64
001268,联合精密,2024-03-01,17.64,17.44,17.78,17.23,40237,72977870.0,3.13,-0.91,-0.16,9.66
001268,联合精密,2024-03-04,17.3,17.51,17.86,16.71,44782,80722657.52,6.59,0.4,0.07,10.75
001268,联合精密,2024-03-05,17.29,16.95,17.51,16.9,29877,53330366.93,3.48,-3.2,-0.56,7.17
001268,联合精密,2024-03-06,16.93,17.26,17.3,16.9,23912,42700802.52,2.36,1.83,0.31,5.74
001268,联合精密,2024-03-07,17.31,17.85,18.1,17.31,59033,109140812.67,4.58,3.42,0.59,14.17
001268,联合精密,2024-03-08,17.87,17.63,18.1,17.25,33825,61956342.03,4.76,-1.23,-0.22,8.12
001268,联合精密,2024-03-11,17.45,17.71,17.71,17.23,25187,45735588.8,2.72,0.45,0.08,6.04
001268,联合精密,2024-03-12,17.85,18.02,18.02,17.5,34755,64267555.85,2.94,1.75,0.31,8.34
001268,联合精密,2024-03-13,18.1,18.38,18.53,17.85,41724,78836741.0,3.77,2.0,0.36,10.01
001268,联合精密,2024-03-14,18.35,18.6,18.65,17.96,45181,86177021.54,3.75,1.2,0.22,10.84
001268,联合精密,2024-03-15,18.59,19.38,19.58,18.28,79800,157559533.93,6.99,4.19,0.78,19.15
