股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301192,泰祥股份,2024-01-02,22.56,22.59,22.89,22.24,7425,17192033.0,2.89,0.36,0.08,1.55
301192,泰祥股份,2024-01-03,22.63,22.21,22.64,22.11,6439,14636159.0,2.35,-1.68,-0.38,1.35
301192,泰祥股份,2024-01-04,22.37,22.36,22.6,22.01,7452,16993484.0,2.66,0.68,0.15,1.56
301192,泰祥股份,2024-01-05,22.39,21.99,22.71,21.85,5960,13511482.0,3.85,-1.65,-0.37,1.24
301192,泰祥股份,2024-01-08,22.06,21.51,22.11,21.5,7621,16911022.0,2.77,-2.18,-0.48,1.59
301192,泰祥股份,2024-01-09,21.91,21.56,22.1,21.46,8514,18884369.0,2.98,0.23,0.05,1.78
301192,泰祥股份,2024-01-10,21.67,21.33,21.7,21.2,7018,15337723.0,2.32,-1.07,-0.23,1.47
301192,泰祥股份,2024-01-11,21.58,21.7,21.79,21.14,5035,11024755.0,3.05,1.73,0.37,1.05
301192,泰祥股份,2024-01-12,21.79,21.51,22.04,21.5,7745,17199072.0,2.49,-0.88,-0.19,1.62
301192,泰祥股份,2024-01-15,21.51,21.19,21.74,21.1,5829,12644304.0,2.98,-1.49,-0.32,1.22
301192,泰祥股份,2024-01-16,21.06,21.13,21.39,20.85,7447,16011768.0,2.55,-0.28,-0.06,1.56
301192,泰祥股份,2024-01-17,21.23,20.56,21.27,20.33,6395,13636409.0,4.45,-2.7,-0.57,1.34
301192,泰祥股份,2024-01-18,20.72,20.32,20.72,19.76,10131,20839680.0,4.67,-1.17,-0.24,2.12
301192,泰祥股份,2024-01-19,20.41,19.97,20.42,19.89,9344,19191127.0,2.61,-1.72,-0.35,1.95
301192,泰祥股份,2024-01-22,19.93,18.77,20.07,18.52,12245,24199537.0,7.76,-6.01,-1.2,2.56
301192,泰祥股份,2024-01-23,18.67,18.19,18.76,17.84,13897,25929910.0,4.9,-3.09,-0.58,2.9
301192,泰祥股份,2024-01-24,18.38,18.45,18.71,17.67,11183,20932256.0,5.72,1.43,0.26,2.34
301192,泰祥股份,2024-01-25,18.75,19.43,19.45,17.93,12024,23208715.0,8.24,5.31,0.98,2.51
301192,泰祥股份,2024-01-26,19.53,19.1,19.74,19.0,8181,16200820.0,3.81,-1.7,-0.33,1.71
