股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300058,蓝色光标,2024-01-02,5.11,5.06,5.23,5.06,670149,482363189.0,3.32,-1.17,-0.06,2.81
300058,蓝色光标,2024-01-03,5.04,5.06,5.13,4.99,553537,393201750.0,2.77,0.0,0.0,2.32
300058,蓝色光标,2024-01-04,5.07,4.98,5.07,4.93,501121,349867775.0,2.77,-1.58,-0.08,2.1
300058,蓝色光标,2024-01-05,4.96,4.85,4.98,4.81,586532,402495597.0,3.41,-2.61,-0.13,2.46
300058,蓝色光标,2024-01-08,4.84,4.81,4.88,4.79,429239,290864654.0,1.86,-0.82,-0.04,1.8
300058,蓝色光标,2024-01-09,4.84,4.81,4.89,4.76,396623,268494483.0,2.7,0.0,0.0,1.66
300058,蓝色光标,2024-01-10,4.79,4.66,4.8,4.64,519312,342508596.0,3.33,-3.12,-0.15,2.18
300058,蓝色光标,2024-01-11,4.66,4.81,4.84,4.64,542739,362385716.0,4.29,3.22,0.15,2.28
300058,蓝色光标,2024-01-12,4.78,4.71,4.82,4.71,398895,265433527.0,2.29,-2.08,-0.1,1.67
300058,蓝色光标,2024-01-15,4.66,4.9,4.99,4.65,912226,620441395.0,7.22,4.03,0.19,3.82
300058,蓝色光标,2024-01-16,4.81,4.91,4.92,4.76,659277,446155672.0,3.27,0.2,0.01,2.76
300058,蓝色光标,2024-01-17,4.89,4.79,4.94,4.79,494053,337677557.0,3.05,-2.44,-0.12,2.07
300058,蓝色光标,2024-01-18,4.71,4.95,4.96,4.71,912135,621839845.0,5.22,3.34,0.16,3.82
300058,蓝色光标,2024-01-19,4.91,4.9,5.06,4.9,791786,552510428.0,3.23,-1.01,-0.05,3.32
300058,蓝色光标,2024-01-22,4.87,4.54,4.92,4.46,751747,494862879.0,9.39,-7.35,-0.36,3.15
300058,蓝色光标,2024-01-23,4.54,4.67,4.76,4.47,648617,422122135.0,6.39,2.86,0.13,2.72
300058,蓝色光标,2024-01-24,4.67,4.7,4.71,4.54,545897,355206759.0,3.64,0.64,0.03,2.29
300058,蓝色光标,2024-01-25,4.71,4.84,4.85,4.64,709796,475525412.0,4.47,2.98,0.14,2.98
300058,蓝色光标,2024-01-26,4.81,4.82,4.99,4.79,752367,514709623.0,4.13,-0.41,-0.02,3.15
300058,蓝色光标,2024-01-29,4.84,4.61,4.84,4.61,575519,378006252.0,4.77,-4.36,-0.21,2.41
300058,蓝色光标,2024-01-30,4.55,4.51,4.68,4.51,383980,247130299.0,3.69,-2.17,-0.1,1.61
300058,蓝色光标,2024-01-31,4.46,4.26,4.65,4.24,722545,454503733.0,9.09,-5.54,-0.25,3.03
300058,蓝色光标,2024-02-01,4.24,4.28,4.41,4.11,599208,359694555.0,7.04,0.47,0.02,2.51
300058,蓝色光标,2024-02-02,4.31,4.19,4.48,4.04,788425,470460766.0,10.28,-2.1,-0.09,3.31
300058,蓝色光标,2024-02-05,4.19,3.77,4.22,3.65,1012417,552687666.0,13.6,-10.02,-0.42,4.25
300058,蓝色光标,2024-02-06,3.76,4.18,4.22,3.72,935884,526287728.0,13.26,10.88,0.41,3.92
300058,蓝色光标,2024-02-07,4.2,4.46,4.51,4.15,1130865,694979551.0,8.61,6.7,0.28,4.74
300058,蓝色光标,2024-02-08,4.53,4.57,4.74,4.53,1015334,661520896.0,4.71,2.47,0.11,4.26
300058,蓝色光标,2024-02-19,5.26,5.09,5.26,4.93,1863299,1321476911.0,7.22,11.38,0.52,7.81
300058,蓝色光标,2024-02-20,5.01,5.06,5.2,4.96,1518645,1085863110.0,4.72,-0.59,-0.03,6.37
300058,蓝色光标,2024-02-21,4.95,5.03,5.17,4.93,1372743,979730183.0,4.74,-0.59,-0.03,5.76
300058,蓝色光标,2024-02-22,5.06,5.09,5.18,5.03,1126667,804625772.0,2.98,1.19,0.06,4.72
300058,蓝色光标,2024-02-23,5.1,5.22,5.26,5.01,1692139,1225403144.0,4.91,2.55,0.13,7.1
300058,蓝色光标,2024-02-26,5.16,5.16,5.28,5.11,1264747,917806549.0,3.26,-1.15,-0.06,5.3
300058,蓝色光标,2024-02-27,5.18,5.44,5.45,5.14,1686815,1254500717.0,6.01,5.43,0.28,7.07
300058,蓝色光标,2024-02-28,5.39,5.04,5.59,5.04,2043806,1528839789.0,10.11,-7.35,-0.4,8.57
300058,蓝色光标,2024-02-29,5.01,5.26,5.29,5.0,1142765,832713078.0,5.75,4.37,0.22,4.79
300058,蓝色光标,2024-03-01,5.26,5.36,5.39,5.22,1168565,871536329.0,3.23,1.9,0.1,4.9
300058,蓝色光标,2024-03-04,5.35,5.44,5.44,5.21,1332094,998876275.0,4.29,1.49,0.08,5.59
300058,蓝色光标,2024-03-05,5.36,5.27,5.44,5.25,1169800,875040411.0,3.49,-3.13,-0.17,4.9
300058,蓝色光标,2024-03-06,5.19,5.21,5.36,5.18,840910,618800671.0,3.42,-1.14,-0.06,3.53
300058,蓝色光标,2024-03-07,5.21,5.01,5.26,5.01,950296,682586062.0,4.8,-3.84,-0.2,3.98
300058,蓝色光标,2024-03-08,5.04,5.12,5.14,5.0,635133,452208058.0,2.79,2.2,0.11,2.66
300058,蓝色光标,2024-03-11,5.07,5.24,5.24,5.06,744487,540450098.0,3.52,2.34,0.12,3.12
300058,蓝色光标,2024-03-12,5.24,5.27,5.37,5.24,919163,683146928.0,2.48,0.57,0.03,3.85
300058,蓝色光标,2024-03-13,5.26,5.36,5.46,5.26,1416338,1067755619.0,3.8,1.71,0.09,5.94
300058,蓝色光标,2024-03-14,5.29,5.24,5.34,5.16,864234,636524961.0,3.36,-2.24,-0.12,3.62
300058,蓝色光标,2024-03-15,5.21,5.24,5.24,5.11,625711,453286422.0,2.48,0.0,0.0,2.62
300058,蓝色光标,2024-03-18,5.27,5.36,5.38,5.18,979240,727812219.0,3.82,2.29,0.12,4.11
300058,蓝色光标,2024-03-19,5.34,5.28,5.44,5.27,906422,682040679.0,3.17,-1.49,-0.08,3.8
300058,蓝色光标,2024-03-20,5.26,5.53,5.58,5.26,2029569,1558964045.0,6.06,4.73,0.25,8.51
300058,蓝色光标,2024-03-21,5.64,5.66,5.77,5.56,2109121,1678719650.0,3.8,2.35,0.13,8.84
300058,蓝色光标,2024-03-22,5.6,5.88,5.96,5.59,2464123,2001367611.0,6.54,3.89,0.22,10.33
300058,蓝色光标,2024-03-25,5.85,5.47,5.89,5.46,1766042,1399049981.0,7.31,-6.97,-0.41,7.4
300058,蓝色光标,2024-03-26,5.42,5.27,5.55,5.21,1160520,872358406.0,6.22,-3.66,-0.2,4.87
300058,蓝色光标,2024-03-27,5.27,4.98,5.32,4.98,1095416,779215148.0,6.45,-5.5,-0.29,4.59
300058,蓝色光标,2024-03-28,4.96,5.14,5.24,4.94,983392,707903520.0,6.02,3.21,0.16,4.12
300058,蓝色光标,2024-03-29,5.11,5.09,5.13,5.0,648764,459933086.0,2.53,-0.97,-0.05,2.72
300058,蓝色光标,2024-04-01,5.14,5.24,5.34,5.13,695194,511369781.0,4.13,2.95,0.15,2.91
300058,蓝色光标,2024-04-02,5.23,5.08,5.23,5.04,716976,513160161.0,3.63,-3.05,-0.16,3.01
300058,蓝色光标,2024-04-03,5.04,4.89,5.06,4.88,731278,506372712.0,3.54,-3.74,-0.19,3.07
300058,蓝色光标,2024-04-08,4.89,4.76,4.89,4.76,533783,360041268.0,2.66,-2.66,-0.13,2.24
300058,蓝色光标,2024-04-09,4.81,4.82,4.85,4.76,439829,296282591.0,1.89,1.26,0.06,1.84
300058,蓝色光标,2024-04-10,4.79,4.61,4.81,4.57,704491,459588008.0,4.98,-4.36,-0.21,2.95
300058,蓝色光标,2024-04-11,4.59,4.66,4.74,4.56,635362,417253786.0,3.9,1.08,0.05,2.66
300058,蓝色光标,2024-04-12,4.64,4.58,4.69,4.56,456486,295254515.0,2.79,-1.72,-0.08,1.91
300058,蓝色光标,2024-04-15,4.59,4.46,4.63,4.39,610017,383931413.0,5.24,-2.62,-0.12,2.56
300058,蓝色光标,2024-04-16,4.4,4.23,4.5,4.22,679483,410887973.0,6.28,-5.16,-0.23,2.85
300058,蓝色光标,2024-04-17,4.31,4.56,4.58,4.31,764819,480841023.0,6.38,7.8,0.33,3.21
300058,蓝色光标,2024-04-18,4.53,4.49,4.6,4.45,557980,354159632.0,3.29,-1.54,-0.07,2.34
300058,蓝色光标,2024-04-19,4.47,4.41,4.53,4.39,445960,278226960.0,3.12,-1.78,-0.08,1.87
300058,蓝色光标,2024-04-22,4.36,4.29,4.4,4.23,576339,348046102.0,3.85,-2.72,-0.12,2.42
300058,蓝色光标,2024-04-23,4.32,4.3,4.39,4.29,459560,279714498.0,2.33,0.23,0.01,1.93
300058,蓝色光标,2024-04-24,4.31,4.49,4.49,4.28,700173,432591762.0,4.88,4.42,0.19,2.94
300058,蓝色光标,2024-04-25,4.44,4.45,4.5,4.39,550985,343720515.0,2.45,-0.89,-0.04,2.31
300058,蓝色光标,2024-04-26,4.48,4.59,4.63,4.47,804400,516105670.0,3.6,3.15,0.14,3.37
300058,蓝色光标,2024-04-29,4.66,4.72,4.76,4.66,703943,465244438.0,2.18,2.83,0.13,2.95
300058,蓝色光标,2024-04-30,4.73,4.64,4.74,4.59,612149,399523950.0,3.18,-1.69,-0.08,2.57
300058,蓝色光标,2024-05-06,4.74,4.65,4.77,4.61,637765,419141753.0,3.45,0.22,0.01,2.67
300058,蓝色光标,2024-05-07,4.65,4.66,4.77,4.62,670612,440460371.0,3.23,0.22,0.01,2.81
300058,蓝色光标,2024-05-08,4.61,4.47,4.61,4.47,645174,408806932.0,3.0,-4.08,-0.19,2.71
300058,蓝色光标,2024-05-09,4.47,4.54,4.56,4.47,405511,257550958.0,2.01,1.57,0.07,1.7
300058,蓝色光标,2024-05-10,4.55,4.44,4.59,4.41,500855,313385134.0,3.96,-2.2,-0.1,2.1
300058,蓝色光标,2024-05-13,4.39,4.36,4.45,4.32,393932,241467278.0,2.93,-1.8,-0.08,1.65
