股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300409,道氏技术,2024-01-02,10.59,10.47,10.59,10.45,42668,47197837.0,1.32,-1.13,-0.12,0.88
300409,道氏技术,2024-01-03,10.61,10.47,10.64,10.36,36913,40650260.0,2.67,0.0,0.0,0.76
300409,道氏技术,2024-01-04,10.47,10.35,10.48,10.26,31197,33949483.0,2.1,-1.15,-0.12,0.64
300409,道氏技术,2024-01-05,10.34,10.24,10.61,10.19,53005,58051159.0,4.06,-1.06,-0.11,1.09
300409,道氏技术,2024-01-08,10.15,9.98,10.3,9.97,44647,47580908.0,3.22,-2.54,-0.26,0.92
300409,道氏技术,2024-01-09,9.99,9.93,10.15,9.85,47099,49542626.0,3.01,-0.5,-0.05,0.97
300409,道氏技术,2024-01-10,9.93,9.99,10.2,9.8,45290,47885726.0,4.03,0.6,0.06,0.93
300409,道氏技术,2024-01-11,10.04,10.33,10.41,9.88,53045,56856337.0,5.31,3.4,0.34,1.09
300409,道氏技术,2024-01-12,10.29,10.37,10.53,10.25,44486,48745204.0,2.71,0.39,0.04,0.91
300409,道氏技术,2024-01-15,10.33,10.26,10.44,10.17,40834,44191686.0,2.6,-1.06,-0.11,0.84
300409,道氏技术,2024-01-16,10.3,10.29,10.43,10.12,41387,44688364.0,3.02,0.29,0.03,0.85
300409,道氏技术,2024-01-17,10.36,10.03,10.36,10.03,36028,38697943.0,3.21,-2.53,-0.26,0.74
300409,道氏技术,2024-01-18,10.03,9.83,10.05,9.55,67584,69584136.0,4.99,-1.99,-0.2,1.39
300409,道氏技术,2024-01-19,9.83,9.63,10.07,9.61,54394,56235043.0,4.68,-2.03,-0.2,1.12
300409,道氏技术,2024-01-22,9.62,8.75,9.65,8.7,98304,95069880.0,9.87,-9.14,-0.88,2.02
300409,道氏技术,2024-01-23,8.8,8.82,8.94,8.58,64016,59668844.0,4.11,0.8,0.07,1.31
300409,道氏技术,2024-01-24,8.95,8.97,9.02,8.57,60501,56777923.0,5.1,1.7,0.15,1.24
300409,道氏技术,2024-01-25,9.05,9.24,9.28,8.88,48071,46482304.0,4.46,3.01,0.27,0.99
300409,道氏技术,2024-01-26,9.3,9.22,9.4,9.11,47203,46488670.0,3.14,-0.22,-0.02,0.97
300409,道氏技术,2024-01-29,9.24,8.87,9.33,8.86,40741,39049420.0,5.1,-3.8,-0.35,0.84
300409,道氏技术,2024-01-30,8.8,8.55,8.94,8.54,38269,35571711.0,4.51,-3.61,-0.32,0.79
300409,道氏技术,2024-01-31,8.6,8.15,8.78,8.13,78732,70555435.0,7.6,-4.68,-0.4,1.62
300409,道氏技术,2024-02-01,8.17,7.98,8.27,7.88,69549,59959304.0,4.79,-2.09,-0.17,1.43
300409,道氏技术,2024-02-02,8.04,7.49,8.1,7.17,102731,83734711.0,11.65,-6.14,-0.49,2.11
300409,道氏技术,2024-02-05,7.46,6.4,7.46,6.28,159668,115092862.0,15.75,-14.55,-1.09,3.28
300409,道氏技术,2024-02-06,6.25,6.88,7.08,6.22,130313,93331709.0,13.44,7.5,0.48,2.68
300409,道氏技术,2024-02-07,7.14,7.49,7.55,6.96,144981,114923689.0,8.58,8.87,0.61,2.98
300409,道氏技术,2024-02-08,7.45,8.39,8.61,7.36,164323,143946325.0,16.69,12.02,0.9,3.37
300409,道氏技术,2024-02-19,8.39,8.09,8.55,8.0,131954,115079873.0,6.56,-3.58,-0.3,2.71
300409,道氏技术,2024-02-20,8.09,7.9,8.09,7.75,77345,65107227.0,4.2,-2.35,-0.19,1.59
300409,道氏技术,2024-02-21,7.87,8.19,8.56,7.81,106784,94083979.0,9.49,3.67,0.29,2.19
300409,道氏技术,2024-02-22,8.17,8.29,8.34,8.1,58391,51279745.0,2.93,1.22,0.1,1.2
300409,道氏技术,2024-02-23,8.3,8.49,8.5,8.21,69181,61899022.0,3.5,2.41,0.2,1.42
300409,道氏技术,2024-02-26,8.56,8.58,8.73,8.43,84652,77229528.0,3.53,1.06,0.09,1.74
300409,道氏技术,2024-02-27,8.58,8.81,8.81,8.46,71280,65566301.0,4.08,2.68,0.23,1.46
300409,道氏技术,2024-02-28,8.81,8.44,9.43,8.41,178751,171206865.0,11.58,-4.2,-0.37,3.67
300409,道氏技术,2024-02-29,8.35,8.76,8.77,8.32,113163,103445885.0,5.33,3.79,0.32,2.32
300409,道氏技术,2024-03-01,8.76,8.84,8.95,8.63,82085,76540270.0,3.65,0.91,0.08,1.69
300409,道氏技术,2024-03-04,8.82,8.77,8.99,8.68,72055,67233889.0,3.51,-0.79,-0.07,1.48
300409,道氏技术,2024-03-05,8.68,8.57,8.72,8.53,59987,54888586.0,2.17,-2.28,-0.2,1.23
300409,道氏技术,2024-03-06,8.55,8.65,8.83,8.49,48962,45007016.0,3.97,0.93,0.08,1.01
300409,道氏技术,2024-03-07,8.65,8.55,8.77,8.55,50955,46883574.0,2.54,-1.16,-0.1,1.05
300409,道氏技术,2024-03-08,8.55,8.55,8.63,8.46,47264,42984426.0,1.99,0.0,0.0,0.97
300409,道氏技术,2024-03-11,8.61,9.02,9.08,8.52,115558,108873275.0,6.55,5.5,0.47,2.37
300409,道氏技术,2024-03-12,9.15,9.01,9.15,8.82,83064,78993277.0,3.66,-0.11,-0.01,1.71
300409,道氏技术,2024-03-13,9.0,8.95,9.05,8.86,58851,55874841.0,2.11,-0.67,-0.06,1.21
300409,道氏技术,2024-03-14,8.98,8.85,9.03,8.73,52183,49285510.0,3.35,-1.12,-0.1,1.07
300409,道氏技术,2024-03-15,8.83,9.11,9.15,8.8,72470,69197231.0,3.95,2.94,0.26,1.49
300409,道氏技术,2024-03-18,9.11,9.38,9.41,9.08,92616,90507241.0,3.62,2.96,0.27,1.9
300409,道氏技术,2024-03-19,9.33,9.36,9.53,9.3,87044,86805587.0,2.45,-0.21,-0.02,1.79
300409,道氏技术,2024-03-20,9.33,9.68,9.73,9.3,102020,103039495.0,4.59,3.42,0.32,2.09
