股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600202,哈空调,2024-01-02,6.23,6.43,6.49,6.23,220095,141308765.0,4.18,3.38,0.21,5.74
600202,哈空调,2024-01-03,6.42,6.39,6.45,6.31,129307,82708153.0,2.18,-0.62,-0.04,3.37
600202,哈空调,2024-01-04,6.37,6.4,6.43,6.34,80192,51385826.0,1.41,0.16,0.01,2.09
600202,哈空调,2024-01-05,6.38,6.23,6.45,6.2,85704,54173383.0,3.91,-2.66,-0.17,2.24
600202,哈空调,2024-01-08,6.22,6.15,6.31,6.14,79504,49604972.0,2.73,-1.28,-0.08,2.07
600202,哈空调,2024-01-09,6.17,6.24,6.31,6.14,65685,41097999.0,2.76,1.46,0.09,1.71
600202,哈空调,2024-01-10,6.24,6.19,6.27,6.13,58575,36441377.0,2.24,-0.8,-0.05,1.53
600202,哈空调,2024-01-11,6.2,6.21,6.24,6.15,51714,32143454.0,1.45,0.32,0.02,1.35
600202,哈空调,2024-01-12,6.24,6.12,6.31,6.11,75670,47201149.0,3.22,-1.45,-0.09,1.97
600202,哈空调,2024-01-15,6.08,6.13,6.17,6.08,57167,35147074.0,1.47,0.16,0.01,1.49
600202,哈空调,2024-01-16,6.14,6.1,6.18,5.98,72637,44332113.0,3.26,-0.49,-0.03,1.89
600202,哈空调,2024-01-17,6.09,5.98,6.12,5.98,47489,28786833.0,2.3,-1.97,-0.12,1.24
600202,哈空调,2024-01-18,5.94,5.86,6.0,5.71,95158,55335161.0,4.85,-2.01,-0.12,2.48
600202,哈空调,2024-01-19,5.88,5.76,5.9,5.75,54545,31789600.0,2.56,-1.71,-0.1,1.42
600202,哈空调,2024-01-22,5.77,5.4,5.78,5.34,85149,47451039.0,7.64,-6.25,-0.36,2.22
600202,哈空调,2024-01-23,5.42,5.28,5.42,5.16,84975,44697494.0,4.81,-2.22,-0.12,2.22
600202,哈空调,2024-01-24,5.28,5.4,5.42,5.15,104163,55338896.0,5.11,2.27,0.12,2.72
600202,哈空调,2024-01-25,5.39,5.63,5.65,5.39,90082,50017179.0,4.81,4.26,0.23,2.35
600202,哈空调,2024-01-26,5.62,5.81,5.9,5.59,108787,63434346.0,5.51,3.2,0.18,2.84
600202,哈空调,2024-01-29,5.82,5.62,5.84,5.6,83401,47620326.0,4.13,-3.27,-0.19,2.18
600202,哈空调,2024-01-30,5.59,5.39,5.61,5.37,61746,34005585.0,4.27,-4.09,-0.23,1.61
600202,哈空调,2024-01-31,5.44,5.06,5.46,5.05,73277,38215408.0,7.61,-6.12,-0.33,1.91
600202,哈空调,2024-02-01,5.0,4.9,5.04,4.8,92012,45466206.0,4.74,-3.16,-0.16,2.4
600202,哈空调,2024-02-02,4.9,4.58,5.04,4.41,100768,47461676.0,12.86,-6.53,-0.32,2.63
600202,哈空调,2024-02-05,4.46,4.12,4.52,4.12,112940,47048706.0,8.73,-10.04,-0.46,2.95
600202,哈空调,2024-02-06,3.95,3.8,4.03,3.71,264416,100071715.0,7.77,-7.77,-0.32,6.9
600202,哈空调,2024-02-07,3.8,3.43,3.86,3.42,233010,83082001.0,11.58,-9.74,-0.37,6.08
600202,哈空调,2024-02-08,3.42,3.73,3.76,3.13,187132,66484256.0,18.37,8.75,0.3,4.88
600202,哈空调,2024-02-19,3.81,3.91,3.91,3.74,174014,67428541.0,4.56,4.83,0.18,4.54
600202,哈空调,2024-02-20,3.91,3.98,4.0,3.79,114183,44908551.0,5.37,1.79,0.07,2.98
600202,哈空调,2024-02-21,3.94,4.11,4.26,3.91,119659,49653662.0,8.79,3.27,0.13,3.12
600202,哈空调,2024-02-22,4.11,4.26,4.26,4.11,96491,40740667.0,3.65,3.65,0.15,2.52
600202,哈空调,2024-02-23,4.32,4.47,4.49,4.24,116959,51544771.0,5.87,4.93,0.21,3.05
600202,哈空调,2024-02-26,4.53,4.6,4.67,4.46,128401,59118447.0,4.7,2.91,0.13,3.35
600202,哈空调,2024-02-27,4.56,4.7,4.7,4.5,104622,48657633.0,4.35,2.17,0.1,2.73
600202,哈空调,2024-02-28,4.71,4.24,4.84,4.23,204966,93388573.0,12.98,-9.79,-0.46,5.35
600202,哈空调,2024-02-29,4.15,4.4,4.41,4.07,138918,60177309.0,8.02,3.77,0.16,3.62
600202,哈空调,2024-03-01,4.4,4.48,4.51,4.38,88839,39714025.0,2.95,1.82,0.08,2.32
600202,哈空调,2024-03-04,4.48,4.61,4.64,4.44,134707,61653701.0,4.46,2.9,0.13,3.51
600202,哈空调,2024-03-05,4.57,4.41,4.57,4.36,119846,53520612.0,4.56,-4.34,-0.2,3.13
600202,哈空调,2024-03-06,4.38,4.49,4.54,4.31,94384,42311067.0,5.22,1.81,0.08,2.46
600202,哈空调,2024-03-07,4.53,4.5,4.61,4.44,89952,40934587.0,3.79,0.22,0.01,2.35
600202,哈空调,2024-03-08,4.52,4.51,4.55,4.45,58987,26654565.0,2.22,0.22,0.01,1.54
600202,哈空调,2024-03-11,4.49,4.58,4.58,4.45,69109,31310260.0,2.88,1.55,0.07,1.8
600202,哈空调,2024-03-12,4.55,4.68,4.68,4.54,89326,41443862.0,3.06,2.18,0.1,2.33
600202,哈空调,2024-03-13,4.67,4.65,4.71,4.6,74404,34806014.0,2.35,-0.64,-0.03,1.94
600202,哈空调,2024-03-14,4.67,4.66,4.72,4.55,80854,37740017.0,3.66,0.22,0.01,2.11
600202,哈空调,2024-03-15,4.65,4.74,4.74,4.63,72605,34313791.0,2.36,1.72,0.08,1.89
600202,哈空调,2024-03-18,4.74,4.85,4.85,4.73,77663,37389963.0,2.53,2.32,0.11,2.03
600202,哈空调,2024-03-19,4.86,4.87,4.94,4.82,77194,37811697.0,2.47,0.41,0.02,2.01
600202,哈空调,2024-03-20,4.87,5.01,5.02,4.86,68959,34242803.0,3.29,2.87,0.14,1.8
600202,哈空调,2024-03-21,5.01,5.03,5.06,4.9,82997,41558980.0,3.19,0.4,0.02,2.17
600202,哈空调,2024-03-22,5.02,4.98,5.1,4.92,93411,46906099.0,3.58,-0.99,-0.05,2.44
600202,哈空调,2024-03-25,4.96,4.82,5.0,4.82,79976,39385942.0,3.61,-3.21,-0.16,2.09
600202,哈空调,2024-03-26,4.78,4.88,4.88,4.76,68071,32970137.0,2.49,1.24,0.06,1.78
600202,哈空调,2024-03-27,4.9,4.68,4.91,4.68,55108,26498250.0,4.71,-4.1,-0.2,1.44
600202,哈空调,2024-03-28,4.66,4.83,4.85,4.66,60555,29139854.0,4.06,3.21,0.15,1.58
600202,哈空调,2024-03-29,4.82,4.91,4.91,4.78,64129,31324980.0,2.69,1.66,0.08,1.67
600202,哈空调,2024-04-01,4.9,4.99,5.06,4.89,89289,44531143.0,3.46,1.63,0.08,2.33
600202,哈空调,2024-04-02,4.97,5.02,5.06,4.97,76050,38320880.0,1.8,0.6,0.03,1.98
600202,哈空调,2024-04-03,4.98,5.08,5.11,4.93,87706,44222789.0,3.59,1.2,0.06,2.29
600202,哈空调,2024-04-08,5.09,4.89,5.09,4.87,95679,47544304.0,4.33,-3.74,-0.19,2.5
600202,哈空调,2024-04-09,4.93,4.93,4.94,4.85,67858,33397250.0,1.84,0.82,0.04,1.77
600202,哈空调,2024-04-10,4.93,4.81,4.94,4.75,74615,36200194.0,3.85,-2.43,-0.12,1.95
