股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002445,中南文化,2024-01-02,2.38,2.36,2.42,2.36,820200,195462572.75,2.53,-0.42,-0.01,3.44
002445,中南文化,2024-01-03,2.35,2.38,2.41,2.35,745814,177030799.34,2.54,0.85,0.02,3.13
002445,中南文化,2024-01-04,2.37,2.36,2.37,2.33,614887,144293198.32,1.68,-0.84,-0.02,2.58
002445,中南文化,2024-01-05,2.35,2.27,2.35,2.26,774222,178038608.56,3.81,-3.81,-0.09,3.25
002445,中南文化,2024-01-08,2.26,2.25,2.29,2.24,544776,123381320.0,2.2,-0.88,-0.02,2.29
002445,中南文化,2024-01-09,2.26,2.26,2.28,2.23,513338,115949041.18,2.22,0.44,0.01,2.16
002445,中南文化,2024-01-10,2.25,2.23,2.27,2.21,498738,111566246.93,2.65,-1.33,-0.03,2.09
002445,中南文化,2024-01-11,2.23,2.28,2.29,2.22,544503,123406025.51,3.14,2.24,0.05,2.29
002445,中南文化,2024-01-12,2.28,2.26,2.3,2.24,472759,107032844.78,2.63,-0.88,-0.02,1.99
002445,中南文化,2024-01-15,2.24,2.23,2.26,2.23,401655,90067546.09,1.33,-1.33,-0.03,1.69
002445,中南文化,2024-01-16,2.24,2.21,2.24,2.18,512420,112873256.24,2.69,-0.9,-0.02,2.15
002445,中南文化,2024-01-17,2.2,2.14,2.21,2.14,412100,89647773.46,3.17,-3.17,-0.07,1.73
002445,中南文化,2024-01-18,2.13,2.12,2.15,2.06,576545,120609326.43,4.21,-0.93,-0.02,2.42
002445,中南文化,2024-01-19,2.1,2.1,2.15,2.1,394185,83589790.0,2.36,-0.94,-0.02,1.66
002445,中南文化,2024-01-22,2.1,2.0,2.12,1.97,504717,103071427.64,7.14,-4.76,-0.1,2.12
002445,中南文化,2024-01-23,1.97,2.02,2.04,1.95,432592,86304452.6,4.5,1.0,0.02,1.82
002445,中南文化,2024-01-24,2.05,2.1,2.11,2.02,702852,145585928.85,4.46,3.96,0.08,2.95
002445,中南文化,2024-01-25,2.08,2.18,2.2,2.07,719570,154617228.34,6.19,3.81,0.08,3.02
002445,中南文化,2024-01-26,2.17,2.22,2.27,2.16,865893,192629116.18,5.05,1.83,0.04,3.64
002445,中南文化,2024-01-29,2.2,2.2,2.24,2.16,679592,149379589.64,3.6,-0.9,-0.02,2.85
002445,中南文化,2024-01-30,2.18,2.11,2.19,2.09,548864,117642225.6,4.55,-4.09,-0.09,2.3
002445,中南文化,2024-01-31,2.12,2.08,2.16,2.05,748983,158271938.52,5.21,-1.42,-0.03,3.15
002445,中南文化,2024-02-01,2.04,2.02,2.09,1.99,651903,132545464.4,4.81,-2.88,-0.06,2.74
002445,中南文化,2024-02-02,2.04,1.94,2.09,1.87,764306,152575077.8,10.89,-3.96,-0.08,3.21
