股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002536,飞龙股份,2024-01-02,13.2,13.04,13.32,13.03,115359,159907040.48,2.2,-1.29,-0.17,2.46
002536,飞龙股份,2024-01-03,12.96,12.49,12.98,12.48,163913,218725195.51,3.83,-4.22,-0.55,3.49
002536,飞龙股份,2024-01-04,12.46,12.62,12.66,12.33,94276,125071237.48,2.64,1.04,0.13,2.01
002536,飞龙股份,2024-01-05,12.98,13.07,13.55,12.88,345981,480742124.42,5.31,3.57,0.45,7.36
002536,飞龙股份,2024-01-08,13.04,14.03,14.21,12.91,566015,819392158.46,9.95,7.35,0.96,12.05
002536,飞龙股份,2024-01-09,13.7,13.74,13.97,13.44,392715,566226292.72,3.78,-2.07,-0.29,8.36
002536,飞龙股份,2024-01-10,13.95,13.8,14.33,13.74,400365,588337798.44,4.29,0.44,0.06,8.52
002536,飞龙股份,2024-01-11,13.6,14.13,14.26,13.23,393668,566338037.17,7.46,2.39,0.33,8.38
002536,飞龙股份,2024-01-12,14.06,13.49,14.06,13.4,278004,400029808.43,4.67,-4.53,-0.64,5.92
002536,飞龙股份,2024-01-15,13.31,12.92,13.35,12.75,214173,293778868.74,4.45,-4.23,-0.57,4.56
002536,飞龙股份,2024-01-16,12.85,13.21,13.24,12.63,177166,241741180.01,4.72,2.24,0.29,3.77
002536,飞龙股份,2024-01-17,13.05,12.44,13.06,12.44,167697,225720985.96,4.69,-5.83,-0.77,3.57
002536,飞龙股份,2024-01-18,12.25,11.82,12.25,11.28,244540,302700740.92,7.8,-4.98,-0.62,5.2
002536,飞龙股份,2024-01-19,11.76,11.07,11.77,11.05,194136,234772833.14,6.09,-6.35,-0.75,4.13
002536,飞龙股份,2024-01-22,10.86,10.85,11.44,10.52,217250,251513647.72,8.31,-1.99,-0.22,4.62
002536,飞龙股份,2024-01-23,10.63,10.72,10.83,10.32,149124,169155515.58,4.7,-1.2,-0.13,3.17
002536,飞龙股份,2024-01-24,10.7,10.74,10.86,10.24,140644,159344760.79,5.78,0.19,0.02,2.99
002536,飞龙股份,2024-01-25,10.73,11.05,11.13,10.6,160416,186446841.38,4.93,2.89,0.31,3.41
002536,飞龙股份,2024-01-26,10.96,10.87,11.13,10.83,127148,148170959.25,2.71,-1.63,-0.18,2.71
002536,飞龙股份,2024-01-29,10.82,10.45,11.0,10.45,105201,119811203.56,5.06,-3.86,-0.42,2.24
002536,飞龙股份,2024-01-30,10.37,10.17,10.66,10.14,110962,123235659.44,4.98,-2.68,-0.28,2.36
002536,飞龙股份,2024-01-31,10.14,9.46,10.29,9.4,167985,175867956.13,8.75,-6.98,-0.71,3.58
002536,飞龙股份,2024-02-01,9.45,9.55,9.78,9.31,119947,122977689.32,4.97,0.95,0.09,2.55
002536,飞龙股份,2024-02-02,9.82,9.45,10.02,9.02,167461,172249694.04,10.47,-1.05,-0.1,3.56
002536,飞龙股份,2024-02-05,9.15,8.5,9.25,8.44,169949,161286766.43,8.57,-10.05,-0.95,3.62
002536,飞龙股份,2024-02-06,8.3,8.97,9.13,8.16,151163,142018609.23,11.41,5.53,0.47,3.22
002536,飞龙股份,2024-02-07,8.97,9.09,9.41,8.83,156422,154095421.33,6.47,1.34,0.12,3.33
002536,飞龙股份,2024-02-08,9.25,10.07,10.07,9.14,214564,223557722.93,10.23,10.78,0.98,4.57
