股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300715,凯伦股份,2024-01-02,11.47,11.5,11.71,11.47,12572,14749523.0,2.08,-0.26,-0.03,0.45
300715,凯伦股份,2024-01-03,11.51,11.57,11.68,11.49,11546,13515191.0,1.65,0.61,0.07,0.41
300715,凯伦股份,2024-01-04,11.65,11.52,11.65,11.46,9294,10840180.0,1.64,-0.43,-0.05,0.33
300715,凯伦股份,2024-01-05,11.51,11.42,11.64,11.36,8821,10272356.0,2.43,-0.87,-0.1,0.32
300715,凯伦股份,2024-01-08,11.4,11.23,11.41,11.21,6872,7861315.0,1.75,-1.66,-0.19,0.25
300715,凯伦股份,2024-01-09,11.21,11.36,11.52,11.17,9541,10915426.0,3.12,1.16,0.13,0.34
300715,凯伦股份,2024-01-10,11.36,11.28,11.46,11.18,7317,8390746.0,2.46,-0.7,-0.08,0.26
300715,凯伦股份,2024-01-11,11.57,11.44,11.57,11.21,10343,11911147.0,3.19,1.42,0.16,0.37
300715,凯伦股份,2024-01-12,11.46,11.56,11.75,11.34,11293,13258259.0,3.58,1.05,0.12,0.4
300715,凯伦股份,2024-01-15,11.65,11.62,11.65,11.39,13015,15236700.0,2.25,0.52,0.06,0.47
300715,凯伦股份,2024-01-16,11.68,11.57,11.74,11.42,10991,12835072.0,2.75,-0.43,-0.05,0.39
300715,凯伦股份,2024-01-17,11.57,11.41,11.65,11.39,10470,12208442.0,2.25,-1.38,-0.16,0.38
300715,凯伦股份,2024-01-18,11.41,11.09,11.51,10.82,17888,20025374.0,6.05,-2.8,-0.32,0.64
300715,凯伦股份,2024-01-19,11.26,10.93,11.26,10.9,8881,9926152.0,3.25,-1.44,-0.16,0.32
300715,凯伦股份,2024-01-22,10.88,10.23,10.93,10.05,17860,18933769.0,8.05,-6.4,-0.7,0.64
300715,凯伦股份,2024-01-23,10.2,10.17,10.23,9.86,14191,14443583.0,3.62,-0.59,-0.06,0.51
300715,凯伦股份,2024-01-24,10.15,10.31,10.44,9.93,12995,13397028.0,5.01,1.38,0.14,0.47
300715,凯伦股份,2024-01-25,10.31,10.9,10.92,10.3,11733,12633554.0,6.01,5.72,0.59,0.42
300715,凯伦股份,2024-01-26,10.9,11.12,11.37,10.79,13792,15573569.0,5.32,2.02,0.22,0.49
300715,凯伦股份,2024-01-29,11.06,10.4,11.23,10.34,18067,19547480.0,8.0,-6.47,-0.72,0.65
300715,凯伦股份,2024-01-30,10.36,9.88,10.42,9.87,17564,17924911.0,5.29,-5.0,-0.52,0.63
300715,凯伦股份,2024-01-31,9.65,9.54,10.01,9.24,20323,19606741.0,7.79,-3.44,-0.34,0.73
300715,凯伦股份,2024-02-01,9.37,9.01,9.39,8.83,22977,21024562.0,5.87,-5.56,-0.53,0.82
300715,凯伦股份,2024-02-02,9.17,8.39,9.19,8.07,29119,25487992.0,12.43,-6.88,-0.62,1.04
300715,凯伦股份,2024-02-05,8.31,7.87,8.34,7.4,50308,39446964.0,11.2,-6.2,-0.52,1.8
300715,凯伦股份,2024-02-06,7.94,8.42,8.66,6.39,45449,35699575.0,28.84,6.99,0.55,1.63
300715,凯伦股份,2024-02-07,8.52,8.67,8.89,7.68,44347,37628646.0,14.37,2.97,0.25,1.59
300715,凯伦股份,2024-02-08,9.2,9.06,9.2,8.23,36153,31939902.0,11.19,4.5,0.39,1.29
300715,凯伦股份,2024-02-19,8.87,8.84,9.14,8.68,20497,18579177.0,5.08,-2.43,-0.22,0.73
300715,凯伦股份,2024-02-20,9.01,8.83,9.01,8.57,11851,10493672.0,4.98,-0.11,-0.01,0.42
300715,凯伦股份,2024-02-21,8.78,9.09,9.35,8.69,17764,16398789.0,7.47,2.94,0.26,0.64
300715,凯伦股份,2024-02-22,9.11,9.16,9.22,8.99,11774,10875761.0,2.53,0.77,0.07,0.42
300715,凯伦股份,2024-02-23,9.18,9.2,9.23,8.99,10787,10010273.0,2.62,0.44,0.04,0.39
300715,凯伦股份,2024-02-26,9.25,9.31,9.47,9.12,14391,13559568.0,3.8,1.2,0.11,0.51
300715,凯伦股份,2024-02-27,9.42,9.35,9.42,9.22,11052,10430045.0,2.15,0.43,0.04,0.4
300715,凯伦股份,2024-02-28,9.39,8.83,9.62,8.75,22167,20710801.0,9.3,-5.56,-0.52,0.79
300715,凯伦股份,2024-02-29,8.68,9.11,9.12,8.67,15118,13754839.0,5.1,3.17,0.28,0.54
300715,凯伦股份,2024-03-01,9.15,9.07,9.21,8.94,12765,11741495.0,2.96,-0.44,-0.04,0.46
300715,凯伦股份,2024-03-04,9.07,8.98,9.15,8.78,12359,11164093.0,4.08,-0.99,-0.09,0.44
300715,凯伦股份,2024-03-05,9.03,8.76,9.03,8.75,12454,11153997.0,3.12,-2.45,-0.22,0.45
300715,凯伦股份,2024-03-06,8.67,8.83,8.95,8.66,11518,10322813.0,3.31,0.8,0.07,0.41
300715,凯伦股份,2024-03-07,8.86,8.65,8.96,8.65,10040,8951338.0,3.51,-2.04,-0.18,0.36
300715,凯伦股份,2024-03-08,8.61,8.74,8.83,8.55,12589,11157375.0,3.24,1.04,0.09,0.45
300715,凯伦股份,2024-03-11,8.77,8.92,8.92,8.65,10336,9248584.0,3.09,2.06,0.18,0.37
300715,凯伦股份,2024-03-12,8.87,9.14,9.15,8.87,17345,15950472.0,3.14,2.47,0.22,0.62
300715,凯伦股份,2024-03-13,9.14,9.01,9.16,8.92,14010,12783033.0,2.63,-1.42,-0.13,0.5
300715,凯伦股份,2024-03-14,8.97,9.02,9.09,8.91,10371,9489983.0,2.0,0.11,0.01,0.37
300715,凯伦股份,2024-03-15,8.99,9.11,9.12,8.92,12950,11887092.0,2.22,1.0,0.09,0.46
300715,凯伦股份,2024-03-18,9.14,9.28,9.29,9.13,16019,14972524.0,1.76,1.87,0.17,0.57
300715,凯伦股份,2024-03-19,9.34,9.29,9.34,9.14,14499,13616076.0,2.16,0.11,0.01,0.52
300715,凯伦股份,2024-03-20,9.3,9.35,9.38,9.18,15691,14789390.0,2.15,0.65,0.06,0.56
300715,凯伦股份,2024-03-21,9.37,9.41,9.47,9.21,13318,12633709.0,2.78,0.64,0.06,0.48
300715,凯伦股份,2024-03-22,9.41,9.22,9.42,9.16,12147,11398294.0,2.76,-2.02,-0.19,0.43
300715,凯伦股份,2024-03-25,9.21,9.05,9.33,9.03,15171,14106282.0,3.25,-1.84,-0.17,0.54
300715,凯伦股份,2024-03-26,9.06,9.05,9.2,8.83,13333,12166646.0,4.09,0.0,0.0,0.48
300715,凯伦股份,2024-03-27,9.04,8.72,9.07,8.72,11881,10705837.0,3.87,-3.65,-0.33,0.42
300715,凯伦股份,2024-03-28,8.69,8.77,8.87,8.64,13287,11847137.0,2.64,0.57,0.05,0.48
300715,凯伦股份,2024-03-29,8.75,8.84,8.87,8.68,11628,10397453.0,2.17,0.8,0.07,0.42
300715,凯伦股份,2024-04-01,9.19,9.32,9.44,8.92,21392,20088011.0,5.88,5.43,0.48,0.77
300715,凯伦股份,2024-04-02,9.29,9.34,9.38,9.2,16463,15515877.0,1.93,0.21,0.02,0.59
300715,凯伦股份,2024-04-03,9.33,9.45,9.62,9.25,20858,19955898.0,3.96,1.18,0.11,0.75
300715,凯伦股份,2024-04-08,9.35,9.01,9.44,9.0,16526,15397627.0,4.66,-4.66,-0.44,0.59
300715,凯伦股份,2024-04-09,9.0,9.28,9.31,9.0,9969,9308854.0,3.44,3.0,0.27,0.36
300715,凯伦股份,2024-04-10,9.28,9.07,9.3,9.01,14404,13344954.0,3.13,-2.26,-0.21,0.52
300715,凯伦股份,2024-04-11,9.14,9.08,9.25,9.01,13821,12827735.0,2.65,0.11,0.01,0.49
300715,凯伦股份,2024-04-12,9.18,8.97,9.22,8.93,10746,9851586.0,3.19,-1.21,-0.11,0.38
300715,凯伦股份,2024-04-15,8.95,8.65,8.99,8.22,27001,23428009.0,8.58,-3.57,-0.32,0.97
300715,凯伦股份,2024-04-16,8.62,7.99,8.62,7.78,30760,25042169.0,9.71,-7.63,-0.66,1.1
300715,凯伦股份,2024-04-17,7.92,8.27,8.32,7.92,16832,14034955.0,5.01,3.5,0.28,0.6
300715,凯伦股份,2024-04-18,8.28,8.27,8.42,8.07,15575,13039236.0,4.23,0.0,0.0,0.56
300715,凯伦股份,2024-04-19,8.15,8.07,8.3,8.0,11123,9144594.0,3.63,-2.42,-0.2,0.4
300715,凯伦股份,2024-04-22,7.92,8.14,8.14,7.79,12847,10472043.0,4.34,0.87,0.07,0.46
300715,凯伦股份,2024-04-23,8.12,7.99,8.12,7.94,12718,10354077.0,2.21,-1.84,-0.15,0.45
300715,凯伦股份,2024-04-24,8.02,8.0,8.15,7.89,11190,9059005.0,3.25,0.13,0.01,0.4
300715,凯伦股份,2024-04-25,7.97,8.25,8.25,7.92,13560,11163273.0,4.13,3.13,0.25,0.48
300715,凯伦股份,2024-04-26,8.14,8.19,8.2,7.97,11535,9494344.0,2.79,-0.73,-0.06,0.41
300715,凯伦股份,2024-04-29,8.22,8.66,8.68,8.14,17003,14674788.0,6.59,5.74,0.47,0.61
300715,凯伦股份,2024-04-30,8.61,8.54,8.67,8.47,9848,8545166.0,2.31,-1.39,-0.12,0.35
300715,凯伦股份,2024-05-06,8.55,8.76,8.81,8.55,10534,9333334.0,3.04,2.58,0.22,0.38
300715,凯伦股份,2024-05-07,8.66,8.84,8.86,8.66,10102,8971035.0,2.28,0.91,0.08,0.36
300715,凯伦股份,2024-05-08,8.87,8.68,8.96,8.64,8970,7961548.0,3.62,-1.81,-0.16,0.32
