股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301600,慧翰股份,2024-09-11,42.79,38.92,48.83,38.68,124947,831223505.0,41.33,58.47,14.36,71.19
301600,慧翰股份,2024-09-12,37.57,37.98,41.65,36.68,92397,563529762.0,12.77,-2.42,-0.94,52.65
301600,慧翰股份,2024-09-13,37.37,34.59,37.37,34.45,81178,456755699.0,7.69,-8.93,-3.39,46.26
301600,慧翰股份,2024-09-18,32.9,31.55,33.55,31.41,60845,313206990.0,6.19,-8.79,-3.04,34.67
301600,慧翰股份,2024-09-19,32.35,31.01,33.14,31.01,56628,288304468.0,6.75,-1.71,-0.54,32.27
301600,慧翰股份,2024-09-20,30.71,29.69,31.55,29.61,54793,265988045.0,6.26,-4.26,-1.32,31.22
301600,慧翰股份,2024-09-23,29.31,31.39,32.65,29.05,71188,349627370.0,12.13,5.73,1.7,40.56
301600,慧翰股份,2024-09-24,31.08,31.97,33.06,30.41,71430,361276221.0,8.44,1.85,0.58,40.7
301600,慧翰股份,2024-09-25,31.27,31.36,32.84,31.24,65763,335108759.0,5.0,-1.91,-0.61,37.47
301600,慧翰股份,2024-09-26,31.15,32.15,32.37,30.95,50409,253963978.0,4.53,2.52,0.79,28.72
301600,慧翰股份,2024-09-27,33.12,35.8,36.57,32.79,69468,378459712.0,11.76,11.35,3.65,39.58
301600,慧翰股份,2024-09-30,38.09,43.39,43.39,36.96,78061,494794033.0,17.96,21.2,7.59,44.48
301600,慧翰股份,2024-10-08,52.51,52.51,52.51,48.57,62626,505970670.0,9.08,21.02,9.12,35.68
301600,慧翰股份,2024-10-09,50.84,52.33,61.5,50.24,89858,787231831.0,21.44,-0.34,-0.18,51.2
301600,慧翰股份,2024-10-10,53.19,48.08,54.0,48.02,61770,488332899.0,11.43,-8.12,-4.25,35.2
301600,慧翰股份,2024-10-11,46.17,44.47,48.16,44.0,40194,286143649.0,8.65,-7.51,-3.61,22.9
301600,慧翰股份,2024-10-14,43.49,47.0,47.56,43.14,37446,265160862.0,9.94,5.69,2.53,21.34
301600,慧翰股份,2024-10-15,46.14,45.0,47.2,44.87,32956,236982223.0,4.96,-4.26,-2.0,18.78
301600,慧翰股份,2024-10-16,43.8,45.12,47.2,43.8,25467,181168156.0,7.56,0.27,0.12,14.51
301600,慧翰股份,2024-10-17,46.03,45.22,47.94,45.07,29375,212419373.0,6.36,0.22,0.1,16.74
301600,慧翰股份,2024-10-18,44.8,48.09,49.92,44.59,39589,292065286.0,11.79,6.35,2.87,22.56
301600,慧翰股份,2024-10-21,48.16,47.08,50.17,46.89,49170,371543556.0,6.82,-2.1,-1.01,28.02
301600,慧翰股份,2024-10-22,47.07,47.79,48.45,46.28,30662,226317946.0,4.61,1.51,0.71,17.47
301600,慧翰股份,2024-10-23,47.46,50.0,51.71,46.53,50430,385798739.0,10.84,4.62,2.21,28.74
301600,慧翰股份,2024-10-24,52.59,51.06,56.88,50.71,59048,487814862.0,12.34,2.12,1.06,33.65
301600,慧翰股份,2024-10-25,51.04,50.57,52.63,49.52,41825,329969234.0,6.09,-0.96,-0.49,23.83
301600,慧翰股份,2024-10-28,50.16,50.16,52.31,49.9,32970,260030817.0,4.77,-0.81,-0.41,18.79
301600,慧翰股份,2024-10-29,50.06,49.64,50.49,48.81,25377,195521735.0,3.35,-1.04,-0.52,14.46
301600,慧翰股份,2024-10-30,49.29,50.81,50.81,47.82,28505,218709792.0,6.02,2.36,1.17,16.24
301600,慧翰股份,2024-10-31,50.17,50.16,51.81,49.9,25501,201012365.0,3.76,-1.28,-0.65,14.53
301600,慧翰股份,2024-11-01,49.52,45.84,50.0,45.82,28284,209581738.0,8.33,-8.61,-4.32,16.12
301600,慧翰股份,2024-11-04,46.17,48.69,49.42,46.17,23114,174087874.0,7.09,6.22,2.85,13.17
301600,慧翰股份,2024-11-05,48.67,51.72,52.1,48.24,28682,225007872.0,7.93,6.22,3.03,16.34
301600,慧翰股份,2024-11-06,51.51,50.4,52.01,49.84,26204,206675135.0,4.2,-2.55,-1.32,14.93
301600,慧翰股份,2024-11-07,49.64,50.69,51.16,49.64,21009,164325952.0,3.02,0.58,0.29,11.97
301600,慧翰股份,2024-11-08,51.34,52.43,55.07,51.03,32979,269912791.0,7.97,3.43,1.74,18.79
301600,慧翰股份,2024-11-11,52.2,55.0,55.41,52.2,29834,250865769.0,6.12,4.9,2.57,17.0
301600,慧翰股份,2024-11-12,55.46,54.6,57.47,53.73,30782,263874147.0,6.8,-0.73,-0.4,17.54
301600,慧翰股份,2024-11-13,54.2,55.91,55.98,53.4,25410,216655757.0,4.73,2.4,1.31,14.48
301600,慧翰股份,2024-11-14,56.14,52.18,56.19,51.9,26175,217569787.0,7.67,-6.67,-3.73,14.91
301600,慧翰股份,2024-11-15,51.73,48.71,52.39,48.62,25427,199454658.0,7.22,-6.65,-3.47,14.49
301600,慧翰股份,2024-11-18,48.83,47.45,49.15,46.92,17046,127407999.0,4.58,-2.59,-1.26,9.71
301600,慧翰股份,2024-11-19,48.35,51.54,51.65,48.22,25988,202400462.0,7.23,8.62,4.09,14.81
301600,慧翰股份,2024-11-20,50.91,50.76,51.34,49.69,21519,168738802.0,3.2,-1.51,-0.78,12.26
301600,慧翰股份,2024-11-21,50.41,50.39,51.27,49.62,14653,114903714.0,3.25,-0.73,-0.37,8.35
301600,慧翰股份,2024-11-22,50.4,47.22,50.76,47.2,21962,167247607.0,7.06,-6.29,-3.17,12.51
301600,慧翰股份,2024-11-25,47.71,48.41,49.16,46.82,16522,123588440.0,4.96,2.52,1.19,9.41
301600,慧翰股份,2024-11-26,48.16,46.82,48.69,46.59,15350,113338546.0,4.34,-3.28,-1.59,8.75
301600,慧翰股份,2024-11-27,46.4,47.15,47.15,44.9,14469,103996203.0,4.81,0.7,0.33,8.24
301600,慧翰股份,2024-11-28,46.73,45.55,46.84,45.41,17763,127648655.0,3.03,-3.39,-1.6,10.12
301600,慧翰股份,2024-11-29,45.88,47.39,47.98,45.57,18342,134414787.0,5.29,4.04,1.84,10.45
301600,慧翰股份,2024-12-02,49.09,55.09,55.98,49.08,43843,359314047.0,14.56,16.25,7.7,24.98
301600,慧翰股份,2024-12-03,54.2,55.41,55.54,52.88,32103,270000394.0,4.83,0.58,0.32,18.29
301600,慧翰股份,2024-12-04,54.84,57.79,59.8,53.9,35029,306453931.0,10.65,4.3,2.38,19.96
301600,慧翰股份,2024-12-05,58.75,64.68,68.29,58.69,45433,444703748.0,16.61,11.92,6.89,25.89
301600,慧翰股份,2024-12-06,65.41,73.82,75.66,63.94,49230,530322856.0,18.12,14.13,9.14,28.05
301600,慧翰股份,2024-12-09,74.35,89.02,89.02,72.99,53878,666176178.0,21.71,20.59,15.2,30.7
301600,慧翰股份,2024-12-10,85.88,81.04,91.78,79.16,70226,907522183.0,14.18,-8.96,-7.98,40.01
301600,慧翰股份,2024-12-11,79.03,80.37,84.47,77.61,43914,543313086.0,8.46,-0.83,-0.67,25.02
301600,慧翰股份,2024-12-12,78.36,82.25,83.93,76.06,41695,507929088.0,9.79,2.34,1.88,23.76
301600,慧翰股份,2024-12-13,81.14,83.06,86.58,81.14,34858,446800533.0,6.61,0.98,0.81,19.86
301600,慧翰股份,2024-12-16,83.77,82.27,84.92,78.9,27803,344176899.0,7.25,-0.95,-0.79,15.84
301600,慧翰股份,2024-12-17,81.43,78.76,84.4,77.69,28289,348584317.0,8.16,-4.27,-3.51,16.12
301600,慧翰股份,2024-12-18,77.76,93.46,94.27,76.35,46676,615119398.0,22.75,18.66,14.7,26.6
301600,慧翰股份,2024-12-19,91.67,96.24,101.76,90.45,39090,570962756.0,12.1,2.97,2.78,22.27
301600,慧翰股份,2024-12-20,93.79,109.57,114.38,93.79,42080,668348134.0,21.39,13.85,13.33,23.98
