股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600155,华创云信,2024-01-02,8.32,8.31,8.36,8.25,277219,230226917.0,1.32,-0.36,-0.03,1.23
600155,华创云信,2024-01-03,8.35,8.36,8.46,8.3,307264,257381449.0,1.93,0.6,0.05,1.36
600155,华创云信,2024-01-04,8.34,8.25,8.34,8.22,215482,178145179.0,1.44,-1.32,-0.11,0.95
600155,华创云信,2024-01-05,8.24,8.11,8.3,8.09,275695,225806580.0,2.55,-1.7,-0.14,1.22
600155,华创云信,2024-01-08,8.07,8.04,8.12,7.98,234218,188513955.0,1.73,-0.86,-0.07,1.04
600155,华创云信,2024-01-09,8.07,8.05,8.16,7.97,256963,207474930.0,2.36,0.12,0.01,1.14
600155,华创云信,2024-01-10,8.0,7.93,8.07,7.93,234513,187338058.0,1.74,-1.49,-0.12,1.04
600155,华创云信,2024-01-11,7.9,8.11,8.15,7.87,287197,231525872.0,3.53,2.27,0.18,1.27
600155,华创云信,2024-01-12,8.1,8.16,8.41,8.07,510261,421813122.0,4.19,0.62,0.05,2.26
600155,华创云信,2024-01-15,7.9,8.07,8.13,7.87,288884,232275629.0,3.19,-1.1,-0.09,1.28
600155,华创云信,2024-01-16,8.06,8.14,8.18,7.95,340404,274781275.0,2.85,0.87,0.07,1.51
600155,华创云信,2024-01-17,8.12,7.94,8.13,7.92,258419,207741377.0,2.58,-2.46,-0.2,1.14
600155,华创云信,2024-01-18,7.85,7.94,8.0,7.7,431466,338359165.0,3.78,0.0,0.0,1.91
600155,华创云信,2024-01-19,7.86,7.69,7.88,7.65,356595,276186941.0,2.9,-3.15,-0.25,1.58
600155,华创云信,2024-01-22,7.69,7.33,7.73,7.28,387206,291501738.0,5.85,-4.68,-0.36,1.71
600155,华创云信,2024-01-23,7.34,7.61,7.68,7.33,513709,387935445.0,4.77,3.82,0.28,2.27
600155,华创云信,2024-01-24,7.66,7.92,8.03,7.43,775992,598302137.0,7.88,4.07,0.31,3.43
600155,华创云信,2024-01-25,7.78,8.13,8.25,7.72,798244,641177496.0,6.69,2.65,0.21,3.53
600155,华创云信,2024-01-26,8.04,8.05,8.15,7.9,498018,399058567.0,3.08,-0.98,-0.08,2.2
600155,华创云信,2024-01-29,8.05,7.71,8.05,7.69,425302,332349180.0,4.47,-4.22,-0.34,1.88
600155,华创云信,2024-01-30,7.65,7.43,7.77,7.41,384205,292228566.0,4.67,-3.63,-0.28,1.7
600155,华创云信,2024-01-31,7.43,7.33,7.6,7.29,385631,288045283.0,4.17,-1.35,-0.1,1.71
600155,华创云信,2024-02-01,7.28,7.2,7.43,7.07,381975,276530737.0,4.91,-1.77,-0.13,1.69
600155,华创云信,2024-02-02,7.19,6.76,7.3,6.57,666307,459246284.0,10.14,-6.11,-0.44,2.95
600155,华创云信,2024-02-05,6.7,6.3,6.7,6.19,661050,424062453.0,7.54,-6.8,-0.46,2.92
600155,华创云信,2024-02-06,6.22,6.85,6.9,6.02,651836,425399950.0,13.97,8.73,0.55,2.88
600155,华创云信,2024-02-07,6.95,7.32,7.42,6.8,799291,578527398.0,9.05,6.86,0.47,3.53
600155,华创云信,2024-02-08,7.36,7.5,8.01,7.36,814736,625153637.0,8.88,2.46,0.18,3.6
600155,华创云信,2024-02-19,7.4,7.31,7.42,7.11,593830,431944600.0,4.13,-2.53,-0.19,2.63
600155,华创云信,2024-02-20,7.22,7.51,7.61,7.19,579444,430546742.0,5.75,2.74,0.2,2.56
600155,华创云信,2024-02-21,7.36,7.47,7.78,7.3,647828,487838471.0,6.39,-0.53,-0.04,2.86
600155,华创云信,2024-02-22,7.41,7.79,7.91,7.41,722026,560265061.0,6.69,4.28,0.32,3.19
600155,华创云信,2024-02-23,7.72,7.78,7.82,7.62,639864,494903740.0,2.57,-0.13,-0.01,2.83
600155,华创云信,2024-02-26,7.75,7.72,7.79,7.66,397515,307099422.0,1.67,-0.77,-0.06,1.76
600155,华创云信,2024-02-27,7.7,7.86,7.86,7.67,460500,357582377.0,2.46,1.81,0.14,2.04
600155,华创云信,2024-02-28,7.99,7.73,8.33,7.71,1041248,842691094.0,7.89,-1.65,-0.13,4.6
600155,华创云信,2024-02-29,7.55,7.93,7.93,7.5,604105,471198571.0,5.56,2.59,0.2,2.67
600155,华创云信,2024-03-01,7.9,7.97,8.01,7.84,467562,369824965.0,2.14,0.5,0.04,2.07
600155,华创云信,2024-03-04,7.9,8.02,8.15,7.83,573923,458651450.0,4.02,0.63,0.05,2.54
