股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001317,三羊马,2024-01-02,35.55,35.43,35.98,35.39,14511,51997437.0,1.67,0.0,0.0,4.95
001317,三羊马,2024-01-03,35.29,35.25,35.77,34.83,12929,45727963.35,2.65,-0.51,-0.18,4.41
001317,三羊马,2024-01-04,35.25,34.94,35.37,34.79,9853,34688358.0,1.65,-0.88,-0.31,3.36
001317,三羊马,2024-01-05,34.94,34.33,35.14,34.15,13653,47576980.48,2.83,-1.75,-0.61,4.66
001317,三羊马,2024-01-08,34.28,33.85,34.36,33.81,10166,34826186.0,1.6,-1.4,-0.48,3.47
001317,三羊马,2024-01-09,33.85,34.16,34.32,33.71,10620,36376092.0,1.8,0.92,0.31,3.63
001317,三羊马,2024-01-10,34.04,33.79,34.23,33.48,8637,29454036.0,2.2,-1.08,-0.37,2.95
001317,三羊马,2024-01-11,33.78,34.3,34.31,33.48,9159,31450074.0,2.46,1.51,0.51,3.13
001317,三羊马,2024-01-12,34.33,34.23,34.97,34.21,12787,44503526.0,2.22,-0.2,-0.07,4.37
001317,三羊马,2024-01-15,34.0,34.2,34.58,34.0,8305,28661080.7,1.69,-0.09,-0.03,2.84
001317,三羊马,2024-01-16,34.08,33.83,34.28,33.14,15792,53404896.0,3.33,-1.08,-0.37,5.39
001317,三羊马,2024-01-17,33.78,33.28,33.93,33.26,8237,27798049.0,1.98,-1.63,-0.55,2.81
001317,三羊马,2024-01-18,33.57,32.66,33.57,31.74,15893,51676546.0,5.5,-1.86,-0.62,5.43
001317,三羊马,2024-01-19,32.56,31.93,32.68,31.78,9458,30675835.0,2.76,-2.24,-0.73,3.23
001317,三羊马,2024-01-22,31.68,29.88,31.88,29.29,15976,49556331.0,8.11,-6.42,-2.05,5.45
001317,三羊马,2024-01-23,29.84,29.68,29.84,29.1,11450,34014505.45,2.48,-0.67,-0.2,3.91
001317,三羊马,2024-01-24,29.48,30.29,30.42,29.2,12669,38308780.62,4.11,2.06,0.61,4.32
001317,三羊马,2024-01-25,30.31,31.82,31.9,30.31,15516,48714922.25,5.25,5.05,1.53,5.3
001317,三羊马,2024-01-26,31.84,32.4,32.66,31.84,14186,46146429.0,2.58,1.82,0.58,4.84
001317,三羊马,2024-01-29,32.4,30.98,32.65,30.86,11067,35076546.0,5.52,-4.38,-1.42,3.78
001317,三羊马,2024-01-30,30.59,29.73,30.98,29.54,10571,31990009.0,4.65,-4.03,-1.25,3.61
001317,三羊马,2024-01-31,29.73,27.8,29.73,27.69,13246,38030466.96,6.86,-6.49,-1.93,4.52
001317,三羊马,2024-02-01,27.8,27.53,28.05,26.46,13623,37497265.41,5.72,-0.97,-0.27,4.65
001317,三羊马,2024-02-02,27.51,26.08,28.27,24.86,14383,38857589.69,12.39,-5.27,-1.45,4.91
001317,三羊马,2024-02-05,26.07,23.45,26.07,23.45,14449,34710351.0,10.05,-10.08,-2.63,4.93
001317,三羊马,2024-02-06,22.28,22.92,24.13,21.08,20649,45918771.88,13.01,-2.26,-0.53,7.05
001317,三羊马,2024-02-07,22.86,21.16,23.08,21.08,19297,42603607.92,8.73,-7.68,-1.76,6.59
001317,三羊马,2024-02-08,21.28,23.3,23.3,21.19,21475,48581221.31,9.97,10.11,2.14,7.33
001317,三羊马,2024-02-19,24.18,25.45,25.48,24.07,22397,56138955.95,6.05,9.23,2.15,7.65
001317,三羊马,2024-02-20,25.45,25.76,26.48,24.42,21100,54242116.05,8.09,1.22,0.31,7.2
001317,三羊马,2024-02-21,25.28,28.36,28.36,25.03,33025,89092112.75,12.93,10.09,2.6,11.27
001317,三羊马,2024-02-22,27.79,28.03,28.23,27.18,34539,96380418.59,3.7,-1.16,-0.33,11.79
001317,三羊马,2024-02-23,28.03,28.22,28.38,27.45,25913,72955807.45,3.32,0.68,0.19,8.85
001317,三羊马,2024-02-26,29.58,28.67,30.54,28.28,41501,122815374.22,8.01,1.59,0.45,14.17
001317,三羊马,2024-02-27,28.96,30.98,31.56,28.96,61541,190580634.76,9.07,8.06,2.31,21.01
001317,三羊马,2024-02-28,29.78,27.86,30.58,27.86,53253,158348381.52,8.78,-10.07,-3.12,18.18
001317,三羊马,2024-02-29,26.04,28.78,29.35,26.04,35571,100283530.62,11.88,3.3,0.92,12.14
001317,三羊马,2024-03-01,28.68,28.51,28.76,28.0,22437,64316796.0,2.64,-0.94,-0.27,7.66
001317,三羊马,2024-03-04,28.41,29.63,30.18,28.09,32818,96850423.4,7.33,3.93,1.12,11.2
001317,三羊马,2024-03-05,29.04,28.52,29.36,28.39,21236,61525272.6,3.27,-3.75,-1.11,7.25
001317,三羊马,2024-03-06,28.46,28.52,29.45,27.91,18266,52560424.47,5.4,0.0,0.0,6.24
001317,三羊马,2024-03-07,28.52,27.7,28.76,27.66,16743,47600190.21,3.86,-2.88,-0.82,5.72
001317,三羊马,2024-03-08,27.71,27.83,28.35,27.44,11398,31985058.0,3.29,0.47,0.13,3.89
001317,三羊马,2024-03-11,27.83,28.15,28.26,27.68,12025,33954301.0,2.08,1.15,0.32,4.11
001317,三羊马,2024-03-12,28.08,29.02,29.28,28.08,24563,70949525.47,4.26,3.09,0.87,8.39
001317,三羊马,2024-03-13,28.94,28.83,29.17,28.53,15537,45031083.46,2.21,-0.65,-0.19,5.3
001317,三羊马,2024-03-14,28.97,28.58,29.02,28.18,12123,35013298.52,2.91,-0.87,-0.25,4.14
001317,三羊马,2024-03-15,28.53,28.73,28.87,28.48,10433,30151367.4,1.36,0.52,0.15,3.56
001317,三羊马,2024-03-18,28.74,29.08,29.08,28.59,16519,48097749.08,1.71,1.22,0.35,5.64
001317,三羊马,2024-03-19,28.88,29.09,29.25,28.88,14534,42626834.0,1.27,0.03,0.01,4.96
001317,三羊马,2024-03-20,29.08,29.43,29.49,28.88,19270,56947518.21,2.1,1.17,0.34,6.58
001317,三羊马,2024-03-21,29.56,29.53,29.91,29.19,18428,54785420.18,2.45,0.34,0.1,6.29
001317,三羊马,2024-03-22,29.37,28.74,29.44,28.46,17030,49585694.0,3.32,-2.68,-0.79,5.81
001317,三羊马,2024-03-25,28.73,27.64,29.2,27.64,16043,45966891.8,5.43,-3.83,-1.1,5.48
001317,三羊马,2024-03-26,27.41,27.91,28.21,27.29,12846,35911416.0,3.33,0.98,0.27,4.39
001317,三羊马,2024-03-27,27.98,26.79,28.18,26.58,11014,30406709.36,5.73,-4.01,-1.12,3.76
001317,三羊马,2024-03-28,26.79,27.49,27.79,26.51,14620,40395866.78,4.78,2.61,0.7,4.99
001317,三羊马,2024-03-29,27.45,28.35,28.37,27.44,16468,46468880.0,3.38,3.13,0.86,5.62
001317,三羊马,2024-04-01,28.34,28.72,28.84,28.03,13952,40101450.0,2.86,1.31,0.37,4.75
001317,三羊马,2024-04-02,28.68,28.87,29.4,28.66,16947,49493058.2,2.58,0.52,0.15,5.77
001317,三羊马,2024-04-03,28.48,28.68,29.11,28.23,11384,32836009.64,3.05,-0.66,-0.19,3.87
001317,三羊马,2024-04-08,28.39,27.85,28.54,27.61,10913,30773761.0,3.24,-2.89,-0.83,3.71
001317,三羊马,2024-04-09,27.87,29.21,29.68,27.72,24020,69627334.0,7.04,4.88,1.36,8.18
001317,三羊马,2024-04-10,29.21,28.78,30.08,28.32,23966,70124416.0,6.03,-1.47,-0.43,8.16
001317,三羊马,2024-04-11,28.06,28.75,29.66,28.06,19351,56660350.0,5.56,-0.1,-0.03,6.59
001317,三羊马,2024-04-12,28.9,29.62,29.76,28.78,32092,95041900.0,3.41,3.03,0.87,10.92
001317,三羊马,2024-04-15,29.64,27.38,29.71,27.17,29254,82799806.74,8.58,-7.56,-2.24,9.96
001317,三羊马,2024-04-16,26.44,24.62,26.78,24.62,20622,52053376.64,7.89,-10.08,-2.76,7.02
001317,三羊马,2024-04-17,24.5,25.87,26.08,24.49,18072,46705652.0,6.46,5.08,1.25,6.15
001317,三羊马,2024-04-18,25.87,25.23,25.91,25.04,13252,33936403.0,3.36,-2.47,-0.64,4.51
001317,三羊马,2024-04-19,25.14,24.65,25.46,24.58,13734,34512898.0,3.49,-2.3,-0.58,4.67
001317,三羊马,2024-04-22,24.28,24.73,25.13,23.68,13576,33680044.0,5.88,0.32,0.08,4.62
001317,三羊马,2024-04-23,24.73,25.69,26.32,24.54,21988,56763091.1,7.2,3.88,0.96,7.48
001317,三羊马,2024-04-24,26.28,26.63,26.99,25.69,22853,60787196.0,5.06,3.66,0.94,7.78
001317,三羊马,2024-04-25,26.3,26.41,27.34,25.89,22467,60106427.0,5.44,-0.83,-0.22,7.65
001317,三羊马,2024-04-26,25.88,26.28,26.76,25.88,17633,46802536.0,3.33,-0.49,-0.13,6.0
001317,三羊马,2024-04-29,26.29,26.85,26.92,26.08,18187,48969706.84,3.2,2.17,0.57,6.19
001317,三羊马,2024-04-30,26.78,26.89,27.13,26.51,14633,39659935.0,2.31,0.15,0.04,4.98
001317,三羊马,2024-05-06,27.06,27.83,28.46,27.06,18338,51271870.34,5.21,3.5,0.94,6.24
001317,三羊马,2024-05-07,27.88,28.26,28.66,27.58,17741,50353250.64,3.88,1.55,0.43,6.04
001317,三羊马,2024-05-08,28.2,28.36,28.65,27.96,14411,41148405.33,2.44,0.35,0.1,4.91
001317,三羊马,2024-05-09,28.45,29.03,29.28,28.22,18243,53056360.0,3.74,2.36,0.67,6.21
001317,三羊马,2024-05-10,29.02,28.16,29.02,28.08,16294,46552602.0,3.24,-3.0,-0.87,5.55
001317,三羊马,2024-05-13,27.77,27.23,28.38,26.98,20201,55528997.0,4.97,-3.3,-0.93,6.88
001317,三羊马,2024-05-14,27.2,27.91,27.98,27.03,13356,37345235.17,3.49,2.5,0.68,4.55
001317,三羊马,2024-05-15,28.0,27.54,28.01,27.45,10064,28085015.3,2.01,-1.33,-0.37,3.43
001317,三羊马,2024-05-16,27.54,27.59,27.79,27.4,10175,28299268.0,1.42,0.18,0.05,3.46
001317,三羊马,2024-05-17,27.77,27.77,27.96,27.48,11747,32818773.55,1.74,0.65,0.18,4.0
001317,三羊马,2024-05-20,27.79,27.83,27.96,27.58,9170,25705009.95,1.37,0.22,0.06,3.12
001317,三羊马,2024-05-21,27.78,27.5,27.78,27.36,8129,22551045.0,1.51,-1.19,-0.33,2.77
001317,三羊马,2024-05-22,27.36,27.38,27.65,27.33,7004,19387828.0,1.16,-0.44,-0.12,2.38
001317,三羊马,2024-05-23,27.33,26.6,27.37,26.55,10785,29199363.84,2.99,-2.85,-0.78,3.67
001317,三羊马,2024-05-24,26.65,26.36,26.84,26.32,7597,20329192.0,1.95,-0.9,-0.24,2.59
001317,三羊马,2024-05-27,26.67,27.73,28.44,26.51,27723,76787317.11,7.32,5.2,1.37,9.44
