股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301042,安联锐视,2024-01-02,37.15,37.04,37.37,36.61,9995,39118548.0,2.05,-0.08,-0.03,2.36
301042,安联锐视,2024-01-03,35.56,36.3,36.4,35.27,13068,49794819.0,3.05,-2.0,-0.74,3.09
301042,安联锐视,2024-01-04,36.29,36.19,36.69,35.67,8023,30774237.0,2.81,-0.3,-0.11,1.9
301042,安联锐视,2024-01-05,36.17,35.54,36.75,35.39,9803,37463937.0,3.76,-1.8,-0.65,2.32
301042,安联锐视,2024-01-08,35.76,35.56,35.81,35.25,9105,34294589.0,1.58,0.06,0.02,2.15
301042,安联锐视,2024-01-09,35.72,35.06,35.95,34.73,12206,45626929.0,3.43,-1.41,-0.5,2.89
301042,安联锐视,2024-01-10,35.12,34.58,35.35,33.87,8208,30206928.0,4.22,-1.37,-0.48,1.94
301042,安联锐视,2024-01-11,34.55,35.33,35.42,34.55,5961,22202135.0,2.52,2.17,0.75,1.41
301042,安联锐视,2024-01-12,35.2,34.71,35.52,34.62,7095,26331862.0,2.55,-1.75,-0.62,1.68
301042,安联锐视,2024-01-15,34.78,34.53,35.11,34.23,4950,18179876.0,2.54,-0.52,-0.18,1.17
301042,安联锐视,2024-01-16,34.53,34.24,34.69,33.77,5816,21112127.0,2.66,-0.84,-0.29,1.38
301042,安联锐视,2024-01-17,34.42,33.5,34.53,33.5,5304,19188552.0,3.01,-2.16,-0.74,1.25
301042,安联锐视,2024-01-18,33.28,33.11,34.12,31.9,13035,45379428.0,6.63,-1.16,-0.39,3.08
301042,安联锐视,2024-01-19,33.17,32.12,33.17,32.08,6525,22623724.0,3.29,-2.99,-0.99,1.54
301042,安联锐视,2024-01-22,32.07,30.13,32.55,29.67,10091,33514625.0,8.97,-6.2,-1.99,2.39
301042,安联锐视,2024-01-23,30.06,29.93,30.61,29.2,12069,38397660.0,4.68,-0.66,-0.2,2.85
301042,安联锐视,2024-01-24,29.73,29.52,30.23,28.47,9918,31204039.0,5.88,-1.37,-0.41,2.35
301042,安联锐视,2024-01-25,29.52,30.94,31.01,29.16,8870,28807964.0,6.27,4.81,1.42,2.1
301042,安联锐视,2024-01-26,31.03,30.57,31.36,30.41,7217,23820794.0,3.07,-1.2,-0.37,1.71
301042,安联锐视,2024-01-29,30.58,29.3,30.91,29.22,6361,20273028.0,5.53,-4.15,-1.27,1.5
301042,安联锐视,2024-01-30,28.95,28.08,29.38,27.87,8944,27486536.0,5.15,-4.16,-1.22,2.11
301042,安联锐视,2024-01-31,28.08,25.99,28.25,25.88,10322,29837531.0,8.44,-7.44,-2.09,2.44
301042,安联锐视,2024-02-01,25.99,25.11,26.06,24.89,15398,42341227.0,4.5,-3.39,-0.88,3.64
301042,安联锐视,2024-02-02,25.11,23.63,25.76,22.41,16045,41940232.0,13.34,-5.89,-1.48,3.79
301042,安联锐视,2024-02-05,23.01,19.67,23.12,19.04,23337,52114795.0,17.27,-16.76,-3.96,5.52
301042,安联锐视,2024-02-06,19.37,19.48,20.37,17.04,26783,55449756.0,16.93,-0.97,-0.19,6.33
301042,安联锐视,2024-02-07,19.29,17.63,19.61,17.07,36391,73812970.0,13.04,-9.5,-1.85,8.6
301042,安联锐视,2024-02-08,18.05,21.05,21.09,17.95,40593,88416491.0,17.81,19.4,3.42,9.6
301042,安联锐视,2024-02-19,21.59,23.96,24.7,21.59,40112,101935565.0,14.77,13.82,2.91,9.48
301042,安联锐视,2024-02-20,23.67,24.05,24.42,22.39,27687,71165285.0,8.47,0.38,0.09,6.55
301042,安联锐视,2024-02-21,23.68,24.73,26.13,23.19,28361,76856069.0,12.22,2.83,0.68,6.71
301042,安联锐视,2024-02-22,24.57,26.7,26.72,24.55,35308,99121538.0,8.77,7.97,1.97,8.35
301042,安联锐视,2024-02-23,26.69,32.47,32.47,26.22,50377,157932369.0,23.41,21.61,5.77,11.91
301042,安联锐视,2024-02-26,33.75,30.87,34.47,30.27,71276,239711077.0,12.94,-4.93,-1.6,16.85
301042,安联锐视,2024-02-27,30.06,31.41,31.55,29.55,47647,155215197.0,6.48,1.75,0.54,11.27
301042,安联锐视,2024-02-28,30.97,27.39,31.56,26.99,48968,156685542.0,14.55,-12.8,-4.02,11.58
301042,安联锐视,2024-02-29,26.56,28.67,29.09,26.56,32880,99868226.0,9.24,4.67,1.28,7.77
301042,安联锐视,2024-03-01,28.66,29.2,29.66,28.53,28284,88315485.0,3.94,1.85,0.53,6.69
301042,安联锐视,2024-03-04,29.08,30.9,31.11,29.08,40854,132062565.0,6.95,5.82,1.7,9.66
301042,安联锐视,2024-03-05,30.55,29.34,30.67,28.9,32014,101821795.0,5.73,-5.05,-1.56,7.57
301042,安联锐视,2024-03-06,29.17,30.1,30.77,28.88,31045,99280336.0,6.44,2.59,0.76,7.34
301042,安联锐视,2024-03-07,29.89,29.03,30.52,28.89,24090,76739815.0,5.42,-3.55,-1.07,5.7
301042,安联锐视,2024-03-08,29.08,29.52,29.69,28.88,14724,46334040.0,2.79,1.69,0.49,3.48
301042,安联锐视,2024-03-11,29.5,30.37,30.47,29.38,22709,73209670.0,3.69,2.88,0.85,5.37
301042,安联锐视,2024-03-12,30.29,30.15,30.7,29.58,19653,63436619.0,3.69,-0.72,-0.22,4.65
301042,安联锐视,2024-03-13,30.37,30.8,31.22,30.0,30051,98409130.0,4.05,2.16,0.65,7.11
