股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300274,阳光电源,2024-01-02,59.99,58.48,60.06,58.36,134018,1153503411.0,2.83,-2.61,-1.57,1.18
300274,阳光电源,2024-01-03,58.46,58.32,58.83,57.38,131059,1110349836.0,2.48,-0.27,-0.16,1.15
300274,阳光电源,2024-01-04,57.82,56.52,58.16,56.38,137405,1142886898.0,3.05,-3.09,-1.8,1.21
300274,阳光电源,2024-01-05,56.12,54.72,57.51,54.26,186945,1523001069.0,5.75,-3.18,-1.8,1.64
300274,阳光电源,2024-01-08,54.33,54.86,56.03,54.21,126511,1022225632.0,3.33,0.26,0.14,1.11
300274,阳光电源,2024-01-09,54.69,56.05,57.48,53.47,206453,1689457765.0,7.31,2.17,1.19,1.81
300274,阳光电源,2024-01-10,55.52,58.51,59.59,55.47,272690,2317448460.0,7.35,4.39,2.46,2.39
300274,阳光电源,2024-01-11,58.59,59.56,60.25,58.27,222874,1938140644.0,3.38,1.79,1.05,1.96
300274,阳光电源,2024-01-12,59.59,60.27,62.35,58.85,263541,2341019047.0,5.88,1.19,0.71,2.31
300274,阳光电源,2024-01-15,59.91,59.73,60.98,59.38,131653,1154125946.0,2.65,-0.9,-0.54,1.15
300274,阳光电源,2024-01-16,59.56,60.98,61.37,58.93,173170,1531901694.0,4.09,2.09,1.25,1.52
300274,阳光电源,2024-01-17,60.6,59.27,60.96,59.26,119994,1051963935.0,2.79,-2.8,-1.71,1.05
300274,阳光电源,2024-01-18,58.77,62.07,62.45,58.77,240485,2129169052.0,6.21,4.72,2.8,2.11
300274,阳光电源,2024-01-19,62.49,61.05,64.04,60.95,235699,2136610825.0,4.98,-1.64,-1.02,2.07
300274,阳光电源,2024-01-22,60.37,59.99,61.89,59.11,196617,1736523235.0,4.55,-1.74,-1.06,1.72
300274,阳光电源,2024-01-23,61.71,62.8,65.0,60.48,290129,2659628759.0,7.53,4.68,2.81,2.55
300274,阳光电源,2024-01-24,63.0,61.2,63.49,59.7,229510,2047039901.0,6.04,-2.55,-1.6,2.01
300274,阳光电源,2024-01-25,60.36,61.78,61.78,58.37,249044,2174322651.0,5.57,0.95,0.58,2.18
300274,阳光电源,2024-01-26,60.48,59.46,61.2,59.41,170091,1491634043.0,2.9,-3.76,-2.32,1.49
300274,阳光电源,2024-01-29,58.34,54.96,58.77,54.83,276767,2269742922.0,6.63,-7.57,-4.5,2.43
300274,阳光电源,2024-01-30,54.61,54.61,56.55,54.28,166511,1344543263.0,4.13,-0.64,-0.35,1.46
300274,阳光电源,2024-01-31,53.92,53.46,55.09,52.98,184507,1457726328.0,3.86,-2.11,-1.15,1.62
300274,阳光电源,2024-02-01,53.23,55.02,56.62,53.19,209351,1693305458.0,6.42,2.92,1.56,1.84
300274,阳光电源,2024-02-02,54.61,54.11,55.3,52.54,190453,1501355521.0,5.02,-1.65,-0.91,1.67
300274,阳光电源,2024-02-05,53.18,54.61,56.05,51.03,231367,1817846737.0,9.28,0.92,0.5,2.03
300274,阳光电源,2024-02-06,53.61,57.62,58.0,53.47,218326,1803753162.0,8.3,5.51,3.01,1.92
300274,阳光电源,2024-02-07,58.51,58.36,59.44,57.68,217607,1866021955.0,3.05,1.28,0.74,1.91
300274,阳光电源,2024-02-08,58.84,58.58,60.13,58.2,182368,1572616518.0,3.31,0.38,0.22,1.6
300274,阳光电源,2024-02-19,58.91,58.48,59.13,57.44,156152,1327995945.0,2.88,-0.17,-0.1,1.37
300274,阳光电源,2024-02-20,58.12,56.68,58.12,55.59,189784,1567841472.0,4.33,-3.08,-1.8,1.66
300274,阳光电源,2024-02-21,56.05,57.26,58.67,55.69,200455,1679705835.0,5.26,1.02,0.58,1.76
300274,阳光电源,2024-02-22,56.76,57.55,59.27,56.73,179817,1517546236.0,4.44,0.51,0.29,1.58
300274,阳光电源,2024-02-23,57.54,58.41,59.58,57.48,215252,1840115039.0,3.65,1.49,0.86,1.89
300274,阳光电源,2024-02-26,58.22,57.25,58.33,56.79,180899,1517171573.0,2.64,-1.99,-1.16,1.59
300274,阳光电源,2024-02-27,57.11,57.53,57.53,56.3,201407,1675049748.0,2.15,0.49,0.28,1.77
300274,阳光电源,2024-02-28,58.25,58.11,61.14,58.03,344035,2980441502.0,5.41,1.01,0.58,3.02
300274,阳光电源,2024-02-29,57.84,59.78,59.84,57.27,272745,2340342767.0,4.42,2.87,1.67,2.39
300274,阳光电源,2024-03-01,59.79,60.04,60.63,58.41,231585,2013652228.0,3.71,0.43,0.26,2.03
300274,阳光电源,2024-03-04,59.62,61.41,62.14,59.54,261981,2333416165.0,4.33,2.28,1.37,2.3
300274,阳光电源,2024-03-05,60.35,62.19,62.65,60.05,272943,2447710004.0,4.23,1.27,0.78,2.39
300274,阳光电源,2024-03-06,61.75,64.84,66.99,61.42,355221,3319617012.0,8.96,4.26,2.65,3.12
300274,阳光电源,2024-03-07,63.94,62.82,65.06,62.71,197578,1833276126.0,3.62,-3.12,-2.02,1.73
300274,阳光电源,2024-03-08,64.13,68.51,68.86,64.13,379839,3683336410.0,7.53,9.06,5.69,3.33
300274,阳光电源,2024-03-11,71.02,75.51,76.74,70.01,470503,4957155581.0,9.82,10.22,7.0,4.13
300274,阳光电源,2024-03-12,74.6,75.2,78.09,73.86,346012,3784294476.0,5.6,-0.41,-0.31,3.04
300274,阳光电源,2024-03-13,74.67,73.91,75.8,73.6,242983,2613790557.0,2.93,-1.72,-1.29,2.13
300274,阳光电源,2024-03-14,73.38,73.8,75.03,72.9,183753,1964353250.0,2.88,-0.15,-0.11,1.61
300274,阳光电源,2024-03-15,73.24,71.61,73.3,69.8,289918,2988116503.0,4.74,-2.97,-2.19,2.54
300274,阳光电源,2024-03-18,72.36,74.01,74.8,71.64,249179,2645271003.0,4.41,3.35,2.4,2.19
300274,阳光电源,2024-03-19,74.46,72.92,76.74,72.92,188772,2032451472.0,5.16,-1.47,-1.09,1.66
300274,阳光电源,2024-03-20,72.36,72.5,74.0,71.77,131272,1379987512.0,3.06,-0.58,-0.42,1.15
300274,阳光电源,2024-03-21,72.18,71.73,72.77,70.93,153688,1598667168.0,2.54,-1.06,-0.77,1.35
300274,阳光电源,2024-03-22,71.46,71.07,72.16,70.52,95601,986754864.0,2.29,-0.92,-0.66,0.84
300274,阳光电源,2024-03-25,70.65,70.8,72.23,70.49,113316,1169444573.0,2.45,-0.38,-0.27,0.99
300274,阳光电源,2024-03-26,70.52,71.41,72.13,70.11,168123,1734311770.0,2.85,0.86,0.61,1.47
300274,阳光电源,2024-03-27,71.79,70.43,72.67,70.37,164053,1704023724.0,3.22,-1.37,-0.98,1.44
300274,阳光电源,2024-03-28,70.8,71.23,72.31,69.8,148120,1526643860.0,3.56,1.14,0.8,1.3
300274,阳光电源,2024-03-29,70.88,71.66,72.77,70.6,123868,1287002443.0,3.05,0.6,0.43,1.09
300274,阳光电源,2024-04-01,71.81,75.42,76.1,71.16,242477,2617539791.0,6.89,5.25,3.76,2.13
300274,阳光电源,2024-04-02,74.67,74.03,75.98,73.67,158654,1714887434.0,3.06,-1.84,-1.39,1.39
300274,阳光电源,2024-04-03,74.02,72.44,75.02,72.01,127798,1345005990.0,4.07,-2.15,-1.59,1.12
300274,阳光电源,2024-04-08,72.02,71.4,73.32,71.18,131818,1377641972.0,2.95,-1.44,-1.04,1.16
300274,阳光电源,2024-04-09,72.16,70.5,72.87,70.0,137474,1413068513.0,4.02,-1.26,-0.9,1.21
300274,阳光电源,2024-04-10,70.37,68.63,71.21,67.93,189404,1895724323.0,4.65,-2.65,-1.87,1.66
300274,阳光电源,2024-04-11,67.9,68.07,69.41,67.73,120313,1191995759.0,2.45,-0.82,-0.56,1.06
300274,阳光电源,2024-04-12,68.17,66.28,68.35,66.0,146066,1420853851.0,3.45,-2.63,-1.79,1.28
300274,阳光电源,2024-04-15,66.15,68.75,70.02,66.15,190067,1899401993.0,5.84,3.73,2.47,1.67
300274,阳光电源,2024-04-16,68.08,68.3,69.39,67.58,118150,1173546884.0,2.63,-0.65,-0.45,1.04
300274,阳光电源,2024-04-17,67.94,68.27,68.77,67.09,169041,1663436042.0,2.46,-0.04,-0.03,1.48
300274,阳光电源,2024-04-18,68.22,66.88,68.22,66.41,156064,1524217012.0,2.65,-2.04,-1.39,1.37
300274,阳光电源,2024-04-19,65.82,65.47,66.18,63.7,268883,2523504192.0,3.71,-2.11,-1.41,2.36
300274,阳光电源,2024-04-22,64.64,64.64,66.43,63.92,155181,1469152165.0,3.83,-1.27,-0.83,1.36
300274,阳光电源,2024-04-23,67.48,66.78,68.86,66.08,263355,2572693931.0,4.3,3.31,2.14,2.31
300274,阳光电源,2024-04-24,67.18,65.5,67.21,64.86,159597,1523605987.0,3.52,-1.92,-1.28,1.4
300274,阳光电源,2024-04-25,65.61,66.71,67.51,64.71,164156,1584369415.0,4.27,1.85,1.21,1.44
300274,阳光电源,2024-04-26,66.68,68.42,68.8,66.33,216127,2127172133.0,3.7,2.56,1.71,1.9
300274,阳光电源,2024-04-29,68.93,73.47,74.89,68.51,306456,3205496336.0,9.32,7.38,5.05,2.69
300274,阳光电源,2024-04-30,73.22,71.34,73.42,71.2,154962,1621046346.0,3.02,-2.9,-2.13,1.36
300274,阳光电源,2024-05-06,73.88,73.01,74.46,72.52,161012,1709130060.0,2.72,2.34,1.67,1.41
300274,阳光电源,2024-05-07,72.69,73.88,74.99,71.88,140408,1503505113.0,4.26,1.19,0.87,1.23
300274,阳光电源,2024-05-08,73.25,72.14,73.83,72.0,85843,902353346.0,2.48,-2.36,-1.74,0.75
300274,阳光电源,2024-05-09,72.49,73.66,74.54,72.24,122432,1305100268.0,3.19,2.11,1.52,1.07
300274,阳光电源,2024-05-10,73.31,73.74,74.09,72.24,115408,1224120265.0,2.51,0.11,0.08,1.01
300274,阳光电源,2024-05-13,72.45,72.52,74.35,71.41,172782,1823653649.0,3.99,-1.65,-1.22,1.52
300274,阳光电源,2024-05-14,73.6,70.87,73.93,70.52,135539,1402859688.0,4.7,-2.28,-1.65,1.19
300274,阳光电源,2024-05-15,75.31,72.64,76.1,72.42,227255,2436240168.0,5.19,2.5,1.77,1.99
300274,阳光电源,2024-05-16,72.64,73.17,74.59,71.72,136152,1443613466.0,3.95,0.73,0.53,1.19
300274,阳光电源,2024-05-17,72.02,69.97,72.16,67.87,280076,2819849696.0,5.86,-4.37,-3.2,2.46
300274,阳光电源,2024-05-20,68.92,69.98,70.48,68.91,99335,1005709412.0,2.24,0.01,0.01,0.87
300274,阳光电源,2024-05-21,69.51,68.94,69.89,68.22,87203,869491720.0,2.39,-1.49,-1.04,0.76
300274,阳光电源,2024-05-22,69.36,72.44,72.99,69.11,235851,2428105002.0,5.63,5.08,3.5,2.07
300274,阳光电源,2024-05-23,72.11,70.72,72.45,70.37,123354,1274201854.0,2.87,-2.37,-1.72,1.08
300274,阳光电源,2024-05-24,70.49,69.76,71.63,69.66,76136,776719131.0,2.79,-1.36,-0.96,0.67
300274,阳光电源,2024-05-27,70.08,69.78,70.23,68.53,84896,850594737.0,2.44,0.03,0.02,0.74
300274,阳光电源,2024-05-28,69.39,68.79,70.67,68.73,71854,721312848.0,2.78,-1.42,-0.99,0.63
300274,阳光电源,2024-05-29,69.07,69.56,71.61,68.94,143051,1459240392.0,3.88,1.12,0.77,1.25
300274,阳光电源,2024-05-30,70.99,69.44,71.33,69.25,102072,1037662154.0,2.99,-0.17,-0.12,0.9
300274,阳光电源,2024-05-31,69.0,68.0,69.66,67.87,111149,1104499787.0,2.58,-2.07,-1.44,0.98
300274,阳光电源,2024-06-03,67.65,68.09,68.71,66.81,113015,1110177370.0,2.79,0.13,0.09,0.99
300274,阳光电源,2024-06-04,68.4,71.19,71.59,67.57,183029,1853100020.0,5.9,4.55,3.1,1.61
300274,阳光电源,2024-06-05,71.25,70.8,72.16,70.73,106699,1102381162.0,2.01,-0.55,-0.39,0.94
300274,阳光电源,2024-06-06,71.25,68.87,71.43,68.22,133762,1344825807.0,4.53,-2.73,-1.93,1.17
300274,阳光电源,2024-06-07,69.16,67.24,69.55,66.49,145428,1423543141.0,4.44,-2.37,-1.63,1.28
300274,阳光电源,2024-06-11,66.71,67.62,67.98,66.54,87302,851722980.0,2.14,0.57,0.38,0.77
300274,阳光电源,2024-06-12,67.15,66.66,67.51,66.08,107445,1039972092.0,2.11,-1.42,-0.96,0.94
300274,阳光电源,2024-06-13,66.79,66.83,67.99,65.61,148056,1024629979.0,3.57,0.26,0.17,0.93
300274,阳光电源,2024-06-14,66.34,64.58,66.78,63.74,378290,2524187561.0,4.55,-3.37,-2.25,2.38
300274,阳光电源,2024-06-17,64.38,65.93,66.07,63.1,215230,1442075111.0,4.6,2.09,1.35,1.35
300274,阳光电源,2024-06-18,65.79,67.54,68.39,65.67,205608,1430908344.0,4.13,2.44,1.61,1.29
300274,阳光电源,2024-06-19,68.09,66.38,68.09,66.19,113741,780818791.0,2.81,-1.72,-1.16,0.72
300274,阳光电源,2024-06-20,66.64,65.9,67.11,65.58,115433,787373030.0,2.3,-0.72,-0.48,0.73
300274,阳光电源,2024-06-21,65.92,65.49,67.27,64.76,138268,938072590.0,3.81,-0.62,-0.41,0.87
300274,阳光电源,2024-06-24,64.79,65.64,66.22,64.54,134808,912270126.0,2.57,0.23,0.15,0.85
