股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300790,宇瞳光学,2024-01-02,16.02,15.67,16.02,15.61,47607,76244176.0,2.56,-2.18,-0.35,1.92
300790,宇瞳光学,2024-01-03,15.65,15.22,15.9,15.08,61565,95946159.0,5.23,-2.87,-0.45,2.49
300790,宇瞳光学,2024-01-04,15.22,14.98,15.31,14.93,37669,57778620.0,2.5,-1.58,-0.24,1.52
300790,宇瞳光学,2024-01-05,15.03,14.77,15.17,14.67,35080,53133659.0,3.34,-1.4,-0.21,1.42
300790,宇瞳光学,2024-01-08,14.76,14.38,14.83,14.35,39711,58723296.0,3.25,-2.64,-0.39,1.6
300790,宇瞳光学,2024-01-09,14.51,14.27,14.64,14.15,43609,63705551.0,3.41,-0.76,-0.11,1.76
300790,宇瞳光学,2024-01-10,14.15,13.96,14.2,13.88,37663,53786353.0,2.24,-2.17,-0.31,1.52
300790,宇瞳光学,2024-01-11,13.99,14.25,14.33,13.95,34252,49281026.0,2.72,2.08,0.29,1.38
300790,宇瞳光学,2024-01-12,14.25,14.14,14.3,14.1,26634,38439241.0,1.4,-0.77,-0.11,1.08
300790,宇瞳光学,2024-01-15,14.06,14.14,14.22,13.87,27033,38713256.0,2.48,0.0,0.0,1.09
300790,宇瞳光学,2024-01-16,14.18,14.06,14.19,13.83,28629,40767597.0,2.55,-0.57,-0.08,1.16
300790,宇瞳光学,2024-01-17,14.08,13.65,14.08,13.65,26555,37505392.0,3.06,-2.92,-0.41,1.07
300790,宇瞳光学,2024-01-18,13.64,13.62,13.75,13.15,55660,76009456.0,4.4,-0.22,-0.03,2.25
300790,宇瞳光学,2024-01-19,13.67,13.35,13.69,13.35,27568,37873716.0,2.5,-1.98,-0.27,1.11
300790,宇瞳光学,2024-01-22,13.36,12.54,13.47,12.46,62776,83143301.0,7.57,-6.07,-0.81,2.54
300790,宇瞳光学,2024-01-23,12.35,12.5,12.75,12.24,51721,65601176.0,4.07,-0.32,-0.04,2.09
300790,宇瞳光学,2024-01-24,12.55,12.55,12.69,12.08,42789,54159342.0,4.88,0.4,0.05,1.73
300790,宇瞳光学,2024-01-25,12.32,12.8,12.82,12.16,51086,65399673.0,5.26,1.99,0.25,2.06
300790,宇瞳光学,2024-01-26,12.74,12.5,12.88,12.48,43514,56319408.0,3.13,-2.34,-0.3,1.76
300790,宇瞳光学,2024-01-29,12.6,12.01,12.62,11.92,39733,49266749.0,5.6,-3.92,-0.49,1.6
300790,宇瞳光学,2024-01-30,12.02,11.4,12.02,11.4,43260,51601506.0,5.16,-5.08,-0.61,1.73
300790,宇瞳光学,2024-01-31,11.37,10.6,11.52,10.56,58093,65035887.0,8.42,-7.02,-0.8,2.32
