股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301230,泓博医药,2024-01-02,26.66,26.23,26.86,26.04,9378,32977985.0,3.06,-1.98,-0.53,1.58
301230,泓博医药,2024-01-03,26.1,25.96,26.64,25.76,8348,29161484.0,3.35,-1.03,-0.27,1.41
301230,泓博医药,2024-01-04,26.13,26.14,26.35,25.6,8275,28838192.0,2.89,0.69,0.18,1.39
301230,泓博医药,2024-01-05,26.12,25.53,26.44,25.33,8349,28875734.0,4.25,-2.33,-0.61,1.41
301230,泓博医药,2024-01-08,25.54,24.67,25.6,24.62,7156,23976416.0,3.84,-3.37,-0.86,1.21
301230,泓博医药,2024-01-09,24.67,24.93,25.56,24.67,8776,29530929.0,3.61,1.05,0.26,1.48
301230,泓博医药,2024-01-10,24.83,24.63,25.34,24.3,8031,26710934.0,4.17,-1.2,-0.3,1.35
301230,泓博医药,2024-01-11,25.36,25.32,26.89,24.88,13980,47613536.0,8.16,2.8,0.69,2.35
301230,泓博医药,2024-01-12,25.53,24.82,25.53,24.75,8734,29400970.0,3.08,-1.97,-0.5,1.47
301230,泓博医药,2024-01-15,24.63,24.69,25.1,24.55,5972,19832678.0,2.22,-0.52,-0.13,1.01
301230,泓博医药,2024-01-16,24.7,24.24,24.8,23.76,8495,27607496.0,4.21,-1.82,-0.45,1.43
301230,泓博医药,2024-01-17,24.16,23.11,24.29,23.06,9777,30922180.0,5.07,-4.66,-1.13,1.65
301230,泓博医药,2024-01-18,22.8,23.1,23.23,22.33,9879,30187480.0,3.89,-0.04,-0.01,1.66
301230,泓博医药,2024-01-19,23.21,22.67,23.4,22.6,6170,19064629.0,3.46,-1.86,-0.43,1.04
301230,泓博医药,2024-01-22,22.6,21.06,22.73,20.85,13810,40707378.0,8.29,-7.1,-1.61,2.33
301230,泓博医药,2024-01-23,20.96,21.28,21.36,20.89,8509,24284536.0,2.23,1.04,0.22,1.43
301230,泓博医药,2024-01-24,21.53,21.52,22.13,20.71,8427,24346637.0,6.67,1.13,0.24,1.42
301230,泓博医药,2024-01-25,21.94,25.99,25.99,21.9,45517,149809806.0,19.01,20.77,4.47,7.67
301230,泓博医药,2024-01-26,26.91,25.16,28.46,25.07,71101,254044636.0,13.04,-3.19,-0.83,11.98
301230,泓博医药,2024-01-29,23.64,23.21,25.61,23.07,49383,159158699.0,10.1,-7.75,-1.95,8.32
301230,泓博医药,2024-01-30,23.07,22.03,23.07,21.99,26521,79540837.0,4.65,-5.08,-1.18,4.47
