股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300604,长川科技,2024-01-02,38.07,36.6,38.07,36.6,56513,210042951.0,3.89,-3.15,-1.19,1.25
300604,长川科技,2024-01-03,36.44,36.96,36.99,35.9,42456,156328724.0,2.98,0.98,0.36,0.94
300604,长川科技,2024-01-04,36.8,37.21,37.53,36.65,40769,152551964.0,2.38,0.68,0.25,0.9
300604,长川科技,2024-01-05,37.21,36.28,38.6,36.1,65701,246322784.0,6.72,-2.5,-0.93,1.46
300604,长川科技,2024-01-08,36.09,34.24,36.55,34.24,84016,295707323.0,6.37,-5.62,-2.04,1.86
300604,长川科技,2024-01-09,34.6,34.45,35.6,34.3,57545,202283183.0,3.8,0.61,0.21,1.28
300604,长川科技,2024-01-10,34.59,34.03,34.87,33.72,45879,157879752.0,3.34,-1.22,-0.42,1.02
300604,长川科技,2024-01-11,33.91,34.8,35.6,33.91,56837,198907607.0,4.97,2.26,0.77,1.26
300604,长川科技,2024-01-12,34.79,34.3,35.37,34.2,52498,183189873.0,3.36,-1.44,-0.5,1.16
300604,长川科技,2024-01-15,34.3,33.75,35.23,33.7,57366,198251610.0,4.46,-1.6,-0.55,1.27
300604,长川科技,2024-01-16,33.71,34.1,34.69,33.46,58189,198510650.0,3.64,1.04,0.35,1.29
300604,长川科技,2024-01-17,34.07,32.04,34.3,32.04,98794,326447933.0,6.63,-6.04,-2.06,2.19
300604,长川科技,2024-01-18,31.84,32.27,32.38,31.28,83450,266123482.0,3.43,0.72,0.23,1.85
300604,长川科技,2024-01-19,32.31,31.32,33.0,31.31,70492,227230399.0,5.24,-2.94,-0.95,1.56
300604,长川科技,2024-01-22,31.48,28.93,31.88,28.48,131990,397469053.0,10.86,-7.63,-2.39,2.93
300604,长川科技,2024-01-23,28.81,29.67,30.05,28.31,92480,274265470.0,6.01,2.56,0.74,2.05
300604,长川科技,2024-01-24,29.73,29.4,29.83,28.23,82869,242106544.0,5.39,-0.91,-0.27,1.84
300604,长川科技,2024-01-25,29.48,29.79,30.11,29.04,123925,370668116.0,3.64,1.33,0.39,2.75
300604,长川科技,2024-01-26,29.53,27.68,29.72,27.38,190993,541137096.0,7.85,-7.08,-2.11,4.23
300604,长川科技,2024-01-29,27.85,26.4,28.28,26.3,145348,394429990.0,7.15,-4.62,-1.28,3.22
300604,长川科技,2024-01-30,26.24,24.99,26.69,24.9,155594,402325870.0,6.78,-5.34,-1.41,3.45
300604,长川科技,2024-01-31,25.2,23.8,25.8,23.76,162347,400924577.0,8.16,-4.76,-1.19,3.6
300604,长川科技,2024-02-01,23.96,23.65,24.3,23.11,128124,306884702.0,5.0,-0.63,-0.15,2.84
300604,长川科技,2024-02-02,23.67,22.39,23.86,21.32,150334,344520866.0,10.74,-5.33,-1.26,3.33
300604,长川科技,2024-02-05,22.2,20.59,22.3,19.68,196787,414194753.0,11.7,-8.04,-1.8,4.36
300604,长川科技,2024-02-06,20.44,22.65,22.8,20.2,176723,385750894.0,12.63,10.0,2.06,3.92
300604,长川科技,2024-02-07,22.68,24.15,24.3,22.48,195619,470516002.0,8.04,6.62,1.5,4.34
300604,长川科技,2024-02-08,24.45,25.7,27.22,24.16,198868,521175344.0,12.67,6.42,1.55,4.41
300604,长川科技,2024-02-19,26.68,25.85,26.68,25.0,164096,423138994.0,6.54,0.58,0.15,3.64
300604,长川科技,2024-02-20,25.4,25.55,25.76,24.89,135666,344802558.0,3.37,-1.16,-0.3,3.01
