股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002846,英联股份,2024-01-02,10.84,10.76,11.07,10.7,56789,61771233.13,3.39,-1.56,-0.17,2.35
002846,英联股份,2024-01-03,10.74,10.46,10.74,10.37,53233,55980868.09,3.44,-2.79,-0.3,2.21
002846,英联股份,2024-01-04,10.44,10.44,10.61,10.33,31068,32403089.46,2.68,-0.19,-0.02,1.29
002846,英联股份,2024-01-05,10.76,10.25,10.85,10.22,62508,65757276.76,6.03,-1.82,-0.19,2.59
002846,英联股份,2024-01-08,10.13,10.03,10.42,10.02,43384,44283314.2,3.9,-2.15,-0.22,1.8
002846,英联股份,2024-01-09,10.15,10.12,10.29,10.02,31687,32181412.4,2.69,0.9,0.09,1.31
002846,英联股份,2024-01-10,10.09,10.05,10.18,9.89,27176,27379183.98,2.87,-0.69,-0.07,1.13
002846,英联股份,2024-01-11,10.05,10.41,10.46,9.96,50274,51603218.98,4.98,3.58,0.36,2.08
002846,英联股份,2024-01-12,10.31,10.36,10.68,10.28,40859,42936287.11,3.84,-0.48,-0.05,1.69
002846,英联股份,2024-01-15,10.34,10.16,10.34,9.99,34188,34856544.8,3.38,-1.93,-0.2,1.42
002846,英联股份,2024-01-16,10.21,10.17,10.28,10.01,28010,28388879.2,2.66,0.1,0.01,1.16
002846,英联股份,2024-01-17,10.18,9.7,10.18,9.69,36990,36699876.11,4.82,-4.62,-0.47,1.53
002846,英联股份,2024-01-18,9.79,9.58,9.79,9.31,43356,41279606.38,4.95,-1.24,-0.12,1.8
002846,英联股份,2024-01-19,9.58,9.57,9.87,9.52,35650,34538873.95,3.65,-0.1,-0.01,1.48
002846,英联股份,2024-01-22,9.57,8.82,9.62,8.77,41903,38370931.4,8.88,-7.84,-0.75,1.74
002846,英联股份,2024-01-23,8.82,8.78,8.84,8.53,40165,35143404.8,3.51,-0.45,-0.04,1.67
002846,英联股份,2024-01-24,8.96,8.85,8.98,8.48,36438,31913308.25,5.69,0.8,0.07,1.51
002846,英联股份,2024-01-25,8.83,9.05,9.05,8.69,34099,30457740.32,4.07,2.26,0.2,1.41
002846,英联股份,2024-01-26,9.08,9.01,9.2,8.98,30491,27781615.18,2.43,-0.44,-0.04,1.26
002846,英联股份,2024-01-29,9.11,8.57,9.11,8.54,41625,36224112.2,6.33,-4.88,-0.44,1.73
002846,英联股份,2024-01-30,8.53,8.27,8.77,8.25,36313,30711923.96,6.07,-3.5,-0.3,1.51
002846,英联股份,2024-01-31,8.47,7.76,8.5,7.75,49046,39535987.0,9.07,-6.17,-0.51,2.03
002846,英联股份,2024-02-01,7.75,7.75,7.88,7.53,61101,47164800.07,4.51,-0.13,-0.01,2.53
002846,英联股份,2024-02-02,7.66,7.18,7.87,6.97,76244,55861433.72,11.61,-7.35,-0.57,3.16
002846,英联股份,2024-02-05,7.1,6.46,7.11,6.46,47968,31725436.93,9.05,-10.03,-0.72,1.99
002846,英联股份,2024-02-06,5.81,5.82,6.14,5.81,150333,88450711.15,5.11,-9.91,-0.64,6.23
002846,英联股份,2024-02-07,5.85,5.36,5.94,5.24,204451,112831682.63,12.03,-7.9,-0.46,8.48
002846,英联股份,2024-02-08,5.31,5.85,5.9,5.23,187754,105849063.16,12.5,9.14,0.49,7.79
002846,英联股份,2024-02-19,5.94,6.23,6.27,5.94,144480,88671226.89,5.64,6.5,0.38,5.99
002846,英联股份,2024-02-20,6.26,6.63,6.7,6.07,88598,57114860.64,10.11,6.42,0.4,3.67
002846,英联股份,2024-02-21,6.53,6.68,6.99,6.41,84090,57396577.15,8.75,0.75,0.05,3.49
002846,英联股份,2024-02-22,6.69,6.95,6.95,6.64,52395,35886328.62,4.64,4.04,0.27,2.17
002846,英联股份,2024-02-23,6.94,7.42,7.45,6.93,102297,74629546.18,7.48,6.76,0.47,4.24
002846,英联股份,2024-02-26,7.43,7.64,7.82,7.31,94647,71810713.0,6.87,2.96,0.22,3.92
002846,英联股份,2024-02-27,7.58,7.93,7.93,7.45,69299,53895836.94,6.28,3.8,0.29,2.87
002846,英联股份,2024-02-28,7.98,7.14,8.1,7.14,134654,101911988.57,12.11,-9.96,-0.79,5.58
002846,英联股份,2024-02-29,6.88,7.31,7.4,6.83,81645,58994937.2,7.98,2.38,0.17,3.18
002846,英联股份,2024-03-01,7.48,7.41,7.53,7.22,67125,49660094.0,4.24,1.37,0.1,2.61
002846,英联股份,2024-03-04,7.49,7.28,7.53,7.03,78035,56383079.23,6.75,-1.75,-0.13,3.04
002846,英联股份,2024-03-05,7.21,6.96,7.27,6.93,81346,57331234.1,4.67,-4.4,-0.32,3.17
002846,英联股份,2024-03-06,6.99,7.13,7.23,6.93,58108,41314434.2,4.31,2.44,0.17,2.26
002846,英联股份,2024-03-07,7.21,7.06,7.3,7.01,71751,51634040.15,4.07,-0.98,-0.07,2.79
002846,英联股份,2024-03-08,7.04,7.05,7.12,6.95,37052,26170689.6,2.41,-0.14,-0.01,1.44
