股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300747,锐科激光,2024-01-02,23.26,23.22,23.45,23.15,42085,98897292.0,1.29,-0.47,-0.11,0.83
300747,锐科激光,2024-01-03,23.22,22.87,23.31,22.77,41943,97161718.0,2.33,-1.51,-0.35,0.82
300747,锐科激光,2024-01-04,22.9,22.52,22.92,22.43,35572,80945612.0,2.14,-1.53,-0.35,0.7
300747,锐科激光,2024-01-05,22.49,21.42,22.64,21.35,85805,189180024.0,5.73,-4.88,-1.1,1.68
300747,锐科激光,2024-01-08,21.42,20.78,21.46,20.78,60581,128504699.0,3.17,-2.99,-0.64,1.19
300747,锐科激光,2024-01-09,20.81,21.01,21.21,20.72,42247,89326055.0,2.36,1.11,0.23,0.83
300747,锐科激光,2024-01-10,20.94,20.81,21.18,20.61,32011,67571890.0,2.71,-0.95,-0.2,0.63
300747,锐科激光,2024-01-11,20.83,21.26,21.29,20.79,30629,65280089.0,2.4,2.16,0.45,0.6
300747,锐科激光,2024-01-12,21.24,21.04,21.39,21.04,26374,56431486.0,1.65,-1.03,-0.22,0.52
300747,锐科激光,2024-01-15,21.04,20.95,21.17,20.7,27994,59146722.0,2.23,-0.43,-0.09,0.55
300747,锐科激光,2024-01-16,20.88,20.98,21.13,20.66,33721,71008268.0,2.24,0.14,0.03,0.66
300747,锐科激光,2024-01-17,21.93,21.0,22.1,20.96,121363,263587679.0,5.43,0.1,0.02,2.38
300747,锐科激光,2024-01-18,21.24,22.08,22.08,20.96,154975,336910885.0,5.33,5.14,1.08,3.04
300747,锐科激光,2024-01-19,21.89,21.44,22.18,21.35,98167,214810749.0,3.76,-2.9,-0.64,1.93
300747,锐科激光,2024-01-22,21.47,19.91,21.53,19.68,102523,213841975.0,8.63,-7.14,-1.53,2.01
300747,锐科激光,2024-01-23,19.71,20.5,20.65,19.48,71940,147545087.0,5.88,2.96,0.59,1.41
300747,锐科激光,2024-01-24,20.46,20.62,20.62,19.7,70280,143492963.0,4.49,0.59,0.12,1.38
300747,锐科激光,2024-01-25,20.68,21.39,21.54,20.36,85037,180994843.0,5.72,3.73,0.77,1.67
300747,锐科激光,2024-01-26,21.29,20.87,21.4,20.84,62339,132711781.0,2.62,-2.43,-0.52,1.22
300747,锐科激光,2024-01-29,20.89,20.2,21.18,20.18,50553,104960397.0,4.79,-3.21,-0.67,0.99
300747,锐科激光,2024-01-30,20.1,19.76,20.45,19.74,42980,86863011.0,3.51,-2.18,-0.44,0.84
300747,锐科激光,2024-01-31,19.4,17.87,19.7,17.82,131352,245108223.0,9.51,-9.56,-1.89,2.58
300747,锐科激光,2024-02-01,17.8,18.2,18.68,17.69,90275,166735764.0,5.54,1.85,0.33,1.77
300747,锐科激光,2024-02-02,18.15,17.36,18.85,16.75,115158,206025810.0,11.54,-4.62,-0.84,2.26
300747,锐科激光,2024-02-05,17.1,15.97,17.34,15.35,132311,216653674.0,11.46,-8.01,-1.39,2.6
300747,锐科激光,2024-02-06,15.83,17.53,17.76,15.76,106531,181269200.0,12.52,9.77,1.56,2.09
300747,锐科激光,2024-02-07,17.63,18.46,18.71,17.63,114712,213189371.0,6.16,5.31,0.93,2.25
300747,锐科激光,2024-02-08,18.75,19.37,20.09,18.6,118098,232413815.0,8.07,4.93,0.91,2.32
300747,锐科激光,2024-02-19,19.77,19.47,19.78,19.05,87855,172227016.0,3.77,0.52,0.1,1.73
