股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002531,天顺风能,2024-01-02,11.47,11.47,11.56,11.38,114180,132248878.7,1.56,-0.35,-0.04,0.64
002531,天顺风能,2024-01-03,11.41,11.36,11.55,11.18,126503,144549924.26,3.23,-0.96,-0.11,0.71
002531,天顺风能,2024-01-04,11.36,11.11,11.36,11.06,123312,138555650.59,2.64,-2.2,-0.25,0.69
002531,天顺风能,2024-01-05,11.07,10.8,11.23,10.73,163112,179480068.0,4.5,-2.79,-0.31,0.91
002531,天顺风能,2024-01-08,10.77,10.49,10.85,10.48,130043,139458688.35,3.43,-2.87,-0.31,0.73
002531,天顺风能,2024-01-09,10.5,10.45,10.75,10.29,164600,173893654.12,4.39,-0.38,-0.04,0.92
002531,天顺风能,2024-01-10,10.37,10.18,10.52,10.11,200006,207494771.05,3.92,-2.58,-0.27,1.12
002531,天顺风能,2024-01-11,10.11,10.34,10.46,10.07,236161,244946779.04,3.83,1.57,0.16,1.32
002531,天顺风能,2024-01-12,10.36,10.29,10.55,10.23,172589,180562214.43,3.09,-0.48,-0.05,0.97
002531,天顺风能,2024-01-15,10.22,10.13,10.34,10.11,120026,123305402.04,2.24,-1.55,-0.16,0.67
002531,天顺风能,2024-01-16,10.1,10.49,10.51,10.09,287895,301085145.95,4.15,3.55,0.36,1.61
002531,天顺风能,2024-01-17,10.46,10.1,10.52,10.1,155067,161188790.4,4.0,-3.72,-0.39,0.87
002531,天顺风能,2024-01-18,9.99,10.06,10.1,9.76,222601,222717174.1,3.37,-0.4,-0.04,1.25
002531,天顺风能,2024-01-19,10.02,9.71,10.16,9.71,136000,136875348.16,4.47,-3.48,-0.35,0.76
002531,天顺风能,2024-01-22,9.81,9.36,9.94,9.27,245118,239047073.09,6.9,-3.6,-0.35,1.37
002531,天顺风能,2024-01-23,9.36,9.52,9.67,9.21,193449,185487265.5,4.91,1.71,0.16,1.08
002531,天顺风能,2024-01-24,9.55,9.74,10.0,9.44,255106,249960828.15,5.88,2.31,0.22,1.43
002531,天顺风能,2024-01-25,9.75,9.82,9.87,9.48,200762,196676830.58,4.0,0.82,0.08,1.12
002531,天顺风能,2024-01-26,9.74,9.66,9.86,9.63,140069,137650249.6,2.34,-1.63,-0.16,0.78
002531,天顺风能,2024-01-29,9.63,9.43,10.02,9.39,136669,132023171.9,6.52,-2.38,-0.23,0.76
002531,天顺风能,2024-01-30,9.36,9.07,9.54,9.04,185694,173512463.28,5.3,-3.82,-0.36,1.04
002531,天顺风能,2024-01-31,8.98,8.82,9.11,8.81,171099,154882767.16,3.31,-2.76,-0.25,0.96
002531,天顺风能,2024-02-01,8.81,8.88,9.11,8.72,152480,137285027.71,4.42,0.68,0.06,0.85
002531,天顺风能,2024-02-02,8.84,8.53,9.0,8.32,200073,174254185.2,7.66,-3.94,-0.35,1.12
002531,天顺风能,2024-02-05,8.49,8.06,8.49,7.81,223558,184147037.0,7.97,-5.51,-0.47,1.25
002531,天顺风能,2024-02-06,7.91,8.88,8.88,7.86,284956,246171889.92,12.66,10.17,0.82,1.59
002531,天顺风能,2024-02-07,9.01,9.78,9.78,9.01,478713,467299724.23,8.67,10.14,0.9,2.68
002531,天顺风能,2024-02-08,9.78,9.79,10.29,9.7,368956,372817647.16,6.03,0.1,0.01,2.06
002531,天顺风能,2024-02-19,9.79,9.64,9.87,9.52,290493,282854586.87,3.58,-1.53,-0.15,1.63
002531,天顺风能,2024-02-20,9.61,9.75,9.81,9.48,199494,194938298.38,3.42,1.14,0.11,1.12
002531,天顺风能,2024-02-21,9.65,9.69,10.04,9.58,208144,205938308.56,4.72,-0.62,-0.06,1.16
002531,天顺风能,2024-02-22,9.67,9.7,9.82,9.61,187772,183713471.43,2.17,0.1,0.01,1.05
002531,天顺风能,2024-02-23,9.73,9.67,9.76,9.47,263490,255430507.28,2.99,-0.31,-0.03,1.47
002531,天顺风能,2024-02-26,9.74,9.7,9.85,9.55,275129,269173143.31,3.1,0.31,0.03,1.54
002531,天顺风能,2024-02-27,9.7,9.87,9.87,9.61,274912,269694755.5,2.68,1.75,0.17,1.54
002531,天顺风能,2024-02-28,9.9,9.51,10.26,9.51,494243,496407641.0,7.6,-3.65,-0.36,2.77
002531,天顺风能,2024-02-29,9.51,9.9,10.03,9.44,463581,459010447.62,6.2,4.1,0.39,2.59
002531,天顺风能,2024-03-01,10.0,10.08,10.11,9.76,321387,324098386.63,3.54,1.82,0.18,1.8
002531,天顺风能,2024-03-04,10.08,9.85,10.21,9.76,384075,384457403.6,4.46,-2.28,-0.23,2.15
002531,天顺风能,2024-03-05,9.75,9.54,9.76,9.47,302692,292712050.97,2.94,-3.15,-0.31,1.69
002531,天顺风能,2024-03-06,9.48,10.5,10.5,9.46,681080,700830536.1,10.9,10.06,0.96,3.81
002531,天顺风能,2024-03-07,10.71,10.33,10.79,10.3,863084,917245944.32,4.67,-1.62,-0.17,4.83
002531,天顺风能,2024-03-08,10.32,10.58,10.77,10.32,659480,701733722.64,4.36,2.42,0.25,3.69
002531,天顺风能,2024-03-11,10.81,11.19,11.32,10.62,774457,850623457.15,6.62,5.77,0.61,4.33
002531,天顺风能,2024-03-12,11.07,11.21,11.38,10.97,597164,674435151.9,3.66,0.18,0.02,3.34
002531,天顺风能,2024-03-13,11.09,11.12,11.55,11.03,442637,500821850.63,4.64,-0.8,-0.09,2.48
002531,天顺风能,2024-03-14,10.99,10.75,11.09,10.6,428308,466809340.46,4.41,-3.33,-0.37,2.4
002531,天顺风能,2024-03-15,10.72,10.77,11.27,10.54,566299,619975056.72,6.79,0.19,0.02,3.17
002531,天顺风能,2024-03-18,10.81,10.93,10.94,10.62,381216,416591916.42,2.97,1.49,0.16,2.13
002531,天顺风能,2024-03-19,10.88,10.72,10.9,10.69,233956,254405317.91,1.92,-1.92,-0.21,1.31
002531,天顺风能,2024-03-20,10.77,10.73,10.77,10.57,202173,217448394.74,1.87,0.09,0.01,1.13
002531,天顺风能,2024-03-21,10.74,10.85,10.93,10.56,314250,340843651.6,3.45,1.12,0.12,1.76
002531,天顺风能,2024-03-22,10.76,10.72,10.85,10.51,268956,289723749.44,3.13,-1.2,-0.13,1.51
