股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000925,众合科技,2024-01-02,8.64,8.56,8.69,8.55,133578,115269136.0,1.62,-1.04,-0.09,2.44
000925,众合科技,2024-01-03,8.52,8.87,8.93,8.43,501556,438035145.36,5.84,3.62,0.31,9.14
000925,众合科技,2024-01-04,9.1,8.89,9.15,8.88,607005,547540220.09,3.04,0.23,0.02,11.07
000925,众合科技,2024-01-05,8.91,8.53,8.98,8.48,382487,332922458.0,5.62,-4.05,-0.36,6.97
000925,众合科技,2024-01-08,8.39,8.24,8.48,8.23,240809,201001364.99,2.93,-3.4,-0.29,4.39
000925,众合科技,2024-01-09,8.3,8.24,8.4,8.13,185699,153737250.0,3.28,0.0,0.0,3.39
000925,众合科技,2024-01-10,8.19,8.06,8.31,8.04,146911,119661792.0,3.28,-2.18,-0.18,2.68
000925,众合科技,2024-01-11,8.03,8.35,8.35,8.03,174084,143362737.4,3.97,3.6,0.29,3.17
000925,众合科技,2024-01-12,8.35,8.33,8.73,8.31,240176,203956465.6,5.03,-0.24,-0.02,4.38
000925,众合科技,2024-01-15,8.25,8.26,8.44,8.19,148964,123754182.0,3.0,-0.84,-0.07,2.72
000925,众合科技,2024-01-16,8.26,8.03,8.29,7.94,198869,160071591.54,4.24,-2.78,-0.23,3.63
000925,众合科技,2024-01-17,8.01,7.8,8.02,7.79,119504,94699032.0,2.86,-2.86,-0.23,2.18
000925,众合科技,2024-01-18,7.72,7.76,7.84,7.51,156408,119916375.8,4.23,-0.51,-0.04,2.85
000925,众合科技,2024-01-19,7.73,7.57,7.81,7.55,104122,79873210.0,3.35,-2.45,-0.19,1.9
000925,众合科技,2024-01-22,7.6,7.1,7.6,7.05,187142,137433741.28,7.27,-6.21,-0.47,3.41
000925,众合科技,2024-01-23,7.29,7.25,7.52,7.15,209496,152543796.71,5.21,2.11,0.15,3.82
000925,众合科技,2024-01-24,7.27,7.4,7.43,7.11,192456,140584383.0,4.41,2.07,0.15,3.51
000925,众合科技,2024-01-25,7.4,7.66,7.66,7.28,189380,142644954.6,5.14,3.51,0.26,3.45
000925,众合科技,2024-01-26,7.67,7.67,7.81,7.59,141288,109215010.0,2.87,0.13,0.01,2.58
000925,众合科技,2024-01-29,7.72,7.42,7.77,7.39,134519,101338431.0,4.95,-3.26,-0.25,2.45
000925,众合科技,2024-01-30,7.37,7.2,7.51,7.17,125075,91795744.0,4.58,-2.96,-0.22,2.28
000925,众合科技,2024-01-31,7.19,6.84,7.37,6.84,203540,143095505.0,7.36,-5.0,-0.36,3.71
000925,众合科技,2024-02-01,6.83,6.66,6.84,6.56,162585,109102946.2,4.09,-2.63,-0.18,2.96
000925,众合科技,2024-02-02,6.65,6.33,6.83,6.02,216046,138708128.6,12.16,-4.95,-0.33,3.94
000925,众合科技,2024-02-05,6.27,5.7,6.32,5.7,232853,135176174.0,9.79,-9.95,-0.63,4.24
000925,众合科技,2024-02-06,5.48,5.68,5.93,5.22,267084,148313226.65,12.46,-0.35,-0.02,4.87
000925,众合科技,2024-02-07,5.78,5.39,5.86,5.3,305483,170437270.6,9.86,-5.11,-0.29,5.57
000925,众合科技,2024-02-08,5.48,5.93,5.93,5.34,301779,170813107.14,10.95,10.02,0.54,5.5
000925,众合科技,2024-02-19,6.09,6.38,6.51,6.05,378846,240355999.21,7.76,7.59,0.45,6.91
000925,众合科技,2024-02-20,6.32,6.43,6.47,6.19,246070,156433987.63,4.39,0.78,0.05,4.49
000925,众合科技,2024-02-21,6.39,6.52,6.73,6.33,245231,161235627.5,6.22,1.4,0.09,4.47
000925,众合科技,2024-02-22,6.59,6.85,6.99,6.59,268981,183003372.16,6.13,5.06,0.33,4.9
000925,众合科技,2024-02-23,6.85,7.08,7.1,6.84,237579,165976583.68,3.8,3.36,0.23,4.33
000925,众合科技,2024-02-26,7.11,7.12,7.27,6.98,224589,160249387.9,4.1,0.56,0.04,4.09
000925,众合科技,2024-02-27,7.05,7.47,7.47,7.02,231453,169133911.44,6.32,4.92,0.35,4.22
000925,众合科技,2024-02-28,7.43,6.82,7.64,6.82,317038,230197266.33,10.98,-8.7,-0.65,5.78
000925,众合科技,2024-02-29,6.78,7.14,7.14,6.77,230975,162075533.4,5.43,4.69,0.32,4.21
000925,众合科技,2024-03-01,7.14,7.28,7.3,7.1,182895,131909014.59,2.8,1.96,0.14,3.33
000925,众合科技,2024-03-04,7.33,7.27,7.38,7.13,181544,131720455.6,3.43,-0.14,-0.01,3.31
000925,众合科技,2024-03-05,7.19,7.23,7.6,7.08,322266,236316772.8,7.15,-0.55,-0.04,5.87
000925,众合科技,2024-03-06,7.19,7.29,7.35,7.11,198299,143804134.8,3.32,0.83,0.06,3.62
000925,众合科技,2024-03-07,7.36,7.23,7.52,7.22,279698,206760549.6,4.12,-0.82,-0.06,5.1
000925,众合科技,2024-03-08,7.24,7.39,7.39,7.15,179919,131241931.8,3.32,2.21,0.16,3.28
000925,众合科技,2024-03-11,7.37,7.65,7.93,7.34,373498,284866374.8,7.98,3.52,0.26,6.81
000925,众合科技,2024-03-12,7.65,7.57,7.66,7.44,262692,198482609.0,2.88,-1.05,-0.08,4.79
000925,众合科技,2024-03-13,7.57,7.57,7.62,7.47,191130,144525988.2,1.98,0.0,0.0,3.48
000925,众合科技,2024-03-14,7.54,7.47,7.61,7.34,169546,127072022.0,3.57,-1.32,-0.1,3.09
000925,众合科技,2024-03-15,7.5,7.6,7.6,7.43,186800,140841079.3,2.28,1.74,0.13,3.41
000925,众合科技,2024-03-18,7.61,7.72,7.73,7.56,198552,152266411.93,2.24,1.58,0.12,3.62
000925,众合科技,2024-03-19,7.71,7.71,7.86,7.66,160801,124956663.74,2.59,-0.13,-0.01,2.93
000925,众合科技,2024-03-20,7.71,7.84,7.86,7.67,152173,118627507.0,2.46,1.69,0.13,2.77
000925,众合科技,2024-03-21,7.84,7.86,7.95,7.76,175003,137665593.42,2.42,0.26,0.02,3.19
000925,众合科技,2024-03-22,7.83,7.69,7.86,7.6,197084,152079490.74,3.31,-2.16,-0.17,3.59
