股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301153,中科江南,2024-01-02,43.04,42.57,43.04,41.99,10503,81686215.0,2.46,-0.42,-0.18,0.92
301153,中科江南,2024-01-03,42.53,41.49,42.77,39.92,22767,171471358.0,6.69,-2.54,-1.08,1.99
301153,中科江南,2024-01-04,41.65,40.87,41.67,40.62,9757,73313926.0,2.53,-1.49,-0.62,0.85
301153,中科江南,2024-01-05,41.2,39.21,41.32,39.13,18111,132384184.0,5.36,-4.06,-1.66,1.58
301153,中科江南,2024-01-08,39.14,38.6,39.54,38.45,13657,97245097.0,2.78,-1.56,-0.61,1.19
301153,中科江南,2024-01-09,39.05,38.76,40.54,38.64,18222,131697049.0,4.92,0.41,0.16,1.59
301153,中科江南,2024-01-10,38.51,37.86,38.7,37.69,12639,88369752.0,2.61,-2.32,-0.9,1.11
301153,中科江南,2024-01-11,37.72,39.2,39.7,37.72,15912,113865265.0,5.23,3.54,1.34,1.39
301153,中科江南,2024-01-12,39.05,37.88,39.05,37.7,16884,118197388.0,3.44,-3.37,-1.32,1.48
301153,中科江南,2024-01-15,37.63,37.26,37.82,37.05,8539,58537786.0,2.03,-1.64,-0.62,0.75
301153,中科江南,2024-01-16,37.26,37.3,37.59,36.66,9504,64597840.0,2.5,0.11,0.04,0.83
301153,中科江南,2024-01-17,37.49,35.93,37.56,35.91,11435,76821578.0,4.42,-3.67,-1.37,1.0
301153,中科江南,2024-01-18,35.73,35.78,36.33,34.65,13393,86997817.0,4.68,-0.42,-0.15,1.17
301153,中科江南,2024-01-19,35.48,34.62,35.78,34.54,8479,54598631.0,3.47,-3.24,-1.16,0.74
301153,中科江南,2024-01-22,34.69,32.17,35.04,31.89,15266,93439771.0,9.1,-7.08,-2.45,1.33
301153,中科江南,2024-01-23,31.88,33.26,33.62,31.88,17694,107384079.0,5.41,3.39,1.09,1.55
301153,中科江南,2024-01-24,33.19,33.24,33.69,31.87,11562,69470682.0,5.47,-0.06,-0.02,1.01
301153,中科江南,2024-01-25,33.24,35.56,35.65,32.89,27162,173023858.0,8.3,6.98,2.32,2.37
301153,中科江南,2024-01-26,35.47,34.58,35.84,34.5,14915,96245251.0,3.77,-2.76,-0.98,1.3
301153,中科江南,2024-01-29,34.59,33.22,34.93,33.2,11843,73356993.0,5.0,-3.93,-1.36,1.04
301153,中科江南,2024-01-30,33.22,32.12,33.82,32.04,10663,64489461.0,5.36,-3.31,-1.1,0.93
301153,中科江南,2024-01-31,31.84,30.58,32.12,30.48,15951,91531085.0,5.11,-4.79,-1.54,1.39
