股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002678,珠江钢琴,2024-01-02,5.77,5.79,5.85,5.73,54311,31508967.51,2.08,0.35,0.02,0.4
002678,珠江钢琴,2024-01-03,5.8,5.79,5.81,5.72,50038,28851104.32,1.55,0.0,0.0,0.37
002678,珠江钢琴,2024-01-04,5.8,5.82,5.83,5.72,49455,28503923.17,1.9,0.52,0.03,0.36
002678,珠江钢琴,2024-01-05,5.82,5.7,5.82,5.66,53105,30451468.74,2.75,-2.06,-0.12,0.39
002678,珠江钢琴,2024-01-08,5.68,5.61,5.7,5.6,44887,25362579.5,1.75,-1.58,-0.09,0.33
002678,珠江钢琴,2024-01-09,5.65,5.7,5.73,5.6,50908,28941092.86,2.32,1.6,0.09,0.37
002678,珠江钢琴,2024-01-10,5.69,5.73,5.77,5.61,61374,35089536.0,2.81,0.53,0.03,0.45
002678,珠江钢琴,2024-01-11,5.73,5.74,5.76,5.66,50635,28954063.96,1.75,0.17,0.01,0.37
002678,珠江钢琴,2024-01-12,5.71,5.64,5.72,5.62,59880,33913495.89,1.74,-1.74,-0.1,0.44
002678,珠江钢琴,2024-01-15,5.6,5.65,5.7,5.58,39414,22302622.29,2.13,0.18,0.01,0.29
002678,珠江钢琴,2024-01-16,5.67,5.62,5.7,5.51,50547,28220074.86,3.36,-0.53,-0.03,0.37
002678,珠江钢琴,2024-01-17,5.62,5.49,5.65,5.47,43931,24443678.82,3.2,-2.31,-0.13,0.32
002678,珠江钢琴,2024-01-18,5.48,5.36,5.49,5.25,73443,39102492.3,4.37,-2.37,-0.13,0.54
002678,珠江钢琴,2024-01-19,5.39,5.35,5.48,5.34,37431,20222717.6,2.61,-0.19,-0.01,0.28
002678,珠江钢琴,2024-01-22,5.37,4.99,5.39,4.94,64263,33031030.6,8.41,-6.73,-0.36,0.47
002678,珠江钢琴,2024-01-23,5.0,4.89,5.01,4.81,58226,28403563.59,4.01,-2.0,-0.1,0.43
002678,珠江钢琴,2024-01-24,4.93,5.07,5.08,4.87,58986,29449516.0,4.29,3.68,0.18,0.43
002678,珠江钢琴,2024-01-25,5.08,5.33,5.34,5.03,54938,28580214.1,6.11,5.13,0.26,0.4
002678,珠江钢琴,2024-01-26,5.34,5.39,5.48,5.29,58277,31483659.0,3.56,1.13,0.06,0.43
002678,珠江钢琴,2024-01-29,5.4,5.24,5.48,5.19,40026,21199473.9,5.38,-2.78,-0.15,0.29
002678,珠江钢琴,2024-01-30,5.18,5.03,5.23,5.02,48137,24597400.8,4.01,-4.01,-0.21,0.35
002678,珠江钢琴,2024-01-31,4.97,4.74,5.07,4.71,52680,25564811.9,7.16,-5.77,-0.29,0.39
002678,珠江钢琴,2024-02-01,4.77,4.49,5.21,4.46,172557,80311487.88,15.82,-5.27,-0.25,1.27
