股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600185,珠免集团,2024-01-02,7.18,6.99,7.24,6.98,194546,137388237.0,3.6,-3.32,-0.24,1.03
600185,珠免集团,2024-01-03,6.96,6.98,7.08,6.93,116214,81422347.0,2.15,-0.14,-0.01,0.62
600185,珠免集团,2024-01-04,6.98,7.06,7.07,6.9,108564,75927975.0,2.44,1.15,0.08,0.58
600185,珠免集团,2024-01-05,7.08,7.21,7.35,7.0,281395,202591676.0,4.96,2.12,0.15,1.49
600185,珠免集团,2024-01-08,7.15,6.82,7.2,6.81,247202,172804730.0,5.41,-5.41,-0.39,1.31
600185,珠免集团,2024-01-09,6.84,6.76,6.94,6.7,134046,91196156.0,3.52,-0.88,-0.06,0.71
600185,珠免集团,2024-01-10,6.73,6.65,6.81,6.59,121674,81600541.0,3.25,-1.63,-0.11,0.65
600185,珠免集团,2024-01-11,6.66,6.77,6.82,6.61,141608,95238747.0,3.16,1.8,0.12,0.75
600185,珠免集团,2024-01-12,6.77,6.89,7.07,6.76,201479,139818658.0,4.58,1.77,0.12,1.07
600185,珠免集团,2024-01-15,6.9,6.84,6.95,6.77,109606,75228599.0,2.61,-0.73,-0.05,0.58
600185,珠免集团,2024-01-16,6.8,6.94,7.15,6.79,208501,146053050.0,5.26,1.46,0.1,1.11
600185,珠免集团,2024-01-17,6.94,6.78,6.97,6.77,106259,72750223.0,2.88,-2.31,-0.16,0.56
600185,珠免集团,2024-01-18,6.74,6.71,6.76,6.49,165628,109491684.0,3.98,-1.03,-0.07,0.88
600185,珠免集团,2024-01-19,6.71,6.74,6.78,6.64,105771,71102298.0,2.09,0.45,0.03,0.56
600185,珠免集团,2024-01-22,6.73,6.14,6.73,6.11,230499,147016936.0,9.2,-8.9,-0.6,1.22
600185,珠免集团,2024-01-23,6.12,6.35,6.39,6.09,181094,113185803.0,4.89,3.42,0.21,0.96
600185,珠免集团,2024-01-24,6.37,6.45,6.48,6.16,191120,121848152.0,5.04,1.57,0.1,1.01
600185,珠免集团,2024-01-25,6.42,6.65,6.66,6.41,201587,131797032.0,3.88,3.1,0.2,1.07
600185,珠免集团,2024-01-26,6.65,6.79,6.94,6.6,282432,192674551.0,5.11,2.11,0.14,1.5
600185,珠免集团,2024-01-29,6.88,6.59,6.93,6.59,186830,125563264.0,5.01,-2.95,-0.2,0.99
600185,珠免集团,2024-01-30,6.8,6.37,6.88,6.35,165955,109236589.0,8.04,-3.34,-0.22,0.88
600185,珠免集团,2024-01-31,6.3,5.98,6.41,5.91,267320,163274899.0,7.85,-6.12,-0.39,1.42
600185,珠免集团,2024-02-01,5.93,5.82,5.99,5.66,204835,119126135.0,5.52,-2.68,-0.16,1.09
600185,珠免集团,2024-02-02,5.82,5.57,6.0,5.41,256025,146169142.0,10.14,-4.3,-0.25,1.36
600185,珠免集团,2024-02-05,5.53,5.09,5.53,5.01,315462,164220212.0,9.34,-8.62,-0.48,1.67
600185,珠免集团,2024-02-06,5.05,5.5,5.58,4.87,278981,147041387.0,13.95,8.06,0.41,1.48
600185,珠免集团,2024-02-07,5.5,5.73,5.83,5.48,268052,153101625.0,6.36,4.18,0.23,1.42
600185,珠免集团,2024-02-08,5.8,6.12,6.18,5.8,294421,179675053.0,6.63,6.81,0.39,1.56
600185,珠免集团,2024-02-19,6.44,6.19,6.44,6.06,260681,161755831.0,6.21,1.14,0.07,1.38
600185,珠免集团,2024-02-20,6.15,6.12,6.19,6.04,159903,97624805.0,2.42,-1.13,-0.07,0.85
600185,珠免集团,2024-02-21,6.05,6.23,6.39,6.01,282205,177258432.0,6.21,1.8,0.11,1.5
600185,珠免集团,2024-02-22,6.19,6.26,6.33,6.16,188523,117477088.0,2.73,0.48,0.03,1.0
600185,珠免集团,2024-02-23,6.23,6.34,6.36,6.2,168412,105679356.0,2.56,1.28,0.08,0.89
600185,珠免集团,2024-02-26,6.3,6.25,6.37,6.2,175160,109800784.0,2.68,-1.42,-0.09,0.93
600185,珠免集团,2024-02-27,6.2,6.49,6.5,6.2,246470,156979150.0,4.8,3.84,0.24,1.31
