股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300923,研奥股份,2024-01-02,23.66,24.07,24.16,23.63,12247,30508141.0,2.24,1.86,0.44,3.04
300923,研奥股份,2024-01-03,24.0,23.85,24.03,23.62,7043,17386847.0,1.7,-0.91,-0.22,1.75
300923,研奥股份,2024-01-04,23.75,23.96,23.97,23.61,6369,15712494.0,1.51,0.46,0.11,1.58
300923,研奥股份,2024-01-05,23.98,23.61,24.23,23.43,6867,16931506.0,3.34,-1.46,-0.35,1.7
300923,研奥股份,2024-01-08,23.93,23.16,24.01,23.16,6931,16819875.0,3.6,-1.91,-0.45,1.72
300923,研奥股份,2024-01-09,23.4,23.39,23.84,23.16,7909,19309182.0,2.94,0.99,0.23,1.96
300923,研奥股份,2024-01-10,23.51,23.05,23.61,22.96,6139,14794555.0,2.78,-1.45,-0.34,1.52
300923,研奥股份,2024-01-11,23.12,23.14,23.3,22.86,5005,12020577.0,1.91,0.39,0.09,1.24
300923,研奥股份,2024-01-12,23.3,22.8,23.56,22.8,6100,14674456.0,3.28,-1.47,-0.34,1.51
300923,研奥股份,2024-01-15,23.11,22.57,23.11,22.51,7194,16942397.0,2.63,-1.01,-0.23,1.78
300923,研奥股份,2024-01-16,22.49,22.39,22.77,22.04,9289,21553464.0,3.23,-0.8,-0.18,2.3
300923,研奥股份,2024-01-17,22.39,21.84,22.54,21.82,5509,12740515.0,3.22,-2.46,-0.55,1.37
300923,研奥股份,2024-01-18,21.94,21.0,22.0,20.51,12280,26985296.0,6.82,-3.85,-0.84,3.05
300923,研奥股份,2024-01-19,21.27,20.69,21.34,20.52,10098,21910570.0,3.9,-1.48,-0.31,2.5
300923,研奥股份,2024-01-22,20.69,19.32,20.75,19.11,10329,21552487.0,7.93,-6.62,-1.37,2.56
300923,研奥股份,2024-01-23,19.31,18.81,19.4,18.59,12294,24232441.0,4.19,-2.64,-0.51,3.05
300923,研奥股份,2024-01-24,18.81,19.25,19.58,18.42,10985,21951606.0,6.17,2.34,0.44,2.72
300923,研奥股份,2024-01-25,19.51,20.48,20.49,19.26,9071,18879212.0,6.39,6.39,1.23,2.25
300923,研奥股份,2024-01-26,20.79,20.58,20.83,20.4,9094,19572291.0,2.1,0.49,0.1,2.26
300923,研奥股份,2024-01-29,20.77,19.59,20.77,19.51,7810,16235908.0,6.12,-4.81,-0.99,1.94
300923,研奥股份,2024-01-30,19.53,18.56,19.62,18.54,7970,15871439.0,5.51,-5.26,-1.03,1.98
300923,研奥股份,2024-01-31,18.56,16.98,18.69,16.93,13351,24642184.0,9.48,-8.51,-1.58,3.31
300923,研奥股份,2024-02-01,16.81,16.47,17.04,16.03,12279,21318308.0,5.95,-3.0,-0.51,3.04
300923,研奥股份,2024-02-02,16.47,16.31,17.16,14.77,14688,24538212.0,14.51,-0.97,-0.16,3.64
300923,研奥股份,2024-02-05,15.32,12.88,15.33,12.87,32892,46596961.0,15.08,-21.03,-3.43,8.16
300923,研奥股份,2024-02-06,12.19,12.5,13.1,10.63,32191,40575511.0,19.18,-2.95,-0.38,7.98
300923,研奥股份,2024-02-07,12.46,10.97,12.5,10.52,32147,39387759.0,15.84,-12.24,-1.53,7.97
300923,研奥股份,2024-02-08,10.88,12.36,12.54,10.62,29755,37194915.0,17.5,12.67,1.39,7.38
300923,研奥股份,2024-02-19,12.61,13.07,13.32,12.49,20283,28077636.0,6.72,5.74,0.71,5.03
300923,研奥股份,2024-02-20,13.11,13.35,13.45,12.69,14090,19905446.0,5.81,2.14,0.28,3.49
300923,研奥股份,2024-02-21,13.36,14.36,14.82,13.11,21727,32784837.0,12.81,7.57,1.01,5.39
300923,研奥股份,2024-02-22,14.46,15.13,16.11,14.41,15847,24954666.0,11.84,5.36,0.77,3.93
300923,研奥股份,2024-02-23,15.13,15.81,15.83,14.88,17243,28035484.0,6.28,4.49,0.68,4.28
300923,研奥股份,2024-02-26,15.98,16.14,16.55,15.68,21790,37014608.0,5.5,2.09,0.33,5.4
300923,研奥股份,2024-02-27,16.09,16.96,16.97,15.97,14628,25501598.0,6.2,5.08,0.82,3.63
300923,研奥股份,2024-02-28,17.01,14.63,17.63,14.61,28901,49408847.0,17.81,-13.74,-2.33,7.17
300923,研奥股份,2024-02-29,14.38,15.51,15.6,14.29,21249,33976982.0,8.95,6.02,0.88,5.27
300923,研奥股份,2024-03-01,15.54,15.74,16.35,15.31,16591,27378031.0,6.71,1.48,0.23,4.11
300923,研奥股份,2024-03-04,15.74,15.51,16.11,15.04,11535,18823841.0,6.8,-1.46,-0.23,2.86
300923,研奥股份,2024-03-05,15.5,15.04,15.5,14.86,11730,18714082.0,4.13,-3.03,-0.47,2.91
300923,研奥股份,2024-03-06,14.87,15.46,15.66,14.87,13857,22465357.0,5.25,2.79,0.42,3.44
300923,研奥股份,2024-03-07,15.51,16.28,17.73,15.48,39021,68665852.0,14.55,5.3,0.82,9.68
300923,研奥股份,2024-03-08,16.09,18.57,19.6,15.91,71931,134054416.0,22.67,14.07,2.29,17.84
300923,研奥股份,2024-03-11,18.85,18.85,19.56,17.72,62126,121578510.0,9.91,1.51,0.28,15.41
300923,研奥股份,2024-03-12,18.37,18.12,18.37,17.72,35160,66625736.0,3.45,-3.87,-0.73,8.72
300923,研奥股份,2024-03-13,17.93,17.55,18.14,17.31,23654,43601142.0,4.58,-3.15,-0.57,5.87
300923,研奥股份,2024-03-14,17.56,17.76,18.11,17.33,23410,43738202.0,4.44,1.2,0.21,5.81
300923,研奥股份,2024-03-15,17.37,17.8,17.8,17.12,14023,25892376.0,3.83,0.23,0.04,3.48
300923,研奥股份,2024-03-18,17.88,18.05,18.1,17.73,17780,33488350.0,2.08,1.4,0.25,4.41
300923,研奥股份,2024-03-19,18.01,18.0,18.18,17.79,12644,23821523.0,2.16,-0.28,-0.05,3.14
300923,研奥股份,2024-03-20,17.96,18.16,18.22,17.91,18492,35115492.0,1.72,0.89,0.16,4.59
300923,研奥股份,2024-03-21,18.11,18.13,18.39,17.62,13828,26046603.0,4.24,-0.17,-0.03,3.43
300923,研奥股份,2024-03-22,18.16,17.59,18.19,17.31,10458,19433753.0,4.85,-2.98,-0.54,2.59
300923,研奥股份,2024-03-25,17.69,17.15,17.8,17.13,9675,17810139.0,3.81,-2.5,-0.44,2.4
300923,研奥股份,2024-03-26,17.28,17.11,17.43,16.73,14160,25518984.0,4.08,-0.23,-0.04,3.51
300923,研奥股份,2024-03-27,17.09,16.73,17.21,16.71,10194,18146148.0,2.92,-2.22,-0.38,2.53
300923,研奥股份,2024-03-28,16.6,17.29,17.39,16.59,10999,19850180.0,4.78,3.35,0.56,2.73
300923,研奥股份,2024-03-29,17.29,17.43,17.59,17.23,10932,19995422.0,2.08,0.81,0.14,2.71
300923,研奥股份,2024-04-01,17.43,17.88,17.89,17.37,13684,25452046.0,2.98,2.58,0.45,3.39
300923,研奥股份,2024-04-02,17.94,18.03,18.13,17.71,12019,22654047.0,2.35,0.84,0.15,2.98
300923,研奥股份,2024-04-03,18.07,17.73,18.1,17.26,10911,20224432.0,4.66,-1.66,-0.3,2.71
300923,研奥股份,2024-04-08,17.76,16.79,17.76,16.71,12612,22679795.0,5.92,-5.3,-0.94,3.13
300923,研奥股份,2024-04-09,17.16,17.23,17.7,17.06,10405,18885197.0,3.81,2.62,0.44,2.58
300923,研奥股份,2024-04-10,17.06,17.71,18.11,16.41,20148,36640570.0,9.87,2.79,0.48,5.0
300923,研奥股份,2024-04-11,17.23,17.68,17.68,16.61,19209,34483866.0,6.04,-0.17,-0.03,4.76
300923,研奥股份,2024-04-12,17.18,16.86,17.86,16.86,19885,36238286.0,5.66,-4.64,-0.82,4.93
300923,研奥股份,2024-04-15,16.93,15.35,17.16,15.11,16893,28128873.0,12.16,-8.96,-1.51,4.19
300923,研奥股份,2024-04-16,15.11,13.97,15.52,13.71,17971,27249122.0,11.79,-8.99,-1.38,4.46
300923,研奥股份,2024-04-17,14.36,16.08,16.1,14.31,14649,23943154.0,12.81,15.1,2.11,3.63
