股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002141,贤丰控股,2024-01-02,3.16,3.18,3.22,3.16,124874,39833925.0,1.9,0.63,0.02,1.1
002141,贤丰控股,2024-01-03,3.16,3.16,3.21,3.13,109097,34540681.05,2.52,-0.63,-0.02,0.96
002141,贤丰控股,2024-01-04,3.18,3.13,3.18,3.11,78226,24497588.0,2.22,-0.95,-0.03,0.69
002141,贤丰控股,2024-01-05,3.14,3.03,3.14,3.02,128710,39513727.05,3.83,-3.19,-0.1,1.13
002141,贤丰控股,2024-01-08,3.03,2.98,3.06,2.98,116481,35111119.65,2.64,-1.65,-0.05,1.03
002141,贤丰控股,2024-01-09,3.02,3.03,3.06,2.97,114462,34509676.0,3.02,1.68,0.05,1.01
002141,贤丰控股,2024-01-10,3.01,3.05,3.07,2.96,91358,27648131.05,3.63,0.66,0.02,0.81
002141,贤丰控股,2024-01-11,3.01,3.17,3.2,3.0,187982,58420836.0,6.56,3.93,0.12,1.66
002141,贤丰控股,2024-01-12,3.13,3.14,3.18,3.12,134923,42441475.6,1.89,-0.95,-0.03,1.19
002141,贤丰控股,2024-01-15,3.14,3.09,3.14,3.07,94896,29402393.0,2.23,-1.59,-0.05,0.84
002141,贤丰控股,2024-01-16,3.09,3.1,3.15,3.04,114949,35499703.0,3.56,0.32,0.01,1.01
002141,贤丰控股,2024-01-17,3.09,3.0,3.1,3.0,78903,24077141.0,3.23,-3.23,-0.1,0.7
002141,贤丰控股,2024-01-18,2.98,2.94,2.99,2.84,112217,32639265.8,5.0,-2.0,-0.06,0.99
002141,贤丰控股,2024-01-19,2.94,2.92,2.95,2.89,81418,23812178.0,2.04,-0.68,-0.02,0.72
002141,贤丰控股,2024-01-22,2.89,2.69,2.94,2.68,112814,31509688.39,8.9,-7.88,-0.23,0.99
002141,贤丰控股,2024-01-23,2.7,2.65,2.71,2.59,102480,27121615.0,4.46,-1.49,-0.04,0.9
002141,贤丰控股,2024-01-24,2.67,2.72,2.77,2.61,110042,29653942.0,6.04,2.64,0.07,0.97
002141,贤丰控股,2024-01-25,2.72,2.84,2.84,2.71,91429,25455863.0,4.78,4.41,0.12,0.81
002141,贤丰控股,2024-01-26,2.84,2.86,2.93,2.83,87431,25205481.0,3.52,0.7,0.02,0.77
002141,贤丰控股,2024-01-29,2.86,2.78,2.88,2.77,90245,25318998.0,3.85,-2.8,-0.08,0.8
002141,贤丰控股,2024-01-30,2.77,2.65,2.8,2.64,85158,23156443.8,5.76,-4.68,-0.13,0.75
002141,贤丰控股,2024-01-31,2.39,2.39,2.39,2.39,27853,6656867.0,0.0,-9.81,-0.26,0.25
002141,贤丰控股,2024-02-01,2.15,2.15,2.15,2.15,19488,4189920.0,0.0,-10.04,-0.24,0.17
002141,贤丰控股,2024-02-02,1.94,1.94,1.94,1.94,13901,2696794.0,0.0,-9.77,-0.21,0.12
002141,贤丰控股,2024-02-05,1.75,1.75,1.75,1.75,14166,2479050.0,0.0,-9.79,-0.19,0.12
002141,贤丰控股,2024-02-06,1.58,1.58,1.58,1.58,51957,8209206.0,0.0,-9.71,-0.17,0.46
002141,贤丰控股,2024-02-07,1.43,1.42,1.5,1.42,681862,97231544.62,5.06,-10.13,-0.16,6.01
002141,贤丰控股,2024-02-08,1.33,1.5,1.55,1.28,858895,115022892.81,19.01,5.63,0.08,7.57
002141,贤丰控股,2024-02-19,1.39,1.52,1.56,1.35,805548,115413835.14,14.0,1.33,0.02,7.1
002141,贤丰控股,2024-02-20,1.46,1.6,1.67,1.42,662241,101770050.62,16.45,5.26,0.08,5.84
002141,贤丰控股,2024-02-21,1.56,1.76,1.76,1.54,701945,119098460.26,13.75,10.0,0.16,6.19
002141,贤丰控股,2024-02-22,1.71,1.86,1.9,1.67,873090,154496519.24,13.07,5.68,0.1,7.69
002141,贤丰控股,2024-02-23,1.84,2.05,2.05,1.79,853377,165075639.26,13.98,10.22,0.19,7.52
002141,贤丰控股,2024-02-26,2.04,1.98,2.09,1.95,800676,161546847.49,6.83,-3.41,-0.07,7.06
002141,贤丰控股,2024-02-27,1.98,2.04,2.04,1.93,524707,105121615.26,5.56,3.03,0.06,4.62
002141,贤丰控股,2024-02-28,2.04,2.14,2.24,2.04,1119256,243427931.36,9.8,4.9,0.1,9.86
002141,贤丰控股,2024-02-29,2.01,2.07,2.1,1.93,827397,166992828.45,7.94,-3.27,-0.07,7.29
002141,贤丰控股,2024-03-01,2.05,1.97,2.06,1.95,475396,94527266.7,5.31,-4.83,-0.1,4.19
002141,贤丰控股,2024-03-04,1.94,1.89,1.98,1.86,439680,83597621.02,6.09,-4.06,-0.08,3.88
002141,贤丰控股,2024-03-05,1.9,1.79,1.91,1.78,448749,81559321.42,6.88,-5.29,-0.1,3.95
002141,贤丰控股,2024-03-06,1.8,1.82,1.88,1.78,427793,78464128.0,5.59,1.68,0.03,3.77
002141,贤丰控股,2024-03-07,1.84,1.9,1.96,1.79,728937,137135285.32,9.34,4.4,0.08,6.42
002141,贤丰控股,2024-03-08,1.9,1.83,1.9,1.8,490147,89808084.51,5.26,-3.68,-0.07,4.32
002141,贤丰控股,2024-03-11,1.84,1.85,1.88,1.8,338942,62323870.67,4.37,1.09,0.02,2.99
002141,贤丰控股,2024-03-12,1.86,1.94,1.95,1.85,563821,106996583.96,5.41,4.86,0.09,4.97
002141,贤丰控股,2024-03-13,1.94,1.88,1.95,1.86,419573,79096704.4,4.64,-3.09,-0.06,3.7
002141,贤丰控股,2024-03-14,1.86,1.84,1.92,1.82,376134,70089665.43,5.32,-2.13,-0.04,3.31
002141,贤丰控股,2024-03-15,1.84,1.89,1.91,1.8,433250,80500654.77,5.98,2.72,0.05,3.82
002141,贤丰控股,2024-03-18,1.91,1.96,2.02,1.91,570612,111713716.93,5.82,3.7,0.07,5.03
002141,贤丰控股,2024-03-19,1.97,2.16,2.16,1.96,447728,94574018.0,10.2,10.2,0.2,3.95
002141,贤丰控股,2024-03-20,2.38,2.2,2.38,2.17,1471098,334644090.96,9.72,1.85,0.04,12.97
002141,贤丰控股,2024-03-21,2.16,2.19,2.29,2.11,1004291,219614948.95,8.18,-0.45,-0.01,8.85
002141,贤丰控股,2024-03-22,2.15,2.06,2.19,2.06,752501,158763610.71,5.94,-5.94,-0.13,6.63
002141,贤丰控股,2024-03-25,2.09,2.06,2.25,2.06,652079,138663702.33,9.22,0.0,0.0,5.75
002141,贤丰控股,2024-03-26,1.97,2.1,2.11,1.93,618709,125109271.14,8.74,1.94,0.04,5.45
002141,贤丰控股,2024-03-27,2.06,1.97,2.08,1.97,373713,75262470.0,5.24,-6.19,-0.13,3.29
002141,贤丰控股,2024-03-28,1.96,2.01,2.04,1.96,313655,62959098.0,4.06,2.03,0.04,2.76
002141,贤丰控股,2024-03-29,2.0,2.01,2.07,1.98,271951,54685780.83,4.48,0.0,0.0,2.4
002141,贤丰控股,2024-04-01,2.01,2.02,2.04,1.97,295898,59424692.5,3.48,0.5,0.01,2.61
002141,贤丰控股,2024-04-02,2.01,2.15,2.22,2.01,895755,192058183.62,10.4,6.44,0.13,7.89
002141,贤丰控股,2024-04-03,2.1,2.02,2.12,2.02,576456,118288613.0,4.65,-6.05,-0.13,5.08
002141,贤丰控股,2024-04-08,1.95,1.82,1.95,1.82,183225,33787475.0,6.44,-9.9,-0.2,1.61
002141,贤丰控股,2024-04-09,1.64,1.64,1.64,1.64,243594,39949416.0,0.0,-9.89,-0.18,2.15
002141,贤丰控股,2024-04-10,1.64,1.68,1.72,1.62,570251,95400496.75,6.1,2.44,0.04,5.03
002141,贤丰控股,2024-04-11,1.62,1.6,1.68,1.6,409534,66851153.4,4.76,-4.76,-0.08,3.61
002141,贤丰控股,2024-04-12,1.61,1.53,1.64,1.53,396516,62428979.61,6.88,-4.38,-0.07,3.49
002141,贤丰控股,2024-04-15,1.38,1.38,1.49,1.38,507568,70988005.39,7.19,-9.8,-0.15,4.47
002141,贤丰控股,2024-04-16,1.32,1.24,1.35,1.24,283340,35713855.88,7.97,-10.14,-0.14,2.5
002141,贤丰控股,2024-04-17,1.17,1.32,1.34,1.17,481620,62072003.96,13.71,6.45,0.08,4.24
002141,贤丰控股,2024-04-18,1.31,1.27,1.32,1.23,312676,39905951.49,6.82,-3.79,-0.05,2.76
002141,贤丰控股,2024-04-19,1.28,1.23,1.29,1.22,248399,31029700.75,5.51,-3.15,-0.04,2.19
002141,贤丰控股,2024-04-22,1.11,1.11,1.15,1.11,516604,57654060.3,3.25,-9.76,-0.12,4.55
002141,贤丰控股,2024-04-23,1.07,1.08,1.14,1.06,382845,42005928.73,7.21,-2.7,-0.03,3.37
002141,贤丰控股,2024-04-24,1.08,1.13,1.14,1.07,339446,37807696.85,6.48,4.63,0.05,2.99
002141,贤丰控股,2024-04-25,1.12,1.12,1.17,1.1,341222,38688834.64,6.19,-0.88,-0.01,3.01
002141,贤丰控股,2024-04-29,1.06,1.06,1.06,1.06,21069,2233314.0,0.0,-5.36,-0.06,0.19
002141,贤丰控股,2024-04-30,1.01,1.01,1.01,1.01,33700,3403700.0,0.0,-4.72,-0.05,0.3
002141,贤丰控股,2024-05-06,0.96,0.96,0.96,0.96,10574,1015104.0,0.0,-4.95,-0.05,0.09
002141,贤丰控股,2024-05-07,0.91,0.91,0.91,0.91,19524,1776684.0,0.0,-5.21,-0.05,0.17
002141,贤丰控股,2024-05-08,0.86,0.86,0.86,0.86,26178,2251308.0,0.0,-5.49,-0.05,0.23
002141,贤丰控股,2024-05-09,0.82,0.82,0.82,0.82,94779,7771878.0,0.0,-4.65,-0.04,0.84
002141,贤丰控股,2024-05-10,0.78,0.78,0.78,0.78,212310,16560180.0,0.0,-4.88,-0.04,1.87
002141,贤丰控股,2024-05-13,0.82,0.82,0.82,0.82,236968,19431394.04,0.0,5.13,0.04,2.09
002141,贤丰控股,2024-05-14,0.86,0.86,0.86,0.86,21172,1820817.8,0.0,4.88,0.04,0.19
002141,贤丰控股,2024-05-15,0.9,0.9,0.9,0.9,15906,1431564.3,0.0,4.65,0.04,0.14
002141,贤丰控股,2024-05-16,0.95,0.95,0.95,0.94,374578,35582829.82,1.11,5.56,0.05,3.3
002141,贤丰控股,2024-05-17,0.96,1.0,1.0,0.95,430485,42599039.13,5.26,5.26,0.05,3.79
002141,贤丰控股,2024-05-20,1.05,1.05,1.05,1.05,16766,1760430.0,0.0,5.0,0.05,0.15
002141,贤丰控股,2024-05-21,1.1,1.1,1.1,1.1,20282,2230965.0,0.0,4.76,0.05,0.18
002141,贤丰控股,2024-05-22,1.16,1.16,1.16,1.1,933330,106738097.17,5.45,5.45,0.06,8.23
002141,贤丰控股,2024-05-23,1.22,1.22,1.22,1.21,333379,40655190.72,0.86,5.17,0.06,2.94
