股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000798,中水渔业,2024-01-02,8.91,9.3,9.43,8.9,151229,139481572.18,5.96,4.61,0.41,4.13
000798,中水渔业,2024-01-03,9.19,9.03,9.2,8.96,92610,83808241.79,2.58,-2.9,-0.27,2.53
000798,中水渔业,2024-01-04,9.04,8.94,9.05,8.89,47310,42396829.99,1.77,-1.0,-0.09,1.29
000798,中水渔业,2024-01-05,8.9,8.72,8.98,8.7,47337,41792452.81,3.13,-2.46,-0.22,1.29
000798,中水渔业,2024-01-08,8.74,8.52,8.75,8.52,31677,27323905.09,2.64,-2.29,-0.2,0.87
000798,中水渔业,2024-01-09,8.55,8.65,8.67,8.55,28709,24733095.0,1.41,1.53,0.13,0.78
000798,中水渔业,2024-01-10,8.67,8.65,8.74,8.49,29603,25518207.0,2.89,0.0,0.0,0.81
000798,中水渔业,2024-01-11,8.64,8.76,8.81,8.59,31902,27800650.0,2.54,1.27,0.11,0.87
000798,中水渔业,2024-01-12,8.76,8.73,9.0,8.7,40150,35507083.38,3.42,-0.34,-0.03,1.1
000798,中水渔业,2024-01-15,8.7,8.79,8.85,8.68,28580,25097021.0,1.95,0.69,0.06,0.78
000798,中水渔业,2024-01-16,8.74,8.66,8.82,8.56,30429,26330199.0,2.96,-1.48,-0.13,0.83
000798,中水渔业,2024-01-17,8.65,8.42,8.69,8.4,28501,24290496.0,3.35,-2.77,-0.24,0.78
000798,中水渔业,2024-01-18,8.32,8.37,8.42,8.11,47519,39181438.0,3.68,-0.59,-0.05,1.3
000798,中水渔业,2024-01-19,8.37,8.29,8.42,8.25,26294,21884913.97,2.03,-0.96,-0.08,0.72
000798,中水渔业,2024-01-22,8.28,7.82,8.29,7.77,40325,32205039.0,6.27,-5.67,-0.47,1.1
000798,中水渔业,2024-01-23,7.79,7.69,7.8,7.55,37843,29083969.56,3.2,-1.66,-0.13,1.03
000798,中水渔业,2024-01-24,7.84,8.22,8.25,7.69,83658,67226879.47,7.28,6.89,0.53,2.29
000798,中水渔业,2024-01-25,8.26,8.91,9.04,8.16,178129,156242342.36,10.71,8.39,0.69,4.87
000798,中水渔业,2024-01-26,8.9,9.12,9.34,8.88,185243,169215344.4,5.16,2.36,0.21,5.06
000798,中水渔业,2024-01-29,9.11,9.06,9.65,9.03,175690,163778113.51,6.8,-0.66,-0.06,4.8
000798,中水渔业,2024-01-30,8.98,8.92,9.32,8.86,100343,90994428.4,5.08,-1.55,-0.14,2.74
000798,中水渔业,2024-01-31,8.66,9.34,9.81,8.47,373036,350763108.72,15.02,4.71,0.42,10.2
000798,中水渔业,2024-02-01,9.09,9.04,9.19,8.66,249774,223595546.86,5.67,-3.21,-0.3,6.83
000798,中水渔业,2024-02-02,9.12,8.14,9.43,8.14,305503,267702163.0,14.27,-9.96,-0.9,8.35
000798,中水渔业,2024-02-05,7.33,7.33,7.33,7.33,26192,19198736.0,0.0,-9.95,-0.81,0.72
000798,中水渔业,2024-02-06,6.6,6.6,6.98,6.6,230158,153615370.6,5.18,-9.96,-0.73,6.29
000798,中水渔业,2024-02-07,6.52,5.94,6.61,5.94,195578,123003999.67,10.15,-10.0,-0.66,5.35
000798,中水渔业,2024-02-08,5.79,6.35,6.48,5.35,172184,101372723.56,19.02,6.9,0.41,4.71
000798,中水渔业,2024-02-19,6.31,6.58,6.61,6.28,118687,77113118.93,5.2,3.62,0.23,3.24
000798,中水渔业,2024-02-20,6.56,6.59,6.61,6.4,71811,46913593.0,3.19,0.15,0.01,1.96
000798,中水渔业,2024-02-21,6.57,6.77,7.0,6.49,123770,84002561.94,7.74,2.73,0.18,3.38
000798,中水渔业,2024-02-22,6.76,7.0,7.1,6.71,87608,60788930.69,5.76,3.4,0.23,2.39
000798,中水渔业,2024-02-23,6.99,7.15,7.19,6.95,93919,66476322.03,3.43,2.14,0.15,2.57
000798,中水渔业,2024-02-26,7.14,7.22,7.39,7.06,89906,64791739.3,4.62,0.98,0.07,2.46
000798,中水渔业,2024-02-27,7.24,7.51,7.53,7.21,112748,83668899.0,4.43,4.02,0.29,3.08
000798,中水渔业,2024-02-28,7.5,6.96,7.76,6.91,148018,108798260.23,11.32,-7.32,-0.55,4.05
000798,中水渔业,2024-02-29,6.82,7.19,7.2,6.81,93534,66098330.0,5.6,3.3,0.23,2.56
000798,中水渔业,2024-03-01,7.19,7.15,7.27,7.02,66185,47203795.1,3.48,-0.56,-0.04,1.81
000798,中水渔业,2024-03-04,7.15,7.09,7.2,7.02,51824,36776794.0,2.52,-0.84,-0.06,1.42
000798,中水渔业,2024-03-05,7.13,6.91,7.13,6.89,51073,35633642.0,3.39,-2.54,-0.18,1.4
000798,中水渔业,2024-03-06,6.87,6.98,7.12,6.81,51100,35610933.8,4.49,1.01,0.07,1.4
000798,中水渔业,2024-03-07,6.98,6.98,7.12,6.95,46429,32691337.0,2.44,0.0,0.0,1.27
000798,中水渔业,2024-03-08,6.99,6.91,7.01,6.78,62246,42810048.0,3.3,-1.0,-0.07,1.7
000798,中水渔业,2024-03-11,6.88,7.05,7.05,6.88,57795,40370470.0,2.46,2.03,0.14,1.58
