股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301220,亚香股份,2024-01-02,23.36,23.38,23.53,23.02,7167,23618615.0,2.18,-0.09,-0.02,1.7
301220,亚香股份,2024-01-03,23.36,23.03,23.36,22.9,4601,15026865.0,1.97,-1.5,-0.35,1.09
301220,亚香股份,2024-01-04,23.02,23.0,23.12,22.69,4873,15784376.0,1.87,-0.13,-0.03,1.16
301220,亚香股份,2024-01-05,23.09,22.5,23.18,22.47,4086,13145333.0,3.09,-2.17,-0.5,0.97
301220,亚香股份,2024-01-08,22.41,22.04,22.58,21.96,4220,13270380.0,2.76,-2.04,-0.46,1.0
301220,亚香股份,2024-01-09,22.21,22.57,22.7,21.97,5934,18820131.0,3.31,2.4,0.53,1.41
301220,亚香股份,2024-01-10,22.57,22.43,22.92,22.29,4603,14685277.0,2.79,-0.62,-0.14,1.09
301220,亚香股份,2024-01-11,22.34,23.08,23.27,22.29,5996,19394600.0,4.37,2.9,0.65,1.42
301220,亚香股份,2024-01-12,23.22,22.97,23.3,22.88,3483,11358380.0,1.82,-0.48,-0.11,0.83
301220,亚香股份,2024-01-15,22.72,22.66,22.97,22.59,2833,9118297.0,1.65,-1.35,-0.31,0.67
301220,亚香股份,2024-01-16,22.57,22.36,22.79,22.14,4540,14401986.0,2.87,-1.32,-0.3,1.08
301220,亚香股份,2024-01-17,22.42,21.77,22.48,21.76,4822,15073133.0,3.22,-2.64,-0.59,1.14
301220,亚香股份,2024-01-18,21.75,21.47,21.88,20.92,6550,19737895.0,4.41,-1.38,-0.3,1.55
301220,亚香股份,2024-01-19,21.43,21.03,21.65,20.98,3629,10916154.0,3.12,-2.05,-0.44,0.86
301220,亚香股份,2024-01-22,20.87,19.56,21.13,19.28,7932,22692815.0,8.8,-6.99,-1.47,1.88
301220,亚香股份,2024-01-23,20.24,19.52,20.24,18.8,9062,24804082.0,7.36,-0.2,-0.04,2.15
301220,亚香股份,2024-01-24,19.52,19.51,19.89,18.93,4922,13556386.0,4.92,-0.05,-0.01,1.17
301220,亚香股份,2024-01-25,19.45,20.55,20.8,19.42,6743,19234190.0,7.07,5.33,1.04,1.6
301220,亚香股份,2024-01-26,20.66,20.62,20.92,20.31,6560,19133897.0,2.97,0.34,0.07,1.56
301220,亚香股份,2024-01-29,20.49,19.94,20.72,19.42,9041,25496521.0,6.3,-3.3,-0.68,2.14
301220,亚香股份,2024-01-30,19.6,19.66,20.14,19.42,4353,12232377.0,3.61,-1.4,-0.28,1.03
301220,亚香股份,2024-01-31,19.58,19.23,19.69,18.85,5527,15074162.0,4.27,-2.19,-0.43,1.31
301220,亚香股份,2024-02-01,19.0,18.92,19.13,18.22,7337,19405688.0,4.73,-1.61,-0.31,1.74
301220,亚香股份,2024-02-02,18.7,19.0,19.06,17.64,5574,14699731.0,7.51,0.42,0.08,1.32
301220,亚香股份,2024-02-05,19.58,18.7,19.58,17.56,6406,16652253.0,10.63,-1.58,-0.3,1.52
301220,亚香股份,2024-02-06,18.35,19.03,19.64,17.64,7252,19041681.0,10.7,1.76,0.33,1.72
301220,亚香股份,2024-02-07,19.03,17.34,19.03,17.13,9447,24368734.0,9.98,-8.88,-1.69,2.24
301220,亚香股份,2024-02-08,17.03,18.4,18.72,16.81,5566,14040889.0,11.01,6.11,1.06,1.32
301220,亚香股份,2024-02-19,18.69,19.46,19.64,18.65,6924,18896543.0,5.38,5.76,1.06,1.64
301220,亚香股份,2024-02-20,19.63,19.33,20.12,19.21,9211,25442479.0,4.68,-0.67,-0.13,2.19
301220,亚香股份,2024-02-21,19.11,19.58,20.07,18.79,4916,13683787.0,6.62,1.29,0.25,1.17
301220,亚香股份,2024-02-22,19.49,20.49,20.59,19.42,6876,19451821.0,5.98,4.65,0.91,1.63
301220,亚香股份,2024-02-23,20.71,20.27,20.71,20.02,6825,19532130.0,3.37,-1.07,-0.22,1.62
301220,亚香股份,2024-02-26,20.22,20.56,20.8,20.04,4779,13823656.0,3.75,1.43,0.29,1.13
301220,亚香股份,2024-02-27,20.52,21.67,21.86,20.38,7282,21945212.0,7.2,5.4,1.11,1.73
301220,亚香股份,2024-02-28,21.76,20.27,22.34,20.01,5340,16209450.0,10.75,-6.46,-1.4,1.27
301220,亚香股份,2024-02-29,19.81,20.49,20.92,19.81,5842,16885673.0,5.48,1.09,0.22,1.39
301220,亚香股份,2024-03-01,20.49,20.28,20.65,20.07,3588,10300035.0,2.83,-1.02,-0.21,0.85
301220,亚香股份,2024-03-04,20.14,20.21,20.4,19.65,5616,15911869.0,3.7,-0.35,-0.07,1.33
301220,亚香股份,2024-03-05,19.94,19.56,20.14,19.41,5797,16104988.0,3.61,-3.22,-0.65,1.38
301220,亚香股份,2024-03-06,19.42,19.52,19.67,19.23,4892,13462423.0,2.25,-0.2,-0.04,1.16
301220,亚香股份,2024-03-07,19.52,19.28,20.1,19.28,5658,15722661.0,4.2,-1.23,-0.24,1.34
301220,亚香股份,2024-03-08,19.92,19.3,20.1,19.17,5065,14029875.0,4.82,0.1,0.02,1.2
301220,亚香股份,2024-03-11,19.25,19.98,20.06,19.13,6716,18687322.0,4.82,3.52,0.68,1.59
301220,亚香股份,2024-03-12,19.92,20.16,20.25,19.91,6021,17111875.0,1.7,0.9,0.18,1.43
301220,亚香股份,2024-03-13,20.08,20.22,20.49,19.94,6604,18936932.0,2.73,0.3,0.06,1.57
301220,亚香股份,2024-03-14,20.2,20.45,20.57,20.05,6304,18143373.0,2.57,1.14,0.23,1.5
301220,亚香股份,2024-03-15,20.46,20.24,20.6,19.98,5951,17028374.0,3.03,-1.03,-0.21,1.41
301220,亚香股份,2024-03-18,20.4,20.8,20.8,20.19,6461,18807178.0,3.01,2.77,0.56,1.53
301220,亚香股份,2024-03-19,20.82,20.79,21.27,20.71,4193,12430054.0,2.69,-0.05,-0.01,0.99
301220,亚香股份,2024-03-20,20.9,21.0,21.05,20.6,3796,11191698.0,2.16,1.01,0.21,0.9
301220,亚香股份,2024-03-21,21.11,20.64,21.11,20.49,3829,11211484.0,2.95,-1.71,-0.36,0.91
301220,亚香股份,2024-03-22,20.85,20.14,20.86,20.01,4545,13075414.0,4.12,-2.42,-0.5,1.08
301220,亚香股份,2024-03-25,20.19,19.85,20.28,19.78,4572,12923161.0,2.48,-1.44,-0.29,1.08
301220,亚香股份,2024-03-26,19.7,19.78,19.91,19.15,4571,12663022.0,3.83,-0.35,-0.07,1.08
301220,亚香股份,2024-03-27,20.07,19.98,21.63,19.37,14303,42007260.0,11.43,1.01,0.2,3.39
301220,亚香股份,2024-03-28,19.4,19.64,19.78,18.56,11312,30973130.0,6.11,-1.7,-0.34,2.68
301220,亚香股份,2024-03-29,19.48,19.74,19.96,19.42,5812,16235246.0,2.75,0.51,0.1,1.38
301220,亚香股份,2024-04-01,19.74,20.07,20.1,19.74,5847,16500073.0,1.82,1.67,0.33,1.39
301220,亚香股份,2024-04-02,20.07,20.11,20.26,19.98,4860,13831026.0,1.4,0.2,0.04,1.15
