股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002475,立讯精密,2024-01-02,33.78,33.32,34.3,33.29,471353,1615427567.9,2.99,-1.39,-0.47,0.66
002475,立讯精密,2024-01-03,33.03,32.01,33.27,31.75,770369,2534226472.63,4.56,-3.93,-1.31,1.08
002475,立讯精密,2024-01-04,31.94,31.84,32.14,31.51,377648,1223579710.97,1.97,-0.53,-0.17,0.53
002475,立讯精密,2024-01-05,32.14,31.84,32.67,31.54,386303,1265820915.38,3.55,0.0,0.0,0.54
002475,立讯精密,2024-01-08,31.8,30.67,31.99,30.64,427173,1352044404.56,4.24,-3.67,-1.17,0.6
002475,立讯精密,2024-01-09,30.89,30.8,31.64,30.61,370694,1174568317.7,3.36,0.42,0.13,0.52
002475,立讯精密,2024-01-10,30.8,30.56,30.86,30.31,385054,1200801470.43,1.79,-0.78,-0.24,0.54
002475,立讯精密,2024-01-11,30.34,30.64,30.8,29.97,529658,1647592779.03,2.72,0.26,0.08,0.74
002475,立讯精密,2024-01-12,30.35,29.94,30.43,29.66,561662,1719490145.79,2.51,-2.28,-0.7,0.79
002475,立讯精密,2024-01-15,29.69,30.02,30.24,29.37,372874,1137104936.89,2.91,0.27,0.08,0.52
002475,立讯精密,2024-01-16,29.74,29.63,29.94,29.27,477491,1442796232.04,2.23,-1.3,-0.39,0.67
002475,立讯精密,2024-01-17,29.54,27.74,29.54,27.74,980522,2836256308.16,6.07,-6.38,-1.89,1.37
002475,立讯精密,2024-01-18,27.54,28.06,28.14,27.09,649723,1828744329.39,3.79,1.15,0.32,0.91
002475,立讯精密,2024-01-19,27.87,28.68,28.92,27.85,553321,1620327537.31,3.81,2.21,0.62,0.77
002475,立讯精密,2024-01-22,29.07,28.27,29.28,27.92,542092,1589908870.15,4.74,-1.43,-0.41,0.76
002475,立讯精密,2024-01-23,28.26,28.61,28.82,27.9,552578,1603952894.16,3.25,1.2,0.34,0.77
002475,立讯精密,2024-01-24,28.63,28.39,28.83,27.58,495900,1422758883.17,4.37,-0.77,-0.22,0.69
002475,立讯精密,2024-01-25,28.34,28.47,28.63,27.95,518524,1504726631.35,2.4,0.28,0.08,0.73
002475,立讯精密,2024-01-26,28.34,27.16,28.4,26.94,917752,2572233224.31,5.13,-4.6,-1.31,1.28
002475,立讯精密,2024-01-29,27.16,26.5,27.26,26.42,583463,1596066872.11,3.09,-2.43,-0.66,0.82
002475,立讯精密,2024-01-30,26.36,25.86,26.64,25.79,415766,1112621827.51,3.21,-2.42,-0.64,0.58
002475,立讯精密,2024-01-31,25.79,24.83,25.79,24.54,848554,2171478153.45,4.83,-3.98,-1.03,1.19
002475,立讯精密,2024-02-01,24.81,25.19,25.58,24.4,543421,1397901938.22,4.75,1.45,0.36,0.76
002475,立讯精密,2024-02-02,25.16,24.97,25.79,24.22,617107,1590845567.11,6.23,-0.87,-0.22,0.86
002475,立讯精密,2024-02-05,24.98,26.32,27.0,24.64,950974,2507389707.85,9.45,5.41,1.35,1.33
002475,立讯精密,2024-02-06,25.88,27.56,27.6,25.84,805153,2236373339.88,6.69,4.71,1.24,1.13
002475,立讯精密,2024-02-07,27.58,27.57,27.99,27.3,633852,1791035761.96,2.5,0.04,0.01,0.89
002475,立讯精密,2024-02-08,27.84,28.28,28.74,27.74,613292,1781272197.65,3.63,2.58,0.71,0.86
002475,立讯精密,2024-02-19,28.14,26.83,28.32,26.35,1282920,3545870084.23,6.97,-5.13,-1.45,1.79
002475,立讯精密,2024-02-20,26.53,26.32,26.63,25.62,1116352,2980169056.33,3.76,-1.9,-0.51,1.56
002475,立讯精密,2024-02-21,26.0,26.81,27.22,25.84,865388,2372792197.23,5.24,1.86,0.49,1.21
002475,立讯精密,2024-02-22,26.82,26.94,27.0,26.42,605720,1659768549.67,2.16,0.48,0.13,0.85
002475,立讯精密,2024-02-23,26.84,26.5,26.92,26.08,1044899,2824126846.9,3.12,-1.63,-0.44,1.46
002475,立讯精密,2024-02-26,26.41,26.77,27.2,26.05,1021540,2778574238.63,4.34,1.02,0.27,1.43
002475,立讯精密,2024-02-27,26.49,27.45,27.45,26.39,1109042,3064076548.34,3.96,2.54,0.68,1.55
002475,立讯精密,2024-02-28,27.46,26.51,27.93,26.51,1288688,3577996983.13,5.17,-3.42,-0.94,1.8
002475,立讯精密,2024-02-29,26.24,26.92,27.0,26.1,1213736,3316658334.07,3.39,1.55,0.41,1.7
002475,立讯精密,2024-03-01,26.79,27.68,27.78,26.64,1378964,3858537358.81,4.23,2.82,0.76,1.93
