股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300095,华伍股份,2024-01-02,8.06,8.11,8.17,8.02,31631,26273141.0,1.87,0.87,0.07,0.94
300095,华伍股份,2024-01-03,8.06,8.04,8.13,7.96,27065,22239346.0,2.1,-0.86,-0.07,0.8
300095,华伍股份,2024-01-04,8.05,8.03,8.08,7.99,19882,16336122.0,1.12,-0.12,-0.01,0.59
300095,华伍股份,2024-01-05,8.0,7.89,8.12,7.86,28412,23208345.0,3.24,-1.74,-0.14,0.84
300095,华伍股份,2024-01-08,7.91,7.69,7.95,7.69,26038,20761768.0,3.3,-2.53,-0.2,0.77
300095,华伍股份,2024-01-09,7.72,7.77,7.93,7.72,29022,23285241.0,2.73,1.04,0.08,0.86
300095,华伍股份,2024-01-10,7.79,7.71,7.85,7.62,23040,18258122.0,2.96,-0.77,-0.06,0.68
300095,华伍股份,2024-01-11,7.71,7.8,7.85,7.67,26358,20957439.0,2.33,1.17,0.09,0.78
300095,华伍股份,2024-01-12,7.75,7.8,7.92,7.75,27902,22404146.0,2.18,0.0,0.0,0.83
300095,华伍股份,2024-01-15,7.82,7.7,7.82,7.64,25352,20032729.0,2.31,-1.28,-0.1,0.75
300095,华伍股份,2024-01-16,7.69,7.67,7.77,7.54,33689,26346254.0,2.99,-0.39,-0.03,1.0
300095,华伍股份,2024-01-17,7.67,7.45,7.67,7.45,23928,18501361.0,2.87,-2.87,-0.22,0.71
300095,华伍股份,2024-01-18,7.43,7.35,7.47,7.13,35851,26799158.0,4.56,-1.34,-0.1,1.07
300095,华伍股份,2024-01-19,7.35,7.2,7.38,7.19,27049,20154211.0,2.59,-2.04,-0.15,0.8
300095,华伍股份,2024-01-22,7.18,6.67,7.21,6.58,52714,37484184.0,8.75,-7.36,-0.53,1.57
300095,华伍股份,2024-01-23,6.66,6.7,6.74,6.49,33385,22713801.0,3.75,0.45,0.03,0.99
300095,华伍股份,2024-01-24,6.71,6.77,6.87,6.5,35521,24493936.0,5.52,1.04,0.07,1.06
300095,华伍股份,2024-01-25,6.8,7.08,7.08,6.78,43655,31176874.0,4.43,4.58,0.31,1.3
300095,华伍股份,2024-01-26,7.02,7.05,7.19,7.01,25415,18493418.0,2.54,-0.42,-0.03,0.76
300095,华伍股份,2024-01-29,7.11,6.73,7.13,6.68,40114,28138607.0,6.38,-4.54,-0.32,1.19
300095,华伍股份,2024-01-30,6.71,6.48,6.75,6.47,30674,20810187.0,4.16,-3.71,-0.25,0.91
300095,华伍股份,2024-01-31,6.47,6.11,6.52,6.09,42007,27158355.0,6.64,-5.71,-0.37,1.25
300095,华伍股份,2024-02-01,6.06,5.94,6.11,5.88,41021,25375717.0,3.76,-2.78,-0.17,1.22
300095,华伍股份,2024-02-02,5.95,5.63,6.13,5.38,49751,29471362.0,12.63,-5.22,-0.31,1.48
300095,华伍股份,2024-02-05,5.46,4.98,5.66,4.83,78558,41596521.0,14.74,-11.55,-0.65,2.33
300095,华伍股份,2024-02-06,4.83,5.13,5.36,4.66,69613,35997287.0,14.06,3.01,0.15,2.07
300095,华伍股份,2024-02-07,5.13,5.06,5.34,4.96,76571,40810493.0,7.41,-1.36,-0.07,2.28
300095,华伍股份,2024-02-08,5.06,5.68,5.72,5.06,87852,48928957.0,13.04,12.25,0.62,2.61
300095,华伍股份,2024-02-19,5.72,5.84,5.94,5.7,54235,32560684.0,4.23,2.82,0.16,1.61
300095,华伍股份,2024-02-20,5.82,5.9,5.94,5.71,34019,20588947.0,3.94,1.03,0.06,1.01
300095,华伍股份,2024-02-21,5.81,5.98,6.12,5.81,42385,26307388.0,5.25,1.36,0.08,1.26
300095,华伍股份,2024-02-22,5.97,6.07,6.09,5.9,32519,20238489.0,3.18,1.51,0.09,0.97
300095,华伍股份,2024-02-23,6.08,6.31,6.33,6.07,40380,25820969.0,4.28,3.95,0.24,1.2
300095,华伍股份,2024-02-26,6.38,6.56,6.75,6.38,78344,52983001.0,5.86,3.96,0.25,2.33
300095,华伍股份,2024-02-27,6.54,6.63,6.66,6.43,64367,43501255.0,3.51,1.07,0.07,1.91
300095,华伍股份,2024-02-28,6.64,6.2,6.83,6.17,92682,62055223.0,9.95,-6.49,-0.43,2.75
300095,华伍股份,2024-02-29,6.11,6.47,6.48,6.11,52629,34437072.0,5.97,4.35,0.27,1.56
300095,华伍股份,2024-03-01,6.5,6.49,6.56,6.41,48970,32734886.0,2.32,0.31,0.02,1.46
300095,华伍股份,2024-03-04,6.51,6.41,6.53,6.27,44761,29355043.0,4.01,-1.23,-0.08,1.33
300095,华伍股份,2024-03-05,6.39,6.22,6.4,6.2,40095,25947180.0,3.12,-2.96,-0.19,1.19
300095,华伍股份,2024-03-06,6.19,6.36,6.4,6.18,59394,38694263.0,3.54,2.25,0.14,1.77
300095,华伍股份,2024-03-07,6.44,6.36,6.56,6.36,61548,41027952.0,3.14,0.0,0.0,1.83
300095,华伍股份,2024-03-08,6.32,6.36,6.43,6.25,41641,27201373.0,2.83,0.0,0.0,1.24
300095,华伍股份,2024-03-11,6.36,6.49,6.51,6.35,66260,43925675.0,2.52,2.04,0.13,1.97
300095,华伍股份,2024-03-12,6.55,6.59,6.59,6.45,49190,33093835.0,2.16,1.54,0.1,1.46
300095,华伍股份,2024-03-13,6.6,6.66,6.71,6.53,52257,35546215.0,2.73,1.06,0.07,1.55
300095,华伍股份,2024-03-14,6.62,6.58,6.67,6.45,44852,30298003.0,3.3,-1.2,-0.08,1.33
300095,华伍股份,2024-03-15,6.58,6.69,6.7,6.53,45271,30775037.0,2.58,1.67,0.11,1.35
300095,华伍股份,2024-03-18,6.7,6.94,6.95,6.7,64355,45351762.0,3.74,3.74,0.25,1.91
300095,华伍股份,2024-03-19,6.94,6.86,6.94,6.81,56922,40212074.0,1.87,-1.15,-0.08,1.69
300095,华伍股份,2024-03-20,6.88,6.94,6.97,6.86,40156,28538043.0,1.6,1.17,0.08,1.19
300095,华伍股份,2024-03-21,6.93,7.09,7.14,6.86,80846,58322094.0,4.03,2.16,0.15,2.4
300095,华伍股份,2024-03-22,7.05,6.91,7.06,6.86,64722,45998810.0,2.82,-2.54,-0.18,1.92
300095,华伍股份,2024-03-25,6.87,6.68,7.09,6.64,78128,55258627.0,6.51,-3.33,-0.23,2.32
300095,华伍股份,2024-03-26,6.61,6.64,6.75,6.48,56845,38677219.0,4.04,-0.6,-0.04,1.69
300095,华伍股份,2024-03-27,6.65,6.38,6.65,6.38,52265,34741006.0,4.07,-3.92,-0.26,1.55
300095,华伍股份,2024-03-28,6.53,6.66,6.75,6.36,72395,49256678.0,6.11,4.39,0.28,2.15
300095,华伍股份,2024-03-29,6.67,6.93,6.96,6.64,79558,55655458.0,4.8,4.05,0.27,2.36
300095,华伍股份,2024-04-01,7.0,6.97,7.07,6.85,69807,49750578.0,3.17,0.58,0.04,2.07
300095,华伍股份,2024-04-02,6.99,7.04,7.33,6.96,114184,83300969.0,5.31,1.0,0.07,3.39
300095,华伍股份,2024-04-03,6.96,6.86,7.05,6.84,74520,52866028.0,2.98,-2.56,-0.18,2.21
300095,华伍股份,2024-04-08,6.82,6.57,6.85,6.55,56747,39020383.0,4.37,-4.23,-0.29,1.69
300095,华伍股份,2024-04-09,6.54,6.83,6.85,6.54,52949,36707843.0,4.72,3.96,0.26,1.57
300095,华伍股份,2024-04-10,6.8,6.65,6.94,6.6,52590,36483501.0,4.98,-2.64,-0.18,1.56
300095,华伍股份,2024-04-11,6.59,6.63,6.72,6.48,36838,25135129.0,3.61,-0.3,-0.02,1.09
300095,华伍股份,2024-04-12,6.63,6.47,6.69,6.46,40173,27149853.0,3.47,-2.41,-0.16,1.19
300095,华伍股份,2024-04-15,6.59,6.23,6.89,6.11,95303,63961169.0,12.06,-3.71,-0.24,2.83
300095,华伍股份,2024-04-16,6.08,5.57,6.09,5.56,99025,58897743.0,8.51,-10.59,-0.66,2.94
300095,华伍股份,2024-04-17,5.69,6.12,6.13,5.69,75017,46129701.0,7.9,9.87,0.55,2.23
300095,华伍股份,2024-04-18,6.11,6.19,6.34,6.07,59655,38202816.0,4.41,1.14,0.07,1.77
300095,华伍股份,2024-04-19,6.2,6.1,6.27,6.02,41698,26252316.0,4.04,-1.45,-0.09,1.24
300095,华伍股份,2024-04-22,6.06,5.96,6.13,5.81,60704,37436372.0,5.25,-2.3,-0.14,1.8
300095,华伍股份,2024-04-23,6.06,6.11,6.23,5.97,52622,33218350.0,4.36,2.52,0.15,1.56
300095,华伍股份,2024-04-24,6.11,6.3,6.34,6.09,39771,25432715.0,4.09,3.11,0.19,1.18
300095,华伍股份,2024-04-25,6.29,6.39,6.42,6.19,58268,37896032.0,3.65,1.43,0.09,1.73
300095,华伍股份,2024-04-26,6.37,6.46,6.59,6.26,58057,38470847.0,5.16,1.1,0.07,1.73
300095,华伍股份,2024-04-29,6.33,6.5,6.54,6.3,78511,51966209.0,3.72,0.62,0.04,2.33
300095,华伍股份,2024-04-30,6.48,6.45,6.53,6.3,62516,41316532.0,3.54,-0.77,-0.05,1.86
300095,华伍股份,2024-05-06,6.5,6.52,6.6,6.47,47974,32159259.0,2.02,1.09,0.07,1.43
300095,华伍股份,2024-05-07,6.51,6.78,6.86,6.48,93246,64323551.0,5.83,3.99,0.26,2.77
300095,华伍股份,2024-05-08,6.71,6.58,6.75,6.57,56794,38855236.0,2.65,-2.95,-0.2,1.69
300095,华伍股份,2024-05-09,6.59,6.77,6.77,6.59,47654,32839597.0,2.74,2.89,0.19,1.42
300095,华伍股份,2024-05-10,6.75,6.67,6.87,6.64,41923,28860713.0,3.4,-1.48,-0.1,1.25
300095,华伍股份,2024-05-13,6.57,6.45,6.61,6.42,41164,27496867.0,2.85,-3.3,-0.22,1.22
300095,华伍股份,2024-05-14,6.47,6.47,6.55,6.44,33089,22083630.0,1.71,0.31,0.02,0.98
300095,华伍股份,2024-05-15,6.53,6.39,6.59,6.37,36629,24340642.0,3.4,-1.24,-0.08,1.09
300095,华伍股份,2024-05-16,6.39,6.42,6.5,6.31,28527,18916247.0,2.97,0.47,0.03,0.85
300095,华伍股份,2024-05-17,6.41,6.58,6.63,6.33,48110,32249708.0,4.67,2.49,0.16,1.43
300095,华伍股份,2024-05-20,6.59,6.58,6.75,6.54,46701,31894306.0,3.19,0.0,0.0,1.39
300095,华伍股份,2024-05-21,6.53,6.38,6.56,6.36,43286,28595412.0,3.04,-3.04,-0.2,1.29
300095,华伍股份,2024-05-22,6.12,5.99,6.17,5.81,191908,118231763.0,5.64,-6.11,-0.39,5.7
300095,华伍股份,2024-05-23,6.01,5.87,6.02,5.81,79918,48621649.0,3.51,-2.0,-0.12,2.38
300095,华伍股份,2024-05-24,6.15,5.81,6.15,5.81,95307,58093892.0,5.79,-1.02,-0.06,2.83
300095,华伍股份,2024-05-27,5.66,5.75,5.76,5.53,90173,52666411.0,3.96,-1.03,-0.06,2.68
300095,华伍股份,2024-05-28,5.71,5.69,5.75,5.64,44266,26068186.0,1.91,-1.04,-0.06,1.32
300095,华伍股份,2024-05-29,5.63,5.71,5.78,5.61,38356,22676422.0,2.99,0.35,0.02,1.14
300095,华伍股份,2024-05-30,5.73,5.75,5.79,5.67,32709,19433602.0,2.1,0.7,0.04,0.97
