股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300573,兴齐眼药,2024-01-02,89.72,87.35,89.72,86.25,20030,355795746.0,3.87,-2.64,-2.37,2.09
300573,兴齐眼药,2024-01-03,86.93,84.56,87.91,83.55,19458,337050361.0,4.99,-3.19,-2.79,2.03
300573,兴齐眼药,2024-01-04,84.2,85.31,85.47,83.59,7591,130677788.0,2.22,0.89,0.75,0.79
300573,兴齐眼药,2024-01-05,85.01,82.45,85.64,82.0,15353,259749856.0,4.27,-3.35,-2.86,1.6
300573,兴齐眼药,2024-01-08,82.57,81.28,82.67,80.66,9112,151618518.0,2.44,-1.42,-1.17,0.95
300573,兴齐眼药,2024-01-09,81.39,82.73,83.78,80.7,10314,173706177.0,3.79,1.78,1.45,1.08
300573,兴齐眼药,2024-01-10,82.83,82.11,83.43,81.09,9354,157006418.0,2.83,-0.75,-0.62,0.98
300573,兴齐眼药,2024-01-11,82.09,81.26,82.31,77.82,15193,247780824.0,5.47,-1.04,-0.85,1.59
300573,兴齐眼药,2024-01-12,80.88,79.35,80.88,76.57,21762,349036795.0,5.3,-2.35,-1.91,2.27
300573,兴齐眼药,2024-01-15,78.92,79.58,80.46,78.08,12952,210057885.0,3.0,0.29,0.23,1.35
300573,兴齐眼药,2024-01-16,79.55,79.86,80.63,78.59,9551,155070200.0,2.56,0.35,0.28,1.0
300573,兴齐眼药,2024-01-17,79.76,77.5,80.14,77.31,8926,143160113.0,3.54,-2.96,-2.36,0.93
300573,兴齐眼药,2024-01-18,75.78,75.01,77.08,72.21,25231,381336767.0,6.28,-3.21,-2.49,2.64
300573,兴齐眼药,2024-01-19,74.75,75.69,78.11,74.26,19079,298332580.0,5.13,0.91,0.68,1.99
300573,兴齐眼药,2024-01-22,76.29,75.84,80.2,74.0,33481,528310664.0,8.19,0.2,0.15,3.5
300573,兴齐眼药,2024-01-23,77.14,73.2,77.31,71.59,31552,474865666.0,7.54,-3.48,-2.64,3.3
300573,兴齐眼药,2024-01-24,72.73,72.57,73.0,69.27,28391,413611133.0,5.1,-0.86,-0.63,2.97
300573,兴齐眼药,2024-01-25,72.21,73.38,74.26,70.27,17450,259084740.0,5.5,1.12,0.81,1.82
300573,兴齐眼药,2024-01-26,72.53,75.27,76.75,72.19,22518,346631605.0,6.21,2.58,1.89,2.35
300573,兴齐眼药,2024-01-29,75.87,71.85,78.19,70.97,21637,328599587.0,9.59,-4.54,-3.42,2.26
300573,兴齐眼药,2024-01-30,70.85,73.64,76.09,70.73,23939,363826446.0,7.46,2.49,1.79,2.5
300573,兴齐眼药,2024-01-31,73.26,70.42,73.64,69.81,18623,271905167.0,5.2,-4.37,-3.22,1.95
300573,兴齐眼药,2024-02-01,69.32,67.51,71.18,66.09,24329,341245904.0,7.23,-4.13,-2.91,2.54
300573,兴齐眼药,2024-02-02,68.12,68.84,70.74,66.09,26412,371449075.0,6.89,1.97,1.33,2.76
300573,兴齐眼药,2024-02-05,67.98,65.06,67.98,63.83,27086,367972878.0,6.03,-5.49,-3.78,2.83
300573,兴齐眼药,2024-02-06,64.06,73.95,74.91,63.02,34508,492536953.0,18.28,13.66,8.89,3.61
300573,兴齐眼药,2024-02-07,73.24,75.77,77.76,73.08,28308,439099184.0,6.33,2.46,1.82,2.96
300573,兴齐眼药,2024-02-08,76.45,78.06,80.37,76.45,25871,415767057.0,5.17,3.02,2.29,2.7
