股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002021,中捷资源,2024-01-02,2.53,2.53,2.53,2.53,4506,1140018.0,0.0,-4.89,-0.13,0.04
002021,中捷资源,2024-01-03,2.4,2.4,2.4,2.4,1829,438960.0,0.0,-5.14,-0.13,0.02
002021,中捷资源,2024-01-04,2.28,2.28,2.28,2.28,4741,1080948.0,0.0,-5.0,-0.12,0.04
002021,中捷资源,2024-01-05,2.17,2.17,2.17,2.17,353233,76651561.0,0.0,-4.82,-0.11,2.93
002021,中捷资源,2024-01-08,2.08,2.06,2.11,2.06,802812,166140303.19,2.3,-5.07,-0.11,6.66
002021,中捷资源,2024-01-09,1.98,1.96,2.0,1.96,1042270,205126772.08,1.94,-4.85,-0.1,8.65
002021,中捷资源,2024-01-10,2.0,2.01,2.06,1.96,1416811,287784669.69,5.1,2.55,0.05,11.75
002021,中捷资源,2024-01-11,1.95,1.97,2.01,1.91,998705,194766011.22,4.98,-1.99,-0.04,8.29
002021,中捷资源,2024-01-12,1.97,2.04,2.07,1.97,901219,182034557.73,5.08,3.55,0.07,7.48
002021,中捷资源,2024-01-15,2.02,2.02,2.06,2.0,594747,120587494.85,2.94,-0.98,-0.02,4.93
002021,中捷资源,2024-01-16,2.03,1.96,2.04,1.94,625335,123499187.57,4.95,-2.97,-0.06,5.19
002021,中捷资源,2024-01-17,1.96,1.94,1.99,1.93,426403,83456135.65,3.06,-1.02,-0.02,3.54
002021,中捷资源,2024-01-18,1.92,1.92,1.94,1.84,690208,129911326.38,5.15,-1.03,-0.02,5.73
002021,中捷资源,2024-01-19,1.92,1.98,2.0,1.91,485493,94857127.86,4.69,3.13,0.06,4.03
002021,中捷资源,2024-01-22,1.97,1.97,2.02,1.93,534568,105330110.92,4.55,-0.51,-0.01,4.43
002021,中捷资源,2024-01-23,1.95,1.98,1.98,1.92,327150,63860067.15,3.05,0.51,0.01,2.71
002021,中捷资源,2024-01-24,1.99,2.07,2.08,1.99,643461,132574070.45,4.55,4.55,0.09,5.34
002021,中捷资源,2024-01-25,2.05,2.07,2.07,2.02,539976,110509670.58,2.42,0.0,0.0,4.48
002021,中捷资源,2024-01-26,2.06,2.11,2.16,2.05,466320,98100573.34,5.31,1.93,0.04,3.87
002021,中捷资源,2024-01-29,2.09,2.22,2.22,2.07,605980,130805172.47,7.11,5.21,0.11,5.03
002021,中捷资源,2024-01-30,2.19,2.11,2.21,2.11,520969,111944132.36,4.5,-4.95,-0.11,4.32
002021,中捷资源,2024-01-31,2.06,2.0,2.06,2.0,313304,63105048.39,2.84,-5.21,-0.11,2.6
002021,中捷资源,2024-02-01,1.9,1.9,1.91,1.9,337033,64037945.9,0.5,-5.0,-0.1,2.8
002021,中捷资源,2024-02-02,1.83,1.81,1.86,1.81,376403,68817438.62,2.63,-4.74,-0.09,3.12
002021,中捷资源,2024-02-05,1.72,1.72,1.72,1.72,24135,4151220.0,0.0,-4.97,-0.09,0.2
002021,中捷资源,2024-02-06,1.63,1.63,1.67,1.63,440357,72000623.31,2.33,-5.23,-0.09,3.65
002021,中捷资源,2024-02-07,1.65,1.55,1.71,1.55,618500,100528838.1,9.82,-4.91,-0.08,5.13
002021,中捷资源,2024-02-08,1.48,1.57,1.6,1.47,567228,85318506.89,8.39,1.29,0.02,4.71
002021,中捷资源,2024-02-19,1.58,1.6,1.62,1.53,433119,68456327.36,5.73,1.91,0.03,3.59
002021,中捷资源,2024-02-20,1.62,1.68,1.68,1.6,347699,57395666.87,5.0,5.0,0.08,2.88
002021,中捷资源,2024-02-21,1.7,1.67,1.75,1.67,549999,93893213.92,4.76,-0.6,-0.01,4.56
002021,中捷资源,2024-02-22,1.66,1.69,1.69,1.64,355523,59432226.92,2.99,1.2,0.02,2.95
002021,中捷资源,2024-02-23,1.69,1.72,1.74,1.66,423687,72235533.3,4.73,1.78,0.03,3.51
002021,中捷资源,2024-02-26,1.72,1.74,1.81,1.69,536212,93781335.98,6.98,1.16,0.02,4.45
002021,中捷资源,2024-02-27,1.74,1.74,1.77,1.71,443927,77243053.14,3.45,0.0,0.0,3.68
002021,中捷资源,2024-02-28,1.74,1.65,1.77,1.65,549148,93756265.45,6.9,-5.17,-0.09,4.56
002021,中捷资源,2024-02-29,1.59,1.63,1.65,1.58,528300,85295763.34,4.24,-1.21,-0.02,4.38
002021,中捷资源,2024-03-01,1.63,1.6,1.64,1.56,435137,69562379.09,4.91,-1.84,-0.03,3.61
002021,中捷资源,2024-03-04,1.6,1.68,1.68,1.55,516914,84037126.24,8.13,5.0,0.08,4.29
002021,中捷资源,2024-03-05,1.67,1.71,1.76,1.66,690168,118723902.66,5.95,1.79,0.03,5.73
002021,中捷资源,2024-03-06,1.72,1.78,1.79,1.71,592345,104183187.62,4.68,4.09,0.07,4.91
002021,中捷资源,2024-03-07,1.84,1.73,1.85,1.72,548994,97891221.64,7.3,-2.81,-0.05,4.55
002021,中捷资源,2024-03-08,1.73,1.82,1.82,1.73,589027,105072182.96,5.2,5.2,0.09,4.89
002021,中捷资源,2024-03-11,1.81,1.83,1.87,1.78,484933,88542424.92,4.95,0.55,0.01,4.02
002021,中捷资源,2024-03-12,1.82,1.81,1.84,1.76,437454,78589127.16,4.37,-1.09,-0.02,3.63
002021,中捷资源,2024-03-13,1.81,1.81,1.85,1.77,308955,55950253.44,4.42,0.0,0.0,2.56
002021,中捷资源,2024-03-14,1.8,1.86,1.88,1.8,437057,80483196.55,4.42,2.76,0.05,3.63
002021,中捷资源,2024-03-15,1.85,1.91,1.92,1.84,393091,74318208.27,4.3,2.69,0.05,3.26
002021,中捷资源,2024-03-18,1.92,1.9,1.93,1.87,304365,57649805.94,3.14,-0.52,-0.01,2.53
002021,中捷资源,2024-03-19,1.91,1.91,1.95,1.9,270453,52092967.03,2.63,0.53,0.01,2.24
002021,中捷资源,2024-03-20,1.91,1.94,1.97,1.9,244796,47408613.4,3.66,1.57,0.03,2.03
002021,中捷资源,2024-03-21,1.93,1.89,1.95,1.87,384233,73293803.77,4.12,-2.58,-0.05,3.19
