股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000632,三木集团,2024-01-02,4.56,4.61,4.63,4.51,156781,71888362.0,2.63,0.88,0.04,3.37
000632,三木集团,2024-01-03,4.6,4.56,4.63,4.53,114193,52291495.0,2.17,-1.08,-0.05,2.45
000632,三木集团,2024-01-04,4.56,4.6,4.64,4.56,121656,55965820.0,1.75,0.88,0.04,2.61
000632,三木集团,2024-01-05,4.61,4.54,4.68,4.51,152905,70200996.0,3.7,-1.3,-0.06,3.28
000632,三木集团,2024-01-08,4.53,4.49,4.59,4.48,112016,50808293.0,2.42,-1.1,-0.05,2.41
000632,三木集团,2024-01-09,4.47,4.57,4.65,4.47,184973,84918058.5,4.01,1.78,0.08,3.97
000632,三木集团,2024-01-10,4.56,4.56,4.63,4.49,151561,69148928.0,3.06,-0.22,-0.01,3.26
000632,三木集团,2024-01-11,4.54,4.61,4.62,4.53,116756,53551271.0,1.97,1.1,0.05,2.51
000632,三木集团,2024-01-12,4.6,4.57,4.67,4.56,127397,58860418.0,2.39,-0.87,-0.04,2.74
000632,三木集团,2024-01-15,4.48,4.56,4.58,4.45,96195,43682062.0,2.84,-0.22,-0.01,2.07
000632,三木集团,2024-01-16,4.56,4.53,4.58,4.44,103134,46408214.0,3.07,-0.66,-0.03,2.22
000632,三木集团,2024-01-17,4.53,4.46,4.56,4.46,126209,56906479.0,2.21,-1.55,-0.07,2.71
000632,三木集团,2024-01-18,4.38,4.38,4.43,4.21,175914,75838986.0,4.93,-1.79,-0.08,3.78
000632,三木集团,2024-01-19,4.37,4.3,4.38,4.28,93695,40471226.0,2.28,-1.83,-0.08,2.01
000632,三木集团,2024-01-22,4.32,4.04,4.33,3.99,142469,59419455.0,7.91,-6.05,-0.26,3.06
000632,三木集团,2024-01-23,4.01,3.99,4.03,3.88,134054,52965492.0,3.71,-1.24,-0.05,2.88
000632,三木集团,2024-01-24,4.01,4.15,4.16,3.97,154609,63300755.0,4.76,4.01,0.16,3.32
000632,三木集团,2024-01-25,4.15,4.33,4.33,4.15,119260,50710266.19,4.34,4.34,0.18,2.56
000632,三木集团,2024-01-26,4.33,4.52,4.64,4.31,230401,104165910.0,7.62,4.39,0.19,4.95
000632,三木集团,2024-01-29,4.49,4.41,4.53,4.35,183039,80933321.0,3.98,-2.43,-0.11,3.93
000632,三木集团,2024-01-30,4.34,4.18,4.39,4.16,165259,70534903.74,5.22,-5.22,-0.23,3.55
000632,三木集团,2024-01-31,3.87,3.76,4.05,3.76,300170,116811086.26,6.94,-10.05,-0.42,6.45
000632,三木集团,2024-02-01,3.72,3.63,3.79,3.51,214278,77677016.26,7.45,-3.46,-0.13,4.6
000632,三木集团,2024-02-02,3.63,3.45,3.71,3.29,167601,58828037.0,11.57,-4.96,-0.18,3.6
000632,三木集团,2024-02-05,3.39,3.11,3.41,3.11,138624,43493272.99,8.7,-9.86,-0.34,2.98
000632,三木集团,2024-02-06,2.9,2.81,3.01,2.8,283726,80716488.4,6.75,-9.65,-0.3,6.1
000632,三木集团,2024-02-07,2.8,2.53,2.8,2.53,300135,77086978.0,9.61,-9.96,-0.28,6.45
000632,三木集团,2024-02-08,2.35,2.65,2.67,2.28,426871,103336840.77,15.42,4.74,0.12,9.17
000632,三木集团,2024-02-19,2.67,2.81,2.81,2.6,297215,81237774.08,7.92,6.04,0.16,6.39
000632,三木集团,2024-02-20,2.81,2.87,2.9,2.75,171423,48874392.83,5.34,2.14,0.06,3.68
000632,三木集团,2024-02-21,2.85,3.02,3.15,2.83,231129,69643488.44,11.15,5.23,0.15,4.97
000632,三木集团,2024-02-22,3.04,3.18,3.19,3.01,171406,53537447.96,5.96,5.3,0.16,3.68
000632,三木集团,2024-02-23,3.21,3.31,3.31,3.17,163987,53143564.25,4.4,4.09,0.13,3.52
000632,三木集团,2024-02-26,3.31,3.36,3.46,3.25,177582,59442561.33,6.34,1.51,0.05,3.82
000632,三木集团,2024-02-27,3.36,3.58,3.58,3.34,162886,56687135.0,7.14,6.55,0.22,3.5
000632,三木集团,2024-02-28,3.58,3.22,3.74,3.22,321501,113014418.32,14.53,-10.06,-0.36,6.91
000632,三木集团,2024-02-29,3.17,3.34,3.35,3.15,207902,68318794.35,6.21,3.73,0.12,4.47
000632,三木集团,2024-03-01,3.37,3.37,3.43,3.29,163912,54922825.0,4.19,0.9,0.03,3.52
000632,三木集团,2024-03-04,3.36,3.3,3.39,3.18,149216,48803359.0,6.23,-2.08,-0.07,3.21
000632,三木集团,2024-03-05,3.29,3.16,3.31,3.14,151194,48108209.52,5.15,-4.24,-0.14,3.25
000632,三木集团,2024-03-06,3.14,3.23,3.3,3.11,150266,48186693.0,6.01,2.22,0.07,3.23
000632,三木集团,2024-03-07,3.24,3.23,3.32,3.21,123057,40151892.47,3.41,0.0,0.0,2.64
000632,三木集团,2024-03-08,3.25,3.24,3.29,3.18,89731,28990406.5,3.41,0.31,0.01,1.93
000632,三木集团,2024-03-11,3.25,3.3,3.3,3.21,102474,33287286.0,2.78,1.85,0.06,2.2
000632,三木集团,2024-03-12,3.32,3.4,3.41,3.3,128854,43228844.0,3.33,3.03,0.1,2.77
000632,三木集团,2024-03-13,3.39,3.4,3.42,3.31,124583,41948098.9,3.24,0.0,0.0,2.68
000632,三木集团,2024-03-14,3.39,3.37,3.44,3.32,102547,34701761.0,3.53,-0.88,-0.03,2.2
000632,三木集团,2024-03-15,3.37,3.46,3.47,3.32,106899,36555002.45,4.45,2.67,0.09,2.3
000632,三木集团,2024-03-18,3.48,3.54,3.55,3.47,98228,34491758.0,2.31,2.31,0.08,2.11
000632,三木集团,2024-03-19,3.57,3.57,3.63,3.53,106747,38205676.8,2.82,0.85,0.03,2.29
000632,三木集团,2024-03-20,3.56,3.65,3.65,3.54,84036,30241769.02,3.08,2.24,0.08,1.81
000632,三木集团,2024-03-21,3.65,3.7,3.73,3.62,118750,43797676.0,3.01,1.37,0.05,2.55
000632,三木集团,2024-03-22,3.69,3.61,3.72,3.55,117996,42829958.0,4.59,-2.43,-0.09,2.53
000632,三木集团,2024-03-25,3.58,3.48,3.63,3.47,108746,38360595.0,4.43,-3.6,-0.13,2.34
000632,三木集团,2024-03-26,3.46,3.57,3.59,3.45,106266,37336739.0,4.02,2.59,0.09,2.28
000632,三木集团,2024-03-27,3.57,3.43,3.57,3.42,106901,37277788.45,4.2,-3.92,-0.14,2.3
000632,三木集团,2024-03-28,3.46,3.53,3.54,3.43,91946,32182050.0,3.21,2.92,0.1,1.98
000632,三木集团,2024-03-29,3.5,3.6,3.61,3.48,101597,36045869.0,3.68,1.98,0.07,2.18
000632,三木集团,2024-04-01,3.6,3.66,3.67,3.59,108344,39393139.68,2.22,1.67,0.06,2.33
000632,三木集团,2024-04-02,3.68,3.71,3.73,3.66,116645,43123595.65,1.91,1.37,0.05,2.51
000632,三木集团,2024-04-03,3.69,3.69,3.72,3.6,88842,32569821.0,3.23,-0.54,-0.02,1.91
000632,三木集团,2024-04-08,3.68,3.58,3.7,3.56,97650,35266933.58,3.79,-2.98,-0.11,2.1
000632,三木集团,2024-04-09,3.58,3.65,3.65,3.55,85119,30696893.6,2.79,1.96,0.07,1.83
000632,三木集团,2024-04-10,3.64,3.54,3.64,3.49,83105,29539881.0,4.11,-3.01,-0.11,1.79
000632,三木集团,2024-04-11,3.52,3.54,3.59,3.46,68883,24437479.57,3.67,0.0,0.0,1.48
000632,三木集团,2024-04-12,3.54,3.5,3.6,3.49,75809,26823568.3,3.11,-1.13,-0.04,1.63
000632,三木集团,2024-04-15,3.45,3.15,3.46,3.15,185134,59296861.0,8.86,-10.0,-0.35,3.98
000632,三木集团,2024-04-16,2.98,2.84,2.98,2.84,69973,19942190.0,4.44,-9.84,-0.31,1.5
000632,三木集团,2024-04-17,2.67,2.94,2.97,2.63,290393,83507834.71,11.97,3.52,0.1,6.24
000632,三木集团,2024-04-18,2.95,2.89,3.01,2.82,167660,48641525.86,6.46,-1.7,-0.05,3.6
000632,三木集团,2024-04-19,2.89,2.83,2.92,2.79,131536,37549517.99,4.5,-2.08,-0.06,2.83
000632,三木集团,2024-04-22,2.83,2.73,2.86,2.69,120149,32985765.1,6.01,-3.53,-0.1,2.58
000632,三木集团,2024-04-23,2.74,2.83,2.86,2.72,116854,32813123.54,5.13,3.66,0.1,2.51
000632,三木集团,2024-04-24,2.83,2.94,2.96,2.81,102948,29954160.19,5.3,3.89,0.11,2.21
000632,三木集团,2024-04-25,2.92,3.01,3.02,2.88,107111,31839389.89,4.76,2.38,0.07,2.3
000632,三木集团,2024-04-26,2.98,3.03,3.07,2.91,117798,35393523.0,5.32,0.66,0.02,2.53
000632,三木集团,2024-04-29,3.02,3.17,3.18,3.01,120208,37555319.11,5.61,4.62,0.14,2.58
000632,三木集团,2024-04-30,3.18,3.14,3.25,3.08,140368,44290821.99,5.36,-0.95,-0.03,3.02
000632,三木集团,2024-05-06,3.21,3.25,3.43,3.2,108731,35254061.22,7.32,3.5,0.11,2.34
000632,三木集团,2024-05-07,3.26,3.28,3.31,3.23,85145,27836759.0,2.46,0.92,0.03,1.83
000632,三木集团,2024-05-08,3.3,3.21,3.3,3.2,72115,23327370.0,3.05,-2.13,-0.07,1.55
000632,三木集团,2024-05-09,3.25,3.29,3.31,3.23,84873,27899609.0,2.49,2.49,0.08,1.82
000632,三木集团,2024-05-10,3.29,3.29,3.34,3.22,94823,31049219.08,3.65,0.0,0.0,2.04
000632,三木集团,2024-05-13,3.27,3.21,3.27,3.19,99171,32039857.0,2.43,-2.43,-0.08,2.13
000632,三木集团,2024-05-14,3.2,3.3,3.31,3.2,101342,33211435.0,3.43,2.8,0.09,2.18
000632,三木集团,2024-05-15,3.31,3.33,3.38,3.27,87369,29131752.0,3.33,0.91,0.03,1.88
000632,三木集团,2024-05-16,3.34,3.42,3.46,3.33,107566,36658246.0,3.9,2.7,0.09,2.31
000632,三木集团,2024-05-17,3.43,3.5,3.5,3.39,137519,47411662.39,3.22,2.34,0.08,2.95
000632,三木集团,2024-05-20,3.5,3.43,3.6,3.39,201299,69598576.41,6.0,-2.0,-0.07,4.32
000632,三木集团,2024-05-21,3.38,3.41,3.46,3.33,123105,41887230.0,3.79,-0.58,-0.02,2.64
000632,三木集团,2024-05-22,3.41,3.41,3.49,3.39,114786,39417609.0,2.93,0.0,0.0,2.47
000632,三木集团,2024-05-23,3.4,3.29,3.41,3.26,110998,36846203.29,4.4,-3.52,-0.12,2.38
000632,三木集团,2024-05-24,3.29,3.29,3.38,3.24,92466,30600357.0,4.26,0.0,0.0,1.99
000632,三木集团,2024-05-27,3.31,3.27,3.34,3.22,83048,27076564.24,3.65,-0.61,-0.02,1.78
000632,三木集团,2024-05-28,3.27,3.21,3.27,3.19,86551,27851745.93,2.45,-1.83,-0.06,1.86
000632,三木集团,2024-05-29,3.21,3.22,3.28,3.18,65424,21148587.0,3.12,0.31,0.01,1.41
000632,三木集团,2024-05-30,3.21,3.19,3.24,3.16,68384,21843108.0,2.48,-0.93,-0.03,1.47
000632,三木集团,2024-05-31,3.22,3.22,3.25,3.16,70952,22712450.0,2.82,0.94,0.03,1.52
000632,三木集团,2024-06-03,3.22,3.07,3.22,3.0,133650,41284609.9,6.83,-4.66,-0.15,2.87
000632,三木集团,2024-06-04,3.06,2.98,3.06,2.92,93633,27882964.05,4.56,-2.93,-0.09,2.01
000632,三木集团,2024-06-05,2.95,2.83,2.95,2.82,137801,39543779.57,4.36,-5.03,-0.15,2.96
000632,三木集团,2024-06-06,2.82,2.55,2.89,2.55,186212,49144962.9,12.01,-9.89,-0.28,4.0
000632,三木集团,2024-06-07,2.62,2.81,2.81,2.62,103888,28793406.83,7.45,10.2,0.26,2.23
000632,三木集团,2024-06-11,2.81,2.8,2.84,2.66,251947,69291019.43,6.41,-0.36,-0.01,5.41
000632,三木集团,2024-06-12,2.81,2.92,2.93,2.78,171678,49272089.88,5.36,4.29,0.12,3.69
000632,三木集团,2024-06-13,2.94,2.81,2.96,2.8,115802,32929836.56,5.48,-3.77,-0.11,2.49
000632,三木集团,2024-06-14,2.86,2.81,2.87,2.75,95788,26986773.82,4.27,0.0,0.0,2.06
000632,三木集团,2024-06-17,2.82,2.71,2.82,2.69,88595,24193648.0,4.63,-3.56,-0.1,1.9
000632,三木集团,2024-06-18,2.71,2.84,2.88,2.69,121129,33919274.0,7.01,4.8,0.13,2.6
000632,三木集团,2024-06-19,2.87,2.85,2.9,2.82,91557,26170152.85,2.82,0.35,0.01,1.97
000632,三木集团,2024-06-20,2.85,2.73,2.85,2.72,88749,24461147.73,4.56,-4.21,-0.12,1.91
000632,三木集团,2024-06-21,2.72,2.72,2.76,2.67,66096,18046439.0,3.3,-0.37,-0.01,1.42
000632,三木集团,2024-06-24,2.69,2.57,2.72,2.55,122962,32155489.62,6.25,-5.51,-0.15,2.64
000632,三木集团,2024-06-25,2.57,2.64,2.67,2.56,95871,25135287.65,4.28,2.72,0.07,2.06
000632,三木集团,2024-06-26,2.63,2.76,2.77,2.58,97193,26007041.0,7.2,4.55,0.12,2.09
000632,三木集团,2024-06-27,2.77,2.72,2.8,2.71,80481,22104719.0,3.26,-1.45,-0.04,1.73
000632,三木集团,2024-06-28,2.72,2.7,2.76,2.7,69879,19088870.0,2.21,-0.74,-0.02,1.5
000632,三木集团,2024-07-01,2.7,2.71,2.75,2.66,104113,28066130.7,3.33,0.37,0.01,2.24
000632,三木集团,2024-07-02,2.72,2.88,2.94,2.7,179309,51014565.67,8.86,6.27,0.17,3.85
000632,三木集团,2024-07-03,2.89,2.86,2.92,2.84,99695,28664937.0,2.78,-0.69,-0.02,2.14
000632,三木集团,2024-07-04,2.87,2.7,2.88,2.68,114716,31533434.0,6.99,-5.59,-0.16,2.46
000632,三木集团,2024-07-05,2.7,2.75,2.77,2.65,92757,25217795.66,4.44,1.85,0.05,1.99
000632,三木集团,2024-07-08,2.75,2.63,2.75,2.62,120357,32030212.63,4.73,-4.36,-0.12,2.59
000632,三木集团,2024-07-09,2.64,2.63,2.67,2.53,118132,30716452.56,5.32,0.0,0.0,2.54
000632,三木集团,2024-07-10,2.6,2.56,2.6,2.51,92117,23574813.0,3.42,-2.66,-0.07,1.98
000632,三木集团,2024-07-11,2.62,2.71,2.71,2.59,130861,34811395.0,4.69,5.86,0.15,2.81
000632,三木集团,2024-07-12,2.73,2.76,2.84,2.71,115375,32064197.98,4.8,1.85,0.05,2.48
000632,三木集团,2024-07-15,2.8,2.65,2.8,2.64,71285,19064639.0,5.8,-3.99,-0.11,1.53
000632,三木集团,2024-07-16,2.65,2.61,2.71,2.59,101696,26645470.61,4.53,-1.51,-0.04,2.18
000632,三木集团,2024-07-17,2.62,2.62,2.64,2.59,69444,18168157.62,1.92,0.38,0.01,1.49
000632,三木集团,2024-07-18,2.61,2.59,2.61,2.53,105078,26922565.32,3.05,-1.15,-0.03,2.26
000632,三木集团,2024-07-19,2.59,2.58,2.6,2.52,61238,15686149.56,3.09,-0.39,-0.01,1.32
000632,三木集团,2024-07-22,2.58,2.58,2.62,2.53,88509,22896524.58,3.49,0.0,0.0,1.9
000632,三木集团,2024-07-23,2.6,2.6,2.7,2.58,134603,35780645.68,4.65,0.78,0.02,2.89
000632,三木集团,2024-07-24,2.58,2.56,2.62,2.54,99421,25603039.88,3.08,-1.54,-0.04,2.14
000632,三木集团,2024-07-25,2.57,2.58,2.6,2.51,77456,19756326.87,3.52,0.78,0.02,1.66
000632,三木集团,2024-07-26,2.56,2.62,2.64,2.56,72140,18841288.76,3.1,1.55,0.04,1.55
000632,三木集团,2024-07-29,2.64,2.68,2.7,2.59,86570,23020657.47,4.2,2.29,0.06,1.86
000632,三木集团,2024-07-30,2.68,2.74,2.76,2.65,90009,24473473.0,4.1,2.24,0.06,1.93
000632,三木集团,2024-07-31,2.75,2.8,2.8,2.73,89906,24933563.0,2.55,2.19,0.06,1.93
000632,三木集团,2024-08-01,2.78,2.78,2.82,2.77,72919,20324065.35,1.79,-0.71,-0.02,1.57
000632,三木集团,2024-08-02,2.77,2.77,2.8,2.75,68592,19058790.0,1.8,-0.36,-0.01,1.47
000632,三木集团,2024-08-05,2.75,2.71,2.82,2.7,109288,30098973.23,4.33,-2.17,-0.06,2.35
000632,三木集团,2024-08-06,2.74,2.74,2.76,2.69,76594,20881506.0,2.58,1.11,0.03,1.65
000632,三木集团,2024-08-07,2.76,2.73,2.78,2.72,80938,22212409.3,2.19,-0.36,-0.01,1.74
000632,三木集团,2024-08-08,2.76,2.78,2.79,2.71,94885,26111216.77,2.93,1.83,0.05,2.04
000632,三木集团,2024-08-09,2.78,2.76,2.82,2.75,87892,24414229.0,2.52,-0.72,-0.02,1.89
000632,三木集团,2024-08-12,2.76,2.67,2.76,2.65,99326,26790414.5,3.99,-3.26,-0.09,2.13
000632,三木集团,2024-08-13,2.67,2.68,2.69,2.6,90373,23971354.0,3.37,0.37,0.01,1.94
000632,三木集团,2024-08-14,2.71,2.66,2.72,2.65,61808,16603933.0,2.61,-0.75,-0.02,1.33
000632,三木集团,2024-08-15,2.66,2.71,2.72,2.61,116248,31087551.1,4.14,1.88,0.05,2.5
000632,三木集团,2024-08-16,2.71,2.62,2.73,2.61,105264,27987353.0,4.43,-3.32,-0.09,2.26
000632,三木集团,2024-08-19,2.64,2.66,2.69,2.57,100240,26404452.0,4.58,1.53,0.04,2.15
000632,三木集团,2024-08-20,2.67,2.57,2.67,2.55,91391,23742517.0,4.51,-3.38,-0.09,1.96
000632,三木集团,2024-08-21,2.59,2.55,2.59,2.53,66678,17058348.88,2.33,-0.78,-0.02,1.43
000632,三木集团,2024-08-22,2.56,2.52,2.58,2.5,68623,17413148.6,3.14,-1.18,-0.03,1.47
000632,三木集团,2024-08-23,2.51,2.45,2.51,2.44,89519,22102030.0,2.78,-2.78,-0.07,1.92
000632,三木集团,2024-08-26,2.45,2.5,2.54,2.43,122652,30662436.0,4.49,2.04,0.05,2.63
000632,三木集团,2024-08-27,2.49,2.44,2.53,2.43,95181,23561542.0,4.0,-2.4,-0.06,2.04
