股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300055,万邦达,2024-01-02,6.12,6.19,6.24,6.11,37945,23655459.0,2.12,0.81,0.05,0.61
300055,万邦达,2024-01-03,6.19,6.2,6.23,6.13,29329,18212598.0,1.62,0.16,0.01,0.47
300055,万邦达,2024-01-04,6.17,6.16,6.22,6.12,22513,13936797.0,1.61,-0.65,-0.04,0.36
300055,万邦达,2024-01-05,6.16,6.08,6.22,6.06,28827,17761460.0,2.6,-1.3,-0.08,0.46
300055,万邦达,2024-01-08,6.06,5.93,6.08,5.93,43550,26233830.0,2.47,-2.47,-0.15,0.7
300055,万邦达,2024-01-09,5.93,5.9,5.98,5.87,33109,19707105.0,1.85,-0.51,-0.03,0.53
300055,万邦达,2024-01-10,5.9,5.85,5.94,5.77,35261,20773808.0,2.88,-0.85,-0.05,0.56
300055,万邦达,2024-01-11,5.85,6.01,6.02,5.83,34686,20739852.0,3.25,2.74,0.16,0.56
300055,万邦达,2024-01-12,6.02,6.05,6.19,6.01,49183,30170747.0,3.0,0.67,0.04,0.79
300055,万邦达,2024-01-15,6.05,5.88,6.05,5.87,47186,28088437.0,2.98,-2.81,-0.17,0.76
300055,万邦达,2024-01-16,5.9,5.86,5.94,5.8,45863,26991008.0,2.38,-0.34,-0.02,0.73
300055,万邦达,2024-01-17,5.87,5.77,5.87,5.75,47730,27735420.0,2.05,-1.54,-0.09,0.76
300055,万邦达,2024-01-18,5.72,5.82,5.83,5.65,112634,64581327.0,3.12,0.87,0.05,1.8
300055,万邦达,2024-01-19,5.87,5.64,5.87,5.62,67435,38470457.0,4.3,-3.09,-0.18,1.08
300055,万邦达,2024-01-22,5.64,5.35,5.64,5.29,67437,37063959.0,6.21,-5.14,-0.29,1.08
300055,万邦达,2024-01-23,5.31,5.37,5.4,5.19,50623,26980887.0,3.93,0.37,0.02,0.81
300055,万邦达,2024-01-24,5.41,5.47,5.48,5.23,45117,24368873.0,4.66,1.86,0.1,0.72
300055,万邦达,2024-01-25,5.51,5.64,5.65,5.38,45905,25754672.0,4.94,3.11,0.17,0.74
300055,万邦达,2024-01-26,5.64,5.72,5.78,5.62,43143,24854149.0,2.84,1.42,0.08,0.69
300055,万邦达,2024-01-29,5.75,5.51,5.75,5.5,45378,25501918.0,4.37,-3.67,-0.21,0.73
300055,万邦达,2024-01-30,5.46,5.34,5.58,5.3,43877,23939698.0,5.08,-3.09,-0.17,0.7
300055,万邦达,2024-01-31,5.22,5.04,5.31,5.03,64032,33200364.0,5.24,-5.62,-0.3,1.03
300055,万邦达,2024-02-01,5.03,4.91,5.05,4.82,58294,28979782.0,4.56,-2.58,-0.13,0.93
300055,万邦达,2024-02-02,4.93,4.66,4.99,4.45,89592,42188616.0,11.0,-5.09,-0.25,1.44
300055,万邦达,2024-02-05,4.56,3.98,4.57,3.87,135918,56595350.0,15.02,-14.59,-0.68,2.18
300055,万邦达,2024-02-06,3.98,4.19,4.38,3.73,111686,45043632.0,16.33,5.28,0.21,1.79
300055,万邦达,2024-02-07,4.21,3.95,4.23,3.89,116317,47184198.0,8.11,-5.73,-0.24,1.86
300055,万邦达,2024-02-08,3.9,4.35,4.37,3.75,129703,52976334.0,15.7,10.13,0.4,2.08
300055,万邦达,2024-02-19,4.35,4.5,4.62,4.34,89316,40513477.0,6.44,3.45,0.15,1.43
300055,万邦达,2024-02-20,4.5,4.58,4.6,4.4,47633,21641583.0,4.44,1.78,0.08,0.76
300055,万邦达,2024-02-21,4.49,4.71,4.85,4.47,71438,33929535.0,8.3,2.84,0.13,1.14
300055,万邦达,2024-02-22,4.67,4.81,4.84,4.66,52919,25311615.0,3.82,2.12,0.1,0.85
300055,万邦达,2024-02-23,4.82,4.93,4.95,4.8,68087,33410294.0,3.12,2.49,0.12,1.09
300055,万邦达,2024-02-26,4.92,4.99,5.08,4.88,69412,34766628.0,4.06,1.22,0.06,1.11
300055,万邦达,2024-02-27,5.0,5.07,5.07,4.95,58910,29742744.0,2.4,1.6,0.08,0.94
300055,万邦达,2024-02-28,5.13,4.76,5.24,4.73,120380,60458529.0,10.06,-6.11,-0.31,1.93
300055,万邦达,2024-02-29,4.79,4.91,4.91,4.71,71512,34890240.0,4.2,3.15,0.15,1.15
