股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002131,利欧股份,2024-01-02,2.23,2.21,2.25,2.21,816823,186945484.82,1.8,-0.45,-0.01,1.4
002131,利欧股份,2024-01-03,2.21,2.23,2.25,2.2,981960,224578899.55,2.26,0.9,0.02,1.68
002131,利欧股份,2024-01-04,2.22,2.19,2.23,2.18,923896,208623060.6,2.24,-1.79,-0.04,1.58
002131,利欧股份,2024-01-05,2.19,2.17,2.21,2.15,851299,190574683.1,2.74,-0.91,-0.02,1.46
002131,利欧股份,2024-01-08,2.16,2.15,2.18,2.15,655975,145574028.12,1.38,-0.92,-0.02,1.12
002131,利欧股份,2024-01-09,2.15,2.16,2.18,2.15,626572,139308837.55,1.4,0.47,0.01,1.07
002131,利欧股份,2024-01-10,2.16,2.13,2.17,2.11,858173,188895817.68,2.78,-1.39,-0.03,1.47
002131,利欧股份,2024-01-11,2.13,2.18,2.19,2.12,798873,177609720.35,3.29,2.35,0.05,1.37
002131,利欧股份,2024-01-12,2.17,2.15,2.19,2.15,744391,165762969.0,1.83,-1.38,-0.03,1.27
002131,利欧股份,2024-01-15,2.14,2.15,2.17,2.14,412979,91411867.58,1.4,0.0,0.0,0.71
002131,利欧股份,2024-01-16,2.15,2.13,2.15,2.1,888976,194008323.0,2.33,-0.93,-0.02,1.52
002131,利欧股份,2024-01-17,2.12,2.08,2.13,2.07,692393,149771699.82,2.82,-2.35,-0.05,1.18
002131,利欧股份,2024-01-18,2.07,2.08,2.08,2.02,956344,201430924.68,2.88,0.0,0.0,1.64
002131,利欧股份,2024-01-19,2.07,2.08,2.11,2.06,725803,155938626.16,2.4,0.0,0.0,1.24
002131,利欧股份,2024-01-22,2.08,1.98,2.09,1.96,1038905,216019360.14,6.25,-4.81,-0.1,1.78
002131,利欧股份,2024-01-23,1.97,2.01,2.02,1.94,754294,154742891.2,4.04,1.52,0.03,1.29
002131,利欧股份,2024-01-24,2.02,2.04,2.04,1.97,859221,177538254.55,3.48,1.49,0.03,1.47
002131,利欧股份,2024-01-25,2.04,2.1,2.1,2.02,1022424,218355595.7,3.92,2.94,0.06,1.75
002131,利欧股份,2024-01-26,2.11,2.12,2.14,2.09,972372,211736707.21,2.38,0.95,0.02,1.66
002131,利欧股份,2024-01-29,2.11,2.07,2.13,2.07,871316,187495133.34,2.83,-2.36,-0.05,1.49
002131,利欧股份,2024-01-30,2.06,2.04,2.09,2.04,630858,134118310.62,2.42,-1.45,-0.03,1.08
002131,利欧股份,2024-01-31,2.03,2.0,2.05,1.99,920686,191111907.24,2.94,-1.96,-0.04,1.57
002131,利欧股份,2024-02-01,1.98,1.99,2.03,1.95,910267,186580933.3,4.0,-0.5,-0.01,1.56
002131,利欧股份,2024-02-02,2.0,1.96,2.06,1.92,1260333,257629338.54,7.04,-1.51,-0.03,2.16
002131,利欧股份,2024-02-05,1.95,1.84,1.95,1.78,1439137,276849208.05,8.67,-6.12,-0.12,2.46
002131,利欧股份,2024-02-06,1.81,2.01,2.02,1.8,1628213,325078395.15,11.96,9.24,0.17,2.78
002131,利欧股份,2024-02-07,2.0,2.13,2.14,1.99,2194626,474000730.73,7.46,5.97,0.12,3.75
002131,利欧股份,2024-02-08,2.13,2.13,2.2,2.12,2036266,454140124.18,3.76,0.0,0.0,3.48
002131,利欧股份,2024-02-19,2.19,2.16,2.19,2.14,1418418,315262287.13,2.35,1.41,0.03,2.43
002131,利欧股份,2024-02-20,2.15,2.15,2.16,2.12,959986,211358870.54,1.85,-0.46,-0.01,1.64
002131,利欧股份,2024-02-21,2.14,2.15,2.19,2.12,1445668,321046579.46,3.26,0.0,0.0,2.47
002131,利欧股份,2024-02-22,2.15,2.16,2.17,2.13,1044114,231390909.98,1.86,0.47,0.01,1.79
002131,利欧股份,2024-02-23,2.17,2.33,2.38,2.15,4236582,991592916.76,10.65,7.87,0.17,7.25
002131,利欧股份,2024-02-26,2.3,2.27,2.3,2.25,2976472,693896296.46,2.15,-2.58,-0.06,5.09
002131,利欧股份,2024-02-27,2.3,2.32,2.36,2.28,2300357,544727906.8,3.52,2.2,0.05,3.93
002131,利欧股份,2024-02-28,2.33,2.27,2.4,2.26,3630344,871046889.32,6.03,-2.16,-0.05,6.21
002131,利欧股份,2024-02-29,2.25,2.31,2.33,2.24,1983827,467915252.63,3.96,1.76,0.04,3.39
002131,利欧股份,2024-03-01,2.31,2.3,2.32,2.27,1620908,381523508.2,2.16,-0.43,-0.01,2.77
002131,利欧股份,2024-03-04,2.32,2.31,2.33,2.27,1464493,345395270.08,2.61,0.43,0.01,2.5
002131,利欧股份,2024-03-05,2.29,2.27,2.3,2.26,1412630,330459834.86,1.73,-1.73,-0.04,2.42
002131,利欧股份,2024-03-06,2.26,2.26,2.28,2.24,1044896,242472861.59,1.76,-0.44,-0.01,1.79
002131,利欧股份,2024-03-07,2.26,2.22,2.28,2.22,1292168,298670697.43,2.65,-1.77,-0.04,2.21
002131,利欧股份,2024-03-08,2.22,2.25,2.25,2.21,1045765,239804041.44,1.8,1.35,0.03,1.79
002131,利欧股份,2024-03-11,2.24,2.28,2.29,2.22,1260468,291262384.19,3.11,1.33,0.03,2.16
002131,利欧股份,2024-03-12,2.28,2.27,2.3,2.26,1040453,243293633.0,1.75,-0.44,-0.01,1.78
002131,利欧股份,2024-03-13,2.28,2.29,2.32,2.26,1632657,383995911.22,2.64,0.88,0.02,2.79
002131,利欧股份,2024-03-14,2.28,2.25,2.29,2.22,1344481,311681118.66,3.06,-1.75,-0.04,2.3
002131,利欧股份,2024-03-15,2.23,2.26,2.26,2.22,849989,195714858.17,1.78,0.44,0.01,1.45
002131,利欧股份,2024-03-18,2.28,2.29,2.29,2.25,1174548,273529336.35,1.77,1.33,0.03,2.01
002131,利欧股份,2024-03-19,2.28,2.25,2.3,2.24,1101923,256797236.94,2.62,-1.75,-0.04,1.88
002131,利欧股份,2024-03-20,2.24,2.27,2.28,2.24,1036035,240587422.64,1.78,0.89,0.02,1.77
002131,利欧股份,2024-03-21,2.29,2.31,2.36,2.29,2401790,571986041.08,3.08,1.76,0.04,4.11
002131,利欧股份,2024-03-22,2.3,2.3,2.32,2.25,1767064,414549873.27,3.03,-0.43,-0.01,3.02
002131,利欧股份,2024-03-25,2.3,2.23,2.3,2.23,1484963,345542973.82,3.04,-3.04,-0.07,2.54
002131,利欧股份,2024-03-26,2.22,2.2,2.24,2.17,1404854,317909864.72,3.14,-1.35,-0.03,2.4
002131,利欧股份,2024-03-27,2.19,2.13,2.2,2.13,1170647,260541611.2,3.18,-3.18,-0.07,2.0
002131,利欧股份,2024-03-28,2.13,2.18,2.2,2.12,1135218,253112759.66,3.76,2.35,0.05,1.94
002131,利欧股份,2024-03-29,2.18,2.18,2.19,2.15,815136,181499821.55,1.83,0.0,0.0,1.39
002131,利欧股份,2024-04-01,2.19,2.2,2.22,2.18,834591,188726788.68,1.83,0.92,0.02,1.43
002131,利欧股份,2024-04-02,2.2,2.18,2.21,2.16,799841,179115745.04,2.27,-0.91,-0.02,1.37
002131,利欧股份,2024-04-03,2.17,2.16,2.18,2.15,739372,164325883.06,1.38,-0.92,-0.02,1.26
002131,利欧股份,2024-04-08,2.16,2.13,2.17,2.13,917741,202560298.95,1.85,-1.39,-0.03,1.57
002131,利欧股份,2024-04-09,2.13,2.14,2.15,2.12,637070,139978326.85,1.41,0.47,0.01,1.09
002131,利欧股份,2024-04-10,2.15,2.09,2.15,2.08,998664,216616114.61,3.27,-2.34,-0.05,1.71
002131,利欧股份,2024-04-11,2.08,2.12,2.14,2.07,889501,193341943.76,3.35,1.44,0.03,1.52
002131,利欧股份,2024-04-12,2.11,2.09,2.13,2.09,597619,129321839.45,1.89,-1.42,-0.03,1.02
002131,利欧股份,2024-04-15,2.09,2.08,2.11,2.02,948707,202712809.01,4.31,-0.48,-0.01,1.62
002131,利欧股份,2024-04-16,2.06,2.03,2.1,2.02,1016873,214606747.48,3.85,-2.4,-0.05,1.74
002131,利欧股份,2024-04-17,2.03,2.11,2.11,2.03,1030890,221633350.67,3.94,3.94,0.08,1.76
002131,利欧股份,2024-04-18,2.08,2.05,2.09,2.04,1138568,241448724.47,2.37,-2.84,-0.06,1.95
002131,利欧股份,2024-04-19,2.03,1.99,2.07,1.98,1247124,259700653.22,4.39,-2.93,-0.06,2.13
002131,利欧股份,2024-04-22,1.99,1.97,2.01,1.95,777416,158377830.74,3.02,-1.01,-0.02,1.33
002131,利欧股份,2024-04-23,1.97,1.96,2.0,1.96,686469,139894932.79,2.03,-0.51,-0.01,1.17
002131,利欧股份,2024-04-24,1.98,2.01,2.01,1.96,886356,181682985.57,2.55,2.55,0.05,1.52
002131,利欧股份,2024-04-25,1.99,1.99,2.01,1.97,764710,156786781.5,1.99,-1.0,-0.02,1.31
002131,利欧股份,2024-04-26,1.99,2.03,2.03,1.98,928147,192541130.28,2.51,2.01,0.04,1.59
002131,利欧股份,2024-04-29,1.99,1.99,2.0,1.91,2130253,430018906.87,4.43,-1.97,-0.04,3.64
002131,利欧股份,2024-04-30,1.98,1.94,2.0,1.93,1421229,286240376.73,3.52,-2.51,-0.05,2.43
002131,利欧股份,2024-05-06,1.95,1.88,1.97,1.85,2256038,443329001.31,6.19,-3.09,-0.06,3.86
002131,利欧股份,2024-05-07,1.89,1.92,1.94,1.89,1504076,297886743.54,2.66,2.13,0.04,2.57
002131,利欧股份,2024-05-08,2.0,1.96,2.04,1.93,2219272,449796417.95,5.73,2.08,0.04,3.79
002131,利欧股份,2024-05-09,1.94,1.91,1.94,1.89,1570605,310996764.09,2.55,-2.55,-0.05,2.69
002131,利欧股份,2024-05-10,1.92,1.9,1.93,1.89,825577,162070508.03,2.09,-0.52,-0.01,1.41
002131,利欧股份,2024-05-13,1.89,1.86,1.9,1.85,1072498,206394267.29,2.63,-2.11,-0.04,1.83
002131,利欧股份,2024-05-14,1.85,1.86,1.88,1.85,738319,141770910.51,1.61,0.0,0.0,1.26
002131,利欧股份,2024-05-15,1.86,1.83,1.86,1.83,769643,146123297.37,1.61,-1.61,-0.03,1.32
