股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002376,新北洋,2024-01-02,7.32,7.36,7.4,7.28,48514,37326773.8,1.65,1.1,0.08,0.78
002376,新北洋,2024-01-03,7.33,7.27,7.38,7.22,44706,34094046.0,2.17,-1.22,-0.09,0.71
002376,新北洋,2024-01-04,7.31,7.25,7.31,7.18,57322,43512418.0,1.79,-0.28,-0.02,0.92
002376,新北洋,2024-01-05,7.25,7.12,7.3,7.1,54575,41136421.21,2.76,-1.79,-0.13,0.87
002376,新北洋,2024-01-08,7.17,7.01,7.17,7.01,61632,45567166.03,2.25,-1.54,-0.11,0.99
002376,新北洋,2024-01-09,7.08,6.92,7.09,6.84,68141,49756863.0,3.57,-1.28,-0.09,1.09
002376,新北洋,2024-01-10,6.9,6.71,6.92,6.69,59863,42570558.0,3.32,-3.03,-0.21,0.96
002376,新北洋,2024-01-11,6.75,6.92,6.94,6.74,56188,40406721.64,2.98,3.13,0.21,0.9
002376,新北洋,2024-01-12,6.91,6.77,6.94,6.76,41219,29595858.2,2.6,-2.17,-0.15,0.66
002376,新北洋,2024-01-15,6.76,6.75,6.81,6.72,44583,31653363.0,1.33,-0.3,-0.02,0.71
002376,新北洋,2024-01-16,6.75,6.71,6.79,6.6,45593,31950131.0,2.81,-0.59,-0.04,0.73
002376,新北洋,2024-01-17,6.7,6.54,6.73,6.54,53033,37009800.9,2.83,-2.53,-0.17,0.85
002376,新北洋,2024-01-18,6.56,6.46,6.56,6.29,70769,47720331.8,4.13,-1.22,-0.08,1.13
002376,新北洋,2024-01-19,6.48,6.31,6.48,6.3,52150,34919677.24,2.79,-2.32,-0.15,0.83
002376,新北洋,2024-01-22,6.31,5.82,6.36,5.77,92269,59058052.72,9.35,-7.77,-0.49,1.48
002376,新北洋,2024-01-23,5.9,5.77,5.91,5.66,98840,60335551.29,4.3,-0.86,-0.05,1.58
002376,新北洋,2024-01-24,5.8,5.87,5.9,5.61,93825,57241608.35,5.03,1.73,0.1,1.5
002376,新北洋,2024-01-25,5.88,6.1,6.11,5.83,88900,56415004.0,4.77,3.92,0.23,1.42
002376,新北洋,2024-01-26,6.09,6.18,6.27,6.07,85896,56112826.26,3.28,1.31,0.08,1.37
