股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002686,亿利达,2024-01-02,6.77,6.81,6.85,6.69,79135,54099595.0,2.37,1.04,0.07,1.51
002686,亿利达,2024-01-03,6.82,6.72,6.84,6.68,68080,45991310.0,2.35,-1.32,-0.09,1.3
002686,亿利达,2024-01-04,6.72,6.74,6.78,6.68,60330,40854235.0,1.49,0.3,0.02,1.15
002686,亿利达,2024-01-05,6.75,6.62,6.82,6.59,58831,39542173.0,3.41,-1.78,-0.12,1.13
002686,亿利达,2024-01-08,6.63,6.54,6.66,6.53,46373,30725834.0,1.96,-1.21,-0.08,0.89
002686,亿利达,2024-01-09,6.56,6.66,6.71,6.53,73901,49260710.0,2.75,1.83,0.12,1.41
002686,亿利达,2024-01-10,6.67,6.58,6.67,6.52,50544,33507783.0,2.25,-1.2,-0.08,0.97
002686,亿利达,2024-01-11,6.58,6.6,6.64,6.51,50221,33178982.0,1.98,0.3,0.02,0.96
002686,亿利达,2024-01-12,6.57,6.53,6.66,6.52,48064,31807354.0,2.12,-1.06,-0.07,0.92
002686,亿利达,2024-01-15,6.5,6.55,6.59,6.45,42296,27745082.0,2.14,0.31,0.02,0.81
002686,亿利达,2024-01-16,6.62,6.49,6.62,6.41,44918,29197386.0,3.21,-0.92,-0.06,0.86
002686,亿利达,2024-01-17,6.5,6.4,6.53,6.37,42277,27462500.0,2.47,-1.39,-0.09,0.81
002686,亿利达,2024-01-18,6.35,6.22,6.41,6.01,89823,55587686.0,6.25,-2.81,-0.18,1.72
002686,亿利达,2024-01-19,6.22,6.1,6.25,6.1,62314,38556122.0,2.41,-1.93,-0.12,1.19
002686,亿利达,2024-01-22,6.07,5.68,6.16,5.59,80511,47420730.0,9.34,-6.89,-0.42,1.54
002686,亿利达,2024-01-23,5.65,5.48,5.68,5.45,117546,65113852.0,4.05,-3.52,-0.2,2.25
002686,亿利达,2024-01-24,5.51,5.6,5.69,5.35,113667,62948758.5,6.2,2.19,0.12,2.18
002686,亿利达,2024-01-25,5.61,5.85,5.86,5.55,78163,45094086.4,5.54,4.46,0.25,1.5
002686,亿利达,2024-01-26,5.85,5.91,6.01,5.84,63316,37832520.2,2.91,1.03,0.06,1.21
002686,亿利达,2024-01-29,6.09,5.75,6.1,5.73,69679,41083930.0,6.26,-2.71,-0.16,1.33
002686,亿利达,2024-01-30,5.73,5.56,5.78,5.53,67644,38424165.0,4.35,-3.3,-0.19,1.29
002686,亿利达,2024-01-31,5.6,5.14,5.6,5.13,102463,54524353.0,8.45,-7.55,-0.42,1.96
002686,亿利达,2024-02-01,5.16,5.05,5.16,4.93,95328,48274915.0,4.47,-1.75,-0.09,1.82
002686,亿利达,2024-02-02,5.07,4.79,5.16,4.56,105721,51570820.0,11.88,-5.15,-0.26,2.02
002686,亿利达,2024-02-05,4.75,4.31,4.78,4.31,146977,64767188.0,9.81,-10.02,-0.48,2.81
002686,亿利达,2024-02-06,3.91,4.11,4.36,3.88,200841,81235991.44,11.14,-4.64,-0.2,3.84
002686,亿利达,2024-02-07,4.13,3.78,4.22,3.7,228332,88867678.0,12.65,-8.03,-0.33,4.37
002686,亿利达,2024-02-08,3.78,4.13,4.16,3.69,199390,78715680.0,12.43,9.26,0.35,3.82
002686,亿利达,2024-02-19,4.19,4.33,4.47,4.19,157116,68647316.25,6.78,4.84,0.2,3.01
002686,亿利达,2024-02-20,4.33,4.4,4.42,4.22,68101,29948110.2,4.62,1.62,0.07,1.3
002686,亿利达,2024-02-21,4.36,4.51,4.68,4.33,93630,42934506.46,7.95,2.5,0.11,1.79
002686,亿利达,2024-02-22,4.51,4.66,4.67,4.49,79298,36656544.0,3.99,3.33,0.15,1.52
002686,亿利达,2024-02-23,4.73,4.86,4.86,4.69,96521,46364695.0,3.65,4.29,0.2,1.85
002686,亿利达,2024-02-26,4.95,5.06,5.18,4.87,128719,65225513.3,6.38,4.12,0.2,2.46
002686,亿利达,2024-02-27,5.07,5.19,5.19,5.01,84079,43403998.35,3.56,2.57,0.13,1.61
002686,亿利达,2024-02-28,5.21,4.67,5.28,4.67,189200,94169668.0,11.75,-10.02,-0.52,3.62
002686,亿利达,2024-02-29,4.66,4.8,4.8,4.56,130713,62153822.22,5.14,2.78,0.13,2.5
002686,亿利达,2024-03-01,4.8,4.93,4.94,4.75,110596,53990808.0,3.96,2.71,0.13,2.12
002686,亿利达,2024-03-04,4.95,4.9,4.99,4.78,83166,40868742.0,4.26,-0.61,-0.03,1.59
002686,亿利达,2024-03-05,4.87,4.72,4.89,4.68,72776,34880569.0,4.29,-3.67,-0.18,1.39
002686,亿利达,2024-03-06,4.72,4.83,4.88,4.7,56723,27415100.0,3.81,2.33,0.11,1.09
002686,亿利达,2024-03-07,4.89,4.88,5.03,4.85,89117,44217387.0,3.73,1.04,0.05,1.71
002686,亿利达,2024-03-08,4.9,4.92,4.96,4.82,57392,28231509.46,2.87,0.82,0.04,1.1
002686,亿利达,2024-03-11,4.93,5.07,5.15,4.89,105214,53064319.0,5.28,3.05,0.15,2.01
002686,亿利达,2024-03-12,5.02,5.05,5.09,4.96,92312,46711075.7,2.56,-0.39,-0.02,1.77
002686,亿利达,2024-03-13,5.05,5.07,5.11,5.02,85584,43604867.0,1.78,0.4,0.02,1.64
002686,亿利达,2024-03-14,5.08,5.06,5.13,4.98,81399,41533554.0,2.96,-0.2,-0.01,1.56
002686,亿利达,2024-03-15,5.04,5.15,5.16,5.0,80444,41284474.0,3.16,1.78,0.09,1.54
002686,亿利达,2024-03-18,5.19,5.31,5.32,5.15,88153,46391067.0,3.3,3.11,0.16,1.69
002686,亿利达,2024-03-19,5.3,5.29,5.36,5.25,69745,37202321.0,2.07,-0.38,-0.02,1.34
002686,亿利达,2024-03-20,5.29,5.33,5.33,5.25,53489,28505107.5,1.51,0.76,0.04,1.02
002686,亿利达,2024-03-21,5.34,5.36,5.38,5.25,66130,35455131.54,2.44,0.56,0.03,1.27
002686,亿利达,2024-03-22,5.36,5.31,5.37,5.21,76440,40633555.9,2.99,-0.93,-0.05,1.46
002686,亿利达,2024-03-25,5.31,5.19,5.37,5.16,81872,43611751.13,3.95,-2.26,-0.12,1.57
002686,亿利达,2024-03-26,5.19,5.2,5.28,5.11,65150,34004769.0,3.28,0.19,0.01,1.25
002686,亿利达,2024-03-27,5.22,5.0,5.22,5.0,62570,32057581.63,4.23,-3.85,-0.2,1.2
002686,亿利达,2024-03-28,5.03,5.16,5.22,5.02,56921,29400484.0,4.0,3.2,0.16,1.09
002686,亿利达,2024-03-29,5.18,5.22,5.25,5.16,85119,44528133.0,1.74,1.16,0.06,1.63
