股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001316,润贝航科,2024-01-02,23.89,24.24,24.47,23.79,9303,32957717.0,2.86,1.89,0.45,3.27
001316,润贝航科,2024-01-03,24.34,24.26,24.36,23.97,5943,20980748.0,1.61,0.08,0.02,2.09
001316,润贝航科,2024-01-04,24.15,24.32,24.47,23.92,6976,24707892.0,2.27,0.25,0.06,2.45
001316,润贝航科,2024-01-05,24.34,23.89,24.59,23.77,6804,24068160.0,3.37,-1.77,-0.43,2.39
001316,润贝航科,2024-01-08,23.86,23.22,23.87,23.22,4479,15410332.0,2.72,-2.8,-0.67,1.58
001316,润贝航科,2024-01-09,23.26,23.38,23.69,23.22,4977,17060621.0,2.02,0.69,0.16,1.75
001316,润贝航科,2024-01-10,23.38,23.93,25.82,23.07,20981,74993558.0,11.76,2.35,0.55,7.38
001316,润贝航科,2024-01-11,24.04,24.12,24.79,23.79,19919,70273203.0,4.18,0.79,0.19,7.01
001316,润贝航科,2024-01-12,23.81,24.17,24.86,23.81,18842,66774509.6,4.35,0.21,0.05,6.63
001316,润贝航科,2024-01-15,24.06,23.85,24.21,23.64,11262,39367941.0,2.36,-1.32,-0.32,3.96
001316,润贝航科,2024-01-16,23.68,23.48,23.85,23.06,11368,38979376.0,3.31,-1.55,-0.37,4.0
001316,润贝航科,2024-01-17,23.47,22.74,23.57,22.72,7570,25650895.0,3.62,-3.15,-0.74,2.66
001316,润贝航科,2024-01-18,22.5,22.38,22.62,21.72,9672,31396768.0,3.96,-1.58,-0.36,3.4
001316,润贝航科,2024-01-19,22.43,22.07,22.49,22.02,5055,16477368.13,2.1,-1.39,-0.31,1.78
001316,润贝航科,2024-01-22,21.96,20.52,22.07,20.37,7121,22302202.0,7.7,-7.02,-1.55,2.51
001316,润贝航科,2024-01-23,20.57,20.47,21.07,20.0,5753,17267168.8,5.21,-0.24,-0.05,2.02
001316,润贝航科,2024-01-24,20.55,20.75,20.92,19.81,6899,20778760.0,5.42,1.37,0.28,2.43
001316,润贝航科,2024-01-25,20.62,22.21,22.42,20.6,10628,33719467.0,8.77,7.04,1.46,3.74
001316,润贝航科,2024-01-26,22.27,22.16,22.52,22.06,7031,23004185.0,2.07,-0.23,-0.05,2.47
001316,润贝航科,2024-01-29,22.17,21.58,22.57,21.53,6316,20326684.0,4.69,-2.62,-0.58,2.22
001316,润贝航科,2024-01-30,21.58,20.59,21.58,20.47,5772,17824225.84,5.14,-4.59,-0.99,2.03
001316,润贝航科,2024-01-31,20.54,19.4,20.71,19.4,9098,26707525.09,6.36,-5.78,-1.19,3.2
001316,润贝航科,2024-02-01,19.36,18.63,19.36,17.91,10745,29453214.56,7.47,-3.97,-0.77,3.78
001316,润贝航科,2024-02-02,18.54,17.22,18.88,16.72,9938,25995159.52,11.59,-7.57,-1.41,3.5
001316,润贝航科,2024-02-05,16.89,15.39,17.01,15.39,11579,27091615.0,9.41,-10.63,-1.83,4.07
001316,润贝航科,2024-02-06,14.69,15.26,15.97,13.74,14801,32442103.12,14.49,-0.84,-0.13,5.21
001316,润贝航科,2024-02-07,15.27,14.07,15.28,13.79,13079,28609741.9,9.76,-7.8,-1.19,4.6
001316,润贝航科,2024-02-08,14.07,15.58,15.58,13.93,13831,30945726.72,11.73,10.73,1.51,4.87
001316,润贝航科,2024-02-19,15.97,16.54,17.22,15.7,17894,44307722.0,9.76,6.16,0.96,6.3
001316,润贝航科,2024-02-20,16.74,16.89,17.12,16.23,9291,23080516.47,5.38,2.12,0.35,3.27
001316,润贝航科,2024-02-21,16.73,17.23,17.56,16.59,9085,23296960.6,5.74,2.01,0.34,3.2
001316,润贝航科,2024-02-22,17.49,17.79,17.86,17.26,7864,20568715.1,3.48,3.25,0.56,2.77
001316,润贝航科,2024-02-23,17.84,18.49,18.61,17.65,10840,29104582.43,5.4,3.93,0.7,3.81
001316,润贝航科,2024-02-26,18.43,18.58,19.09,18.24,7580,20918577.46,4.6,0.49,0.09,2.67
001316,润贝航科,2024-02-27,18.59,19.21,19.24,18.51,6069,17017851.44,3.93,3.39,0.63,2.14
001316,润贝航科,2024-02-28,19.21,17.29,19.57,17.19,16168,43713578.8,12.39,-9.99,-1.92,5.69
