股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002653,海思科,2024-01-02,22.59,23.49,23.6,22.39,102266,242942551.76,5.37,4.21,0.95,1.98
002653,海思科,2024-01-03,23.7,23.62,24.14,23.41,82524,200626620.33,3.11,0.55,0.13,1.6
002653,海思科,2024-01-04,23.6,23.42,23.69,22.94,39579,94393768.43,3.18,-0.85,-0.2,0.77
002653,海思科,2024-01-05,23.39,23.0,23.48,22.89,29672,70317607.07,2.52,-1.79,-0.42,0.57
002653,海思科,2024-01-08,23.02,22.32,23.02,22.24,32296,74598411.79,3.39,-2.96,-0.68,0.62
002653,海思科,2024-01-09,22.33,22.86,23.27,22.15,42070,98425688.0,5.02,2.42,0.54,0.81
002653,海思科,2024-01-10,23.0,22.65,23.0,22.39,19530,45617840.6,2.67,-0.92,-0.21,0.38
002653,海思科,2024-01-11,22.8,22.87,22.94,22.44,34097,79701401.5,2.21,0.97,0.22,0.66
002653,海思科,2024-01-12,22.88,22.57,23.47,22.5,26007,61199916.86,4.24,-1.31,-0.3,0.5
002653,海思科,2024-01-15,22.64,23.18,23.47,22.4,43350,103109304.02,4.74,2.7,0.61,0.84
002653,海思科,2024-01-16,23.14,23.77,23.89,23.04,39834,96203625.0,3.67,2.55,0.59,0.77
002653,海思科,2024-01-17,23.67,22.86,23.92,22.74,68982,164714981.71,4.96,-3.83,-0.91,1.33
002653,海思科,2024-01-18,22.98,23.09,23.18,22.15,49673,115115989.0,4.51,1.01,0.23,0.96
002653,海思科,2024-01-19,23.09,22.75,23.13,22.51,29742,69725387.99,2.69,-1.47,-0.34,0.58
002653,海思科,2024-01-22,22.72,21.15,22.79,20.97,40975,91495915.1,8.0,-7.03,-1.6,0.79
002653,海思科,2024-01-23,21.19,21.84,22.01,21.0,39726,88462657.45,4.78,3.26,0.69,0.77
002653,海思科,2024-01-24,21.97,22.07,22.25,21.22,30017,67294664.62,4.72,1.05,0.23,0.58
002653,海思科,2024-01-25,22.07,22.25,22.45,21.47,33045,74946121.95,4.44,0.82,0.18,0.64
002653,海思科,2024-01-26,22.25,22.08,22.53,22.0,26507,60571947.67,2.38,-0.76,-0.17,0.51
002653,海思科,2024-01-29,22.24,21.59,22.24,21.19,29334,65201435.71,4.76,-2.22,-0.49,0.57
002653,海思科,2024-01-30,21.53,21.2,21.71,21.15,25824,56977983.8,2.59,-1.81,-0.39,0.5
002653,海思科,2024-01-31,21.05,20.96,21.34,20.64,35518,76781720.2,3.3,-1.13,-0.24,0.69
002653,海思科,2024-02-01,20.81,20.54,21.08,19.85,46946,99308903.01,5.87,-2.0,-0.42,0.91
002653,海思科,2024-02-02,20.53,19.53,20.68,18.96,47229,96108659.16,8.37,-4.92,-1.01,0.91
002653,海思科,2024-02-05,19.39,19.01,19.74,17.98,52593,102529831.36,9.01,-2.66,-0.52,1.02
002653,海思科,2024-02-06,19.29,20.97,20.97,19.04,65828,139229119.83,10.15,10.31,1.96,1.27
