股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000802,北京文化,2024-01-02,7.26,6.89,7.26,6.86,389537,272677465.92,5.51,-5.1,-0.37,5.44
000802,北京文化,2024-01-03,6.85,6.77,6.92,6.72,219977,149568897.0,2.9,-1.74,-0.12,3.07
000802,北京文化,2024-01-04,6.76,6.64,6.79,6.55,182124,120851190.0,3.55,-1.92,-0.13,2.55
000802,北京文化,2024-01-05,6.65,6.63,6.72,6.61,122644,81654641.0,1.66,-0.15,-0.01,1.71
000802,北京文化,2024-01-08,6.57,6.74,7.07,6.57,224721,153213316.72,7.54,1.66,0.11,3.14
000802,北京文化,2024-01-09,6.7,6.71,6.86,6.64,136143,91585946.0,3.26,-0.45,-0.03,1.9
000802,北京文化,2024-01-10,6.66,6.58,6.68,6.56,110994,73271584.16,1.79,-1.94,-0.13,1.55
000802,北京文化,2024-01-11,6.55,6.66,6.68,6.52,79907,53020054.0,2.43,1.22,0.08,1.12
000802,北京文化,2024-01-12,6.67,6.57,6.7,6.57,102697,67995897.48,1.95,-1.35,-0.09,1.44
000802,北京文化,2024-01-15,6.49,6.58,6.64,6.47,77133,50867094.36,2.59,0.15,0.01,1.08
000802,北京文化,2024-01-16,6.57,6.62,6.63,6.47,130998,85505524.9,2.43,0.61,0.04,1.83
000802,北京文化,2024-01-17,6.59,6.48,6.72,6.47,114400,75141886.0,3.78,-2.11,-0.14,1.6
000802,北京文化,2024-01-18,6.4,6.57,6.58,6.38,107986,70025764.5,3.09,1.39,0.09,1.51
000802,北京文化,2024-01-19,6.58,6.66,6.69,6.54,126569,84113357.98,2.28,1.37,0.09,1.77
000802,北京文化,2024-01-22,6.62,6.02,6.63,5.99,203098,127739249.74,9.61,-9.61,-0.64,2.84
000802,北京文化,2024-01-23,6.03,5.91,6.09,5.85,115007,68405272.0,3.99,-1.83,-0.11,1.61
000802,北京文化,2024-01-24,5.93,5.97,6.03,5.7,105740,62216027.0,5.58,1.02,0.06,1.48
000802,北京文化,2024-01-25,5.93,6.27,6.29,5.89,146467,89934730.0,6.7,5.03,0.3,2.05
000802,北京文化,2024-01-26,6.26,6.23,6.39,6.21,129677,81622432.0,2.87,-0.64,-0.04,1.81
000802,北京文化,2024-01-29,6.23,6.01,6.29,6.01,94806,57643793.0,4.49,-3.53,-0.22,1.33
000802,北京文化,2024-01-30,6.0,5.74,6.0,5.72,79482,46593898.2,4.66,-4.49,-0.27,1.11
