股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000692,惠天热电,2024-01-02,3.28,3.33,3.44,3.28,114363,38433011.5,4.88,1.52,0.05,2.15
000692,惠天热电,2024-01-03,3.32,3.26,3.34,3.24,68046,22249974.0,3.0,-2.1,-0.07,1.28
000692,惠天热电,2024-01-04,3.26,3.23,3.3,3.23,32383,10558913.0,2.15,-0.92,-0.03,0.61
000692,惠天热电,2024-01-05,3.23,3.2,3.25,3.11,79628,25353587.0,4.33,-0.93,-0.03,1.49
000692,惠天热电,2024-01-08,3.22,3.24,3.27,3.2,36971,11950221.0,2.19,1.25,0.04,0.69
000692,惠天热电,2024-01-09,3.28,3.24,3.35,3.22,50187,16422325.52,4.01,0.0,0.0,0.94
000692,惠天热电,2024-01-10,3.26,3.24,3.27,3.22,25813,8358422.0,1.54,0.0,0.0,0.48
000692,惠天热电,2024-01-11,3.24,3.15,3.28,3.14,77116,24687630.3,4.32,-2.78,-0.09,1.45
000692,惠天热电,2024-01-12,3.15,3.16,3.23,3.15,34710,11024698.44,2.54,0.32,0.01,0.65
000692,惠天热电,2024-01-15,3.15,3.18,3.19,3.13,25666,8102695.0,1.9,0.63,0.02,0.48
000692,惠天热电,2024-01-16,3.18,3.23,3.29,3.18,42795,13874541.0,3.46,1.57,0.05,0.8
000692,惠天热电,2024-01-17,3.23,3.25,3.27,3.21,27815,9032147.0,1.86,0.62,0.02,0.52
000692,惠天热电,2024-01-18,3.21,3.13,3.22,3.09,79002,24708877.13,4.0,-3.69,-0.12,1.48
000692,惠天热电,2024-01-19,3.15,3.13,3.17,3.1,22888,7162301.0,2.24,0.0,0.0,0.43
000692,惠天热电,2024-01-22,3.13,2.97,3.13,2.97,58861,17820650.0,5.11,-5.11,-0.16,1.1
000692,惠天热电,2024-01-23,2.95,2.98,3.04,2.89,33562,9910062.0,5.05,0.34,0.01,0.63
000692,惠天热电,2024-01-24,3.0,3.09,3.09,3.0,32943,10045323.0,3.02,3.69,0.11,0.62
000692,惠天热电,2024-01-25,3.07,3.11,3.12,3.04,35290,10886650.0,2.59,0.65,0.02,0.66
000692,惠天热电,2024-01-26,3.1,3.21,3.21,3.1,49205,15599251.0,3.54,3.22,0.1,0.92
000692,惠天热电,2024-01-29,3.22,3.21,3.27,3.19,55088,17753242.0,2.49,0.0,0.0,1.03
000692,惠天热电,2024-01-30,3.19,3.18,3.21,3.16,26800,8524758.0,1.56,-0.93,-0.03,0.5
000692,惠天热电,2024-01-31,3.17,3.02,3.17,3.02,98168,29873943.24,4.72,-5.03,-0.16,1.84
000692,惠天热电,2024-02-01,2.9,2.94,3.01,2.9,46768,13820779.12,3.64,-2.65,-0.08,0.88
000692,惠天热电,2024-02-02,2.93,2.79,3.0,2.79,48725,13839988.0,7.14,-5.1,-0.15,0.91
000692,惠天热电,2024-02-05,2.68,2.65,2.72,2.65,19966,5300724.0,2.51,-5.02,-0.14,0.37
000692,惠天热电,2024-02-06,2.52,2.6,2.65,2.52,70175,17838178.81,4.91,-1.89,-0.05,1.32
000692,惠天热电,2024-02-07,2.63,2.72,2.73,2.6,37529,10147335.67,5.0,4.62,0.12,0.7
000692,惠天热电,2024-02-08,2.7,2.75,2.8,2.68,29191,7977211.32,4.41,1.1,0.03,0.55
000692,惠天热电,2024-02-19,2.81,2.82,2.88,2.81,26308,7482075.72,2.55,2.55,0.07,0.49
000692,惠天热电,2024-02-20,2.81,2.81,2.84,2.76,21438,6019446.0,2.84,-0.35,-0.01,0.4
000692,惠天热电,2024-02-21,2.81,2.83,2.88,2.79,29880,8478563.0,3.2,0.71,0.02,0.56
000692,惠天热电,2024-02-22,2.81,2.79,2.84,2.77,48416,13565729.96,2.47,-1.41,-0.04,0.91
000692,惠天热电,2024-02-23,2.79,2.78,2.81,2.76,35539,9878202.6,1.79,-0.36,-0.01,0.67
000692,惠天热电,2024-02-26,2.77,2.76,2.81,2.74,43788,12172636.0,2.52,-0.72,-0.02,0.82
000692,惠天热电,2024-02-27,2.74,2.77,2.79,2.73,45614,12583782.44,2.17,0.36,0.01,0.86
000692,惠天热电,2024-02-28,2.77,2.65,2.79,2.63,81570,22139645.12,5.78,-4.33,-0.12,1.53
000692,惠天热电,2024-02-29,2.63,2.75,2.75,2.62,42219,11347208.0,4.91,3.77,0.1,0.79
000692,惠天热电,2024-03-01,2.73,2.76,2.8,2.73,27668,7639454.16,2.55,0.36,0.01,0.52
000692,惠天热电,2024-03-04,2.75,2.82,2.85,2.71,51974,14465712.68,5.07,2.17,0.06,0.98
000692,惠天热电,2024-03-05,2.81,2.77,2.81,2.75,33650,9325380.64,2.13,-1.77,-0.05,0.63
000692,惠天热电,2024-03-06,2.78,2.91,2.91,2.78,92903,26740438.54,4.69,5.05,0.14,1.74
000692,惠天热电,2024-03-07,2.91,2.84,2.91,2.83,60727,17404282.16,2.75,-2.41,-0.07,1.14
000692,惠天热电,2024-03-08,2.85,2.9,2.91,2.83,34709,9965327.3,2.82,2.11,0.06,0.65
000692,惠天热电,2024-03-11,2.92,2.89,2.92,2.88,29319,8486496.0,1.38,-0.34,-0.01,0.55
000692,惠天热电,2024-03-12,2.89,2.86,2.91,2.84,38779,11103883.0,2.42,-1.04,-0.03,0.73
000692,惠天热电,2024-03-13,2.87,2.85,2.87,2.84,15936,4536804.0,1.05,-0.35,-0.01,0.3
000692,惠天热电,2024-03-14,2.84,2.84,2.86,2.83,18317,5215863.0,1.05,-0.35,-0.01,0.34
