股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002679,福建金森,2024-01-02,12.27,12.59,12.74,12.26,26568,33550209.0,3.91,2.61,0.32,1.13
002679,福建金森,2024-01-03,12.6,13.36,13.86,12.5,154314,206493760.3,10.8,6.12,0.77,6.55
002679,福建金森,2024-01-04,13.24,13.59,14.04,13.09,187038,254685561.82,7.11,1.72,0.23,7.93
002679,福建金森,2024-01-05,13.45,13.23,13.76,13.14,117285,158026759.76,4.56,-2.65,-0.36,4.97
002679,福建金森,2024-01-08,13.13,12.92,13.24,12.84,50388,65653398.97,3.02,-2.34,-0.31,2.14
002679,福建金森,2024-01-09,13.0,12.83,13.5,12.63,75548,98412394.0,6.73,-0.7,-0.09,3.2
002679,福建金森,2024-01-10,12.73,12.79,13.0,12.59,50797,65037930.0,3.2,-0.31,-0.04,2.15
002679,福建金森,2024-01-11,12.74,12.98,13.28,12.74,49701,64663641.0,4.22,1.49,0.19,2.11
002679,福建金森,2024-01-12,13.43,12.88,13.51,12.85,60111,79359634.0,5.08,-0.77,-0.1,2.55
002679,福建金森,2024-01-15,12.8,12.7,12.92,12.62,42180,53999120.2,2.33,-1.4,-0.18,1.79
002679,福建金森,2024-01-16,12.62,12.52,12.76,12.22,47568,59556171.8,4.25,-1.42,-0.18,2.02
002679,福建金森,2024-01-17,12.43,12.33,12.81,12.33,52727,66318616.0,3.83,-1.52,-0.19,2.24
002679,福建金森,2024-01-18,12.15,12.07,12.32,11.55,51357,61392861.8,6.24,-2.11,-0.26,2.18
002679,福建金森,2024-01-19,11.96,11.75,12.13,11.71,27979,33364257.0,3.48,-2.65,-0.32,1.19
002679,福建金森,2024-01-22,11.89,11.02,11.89,10.94,39911,45746166.0,8.09,-6.21,-0.73,1.69
002679,福建金森,2024-01-23,11.14,10.7,11.14,10.5,46057,49463980.92,5.81,-2.9,-0.32,1.95
002679,福建金森,2024-01-24,10.71,11.07,11.13,10.63,39474,43403885.0,4.67,3.46,0.37,1.67
002679,福建金森,2024-01-25,11.1,11.78,11.8,11.08,36733,42351120.6,6.5,6.41,0.71,1.56
002679,福建金森,2024-01-26,11.81,12.1,12.22,11.71,36742,44501979.1,4.33,2.72,0.32,1.56
002679,福建金森,2024-01-29,12.04,11.48,12.14,11.47,34358,40398481.0,5.54,-5.12,-0.62,1.46
002679,福建金森,2024-01-30,11.43,11.05,11.43,11.0,26278,29572897.1,3.75,-3.75,-0.43,1.11
002679,福建金森,2024-01-31,11.09,10.22,11.09,10.12,41266,43464825.7,8.78,-7.51,-0.83,1.75
002679,福建金森,2024-02-01,10.13,9.87,10.23,9.64,47981,47721108.4,5.77,-3.42,-0.35,2.04
002679,福建金森,2024-02-02,9.91,9.56,10.25,9.16,44152,43393178.34,11.04,-3.14,-0.31,1.87
002679,福建金森,2024-02-05,9.44,8.6,9.66,8.6,54451,47832858.0,11.09,-10.04,-0.96,2.31
002679,福建金森,2024-02-06,8.24,8.01,8.39,7.73,80508,64075942.07,7.67,-6.86,-0.59,3.41
002679,福建金森,2024-02-07,7.95,7.2,8.02,7.2,90797,66621801.0,10.24,-10.11,-0.81,3.85
002679,福建金森,2024-02-08,6.99,7.58,7.59,6.47,140448,98278356.26,15.56,5.28,0.38,5.96
002679,福建金森,2024-02-19,7.57,7.82,7.9,7.44,76981,59975219.95,6.07,3.17,0.24,3.27
002679,福建金森,2024-02-20,7.78,8.0,8.05,7.64,54820,43681318.64,5.24,2.3,0.18,2.33
002679,福建金森,2024-02-21,8.0,8.18,8.51,7.85,55118,45790435.78,8.25,2.25,0.18,2.34
002679,福建金森,2024-02-22,8.15,8.54,8.54,8.1,49098,41557420.0,5.38,4.4,0.36,2.08
002679,福建金森,2024-02-23,8.59,9.04,9.24,8.55,60566,53909561.0,8.08,5.85,0.5,2.57
002679,福建金森,2024-02-26,9.04,9.19,9.52,9.0,66580,61895555.0,5.75,1.66,0.15,2.82
002679,福建金森,2024-02-27,9.17,9.56,9.56,9.13,45214,42681958.98,4.68,4.03,0.37,1.92
002679,福建金森,2024-02-28,9.59,8.6,9.93,8.6,104740,96698877.5,13.91,-10.04,-0.96,4.44
002679,福建金森,2024-02-29,8.48,8.93,8.96,8.16,62297,54917509.8,9.3,3.84,0.33,2.64
002679,福建金森,2024-03-01,8.97,8.87,9.0,8.68,48370,42899561.0,3.58,-0.67,-0.06,2.05
002679,福建金森,2024-03-04,8.86,8.92,9.0,8.7,46255,41389298.32,3.38,0.56,0.05,1.96
