股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300098,高新兴,2024-01-02,4.08,4.02,4.09,4.02,203972,82654712.0,1.72,-0.99,-0.04,1.32
300098,高新兴,2024-01-03,4.02,3.99,4.05,3.96,192059,76859046.0,2.24,-0.75,-0.03,1.25
300098,高新兴,2024-01-04,4.0,4.03,4.06,3.96,223607,89896820.0,2.51,1.0,0.04,1.45
300098,高新兴,2024-01-05,4.04,3.91,4.05,3.9,216976,85936189.0,3.72,-2.98,-0.12,1.41
300098,高新兴,2024-01-08,3.9,3.82,3.9,3.82,191355,73877779.0,2.05,-2.3,-0.09,1.24
300098,高新兴,2024-01-09,3.84,3.84,3.89,3.82,193371,74560295.0,1.83,0.52,0.02,1.25
300098,高新兴,2024-01-10,3.84,3.75,3.85,3.74,168085,63627086.0,2.86,-2.34,-0.09,1.09
300098,高新兴,2024-01-11,3.75,3.88,3.9,3.75,247127,95086021.0,4.0,3.47,0.13,1.6
300098,高新兴,2024-01-12,3.88,3.84,3.89,3.83,182589,70428713.0,1.55,-1.03,-0.04,1.18
300098,高新兴,2024-01-15,3.84,3.78,3.84,3.78,137194,52155916.0,1.56,-1.56,-0.06,0.89
300098,高新兴,2024-01-16,3.8,3.77,3.8,3.72,170864,64113231.0,2.12,-0.26,-0.01,1.11
300098,高新兴,2024-01-17,3.77,3.7,3.79,3.7,150664,56498443.0,2.39,-1.86,-0.07,0.98
300098,高新兴,2024-01-18,3.69,3.72,3.74,3.59,260929,95310815.0,4.05,0.54,0.02,1.69
300098,高新兴,2024-01-19,3.7,3.61,3.72,3.61,180876,66089348.0,2.96,-2.96,-0.11,1.17
300098,高新兴,2024-01-22,3.62,3.41,3.63,3.37,283887,99260666.0,7.2,-5.54,-0.2,1.84
300098,高新兴,2024-01-23,3.39,3.4,3.45,3.36,292882,99790134.0,2.64,-0.29,-0.01,1.9
300098,高新兴,2024-01-24,3.42,3.46,3.47,3.33,274256,93819370.0,4.12,1.76,0.06,1.78
300098,高新兴,2024-01-25,3.48,3.54,3.57,3.43,300707,105413592.0,4.05,2.31,0.08,1.95
300098,高新兴,2024-01-26,3.55,3.51,3.59,3.5,230132,81536361.0,2.54,-0.85,-0.03,1.49
300098,高新兴,2024-01-29,3.52,3.38,3.55,3.37,246031,84272244.0,5.13,-3.7,-0.13,1.6
300098,高新兴,2024-01-30,3.35,3.28,3.41,3.28,195077,65063054.0,3.85,-2.96,-0.1,1.27
300098,高新兴,2024-01-31,3.29,3.08,3.31,3.07,330457,104673884.0,7.32,-6.1,-0.2,2.14
300098,高新兴,2024-02-01,3.08,3.04,3.14,3.0,233811,71590002.0,4.55,-1.3,-0.04,1.52
300098,高新兴,2024-02-02,3.07,2.92,3.14,2.8,341174,101457217.0,11.18,-3.95,-0.12,2.21
300098,高新兴,2024-02-05,2.86,2.55,2.9,2.53,515626,137819007.0,12.67,-12.67,-0.37,3.34
300098,高新兴,2024-02-06,2.54,2.72,2.8,2.45,416758,109161775.0,13.73,6.67,0.17,2.7
300098,高新兴,2024-02-07,2.73,2.7,2.8,2.65,349882,95775762.0,5.51,-0.74,-0.02,2.27
300098,高新兴,2024-02-08,2.71,2.97,2.98,2.71,407589,116246349.0,10.0,10.0,0.27,2.64
300098,高新兴,2024-02-19,3.05,3.13,3.18,3.04,416881,129827548.0,4.71,5.39,0.16,2.7
300098,高新兴,2024-02-20,3.13,3.17,3.18,3.05,288940,90569300.0,4.15,1.28,0.04,1.87
300098,高新兴,2024-02-21,3.14,3.18,3.28,3.13,363072,116784463.0,4.73,0.32,0.01,2.35
300098,高新兴,2024-02-22,3.19,3.29,3.3,3.18,384158,125408627.0,3.77,3.46,0.11,2.49
300098,高新兴,2024-02-23,3.29,3.45,3.45,3.27,486250,163823329.0,5.47,4.86,0.16,3.15
300098,高新兴,2024-02-26,3.47,3.51,3.6,3.39,543880,190598929.0,6.09,1.74,0.06,3.53
300098,高新兴,2024-02-27,3.48,3.64,3.64,3.46,488180,173318892.0,5.13,3.7,0.13,3.17
300098,高新兴,2024-02-28,3.63,3.33,3.69,3.31,742133,261830581.0,10.44,-8.52,-0.31,4.81
300098,高新兴,2024-02-29,3.33,3.5,3.51,3.33,482123,166534240.0,5.41,5.11,0.17,3.13
300098,高新兴,2024-03-01,3.51,3.58,3.6,3.5,431767,153663938.0,2.86,2.29,0.08,2.8
300098,高新兴,2024-03-04,3.6,3.64,3.65,3.54,431881,155845408.0,3.07,1.68,0.06,2.8
300098,高新兴,2024-03-05,3.62,3.54,3.64,3.53,387700,138657143.0,3.02,-2.75,-0.1,2.51
300098,高新兴,2024-03-06,3.54,3.56,3.62,3.48,336314,119228328.0,3.95,0.56,0.02,2.18
300098,高新兴,2024-03-07,3.55,3.49,3.6,3.48,344868,122384622.0,3.37,-1.97,-0.07,2.24
300098,高新兴,2024-03-08,3.49,3.55,3.55,3.47,288988,101718905.0,2.29,1.72,0.06,1.87
300098,高新兴,2024-03-11,3.55,3.64,3.65,3.5,401244,143920991.0,4.23,2.54,0.09,2.6
300098,高新兴,2024-03-12,3.65,3.84,3.91,3.64,1046503,395515715.0,7.42,5.49,0.2,6.79
300098,高新兴,2024-03-13,3.76,3.77,3.82,3.72,633692,238658947.0,2.6,-1.82,-0.07,4.11
300098,高新兴,2024-03-14,3.75,3.73,3.78,3.66,405223,151144518.0,3.18,-1.06,-0.04,2.63
300098,高新兴,2024-03-15,3.72,3.76,3.76,3.66,306273,113707527.0,2.68,0.8,0.03,1.99
300098,高新兴,2024-03-18,3.76,3.8,3.81,3.73,449167,169617839.0,2.13,1.06,0.04,2.91
300098,高新兴,2024-03-19,3.77,3.84,3.9,3.75,534588,205553886.0,3.95,1.05,0.04,3.47
300098,高新兴,2024-03-20,3.84,3.87,3.89,3.82,369817,142538888.0,1.82,0.78,0.03,2.4
300098,高新兴,2024-03-21,3.83,3.88,3.9,3.83,415512,160736073.0,1.81,0.26,0.01,2.7
300098,高新兴,2024-03-22,3.87,3.83,3.88,3.76,447871,170979145.0,3.09,-1.29,-0.05,2.9
300098,高新兴,2024-03-25,3.82,3.66,3.83,3.65,364195,136791632.0,4.7,-4.44,-0.17,2.36
300098,高新兴,2024-03-26,3.69,3.58,3.69,3.53,359469,129377710.0,4.37,-2.19,-0.08,2.33
300098,高新兴,2024-03-27,3.57,3.39,3.59,3.38,383218,132456056.0,5.87,-5.31,-0.19,2.49
300098,高新兴,2024-03-28,3.41,3.54,3.57,3.4,417332,146020804.0,5.01,4.42,0.15,2.71
300098,高新兴,2024-03-29,3.54,3.56,3.56,3.46,294314,103553992.0,2.82,0.56,0.02,1.91
300098,高新兴,2024-04-01,3.56,3.6,3.65,3.55,228647,82361595.0,2.81,1.12,0.04,1.48
300098,高新兴,2024-04-02,3.61,3.56,3.62,3.53,241813,86355172.0,2.5,-1.11,-0.04,1.57
300098,高新兴,2024-04-03,3.54,3.45,3.54,3.42,269550,93244707.0,3.37,-3.09,-0.11,1.75
300098,高新兴,2024-04-08,3.45,3.55,3.69,3.41,715173,255968912.0,8.12,2.9,0.1,4.64
300098,高新兴,2024-04-09,3.49,3.42,3.53,3.38,608685,208621677.0,4.23,-3.66,-0.13,3.95
300098,高新兴,2024-04-10,3.39,3.29,3.4,3.23,379497,125068441.0,4.97,-3.8,-0.13,2.46
300098,高新兴,2024-04-11,3.26,3.27,3.34,3.25,202790,66992930.0,2.74,-0.61,-0.02,1.32
300098,高新兴,2024-04-12,3.26,3.25,3.32,3.23,202836,66504541.0,2.75,-0.61,-0.02,1.32
300098,高新兴,2024-04-15,3.2,3.09,3.22,3.01,408273,126510157.0,6.46,-4.92,-0.16,2.65
300098,高新兴,2024-04-16,3.09,2.94,3.17,2.93,392428,118276391.0,7.77,-4.85,-0.15,2.55
300098,高新兴,2024-04-17,2.98,3.15,3.16,2.98,344206,106975629.0,6.12,7.14,0.21,2.23
300098,高新兴,2024-04-18,3.14,3.09,3.15,3.08,261747,81597768.0,2.22,-1.9,-0.06,1.7
300098,高新兴,2024-04-19,3.1,3.08,3.13,3.06,194703,60143015.0,2.27,-0.32,-0.01,1.26
300098,高新兴,2024-04-22,3.07,3.07,3.12,2.98,163548,50067475.0,4.55,-0.32,-0.01,1.06
300098,高新兴,2024-04-23,3.07,3.1,3.12,3.06,167942,52090518.0,1.95,0.98,0.03,1.09
300098,高新兴,2024-04-24,3.1,3.24,3.25,3.1,348719,111534674.0,4.84,4.52,0.14,2.26
300098,高新兴,2024-04-25,3.24,3.21,3.25,3.19,187153,60286927.0,1.85,-0.93,-0.03,1.21
300098,高新兴,2024-04-26,3.2,3.32,3.34,3.19,296594,97606283.0,4.67,3.43,0.11,1.92
300098,高新兴,2024-04-29,3.35,3.52,3.63,3.35,539833,187940571.0,8.43,6.02,0.2,3.5
300098,高新兴,2024-04-30,3.58,3.57,3.73,3.5,640964,230245895.0,6.53,1.42,0.05,4.16
300098,高新兴,2024-05-06,3.6,3.56,3.71,3.54,598651,215776170.0,4.76,-0.28,-0.01,3.88
300098,高新兴,2024-05-07,3.51,3.52,3.57,3.48,393417,138516214.0,2.53,-1.12,-0.04,2.55
300098,高新兴,2024-05-08,3.5,3.44,3.51,3.43,257681,89173295.0,2.27,-2.27,-0.08,1.67
300098,高新兴,2024-05-09,3.42,3.45,3.47,3.42,206608,71237576.0,1.45,0.29,0.01,1.34
300098,高新兴,2024-05-10,3.45,3.36,3.47,3.36,215960,73289035.0,3.19,-2.61,-0.09,1.4
300098,高新兴,2024-05-13,3.34,3.24,3.35,3.23,273093,89633724.0,3.57,-3.57,-0.12,1.77
300098,高新兴,2024-05-14,3.27,3.26,3.33,3.25,150527,49259664.0,2.47,0.62,0.02,0.98
300098,高新兴,2024-05-15,3.27,3.22,3.29,3.21,169947,55266068.0,2.45,-1.23,-0.04,1.1
300098,高新兴,2024-05-16,3.23,3.27,3.31,3.23,189615,62183049.0,2.48,1.55,0.05,1.23
300098,高新兴,2024-05-17,3.26,3.33,3.33,3.25,211045,69764855.0,2.45,1.83,0.06,1.37
300098,高新兴,2024-05-20,3.34,3.36,3.4,3.31,250256,84022413.0,2.7,0.9,0.03,1.62
300098,高新兴,2024-05-21,3.35,3.29,3.36,3.27,179582,59221725.0,2.68,-2.08,-0.07,1.16
300098,高新兴,2024-05-22,3.28,3.31,3.32,3.26,133339,43949828.0,1.82,0.61,0.02,0.86
300098,高新兴,2024-05-23,3.3,3.22,3.31,3.22,164939,53689629.0,2.72,-2.72,-0.09,1.07
300098,高新兴,2024-05-24,3.25,3.18,3.27,3.18,152220,48976858.0,2.8,-1.24,-0.04,0.99
300098,高新兴,2024-05-27,3.21,3.21,3.21,3.12,175962,55599954.0,2.83,0.94,0.03,1.14
300098,高新兴,2024-05-28,3.19,3.14,3.21,3.12,165281,52224868.0,2.8,-2.18,-0.07,1.07
300098,高新兴,2024-05-29,3.13,3.14,3.19,3.12,151584,47863062.0,2.23,0.0,0.0,0.98
300098,高新兴,2024-05-30,3.13,3.14,3.17,3.07,140726,44113836.0,3.18,0.0,0.0,0.91
300098,高新兴,2024-05-31,3.15,3.22,3.23,3.13,201285,64331040.0,3.18,2.55,0.08,1.31
300098,高新兴,2024-06-03,3.29,3.16,3.33,3.13,292029,94250923.0,6.21,-1.86,-0.06,1.89
300098,高新兴,2024-06-04,3.14,3.33,3.42,3.13,863064,282870517.0,9.18,5.38,0.17,5.6
300098,高新兴,2024-06-05,3.33,3.75,3.96,3.33,2041817,733023332.0,18.92,12.61,0.42,13.24
300098,高新兴,2024-06-06,3.66,3.49,3.69,3.42,1508586,535646314.0,7.2,-6.93,-0.26,9.78
300098,高新兴,2024-06-07,3.59,3.62,3.72,3.42,1290130,462178366.0,8.6,3.72,0.13,8.37
300098,高新兴,2024-06-11,3.6,3.75,3.83,3.54,1285361,477075277.0,8.01,3.59,0.13,8.34
300098,高新兴,2024-06-12,3.69,3.71,3.85,3.65,1192418,448628382.0,5.33,-1.07,-0.04,7.73
300098,高新兴,2024-06-13,3.65,3.73,3.81,3.58,1138754,420042101.0,6.2,0.54,0.02,7.39
300098,高新兴,2024-06-14,3.68,3.95,3.95,3.63,1536022,584650608.0,8.58,5.9,0.22,9.96
300098,高新兴,2024-06-17,4.3,4.23,4.66,4.15,2697451,1167671711.0,12.91,7.09,0.28,17.5
300098,高新兴,2024-06-18,4.2,5.08,5.08,4.18,4432641,2093042340.0,21.28,20.09,0.85,28.75
300098,高新兴,2024-06-19,5.11,5.26,5.57,4.93,4972966,2609742866.0,12.6,3.54,0.18,32.26
300098,高新兴,2024-06-20,5.13,5.44,5.77,5.02,4689846,2507970043.0,14.26,3.42,0.18,30.42
300098,高新兴,2024-06-21,5.22,5.13,5.48,5.1,3309225,1742109511.0,6.99,-5.7,-0.31,21.46
300098,高新兴,2024-06-24,5.06,4.86,5.32,4.74,3541599,1795087298.0,11.31,-5.26,-0.27,22.97
300098,高新兴,2024-06-25,4.89,4.48,4.95,4.39,3393509,1575081293.0,11.52,-7.82,-0.38,22.01
300098,高新兴,2024-06-26,4.48,4.51,4.56,4.28,2400543,1059600336.0,6.25,0.67,0.03,15.57
300098,高新兴,2024-06-27,4.45,4.41,4.65,4.41,2744516,1246377958.0,5.32,-2.22,-0.1,17.8
300098,高新兴,2024-06-28,4.32,4.43,4.51,4.32,2049820,908271058.0,4.31,0.45,0.02,13.3
300098,高新兴,2024-07-01,4.48,4.57,4.61,4.41,2043445,920978236.0,4.51,3.16,0.14,13.25
300098,高新兴,2024-07-02,4.49,4.4,4.51,4.34,1838141,813260978.0,3.72,-3.72,-0.17,11.92
300098,高新兴,2024-07-03,4.48,4.49,4.68,4.43,2576326,1173790065.0,5.68,2.05,0.09,16.71
300098,高新兴,2024-07-04,4.66,4.17,4.75,4.17,2610039,1178334610.0,12.92,-7.13,-0.32,16.93
300098,高新兴,2024-07-05,4.31,4.24,4.39,4.18,1743821,745539729.0,5.04,1.68,0.07,11.31
300098,高新兴,2024-07-08,4.22,4.0,4.23,3.97,1713217,696835506.0,6.13,-5.66,-0.24,11.11
300098,高新兴,2024-07-09,4.07,4.17,4.18,4.01,1456472,596564370.0,4.25,4.25,0.17,9.45
300098,高新兴,2024-07-10,4.24,4.43,4.48,4.21,2254543,985186490.0,6.47,6.24,0.26,14.62
300098,高新兴,2024-07-11,4.5,4.81,5.19,4.45,3325237,1606341755.0,16.7,8.58,0.38,21.57
300098,高新兴,2024-07-12,4.78,4.79,5.05,4.65,2472344,1185360722.0,8.32,-0.42,-0.02,16.04
300098,高新兴,2024-07-15,4.62,4.58,4.85,4.56,1867553,872245422.0,6.05,-4.38,-0.21,12.11
300098,高新兴,2024-07-16,4.55,4.55,4.65,4.44,1418667,641497720.0,4.59,-0.66,-0.03,9.2
300098,高新兴,2024-07-17,4.49,4.28,4.5,4.26,1496295,653502592.0,5.27,-5.93,-0.27,9.71
300098,高新兴,2024-07-18,4.2,4.3,4.33,4.15,1140998,485795847.0,4.21,0.47,0.02,7.4
300098,高新兴,2024-07-19,4.26,4.22,4.33,4.2,1050918,446975625.0,3.02,-1.86,-0.08,6.82
300098,高新兴,2024-07-22,4.17,4.24,4.31,4.14,899860,380822363.0,4.03,0.47,0.02,5.84
300098,高新兴,2024-07-23,4.28,4.39,4.58,4.27,2439466,1083616320.0,7.31,3.54,0.15,15.82
300098,高新兴,2024-07-24,4.23,4.05,4.3,4.05,1715774,711800410.0,5.69,-7.74,-0.34,11.13
300098,高新兴,2024-07-25,4.04,4.16,4.23,3.98,1263306,517607266.0,6.17,2.72,0.11,8.19
300098,高新兴,2024-07-26,4.1,4.13,4.18,4.06,900022,370180767.0,2.88,-0.72,-0.03,5.84
300098,高新兴,2024-07-29,4.14,4.45,4.45,4.1,1969823,854740257.0,8.47,7.75,0.32,12.78
300098,高新兴,2024-07-30,4.33,4.38,4.5,4.33,1542183,678735048.0,3.82,-1.57,-0.07,10.0
300098,高新兴,2024-07-31,4.35,4.45,4.5,4.28,1794759,788765492.0,5.02,1.6,0.07,11.64
300098,高新兴,2024-08-01,4.41,4.62,4.93,4.4,2367831,1097158323.0,11.91,3.82,0.17,15.36
300098,高新兴,2024-08-02,4.52,4.38,4.6,4.37,1554066,698358915.0,4.98,-5.19,-0.24,10.08
300098,高新兴,2024-08-05,4.28,4.09,4.37,4.09,1290896,543221973.0,6.39,-6.62,-0.29,8.37
300098,高新兴,2024-08-06,4.18,4.17,4.21,4.08,736618,303699056.0,3.18,1.96,0.08,4.78
300098,高新兴,2024-08-07,4.15,4.23,4.3,4.12,874505,369224608.0,4.32,1.44,0.06,5.67
300098,高新兴,2024-08-08,4.2,4.08,4.21,4.04,732144,300121229.0,4.02,-3.55,-0.15,4.75
300098,高新兴,2024-08-09,4.15,4.1,4.19,4.09,591873,245009556.0,2.45,0.49,0.02,3.84
300098,高新兴,2024-08-12,4.06,3.98,4.1,3.96,655145,262555880.0,3.41,-2.93,-0.12,4.25
300098,高新兴,2024-08-13,3.98,4.04,4.04,3.96,401896,160663233.0,2.01,1.51,0.06,2.61
300098,高新兴,2024-08-14,4.05,4.14,4.24,4.01,1036763,430642423.0,5.69,2.48,0.1,6.72
300098,高新兴,2024-08-15,4.13,4.28,4.33,4.04,1339473,566550442.0,7.0,3.38,0.14,8.69
300098,高新兴,2024-08-16,4.2,4.08,4.24,4.07,1147843,475398239.0,3.97,-4.67,-0.2,7.45
300098,高新兴,2024-08-19,4.1,4.08,4.16,4.07,550876,226441029.0,2.21,0.0,0.0,3.57
300098,高新兴,2024-08-20,4.11,4.01,4.13,3.98,560330,225545333.0,3.68,-1.72,-0.07,3.63
300098,高新兴,2024-08-21,3.99,4.09,4.13,3.96,604397,245623527.0,4.24,2.0,0.08,3.92
300098,高新兴,2024-08-22,4.04,3.99,4.1,3.98,491239,197488193.0,2.93,-2.44,-0.1,3.19
