股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002332,仙琚制药,2024-01-02,12.08,12.18,12.35,11.89,130112,167450234.34,3.81,0.91,0.11,1.32
002332,仙琚制药,2024-01-03,12.15,12.0,12.21,11.89,73626,93674869.45,2.63,-1.48,-0.18,0.75
002332,仙琚制药,2024-01-04,12.05,11.96,12.05,11.82,57629,72682663.2,1.92,-0.33,-0.04,0.59
002332,仙琚制药,2024-01-05,12.05,11.5,12.05,11.45,112473,138302885.56,5.02,-3.85,-0.46,1.14
002332,仙琚制药,2024-01-08,11.57,11.29,11.6,11.25,96153,116156026.95,3.04,-1.83,-0.21,0.98
002332,仙琚制药,2024-01-09,11.37,11.2,11.37,11.0,110191,130826537.9,3.28,-0.8,-0.09,1.12
002332,仙琚制药,2024-01-10,11.28,11.07,11.35,11.04,72943,86790568.34,2.77,-1.16,-0.13,0.74
002332,仙琚制药,2024-01-11,11.06,11.19,11.34,11.03,74600,88750485.2,2.8,1.08,0.12,0.76
002332,仙琚制药,2024-01-12,11.18,11.01,11.45,10.93,107794,127450968.71,4.65,-1.61,-0.18,1.09
002332,仙琚制药,2024-01-15,11.08,11.13,11.33,10.97,69353,82116597.82,3.27,1.09,0.12,0.7
002332,仙琚制药,2024-01-16,11.08,10.86,11.12,10.64,159053,182771221.16,4.31,-2.43,-0.27,1.62
002332,仙琚制药,2024-01-17,10.86,10.5,10.92,10.5,80605,92116709.0,3.87,-3.31,-0.36,0.82
002332,仙琚制药,2024-01-18,10.51,10.52,10.58,10.17,112664,124383350.0,3.9,0.19,0.02,1.14
002332,仙琚制药,2024-01-19,10.53,10.34,10.65,10.3,72285,80591742.75,3.33,-1.71,-0.18,0.73
002332,仙琚制药,2024-01-22,10.34,9.81,10.41,9.74,112589,120971518.0,6.48,-5.13,-0.53,1.14
002332,仙琚制药,2024-01-23,9.85,9.86,9.96,9.6,84423,88732782.74,3.67,0.51,0.05,0.86
002332,仙琚制药,2024-01-24,9.85,9.79,10.02,9.37,111949,115510334.5,6.59,-0.71,-0.07,1.14
002332,仙琚制药,2024-01-25,9.78,10.13,10.15,9.52,121578,128089948.15,6.44,3.47,0.34,1.23
002332,仙琚制药,2024-01-26,10.02,9.83,10.18,9.75,91377,97539587.5,4.24,-2.96,-0.3,0.93
002332,仙琚制药,2024-01-29,9.81,9.6,9.94,9.37,160202,164755147.5,5.8,-2.34,-0.23,1.63
002332,仙琚制药,2024-01-30,9.6,9.48,9.73,9.4,122779,126041852.0,3.44,-1.25,-0.12,1.25
002332,仙琚制药,2024-01-31,9.38,9.08,9.47,9.05,143233,141363115.0,4.43,-4.22,-0.4,1.45
002332,仙琚制药,2024-02-01,9.02,9.08,9.35,8.76,116361,113880500.25,6.5,0.0,0.0,1.18
002332,仙琚制药,2024-02-02,9.08,8.55,9.23,8.27,207503,194357536.75,10.57,-5.84,-0.53,2.11
002332,仙琚制药,2024-02-05,8.56,8.17,8.64,7.74,228997,204577985.84,10.53,-4.44,-0.38,2.33
002332,仙琚制药,2024-02-06,8.16,9.02,9.06,8.0,217920,202816967.7,12.97,10.4,0.85,2.21
002332,仙琚制药,2024-02-07,9.04,9.64,9.92,8.93,229082,235308494.6,10.98,6.87,0.62,2.33
002332,仙琚制药,2024-02-08,9.65,9.75,10.3,9.58,224324,239971108.46,7.47,1.14,0.11,2.28
002332,仙琚制药,2024-02-19,9.8,9.78,9.9,9.52,124936,129654071.34,3.9,0.31,0.03,1.27
002332,仙琚制药,2024-02-20,9.7,9.85,9.92,9.61,105375,110868071.08,3.17,0.72,0.07,1.07
002332,仙琚制药,2024-02-21,9.75,9.9,10.11,9.63,129294,137126655.0,4.87,0.51,0.05,1.31
002332,仙琚制药,2024-02-22,9.9,9.91,10.04,9.76,78189,82616970.82,2.83,0.1,0.01,0.79
002332,仙琚制药,2024-02-23,9.95,9.95,9.98,9.78,81848,86630808.25,2.02,0.4,0.04,0.83
002332,仙琚制药,2024-02-26,9.98,9.95,10.13,9.84,86765,92599560.3,2.91,0.0,0.0,0.88
002332,仙琚制药,2024-02-27,9.91,10.18,10.18,9.9,62606,67315929.0,2.81,2.31,0.23,0.64
002332,仙琚制药,2024-02-28,10.2,9.99,10.52,9.98,145910,160696602.64,5.3,-1.87,-0.19,1.48
002332,仙琚制药,2024-02-29,10.08,10.09,10.17,9.88,115880,124155105.79,2.9,1.0,0.1,1.18
002332,仙琚制药,2024-03-01,10.07,9.91,10.09,9.8,162679,172294164.44,2.87,-1.78,-0.18,1.65
002332,仙琚制药,2024-03-04,9.91,10.08,10.15,9.86,121077,129739397.96,2.93,1.72,0.17,1.23
002332,仙琚制药,2024-03-05,10.04,9.76,10.06,9.67,149699,157622976.32,3.87,-3.17,-0.32,1.52
002332,仙琚制药,2024-03-06,9.7,9.49,9.77,9.32,246266,250083395.5,4.61,-2.77,-0.27,2.5
002332,仙琚制药,2024-03-07,9.51,9.3,9.55,9.3,109619,110722598.0,2.63,-2.0,-0.19,1.11
002332,仙琚制药,2024-03-08,9.31,9.31,9.43,9.15,131050,130417266.0,3.01,0.11,0.01,1.33
002332,仙琚制药,2024-03-11,9.28,9.38,9.4,9.13,177377,176223878.36,2.9,0.75,0.07,1.8
002332,仙琚制药,2024-03-12,9.38,9.56,9.58,9.32,154052,157107018.48,2.77,1.92,0.18,1.56
002332,仙琚制药,2024-03-13,9.55,9.46,9.61,9.33,140721,142868615.4,2.93,-1.05,-0.1,1.43
002332,仙琚制药,2024-03-14,9.53,9.32,9.9,9.25,200881,205219719.76,6.87,-1.48,-0.14,2.04
002332,仙琚制药,2024-03-15,9.3,9.49,9.49,9.26,155347,156637520.86,2.47,1.82,0.17,1.58
002332,仙琚制药,2024-03-18,9.47,9.52,9.54,9.28,184506,186318858.9,2.74,0.32,0.03,1.87
002332,仙琚制药,2024-03-19,9.55,9.28,9.57,9.27,179654,180856907.12,3.15,-2.52,-0.24,1.82
002332,仙琚制药,2024-03-20,9.27,9.11,9.28,8.96,244086,238720393.95,3.45,-1.83,-0.17,2.48
002332,仙琚制药,2024-03-21,9.09,9.01,9.24,9.0,177977,174075542.56,2.63,-1.1,-0.1,1.81
002332,仙琚制药,2024-03-22,9.02,8.76,9.02,8.72,179246,170343511.3,3.33,-2.77,-0.25,1.82
002332,仙琚制药,2024-03-25,8.7,8.57,8.77,8.56,120416,112997327.88,2.4,-2.17,-0.19,1.22
002332,仙琚制药,2024-03-26,8.57,8.47,8.58,8.37,113240,103903058.15,2.45,-1.17,-0.1,1.15
002332,仙琚制药,2024-03-27,8.44,8.43,8.59,8.41,131027,120487354.5,2.13,-0.47,-0.04,1.33
002332,仙琚制药,2024-03-28,8.41,8.63,8.73,8.36,137494,127814552.32,4.39,2.37,0.2,1.4
002332,仙琚制药,2024-03-29,8.65,8.67,8.69,8.45,131982,122408365.0,2.78,0.46,0.04,1.34
002332,仙琚制药,2024-04-01,8.67,9.07,9.07,8.67,257507,246906147.61,4.61,4.61,0.4,2.62
002332,仙琚制药,2024-04-02,9.09,9.13,9.14,8.97,164514,160725404.93,1.87,0.66,0.06,1.67
002332,仙琚制药,2024-04-03,9.11,9.3,9.36,9.02,174036,172986136.56,3.72,1.86,0.17,1.77
002332,仙琚制药,2024-04-08,9.3,9.07,9.3,9.04,155998,153373743.48,2.8,-2.47,-0.23,1.58
002332,仙琚制药,2024-04-09,9.03,9.28,9.31,8.95,179256,176137158.97,3.97,2.32,0.21,1.82
002332,仙琚制药,2024-04-10,9.23,9.7,9.84,9.23,365740,376262878.87,6.57,4.53,0.42,3.71
002332,仙琚制药,2024-04-11,9.6,9.6,9.95,9.53,239202,249020723.61,4.33,-1.03,-0.1,2.43
002332,仙琚制药,2024-04-12,9.63,9.52,9.75,9.51,103598,107074116.39,2.5,-0.83,-0.08,1.05
002332,仙琚制药,2024-04-15,9.5,9.61,9.71,9.44,140334,144467168.4,2.84,0.95,0.09,1.43
002332,仙琚制药,2024-04-16,9.55,9.46,9.85,9.3,126671,129334218.0,5.72,-1.56,-0.15,1.29
002332,仙琚制药,2024-04-17,9.5,9.83,9.84,9.42,151929,157484508.26,4.44,3.91,0.37,1.54
002332,仙琚制药,2024-04-18,9.77,9.74,9.9,9.72,99741,104681293.92,1.83,-0.92,-0.09,1.01
002332,仙琚制药,2024-04-19,9.7,9.85,9.87,9.7,68922,72487769.0,1.75,1.13,0.11,0.7
002332,仙琚制药,2024-04-22,9.96,10.14,10.18,9.94,165601,178811757.4,2.44,2.94,0.29,1.68
002332,仙琚制药,2024-04-23,10.1,10.19,10.27,10.05,119373,129850572.31,2.17,0.49,0.05,1.21
002332,仙琚制药,2024-04-24,10.2,10.19,10.25,10.1,84977,92456518.52,1.47,0.0,0.0,0.86
002332,仙琚制药,2024-04-25,10.27,10.78,11.05,10.19,251373,285855879.2,8.44,5.79,0.59,2.55
002332,仙琚制药,2024-04-26,10.7,10.74,10.95,10.68,139989,160762344.92,2.5,-0.37,-0.04,1.42
002332,仙琚制药,2024-04-29,10.79,10.79,10.84,10.61,126184,144220936.44,2.14,0.47,0.05,1.28
002332,仙琚制药,2024-04-30,10.79,11.05,11.14,10.74,125635,147401836.46,3.71,2.41,0.26,1.28
002332,仙琚制药,2024-05-06,11.15,11.39,11.46,11.05,188670,225996259.75,3.71,3.08,0.34,1.92
002332,仙琚制药,2024-05-07,11.38,11.6,11.62,11.32,101505,123794426.0,2.63,1.84,0.21,1.03
002332,仙琚制药,2024-05-08,11.55,11.32,11.62,11.26,108018,130437374.5,3.1,-2.41,-0.28,1.1
002332,仙琚制药,2024-05-09,11.32,11.64,11.89,11.18,211958,262374148.14,6.27,2.83,0.32,2.15
002332,仙琚制药,2024-05-10,11.62,11.6,11.7,11.5,91168,112228517.32,1.72,-0.34,-0.04,0.93
002332,仙琚制药,2024-05-13,11.5,11.52,11.73,11.45,109799,134638793.0,2.41,-0.69,-0.08,1.12
002332,仙琚制药,2024-05-14,11.52,11.58,11.75,11.45,103458,127546168.26,2.6,0.52,0.06,1.05
002332,仙琚制药,2024-05-15,11.5,12.13,12.34,11.5,283237,362649092.25,7.25,4.75,0.55,2.88
002332,仙琚制药,2024-05-16,12.13,11.71,12.2,11.69,174765,219809910.99,4.2,-3.46,-0.42,1.78
002332,仙琚制药,2024-05-17,11.7,11.93,11.98,11.64,124800,156826793.45,2.9,1.88,0.22,1.27
002332,仙琚制药,2024-05-20,11.95,11.9,12.05,11.8,112207,141389725.2,2.1,-0.25,-0.03,1.14
002332,仙琚制药,2024-05-21,11.86,11.67,11.94,11.58,154193,191040218.2,3.03,-1.93,-0.23,1.57
002332,仙琚制药,2024-05-22,11.64,11.82,11.85,11.62,147280,183104846.0,1.97,1.29,0.15,1.5
002332,仙琚制药,2024-05-23,11.8,11.9,12.03,11.66,127296,160030554.05,3.13,0.68,0.08,1.29
002332,仙琚制药,2024-05-24,11.89,11.7,12.0,11.65,76015,95057210.54,2.94,-1.68,-0.2,0.77
002332,仙琚制药,2024-05-27,11.64,12.0,12.0,11.54,102986,128846530.46,3.93,2.56,0.3,1.05
002332,仙琚制药,2024-05-28,11.95,11.64,12.1,11.56,117305,145938523.59,4.5,-3.0,-0.36,1.19
002332,仙琚制药,2024-05-29,11.7,11.51,11.78,11.42,123084,150430316.49,3.09,-1.12,-0.13,1.25
002332,仙琚制药,2024-05-30,11.5,11.56,11.68,11.4,73267,89701115.15,2.43,0.43,0.05,0.74
002332,仙琚制药,2024-05-31,11.63,11.46,11.74,11.4,64118,78384347.05,2.94,-0.87,-0.1,0.65
002332,仙琚制药,2024-06-03,11.49,11.47,11.83,11.38,88996,109213438.88,3.93,0.09,0.01,0.9
002332,仙琚制药,2024-06-04,11.47,11.7,11.77,11.41,93113,115150706.0,3.14,2.01,0.23,0.95
002332,仙琚制药,2024-06-05,11.8,11.63,11.96,11.61,95959,116629884.75,2.99,-0.6,-0.07,0.97
002332,仙琚制药,2024-06-06,11.6,11.39,11.69,11.28,127409,150724605.0,3.53,-2.06,-0.24,1.29
002332,仙琚制药,2024-06-07,11.45,11.28,11.53,11.15,84449,98759157.0,3.34,-0.97,-0.11,0.86
002332,仙琚制药,2024-06-11,11.11,11.4,11.52,11.11,91952,108385931.0,3.63,1.06,0.12,0.93
002332,仙琚制药,2024-06-12,11.5,11.33,11.5,11.22,69464,81477927.5,2.46,-0.61,-0.07,0.71
002332,仙琚制药,2024-06-13,11.31,11.12,11.31,11.04,73728,85099316.06,2.38,-1.85,-0.21,0.75
002332,仙琚制药,2024-06-14,11.12,11.25,11.3,10.93,113431,130773658.5,3.33,1.17,0.13,1.15
002332,仙琚制药,2024-06-17,11.2,11.16,11.31,11.02,62786,72652401.31,2.58,-0.8,-0.09,0.64
002332,仙琚制药,2024-06-18,11.16,11.28,11.48,11.11,82371,96568308.69,3.32,1.08,0.12,0.84
002332,仙琚制药,2024-06-19,11.33,11.04,11.33,10.93,65245,74724163.15,3.55,-2.13,-0.24,0.66
002332,仙琚制药,2024-06-20,11.05,11.18,11.29,11.05,121468,140751352.64,2.17,1.27,0.14,1.23
002332,仙琚制药,2024-06-21,11.22,11.65,11.72,11.07,230065,274027756.71,5.81,4.2,0.47,2.34
002332,仙琚制药,2024-06-24,11.51,11.13,11.59,10.99,186047,215929220.52,5.15,-4.46,-0.52,1.89
002332,仙琚制药,2024-06-25,11.07,11.32,11.44,11.02,124975,146496023.9,3.77,1.71,0.19,1.27
002332,仙琚制药,2024-06-26,11.38,11.47,11.67,11.05,137126,160469643.33,5.48,1.33,0.15,1.39
002332,仙琚制药,2024-06-27,11.48,11.11,11.48,11.1,96070,111578127.0,3.31,-3.14,-0.36,0.98
002332,仙琚制药,2024-06-28,11.22,11.01,11.35,10.93,79553,91813422.21,3.78,-0.9,-0.1,0.81
002332,仙琚制药,2024-07-01,10.98,11.04,11.25,10.78,124945,142286845.0,4.27,0.27,0.03,1.27
002332,仙琚制药,2024-07-02,11.02,10.75,11.1,10.65,92969,104205284.3,4.08,-2.63,-0.29,0.94
002332,仙琚制药,2024-07-03,10.74,10.49,10.89,10.47,123183,135592764.5,3.91,-2.42,-0.26,1.25
002332,仙琚制药,2024-07-04,10.43,10.25,10.58,10.16,107266,115343320.5,4.0,-2.29,-0.24,1.09
002332,仙琚制药,2024-07-05,10.3,11.32,11.32,10.27,188010,212806744.0,10.24,10.44,1.07,1.91
002332,仙琚制药,2024-07-08,11.39,10.74,11.58,10.68,231582,261212841.88,7.95,-5.12,-0.58,2.35
002332,仙琚制药,2024-07-09,10.83,10.7,10.84,10.44,162130,179242244.72,3.72,-0.37,-0.04,1.65
002332,仙琚制药,2024-07-10,10.63,10.77,11.13,10.63,96983,109407490.45,4.67,0.65,0.07,0.99
002332,仙琚制药,2024-07-11,10.87,10.85,10.97,10.58,90538,101664613.54,3.62,0.74,0.08,0.92
