股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002221,东华能源,2024-01-02,10.31,10.33,10.42,10.24,41631,42972875.28,1.75,0.29,0.03,0.28
002221,东华能源,2024-01-03,10.29,10.29,10.37,10.21,30625,31519787.0,1.55,-0.39,-0.04,0.21
002221,东华能源,2024-01-04,10.29,10.18,10.31,10.13,38009,38686811.8,1.75,-1.07,-0.11,0.26
002221,东华能源,2024-01-05,10.18,10.03,10.2,10.0,40649,41065201.0,1.96,-1.47,-0.15,0.28
002221,东华能源,2024-01-08,10.0,9.79,10.04,9.79,54471,53670920.08,2.49,-2.39,-0.24,0.37
002221,东华能源,2024-01-09,9.8,9.93,9.97,9.72,44969,44389530.0,2.55,1.43,0.14,0.31
002221,东华能源,2024-01-10,9.93,9.9,10.04,9.86,30284,30066897.75,1.81,-0.3,-0.03,0.21
002221,东华能源,2024-01-11,9.89,10.03,10.04,9.81,39732,39488492.0,2.32,1.31,0.13,0.27
002221,东华能源,2024-01-12,9.98,10.08,10.12,9.95,28662,28762944.0,1.69,0.5,0.05,0.2
002221,东华能源,2024-01-15,10.05,10.17,10.34,10.0,39310,39947537.0,3.37,0.89,0.09,0.27
002221,东华能源,2024-01-16,10.14,10.18,10.22,10.07,36214,36689869.56,1.47,0.1,0.01,0.25
002221,东华能源,2024-01-17,10.13,10.01,10.2,10.0,29554,29873866.0,1.96,-1.67,-0.17,0.2
002221,东华能源,2024-01-18,9.98,9.77,10.01,9.43,71727,69636099.0,5.79,-2.4,-0.24,0.49
002221,东华能源,2024-01-19,9.87,9.92,10.0,9.68,72917,71908351.75,3.28,1.54,0.15,0.5
002221,东华能源,2024-01-22,9.86,9.15,9.87,9.12,72962,69397040.0,7.56,-7.76,-0.77,0.5
002221,东华能源,2024-01-23,9.15,9.34,9.36,8.98,50365,46315668.02,4.15,2.08,0.19,0.34
002221,东华能源,2024-01-24,9.55,9.91,9.99,9.38,66044,63579941.99,6.53,6.1,0.57,0.45
002221,东华能源,2024-01-25,9.92,10.18,10.19,9.85,81524,81583005.0,3.43,2.72,0.27,0.56
002221,东华能源,2024-01-26,10.19,10.18,10.28,10.12,39811,40564733.0,1.57,0.0,0.0,0.27
002221,东华能源,2024-01-29,10.19,10.17,10.25,10.05,48203,48813439.0,1.96,-0.1,-0.01,0.33
002221,东华能源,2024-01-30,10.15,10.05,10.24,10.04,41018,41543213.0,1.97,-1.18,-0.12,0.28
002221,东华能源,2024-01-31,10.0,9.72,10.13,9.7,46480,46114529.7,4.28,-3.28,-0.33,0.32
002221,东华能源,2024-02-01,9.63,9.52,9.84,9.49,33880,32622737.27,3.6,-2.06,-0.2,0.23
002221,东华能源,2024-02-02,9.64,9.22,9.65,8.88,56495,52178774.66,8.09,-3.15,-0.3,0.39
002221,东华能源,2024-02-05,9.19,8.99,9.5,8.48,94806,84665441.07,11.06,-2.49,-0.23,0.65
002221,东华能源,2024-02-06,8.9,9.84,9.89,8.72,113396,107963687.0,13.01,9.45,0.85,0.78
002221,东华能源,2024-02-07,9.85,10.09,10.33,9.78,138219,139893071.21,5.59,2.54,0.25,0.95
