股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300688,创业黑马,2024-01-02,29.29,28.6,29.44,28.56,39805,115342556.0,3.07,-0.38,-0.11,2.81
300688,创业黑马,2024-01-03,28.6,28.8,28.99,28.37,30629,87908621.0,2.17,0.7,0.2,2.16
300688,创业黑马,2024-01-04,28.7,28.29,28.76,28.08,28959,81920297.0,2.36,-1.77,-0.51,2.04
300688,创业黑马,2024-01-05,28.38,27.58,28.38,27.42,30701,85338701.0,3.39,-2.51,-0.71,2.16
300688,创业黑马,2024-01-08,27.58,27.44,28.07,27.41,33516,92882059.0,2.39,-0.51,-0.14,2.36
300688,创业黑马,2024-01-09,27.44,27.33,27.87,27.19,24025,66197035.0,2.48,-0.4,-0.11,1.69
300688,创业黑马,2024-01-10,27.15,26.87,27.49,26.51,23915,64398179.0,3.59,-1.68,-0.46,1.69
300688,创业黑马,2024-01-11,26.85,29.19,29.59,26.6,71648,203725362.0,11.13,8.63,2.32,5.05
300688,创业黑马,2024-01-12,29.27,29.98,30.39,29.03,96908,287270886.0,4.66,2.71,0.79,6.83
300688,创业黑马,2024-01-15,30.66,29.85,30.8,29.7,77430,233835984.0,3.67,-0.43,-0.13,5.46
300688,创业黑马,2024-01-16,30.38,29.5,30.58,28.84,100031,296462063.0,5.83,-1.17,-0.35,7.05
300688,创业黑马,2024-01-17,29.43,26.49,29.85,26.4,127815,346481386.0,11.69,-10.2,-3.01,9.01
300688,创业黑马,2024-01-18,26.03,26.68,26.77,24.84,83152,214676261.0,7.29,0.72,0.19,5.86
300688,创业黑马,2024-01-19,26.67,25.96,26.75,25.81,47515,124250289.0,3.52,-2.7,-0.72,3.35
300688,创业黑马,2024-01-22,25.9,24.4,26.19,24.24,47890,120447529.0,7.51,-6.01,-1.56,3.38
300688,创业黑马,2024-01-23,24.4,25.07,25.4,24.16,49693,124379719.0,5.08,2.75,0.67,3.5
300688,创业黑马,2024-01-24,25.45,25.65,26.05,24.88,58721,150000070.0,4.67,2.31,0.58,4.14
300688,创业黑马,2024-01-25,25.4,26.14,26.33,25.15,53626,138467551.0,4.6,1.91,0.49,3.78
300688,创业黑马,2024-01-26,26.14,25.46,26.39,25.46,43139,111690621.0,3.56,-2.6,-0.68,3.04
300688,创业黑马,2024-01-29,25.64,24.18,25.96,24.18,40491,100127001.0,6.99,-5.03,-1.28,2.85
300688,创业黑马,2024-01-30,24.06,22.58,24.19,22.5,53038,123087803.0,6.99,-6.62,-1.6,3.74
