股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300813,泰林生物,2024-01-02,24.27,24.47,24.49,23.98,7170,17614433.0,2.11,1.03,0.25,1.22
300813,泰林生物,2024-01-03,24.47,24.24,24.52,24.04,6588,16161211.0,1.96,-0.94,-0.23,1.12
300813,泰林生物,2024-01-04,24.2,24.23,24.3,24.01,4201,10286903.0,1.2,-0.04,-0.01,0.71
300813,泰林生物,2024-01-05,24.54,23.76,24.54,23.5,5824,14148924.0,4.29,-1.94,-0.47,0.99
300813,泰林生物,2024-01-08,23.9,23.28,23.9,23.21,6166,14667927.0,2.9,-2.02,-0.48,1.05
300813,泰林生物,2024-01-09,23.86,23.38,23.88,22.89,6201,14742513.0,4.25,0.43,0.1,1.05
300813,泰林生物,2024-01-10,23.33,23.24,23.79,23.0,5223,12341540.0,3.38,-0.6,-0.14,0.89
300813,泰林生物,2024-01-11,23.15,23.67,23.74,23.09,5696,13541733.0,2.8,1.85,0.43,0.97
300813,泰林生物,2024-01-12,23.72,23.39,23.88,23.36,3953,9441658.0,2.2,-1.18,-0.28,0.67
300813,泰林生物,2024-01-15,23.31,23.19,23.44,23.03,4644,10924337.0,1.75,-0.86,-0.2,0.79
300813,泰林生物,2024-01-16,23.14,23.14,23.67,22.74,5817,13563756.0,4.01,-0.22,-0.05,0.99
300813,泰林生物,2024-01-17,23.41,22.58,23.41,22.55,5336,12364222.0,3.72,-2.42,-0.56,0.91
300813,泰林生物,2024-01-18,22.91,22.05,22.91,21.43,9638,21384565.0,6.55,-2.35,-0.53,1.64
300813,泰林生物,2024-01-19,22.05,21.77,22.19,21.75,4496,9993855.0,2.0,-1.27,-0.28,0.76
300813,泰林生物,2024-01-22,21.77,20.27,21.87,20.1,9773,20756312.0,8.13,-6.89,-1.5,1.66
300813,泰林生物,2024-01-23,19.85,19.79,20.2,19.53,10395,20915904.0,3.31,-2.37,-0.48,1.77
300813,泰林生物,2024-01-24,19.83,19.87,20.3,19.14,9002,18056904.0,5.86,0.4,0.08,1.53
300813,泰林生物,2024-01-25,20.05,20.84,20.87,19.71,9684,19960910.0,5.84,4.88,0.97,1.65
300813,泰林生物,2024-01-26,21.12,20.81,21.21,20.63,6896,14631912.0,2.78,-0.14,-0.03,1.17
300813,泰林生物,2024-01-29,20.9,19.69,21.07,19.69,7292,14952172.0,6.63,-5.38,-1.12,1.24
300813,泰林生物,2024-01-30,19.68,18.83,19.78,18.74,9315,18206187.0,5.28,-4.37,-0.86,1.58
300813,泰林生物,2024-01-31,18.95,17.45,18.99,17.2,12051,21941022.0,9.51,-7.33,-1.38,2.05
300813,泰林生物,2024-02-01,17.45,17.2,17.57,16.7,13408,23431514.0,4.99,-1.43,-0.25,2.28
300813,泰林生物,2024-02-02,17.1,15.78,17.52,15.1,17462,28618686.0,14.07,-8.26,-1.42,2.97
300813,泰林生物,2024-02-05,15.58,13.1,15.58,12.71,24655,34285539.0,18.19,-16.98,-2.68,4.19
300813,泰林生物,2024-02-06,12.79,12.92,13.68,11.33,29743,38091757.0,17.94,-1.37,-0.18,5.06
300813,泰林生物,2024-02-07,13.08,11.89,13.09,11.51,31398,39227680.0,12.23,-7.97,-1.03,5.34
300813,泰林生物,2024-02-08,11.95,13.66,13.67,10.71,36865,46598999.0,24.89,14.89,1.77,6.27
300813,泰林生物,2024-02-19,13.87,14.0,14.85,13.6,31397,45157504.0,9.15,2.49,0.34,5.34
300813,泰林生物,2024-02-20,14.18,14.4,14.87,13.7,24381,35910179.0,8.36,2.86,0.4,4.14
300813,泰林生物,2024-02-21,14.25,14.82,15.38,13.96,20811,31710936.0,9.86,2.92,0.42,3.54
300813,泰林生物,2024-02-22,14.9,15.46,15.5,14.88,18133,28134904.0,4.18,4.32,0.64,3.08
300813,泰林生物,2024-02-23,15.59,16.58,16.58,15.57,24830,40809846.0,6.53,7.24,1.12,4.22
300813,泰林生物,2024-02-26,16.52,17.27,17.81,16.3,27550,48099112.0,9.11,4.16,0.69,4.68
300813,泰林生物,2024-02-27,17.21,17.56,17.6,16.88,18088,31842813.0,4.17,1.68,0.29,3.07
300813,泰林生物,2024-02-28,17.55,15.68,18.56,15.58,34719,60525041.0,16.97,-10.71,-1.88,5.9
300813,泰林生物,2024-02-29,15.15,16.16,16.4,15.15,23513,38129434.0,7.97,3.06,0.48,4.0
300813,泰林生物,2024-03-01,16.29,16.38,16.8,16.0,16320,27176923.0,4.95,1.36,0.22,2.77
300813,泰林生物,2024-03-04,16.41,16.56,16.97,16.19,14531,24499605.0,4.76,1.1,0.18,2.47
300813,泰林生物,2024-03-05,16.56,15.79,16.56,15.71,15215,24759535.0,5.13,-4.65,-0.77,2.59
300813,泰林生物,2024-03-06,15.72,16.11,16.43,15.6,12492,20411454.0,5.26,2.03,0.32,2.12
300813,泰林生物,2024-03-07,16.21,15.9,16.48,15.71,11176,18372361.0,4.78,-1.3,-0.21,1.9
300813,泰林生物,2024-03-08,15.91,15.85,16.19,15.58,8722,14071453.0,3.84,-0.31,-0.05,1.48
300813,泰林生物,2024-03-11,15.86,16.45,16.45,15.86,12601,20798571.0,3.72,3.79,0.6,2.14
300813,泰林生物,2024-03-12,16.67,17.6,17.85,16.49,32169,56670754.0,8.27,6.99,1.15,5.47
300813,泰林生物,2024-03-13,17.18,17.17,17.4,16.72,25580,44149250.0,3.86,-2.44,-0.43,4.35
300813,泰林生物,2024-03-14,17.22,16.82,17.58,16.54,18001,31193171.0,6.06,-2.04,-0.35,3.06
300813,泰林生物,2024-03-15,16.7,17.1,17.1,16.7,13940,23973142.0,2.38,1.66,0.28,2.37
300813,泰林生物,2024-03-18,17.1,17.81,17.88,16.95,24268,43333228.0,5.44,4.15,0.71,4.13
300813,泰林生物,2024-03-19,17.82,17.75,18.05,17.57,18475,33484588.0,2.7,-0.34,-0.06,3.14
300813,泰林生物,2024-03-20,17.76,18.1,18.22,17.6,16228,29619812.0,3.49,1.97,0.35,2.76
300813,泰林生物,2024-03-21,18.11,17.84,18.16,17.47,16195,29347916.0,3.81,-1.44,-0.26,2.75
300813,泰林生物,2024-03-22,17.77,17.2,17.96,17.11,14476,25571332.0,4.76,-3.59,-0.64,2.46
300813,泰林生物,2024-03-25,17.25,16.55,17.46,16.47,14295,24509713.0,5.76,-3.78,-0.65,2.43
300813,泰林生物,2024-03-26,16.63,16.55,16.78,16.2,14244,23931369.0,3.5,0.0,0.0,2.42
300813,泰林生物,2024-03-27,16.68,18.31,19.45,16.54,65363,121816106.0,17.58,10.63,1.76,11.11
300813,泰林生物,2024-03-28,17.09,18.05,18.1,16.86,51929,93105012.0,6.77,-1.42,-0.26,8.83
300813,泰林生物,2024-03-29,18.1,18.99,19.19,17.23,59637,111707132.0,10.86,5.21,0.94,10.14
300813,泰林生物,2024-04-01,18.61,19.99,20.54,18.5,61693,121071519.0,10.74,5.27,1.0,10.49
300813,泰林生物,2024-04-02,19.7,19.5,20.38,19.25,46493,93347416.0,5.65,-2.45,-0.49,7.9
300813,泰林生物,2024-04-03,19.36,18.65,19.4,18.58,29254,56063040.0,4.21,-4.36,-0.85,4.97
300813,泰林生物,2024-04-08,18.56,17.66,18.66,17.64,23335,42588017.0,5.47,-5.31,-0.99,3.97
300813,泰林生物,2024-04-09,17.66,18.64,18.77,17.62,23965,44884531.0,6.51,5.55,0.98,4.07
300813,泰林生物,2024-04-10,18.78,18.0,18.87,17.79,17681,32494581.0,5.79,-3.43,-0.64,3.01
300813,泰林生物,2024-04-11,17.73,17.71,18.29,17.45,12647,23024826.0,4.67,-1.61,-0.29,2.15
